,x,y,type,region,cell,frame
2591,1418.0,1069.0,Mature,Nucleus,5,98
2592,1418.0,1069.0,Mature,Nucleus,5,98
2593,1417.0,1070.0,Mature,Nucleus,5,98
2594,1417.0,1068.0,Mature,Nucleus,5,98
2595,1494.0,1068.0,Mature,Nucleus,5,98
2596,1494.0,1068.0,Mature,Nucleus,5,98
2597,1437.0,1075.0,Nascent,Nucleus,5,98
2598,1437.0,1075.0,Nascent,Nucleus,5,98
2599,1389.0,1086.0,Mature,Nucleus,5,98
2600,1390.0,1087.0,Mature,Nucleus,5,98
2601,1389.0,1086.0,Mature,Nucleus,5,98
2602,1388.0,1089.0,Mature,Nucleus,5,98
2603,1391.0,1088.0,Mature,Nucleus,5,98
2604,1391.0,1084.0,Mature,Nucleus,5,98
2605,1389.0,1086.0,Mature,Nucleus,5,98
2606,1388.0,1089.0,Mature,Nucleus,5,98
2607,1484.0,1134.0,Nascent,Nucleus,5,98
2608,1484.0,1133.0,Nascent,Nucleus,5,98
2609,918.0,1455.0,Nascent,Nucleus,6,98
2610,918.0,1455.0,Nascent,Nucleus,6,98
2611,,,No Spots,NA,1,98
2612,,,No Spots,NA,2,98
2613,,,No Spots,NA,3,98
2614,1383.0,493.0,Nascent,Cytoplasm,3,99
2615,971.0,588.0,Nascent,Cytoplasm,4,99
2616,1527.0,771.0,Nascent,Nucleus,6,99
2617,1576.0,884.0,Nascent,Nucleus,6,99
2618,1529.0,1272.0,Nascent,Cytoplasm,8,99
2619,1571.0,1293.0,Nascent,Cytoplasm,8,99
2620,1503.0,1309.0,Nascent,Cytoplasm,8,99
2621,1526.0,1332.0,Nascent,Cytoplasm,8,99
2622,1535.0,1337.0,Nascent,Cytoplasm,8,99
2623,1633.0,1355.0,Nascent,Cytoplasm,8,99
2624,829.0,1402.0,Nascent,Cytoplasm,9,99
2625,795.0,1459.0,Nascent,Nucleus,9,99
2626,883.0,1515.0,Nascent,Cytoplasm,9,99
2627,832.0,1532.0,Nascent,Cytoplasm,9,99
2628,494.0,1754.0,Nascent,Cytoplasm,10,99
2629,850.0,502.0,Nascent,Nucleus,4,99
2630,416.0,827.0,Nascent,Nucleus,5,99
2631,494.0,1755.0,Nascent,Cytoplasm,10,99
2632,1482.0,728.0,Nascent,Cytoplasm,6,99
2633,1482.0,728.0,Nascent,Cytoplasm,6,99
2634,1482.0,728.0,Nascent,Cytoplasm,6,99
2635,1483.0,727.0,Nascent,Cytoplasm,6,99
2636,1419.0,1251.0,Nascent,Nucleus,8,99
2637,1420.0,1251.0,Nascent,Nucleus,8,99
2638,1418.0,1250.0,Nascent,Nucleus,8,99
2639,1433.0,1256.0,Nascent,Nucleus,8,99
2640,1433.0,1256.0,Nascent,Nucleus,8,99
2641,1435.0,1259.0,Nascent,Nucleus,8,99
2642,1338.0,1300.0,Nascent,Nucleus,8,99
2643,1400.0,1309.0,Nascent,Nucleus,8,99
2644,1400.0,1309.0,Nascent,Nucleus,8,99
2645,1401.0,1308.0,Nascent,Nucleus,8,99
2646,1270.0,1350.0,Nascent,Cytoplasm,8,99
2647,1271.0,1349.0,Nascent,Cytoplasm,8,99
2648,1377.0,1365.0,Nascent,Nucleus,8,99
2649,1378.0,1365.0,Nascent,Nucleus,8,99
2650,1377.0,1366.0,Nascent,Nucleus,8,99
2651,1462.0,1386.0,Nascent,Nucleus,8,99
2652,1463.0,1385.0,Nascent,Nucleus,8,99
2653,1461.0,1387.0,Nascent,Nucleus,8,99
2654,1638.0,1395.0,Nascent,Cytoplasm,8,99
2655,890.0,1429.0,Nascent,Cytoplasm,9,99
2656,890.0,1429.0,Nascent,Cytoplasm,9,99
2657,,,No Spots,NA,1,99
2658,,,No Spots,NA,2,99
2659,,,No Spots,NA,7,99
