,x,y,type,region,cell,frame
513,880.0,151.0,Nascent,Cytoplasm,1,24
514,912.0,150.0,Nascent,Cytoplasm,1,24
515,965.0,150.0,Nascent,Cytoplasm,1,24
516,829.0,152.0,Nascent,Cytoplasm,1,24
517,945.0,152.0,Mature,Cytoplasm,1,24
518,863.0,155.0,Nascent,Cytoplasm,1,24
519,851.0,154.0,Nascent,Cytoplasm,1,24
520,825.0,159.0,Nascent,Cytoplasm,1,24
521,912.0,157.0,Nascent,Cytoplasm,1,24
522,845.0,157.0,Nascent,Cytoplasm,1,24
523,944.0,158.0,Mature,Cytoplasm,1,24
524,820.0,158.0,Nascent,Cytoplasm,1,24
525,866.0,202.0,Nascent,Cytoplasm,1,24
526,802.0,169.0,Nascent,Cytoplasm,1,24
527,833.0,162.0,Nascent,Cytoplasm,1,24
528,898.0,159.0,Nascent,Cytoplasm,1,24
529,953.0,160.0,Mature,Cytoplasm,1,24
530,893.0,161.0,Nascent,Cytoplasm,1,24
531,870.0,161.0,Nascent,Cytoplasm,1,24
532,914.0,162.0,Nascent,Cytoplasm,1,24
533,922.0,162.0,Nascent,Cytoplasm,1,24
534,785.0,235.0,Nascent,Cytoplasm,1,24
535,901.0,178.0,Nascent,Cytoplasm,1,24
536,947.0,163.0,Mature,Cytoplasm,1,24
537,950.0,166.0,Mature,Cytoplasm,1,24
538,929.0,167.0,Nascent,Cytoplasm,1,24
539,805.0,168.0,Nascent,Cytoplasm,1,24
540,892.0,170.0,Nascent,Cytoplasm,1,24
541,792.0,171.0,Nascent,Cytoplasm,1,24
542,806.0,171.0,Nascent,Cytoplasm,1,24
543,795.0,189.0,Nascent,Cytoplasm,1,24
544,844.0,173.0,Nascent,Cytoplasm,1,24
545,841.0,178.0,Nascent,Cytoplasm,1,24
546,783.0,179.0,Nascent,Cytoplasm,1,24
547,883.0,176.0,Nascent,Cytoplasm,1,24
548,802.0,179.0,Nascent,Cytoplasm,1,24
549,901.0,178.0,Nascent,Cytoplasm,1,24
550,809.0,179.0,Nascent,Cytoplasm,1,24
551,851.0,180.0,Nascent,Cytoplasm,1,24
552,915.0,179.0,Nascent,Cytoplasm,1,24
553,843.0,181.0,Nascent,Cytoplasm,1,24
554,917.0,181.0,Nascent,Cytoplasm,1,24
555,771.0,184.0,Mature,Cytoplasm,1,24
556,810.0,183.0,Nascent,Cytoplasm,1,24
557,883.0,183.0,Nascent,Cytoplasm,1,24
558,764.0,185.0,Mature,Cytoplasm,1,24
559,768.0,189.0,Mature,Cytoplasm,1,24
560,813.0,186.0,Nascent,Cytoplasm,1,24
561,827.0,191.0,Nascent,Cytoplasm,1,24
562,807.0,190.0,Nascent,Cytoplasm,1,24
563,811.0,188.0,Nascent,Cytoplasm,1,24
564,780.0,190.0,Nascent,Cytoplasm,1,24
565,802.0,190.0,Nascent,Cytoplasm,1,24
566,883.0,191.0,Nascent,Cytoplasm,1,24
567,902.0,191.0,Nascent,Cytoplasm,1,24
568,788.0,192.0,Nascent,Cytoplasm,1,24
569,849.0,192.0,Nascent,Cytoplasm,1,24
570,765.0,193.0,Mature,Cytoplasm,1,24
571,833.0,197.0,Nascent,Cytoplasm,1,24
572,851.0,195.0,Nascent,Cytoplasm,1,24
573,790.0,201.0,Nascent,Cytoplasm,1,24
574,829.0,207.0,Nascent,Cytoplasm,1,24
575,881.0,197.0,Nascent,Cytoplasm,1,24
576,849.0,203.0,Nascent,Cytoplasm,1,24
577,874.0,204.0,Nascent,Cytoplasm,1,24
578,879.0,203.0,Nascent,Cytoplasm,1,24
579,765.0,209.0,Nascent,Cytoplasm,1,24
580,735.0,211.0,Mature,Cytoplasm,1,24
581,786.0,211.0,Nascent,Cytoplasm,1,24
582,884.0,211.0,Nascent,Cytoplasm,1,24
583,809.0,210.0,Nascent,Cytoplasm,1,24
584,739.0,226.0,Nascent,Cytoplasm,1,24
585,802.0,212.0,Nascent,Cytoplasm,1,24
586,876.0,220.0,Nascent,Cytoplasm,1,24
587,825.0,217.0,Nascent,Cytoplasm,1,24
588,886.0,215.0,Nascent,Cytoplasm,1,24
589,864.0,215.0,Mature,Cytoplasm,1,24
590,874.0,215.0,Nascent,Cytoplasm,1,24
591,739.0,226.0,Nascent,Cytoplasm,1,24
592,862.0,216.0,Mature,Cytoplasm,1,24
593,739.0,217.0,Nascent,Cytoplasm,1,24
594,745.0,217.0,Nascent,Cytoplasm,1,24
595,763.0,217.0,Nascent,Cytoplasm,1,24
596,856.0,218.0,Mature,Cytoplasm,1,24
597,796.0,223.0,Nascent,Cytoplasm,1,24
598,715.0,232.0,Mature,Cytoplasm,1,24
599,857.0,223.0,Mature,Cytoplasm,1,24
600,860.0,222.0,Mature,Cytoplasm,1,24
601,855.0,225.0,Mature,Cytoplasm,1,24
602,863.0,225.0,Mature,Cytoplasm,1,24
603,811.0,227.0,Nascent,Cytoplasm,1,24
604,722.0,228.0,Mature,Cytoplasm,1,24
605,709.0,228.0,Mature,Cytoplasm,1,24
606,768.0,229.0,Nascent,Cytoplasm,1,24
607,758.0,230.0,Nascent,Cytoplasm,1,24
608,757.0,235.0,Nascent,Cytoplasm,1,24
609,815.0,231.0,Nascent,Cytoplasm,1,24
610,708.0,233.0,Mature,Cytoplasm,1,24
611,719.0,232.0,Mature,Cytoplasm,1,24
612,821.0,236.0,Nascent,Cytoplasm,1,24
613,708.0,239.0,Mature,Cytoplasm,1,24
614,767.0,237.0,Nascent,Cytoplasm,1,24
615,721.0,238.0,Mature,Cytoplasm,1,24
616,826.0,240.0,Nascent,Cytoplasm,1,24
617,769.0,241.0,Nascent,Cytoplasm,1,24
618,821.0,241.0,Nascent,Cytoplasm,1,24
619,834.0,240.0,Nascent,Cytoplasm,1,24
620,704.0,242.0,Nascent,Cytoplasm,1,24
621,765.0,247.0,Nascent,Cytoplasm,1,24
622,691.0,250.0,Nascent,Cytoplasm,1,24
623,709.0,249.0,Nascent,Cytoplasm,1,24
624,771.0,250.0,Nascent,Cytoplasm,1,24
625,707.0,252.0,Nascent,Cytoplasm,1,24
626,804.0,258.0,Nascent,Cytoplasm,1,24
627,696.0,261.0,Nascent,Cytoplasm,1,24
628,794.0,261.0,Nascent,Cytoplasm,1,24
629,679.0,270.0,Nascent,Cytoplasm,1,24
630,799.0,255.0,Nascent,Cytoplasm,1,24
631,674.0,259.0,Nascent,Cytoplasm,1,24
632,784.0,263.0,Nascent,Cytoplasm,1,24
633,805.0,260.0,Nascent,Cytoplasm,1,24
634,725.0,264.0,Nascent,Cytoplasm,1,24
635,775.0,264.0,Nascent,Cytoplasm,1,24
636,657.0,268.0,Nascent,Cytoplasm,1,24
637,743.0,274.0,Nascent,Cytoplasm,1,24
638,794.0,264.0,Nascent,Cytoplasm,1,24
639,741.0,265.0,Nascent,Cytoplasm,1,24
640,780.0,268.0,Nascent,Cytoplasm,1,24
641,653.0,272.0,Nascent,Cytoplasm,1,24
642,732.0,267.0,Nascent,Cytoplasm,1,24
643,727.0,268.0,Nascent,Cytoplasm,1,24
644,775.0,268.0,Nascent,Cytoplasm,1,24
645,779.0,273.0,Nascent,Cytoplasm,1,24
646,785.0,272.0,Nascent,Cytoplasm,1,24
647,642.0,286.0,Nascent,Cytoplasm,1,24
648,686.0,272.0,Nascent,Cytoplasm,1,24
649,749.0,273.0,Nascent,Cytoplasm,1,24
650,751.0,284.0,Mature,Cytoplasm,1,24
651,687.0,275.0,Nascent,Cytoplasm,1,24
652,725.0,280.0,Nascent,Cytoplasm,1,24
653,711.0,281.0,Nascent,Cytoplasm,1,24
654,716.0,290.0,Nascent,Cytoplasm,1,24
655,770.0,284.0,Nascent,Cytoplasm,1,24
656,638.0,294.0,Nascent,Cytoplasm,1,24
657,766.0,285.0,Nascent,Cytoplasm,1,24
658,694.0,288.0,Nascent,Cytoplasm,1,24
659,749.0,296.0,Mature,Cytoplasm,1,24
660,760.0,290.0,Mature,Cytoplasm,1,24
661,750.0,288.0,Mature,Cytoplasm,1,24
662,688.0,289.0,Nascent,Cytoplasm,1,24
663,697.0,289.0,Nascent,Cytoplasm,1,24
664,616.0,290.0,Mature,Cytoplasm,1,24
665,662.0,293.0,Nascent,Cytoplasm,1,24
666,707.0,290.0,Nascent,Cytoplasm,1,24
667,735.0,290.0,Nascent,Cytoplasm,1,24
668,668.0,305.0,Nascent,Cytoplasm,1,24
669,682.0,291.0,Nascent,Cytoplasm,1,24
670,691.0,291.0,Nascent,Cytoplasm,1,24
671,704.0,321.0,Nascent,Cytoplasm,1,24
672,756.0,292.0,Mature,Cytoplasm,1,24
673,623.0,292.0,Mature,Cytoplasm,1,24
674,729.0,293.0,Nascent,Cytoplasm,1,24
675,767.0,292.0,Nascent,Cytoplasm,1,24
676,631.0,299.0,Nascent,Cytoplasm,1,24
677,667.0,293.0,Nascent,Cytoplasm,1,24
678,705.0,295.0,Nascent,Cytoplasm,1,24
679,759.0,295.0,Mature,Cytoplasm,1,24
680,609.0,297.0,Mature,Cytoplasm,1,24
681,613.0,297.0,Mature,Cytoplasm,1,24
682,709.0,296.0,Nascent,Cytoplasm,1,24
683,683.0,308.0,Mature,Cytoplasm,1,24
684,752.0,299.0,Mature,Cytoplasm,1,24
685,641.0,302.0,Nascent,Cytoplasm,1,24
686,623.0,305.0,Nascent,Cytoplasm,1,24
687,724.0,301.0,Nascent,Cytoplasm,1,24
688,614.0,304.0,Mature,Cytoplasm,1,24
689,616.0,303.0,Mature,Cytoplasm,1,24
690,738.0,310.0,Nascent,Cytoplasm,1,24
691,633.0,305.0,Nascent,Cytoplasm,1,24
692,622.0,316.0,Nascent,Cytoplasm,1,24
693,725.0,307.0,Nascent,Cytoplasm,1,24
694,683.0,308.0,Mature,Cytoplasm,1,24
695,719.0,308.0,Nascent,Cytoplasm,1,24
696,550.0,328.0,Nascent,Cytoplasm,1,24
697,704.0,321.0,Nascent,Cytoplasm,1,24
698,600.0,310.0,Nascent,Cytoplasm,1,24
699,566.0,318.0,Mature,Cytoplasm,1,24
700,593.0,313.0,Nascent,Cytoplasm,1,24
701,679.0,312.0,Mature,Cytoplasm,1,24
702,682.0,312.0,Mature,Cytoplasm,1,24
703,613.0,315.0,Nascent,Cytoplasm,1,24
704,715.0,316.0,Nascent,Cytoplasm,1,24
705,600.0,314.0,Nascent,Cytoplasm,1,24
706,642.0,315.0,Nascent,Cytoplasm,1,24
707,689.0,315.0,Mature,Cytoplasm,1,24
708,681.0,315.0,Mature,Cytoplasm,1,24
709,720.0,315.0,Nascent,Cytoplasm,1,24
710,572.0,317.0,Mature,Cytoplasm,1,24
711,660.0,316.0,Nascent,Cytoplasm,1,24
712,636.0,317.0,Nascent,Cytoplasm,1,24
713,639.0,318.0,Nascent,Cytoplasm,1,24
714,709.0,317.0,Nascent,Cytoplasm,1,24
715,660.0,320.0,Nascent,Cytoplasm,1,24
716,673.0,319.0,Mature,Cytoplasm,1,24
717,573.0,321.0,Mature,Cytoplasm,1,24
718,601.0,322.0,Nascent,Cytoplasm,1,24
719,697.0,322.0,Nascent,Cytoplasm,1,24
720,708.0,324.0,Nascent,Cytoplasm,1,24
721,697.0,329.0,Nascent,Cytoplasm,1,24
722,572.0,324.0,Mature,Cytoplasm,1,24
723,576.0,325.0,Mature,Cytoplasm,1,24
724,634.0,325.0,Nascent,Cytoplasm,1,24
725,555.0,328.0,Nascent,Cytoplasm,1,24
726,633.0,331.0,Nascent,Cytoplasm,1,24
727,564.0,336.0,Nascent,Cytoplasm,1,24
728,697.0,329.0,Nascent,Cytoplasm,1,24
729,551.0,333.0,Nascent,Cytoplasm,1,24
730,527.0,335.0,Mature,Cytoplasm,1,24
731,599.0,332.0,Nascent,Cytoplasm,1,24
732,580.0,334.0,Nascent,Cytoplasm,1,24
733,616.0,336.0,Nascent,Cytoplasm,1,24
734,614.0,334.0,Nascent,Cytoplasm,1,24
735,516.0,338.0,Mature,Cytoplasm,1,24
736,697.0,335.0,Nascent,Cytoplasm,1,24
737,560.0,337.0,Nascent,Cytoplasm,1,24
738,610.0,336.0,Nascent,Cytoplasm,1,24
739,481.0,355.0,Mature,Cytoplasm,1,24
740,536.0,339.0,Mature,Cytoplasm,1,24
741,680.0,338.0,Nascent,Cytoplasm,1,24
742,512.0,339.0,Mature,Cytoplasm,1,24
743,526.0,340.0,Mature,Cytoplasm,1,24
744,531.0,339.0,Mature,Cytoplasm,1,24
745,699.0,341.0,Nascent,Cytoplasm,1,24
746,651.0,342.0,Nascent,Cytoplasm,1,24
747,656.0,346.0,Nascent,Cytoplasm,1,24
748,675.0,343.0,Mature,Cytoplasm,1,24
749,691.0,341.0,Nascent,Cytoplasm,1,24
750,534.0,342.0,Mature,Cytoplasm,1,24
751,514.0,381.0,Nascent,Cytoplasm,1,24
752,614.0,342.0,Nascent,Cytoplasm,1,24
753,511.0,343.0,Mature,Cytoplasm,1,24
754,518.0,346.0,Mature,Cytoplasm,1,24
755,547.0,343.0,Nascent,Cytoplasm,1,24
756,558.0,345.0,Nascent,Cytoplasm,1,24
757,701.0,343.0,Nascent,Cytoplasm,1,24
758,527.0,347.0,Mature,Cytoplasm,1,24
759,531.0,345.0,Mature,Cytoplasm,1,24
760,456.0,362.0,Nascent,Cytoplasm,1,24
761,496.0,346.0,Nascent,Cytoplasm,1,24
762,507.0,359.0,Nascent,Cytoplasm,1,24
763,514.0,347.0,Mature,Cytoplasm,1,24
764,678.0,349.0,Mature,Cytoplasm,1,24
765,488.0,348.0,Mature,Cytoplasm,1,24
766,547.0,357.0,Nascent,Cytoplasm,1,24
767,572.0,351.0,Nascent,Cytoplasm,1,24
768,663.0,352.0,Mature,Cytoplasm,1,24
769,670.0,355.0,Mature,Cytoplasm,1,24
770,596.0,351.0,Nascent,Cytoplasm,1,24
771,478.0,352.0,Mature,Cytoplasm,1,24
772,501.0,352.0,Nascent,Cytoplasm,1,24
773,586.0,353.0,Nascent,Cytoplasm,1,24
774,672.0,352.0,Mature,Cytoplasm,1,24
775,469.0,356.0,Mature,Cytoplasm,1,24
776,472.0,355.0,Mature,Cytoplasm,1,24
777,476.0,357.0,Mature,Cytoplasm,1,24
778,481.0,355.0,Mature,Cytoplasm,1,24
779,592.0,356.0,Nascent,Cytoplasm,1,24
780,493.0,356.0,Nascent,Cytoplasm,1,24
781,500.0,357.0,Nascent,Cytoplasm,1,24
782,507.0,359.0,Nascent,Cytoplasm,1,24
783,656.0,358.0,Nascent,Cytoplasm,1,24
784,425.0,370.0,Nascent,Cytoplasm,1,24
785,601.0,359.0,Nascent,Cytoplasm,1,24
786,616.0,359.0,Nascent,Cytoplasm,1,24
787,668.0,360.0,Mature,Cytoplasm,1,24
788,462.0,359.0,Mature,Cytoplasm,1,24
789,500.0,364.0,Nascent,Cytoplasm,1,24
790,533.0,359.0,Nascent,Cytoplasm,1,24
791,483.0,361.0,Mature,Cytoplasm,1,24
792,612.0,360.0,Nascent,Cytoplasm,1,24
793,443.0,361.0,Nascent,Cytoplasm,1,24
794,449.0,361.0,Nascent,Cytoplasm,1,24
795,461.0,363.0,Nascent,Cytoplasm,1,24
796,528.0,365.0,Nascent,Cytoplasm,1,24
797,600.0,362.0,Nascent,Cytoplasm,1,24
798,674.0,361.0,Mature,Cytoplasm,1,24
799,479.0,364.0,Mature,Cytoplasm,1,24
800,520.0,363.0,Nascent,Cytoplasm,1,24
801,553.0,363.0,Nascent,Cytoplasm,1,24
802,471.0,364.0,Mature,Cytoplasm,1,24
803,535.0,363.0,Nascent,Cytoplasm,1,24
804,661.0,363.0,Mature,Cytoplasm,1,24
805,453.0,365.0,Nascent,Cytoplasm,1,24
806,466.0,364.0,Mature,Cytoplasm,1,24
807,545.0,364.0,Nascent,Cytoplasm,1,24
808,603.0,381.0,Nascent,Cytoplasm,1,24
809,630.0,364.0,Nascent,Cytoplasm,1,24
810,666.0,365.0,Mature,Cytoplasm,1,24
811,448.0,365.0,Nascent,Cytoplasm,1,24
812,522.0,366.0,Nascent,Cytoplasm,1,24
813,632.0,367.0,Nascent,Cytoplasm,1,24
814,484.0,382.0,Nascent,Cytoplasm,1,24
815,488.0,366.0,Mature,Cytoplasm,1,24
816,662.0,366.0,Mature,Cytoplasm,1,24
817,674.0,367.0,Mature,Cytoplasm,1,24
818,469.0,368.0,Mature,Cytoplasm,1,24
819,515.0,369.0,Nascent,Cytoplasm,1,24
820,594.0,367.0,Nascent,Cytoplasm,1,24
821,598.0,371.0,Nascent,Cytoplasm,1,24
822,654.0,368.0,Nascent,Cytoplasm,1,24
823,564.0,371.0,Nascent,Cytoplasm,1,24
824,639.0,369.0,Nascent,Cytoplasm,1,24
825,460.0,373.0,Nascent,Cytoplasm,1,24
826,543.0,370.0,Nascent,Cytoplasm,1,24
827,575.0,374.0,Nascent,Cytoplasm,1,24
828,446.0,383.0,Nascent,Nucleus,1,24
829,459.0,373.0,Nascent,Cytoplasm,1,24
830,628.0,375.0,Nascent,Cytoplasm,1,24
831,400.0,373.0,Mature,Cytoplasm,1,24
832,406.0,373.0,Mature,Cytoplasm,1,24
833,449.0,375.0,Nascent,Cytoplasm,1,24
834,473.0,373.0,Mature,Cytoplasm,1,24
835,416.0,374.0,Nascent,Cytoplasm,1,24
836,445.0,374.0,Nascent,Cytoplasm,1,24
837,394.0,375.0,Mature,Cytoplasm,1,24
838,402.0,377.0,Mature,Cytoplasm,1,24
839,599.0,375.0,Nascent,Cytoplasm,1,24
840,643.0,377.0,Nascent,Cytoplasm,1,24
841,649.0,376.0,Nascent,Cytoplasm,1,24
842,602.0,376.0,Nascent,Cytoplasm,1,24
843,420.0,561.0,Nascent,Cytoplasm,1,24
844,447.0,377.0,Nascent,Cytoplasm,1,24
845,521.0,377.0,Nascent,Cytoplasm,1,24
846,636.0,378.0,Nascent,Cytoplasm,1,24
847,464.0,378.0,Nascent,Cytoplasm,1,24
848,627.0,380.0,Nascent,Cytoplasm,1,24
849,459.0,379.0,Nascent,Nucleus,1,24
850,495.0,381.0,Nascent,Cytoplasm,1,24
851,377.0,380.0,Mature,Cytoplasm,1,24
852,649.0,384.0,Nascent,Cytoplasm,1,24
853,356.0,386.0,Nascent,Cytoplasm,1,24
854,616.0,386.0,Nascent,Cytoplasm,1,24
855,369.0,382.0,Mature,Cytoplasm,1,24
856,374.0,386.0,Mature,Cytoplasm,1,24
857,396.0,384.0,Mature,Cytoplasm,1,24
858,561.0,383.0,Nascent,Cytoplasm,1,24
859,414.0,386.0,Nascent,Cytoplasm,1,24
860,611.0,388.0,Nascent,Cytoplasm,1,24
861,633.0,384.0,Nascent,Cytoplasm,1,24
862,627.0,387.0,Nascent,Cytoplasm,1,24
863,384.0,386.0,Mature,Cytoplasm,1,24
864,334.0,395.0,Nascent,Cytoplasm,1,24
865,347.0,389.0,Nascent,Cytoplasm,1,24
866,492.0,388.0,Nascent,Nucleus,1,24
867,496.0,390.0,Nascent,Nucleus,1,24
868,351.0,395.0,Nascent,Cytoplasm,1,24
869,613.0,394.0,Nascent,Cytoplasm,1,24
870,324.0,391.0,Nascent,Cytoplasm,1,24
871,517.0,393.0,Nascent,Cytoplasm,1,24
872,545.0,393.0,Nascent,Cytoplasm,1,24
873,348.0,392.0,Nascent,Cytoplasm,1,24
874,376.0,392.0,Nascent,Cytoplasm,1,24
875,637.0,395.0,Nascent,Cytoplasm,1,24
876,396.0,393.0,Nascent,Cytoplasm,1,24
877,399.0,393.0,Nascent,Nucleus,1,24
878,467.0,394.0,Nascent,Nucleus,1,24
879,527.0,395.0,Nascent,Cytoplasm,1,24
880,592.0,395.0,Nascent,Cytoplasm,1,24
881,309.0,395.0,Nascent,Cytoplasm,1,24
882,371.0,397.0,Nascent,Cytoplasm,1,24
883,464.0,397.0,Nascent,Nucleus,1,24
884,253.0,398.0,Nascent,Cytoplasm,1,24
885,298.0,396.0,Nascent,Cytoplasm,1,24
886,545.0,396.0,Nascent,Cytoplasm,1,24
887,447.0,404.0,Nascent,Nucleus,1,24
888,495.0,400.0,Nascent,Nucleus,1,24
889,594.0,399.0,Nascent,Cytoplasm,1,24
890,300.0,399.0,Nascent,Cytoplasm,1,24
891,243.0,400.0,Nascent,Cytoplasm,1,24
892,328.0,401.0,Nascent,Cytoplasm,1,24
893,624.0,400.0,Nascent,Cytoplasm,1,24
894,356.0,402.0,Nascent,Cytoplasm,1,24
895,617.0,401.0,Nascent,Cytoplasm,1,24
896,339.0,427.0,Mature,Cytoplasm,1,24
897,552.0,404.0,Nascent,Cytoplasm,1,24
898,350.0,407.0,Nascent,Cytoplasm,1,24
899,245.0,405.0,Nascent,Cytoplasm,1,24
900,255.0,404.0,Nascent,Cytoplasm,1,24
901,269.0,407.0,Nascent,Cytoplasm,1,24
902,301.0,409.0,Nascent,Cytoplasm,1,24
903,303.0,406.0,Nascent,Cytoplasm,1,24
904,307.0,405.0,Nascent,Cytoplasm,1,24
905,410.0,405.0,Nascent,Nucleus,1,24
906,414.0,406.0,Nascent,Nucleus,1,24
907,459.0,407.0,Nascent,Nucleus,1,24
908,591.0,405.0,Nascent,Cytoplasm,1,24
909,484.0,406.0,Nascent,Nucleus,1,24
910,539.0,409.0,Nascent,Cytoplasm,1,24
911,622.0,411.0,Nascent,Cytoplasm,1,24
912,232.0,406.0,Nascent,Cytoplasm,1,24
913,356.0,406.0,Nascent,Cytoplasm,1,24
914,627.0,407.0,Nascent,Cytoplasm,1,24
915,237.0,418.0,Nascent,Cytoplasm,1,24
916,250.0,412.0,Nascent,Cytoplasm,1,24
917,257.0,410.0,Nascent,Cytoplasm,1,24
918,294.0,411.0,Nascent,Cytoplasm,1,24
919,317.0,415.0,Nascent,Cytoplasm,1,24
920,306.0,410.0,Nascent,Cytoplasm,1,24
921,356.0,414.0,Nascent,Cytoplasm,1,24
922,445.0,411.0,Nascent,Nucleus,1,24
923,594.0,413.0,Nascent,Cytoplasm,1,24
924,598.0,416.0,Nascent,Cytoplasm,1,24
925,618.0,411.0,Nascent,Cytoplasm,1,24
926,323.0,411.0,Nascent,Cytoplasm,1,24
927,347.0,412.0,Nascent,Cytoplasm,1,24
928,457.0,411.0,Nascent,Nucleus,1,24
929,265.0,419.0,Nascent,Cytoplasm,1,24
930,271.0,412.0,Nascent,Cytoplasm,1,24
931,289.0,418.0,Nascent,Cytoplasm,1,24
932,607.0,412.0,Nascent,Cytoplasm,1,24
933,233.0,413.0,Nascent,Cytoplasm,1,24
934,474.0,414.0,Nascent,Nucleus,1,24
935,227.0,414.0,Nascent,Cytoplasm,1,24
936,281.0,415.0,Nascent,Cytoplasm,1,24
937,294.0,415.0,Nascent,Cytoplasm,1,24
938,307.0,420.0,Nascent,Cytoplasm,1,24
939,367.0,415.0,Nascent,Cytoplasm,1,24
940,270.0,417.0,Nascent,Cytoplasm,1,24
941,277.0,417.0,Nascent,Cytoplasm,1,24
942,370.0,417.0,Nascent,Nucleus,1,24
943,226.0,418.0,Nascent,Cytoplasm,1,24
944,365.0,425.0,Nascent,Nucleus,1,24
945,400.0,418.0,Nascent,Nucleus,1,24
946,257.0,421.0,Nascent,Cytoplasm,1,24
947,275.0,422.0,Nascent,Cytoplasm,1,24
948,613.0,420.0,Mature,Cytoplasm,1,24
949,307.0,420.0,Nascent,Cytoplasm,1,24
950,377.0,429.0,Nascent,Nucleus,1,24
951,617.0,421.0,Mature,Cytoplasm,1,24
952,289.0,423.0,Nascent,Cytoplasm,1,24
953,233.0,424.0,Nascent,Cytoplasm,1,24
954,249.0,424.0,Nascent,Cytoplasm,1,24
955,249.0,424.0,Nascent,Cytoplasm,1,24
956,280.0,428.0,Nascent,Cytoplasm,1,24
957,465.0,425.0,Nascent,Nucleus,1,24
958,220.0,425.0,Nascent,Cytoplasm,1,24
959,329.0,428.0,Mature,Cytoplasm,1,24
960,324.0,426.0,Mature,Cytoplasm,1,24
961,597.0,426.0,Nascent,Cytoplasm,1,24
962,246.0,427.0,Nascent,Cytoplasm,1,24
963,275.0,432.0,Nascent,Cytoplasm,1,24
964,478.0,427.0,Nascent,Nucleus,1,24
965,255.0,428.0,Nascent,Cytoplasm,1,24
966,243.0,432.0,Nascent,Cytoplasm,1,24
967,271.0,435.0,Nascent,Cytoplasm,1,24
968,410.0,429.0,Nascent,Nucleus,1,24
969,586.0,429.0,Mature,Cytoplasm,1,24
970,231.0,431.0,Nascent,Cytoplasm,1,24
971,592.0,430.0,Mature,Cytoplasm,1,24
972,230.0,435.0,Nascent,Cytoplasm,1,24
973,307.0,433.0,Nascent,Cytoplasm,1,24
974,327.0,434.0,Mature,Cytoplasm,1,24
975,334.0,434.0,Mature,Cytoplasm,1,24
976,351.0,433.0,Mature,Cytoplasm,1,24
977,450.0,431.0,Nascent,Nucleus,1,24
978,454.0,432.0,Nascent,Nucleus,1,24
979,530.0,431.0,Nascent,Nucleus,1,24
980,347.0,432.0,Mature,Cytoplasm,1,24
981,236.0,435.0,Nascent,Cytoplasm,1,24
982,312.0,444.0,Nascent,Cytoplasm,1,24
983,344.0,434.0,Mature,Cytoplasm,1,24
984,361.0,434.0,Nascent,Nucleus,1,24
985,506.0,434.0,Nascent,Nucleus,1,24
986,593.0,438.0,Mature,Cytoplasm,1,24
987,507.0,456.0,Nascent,Nucleus,1,24
988,314.0,437.0,Nascent,Cytoplasm,1,24
989,584.0,436.0,Mature,Cytoplasm,1,24
990,587.0,443.0,Mature,Cytoplasm,1,24
991,331.0,437.0,Mature,Cytoplasm,1,24
992,436.0,438.0,Nascent,Nucleus,1,24
993,324.0,438.0,Mature,Cytoplasm,1,24
994,328.0,438.0,Mature,Cytoplasm,1,24
995,481.0,439.0,Nascent,Nucleus,1,24
996,519.0,440.0,Nascent,Nucleus,1,24
997,574.0,438.0,Mature,Cytoplasm,1,24
998,578.0,438.0,Mature,Cytoplasm,1,24
999,218.0,443.0,Nascent,Cytoplasm,1,24
1000,398.0,440.0,Nascent,Nucleus,1,24
1001,446.0,442.0,Nascent,Nucleus,1,24
1002,489.0,439.0,Nascent,Nucleus,1,24
1003,567.0,439.0,Nascent,Cytoplasm,1,24
1004,344.0,440.0,Mature,Cytoplasm,1,24
1005,353.0,441.0,Mature,Cytoplasm,1,24
1006,582.0,440.0,Mature,Cytoplasm,1,24
1007,275.0,443.0,Nascent,Cytoplasm,1,24
1008,331.0,443.0,Mature,Cytoplasm,1,24
1009,571.0,449.0,Mature,Cytoplasm,1,24
1010,280.0,443.0,Nascent,Cytoplasm,1,24
1011,317.0,443.0,Mature,Cytoplasm,1,24
1012,323.0,445.0,Mature,Cytoplasm,1,24
1013,338.0,445.0,Mature,Cytoplasm,1,24
1014,579.0,443.0,Mature,Cytoplasm,1,24
1015,285.0,445.0,Nascent,Cytoplasm,1,24
1016,349.0,448.0,Mature,Cytoplasm,1,24
1017,344.0,459.0,Mature,Cytoplasm,1,24
1018,486.0,445.0,Nascent,Nucleus,1,24
1019,212.0,445.0,Nascent,Cytoplasm,1,24
1020,379.0,447.0,Nascent,Nucleus,1,24
1021,415.0,445.0,Nascent,Nucleus,1,24
1022,443.0,447.0,Nascent,Nucleus,1,24
1023,446.0,449.0,Nascent,Nucleus,1,24
1024,242.0,448.0,Nascent,Cytoplasm,1,24
1025,371.0,448.0,Nascent,Nucleus,1,24
1026,471.0,448.0,Nascent,Nucleus,1,24
1027,260.0,452.0,Nascent,Cytoplasm,1,24
1028,276.0,452.0,Nascent,Cytoplasm,1,24
1029,293.0,452.0,Nascent,Cytoplasm,1,24
1030,555.0,451.0,Mature,Cytoplasm,1,24
1031,476.0,449.0,Nascent,Nucleus,1,24
1032,550.0,450.0,Mature,Cytoplasm,1,24
1033,560.0,450.0,Mature,Cytoplasm,1,24
1034,571.0,449.0,Mature,Cytoplasm,1,24
1035,267.0,516.0,Nascent,Cytoplasm,1,24
1036,290.0,450.0,Nascent,Cytoplasm,1,24
