,x,y,type,region,cell,frame
4262,286.0,688.0,Nascent,Nucleus,2,62
4263,82.0,689.0,Nascent,Cytoplasm,2,62
4264,158.0,691.0,Mature,Nucleus,2,62
4265,195.0,689.0,Nascent,Nucleus,2,62
4266,139.0,690.0,Mature,Nucleus,2,62
4267,64.0,691.0,Nascent,Cytoplasm,2,62
4268,98.0,691.0,Nascent,Cytoplasm,2,62
4269,166.0,691.0,Mature,Nucleus,2,62
4270,206.0,693.0,Nascent,Nucleus,2,62
4271,320.0,691.0,Nascent,Nucleus,2,62
4272,327.0,702.0,Nascent,Cytoplasm,2,62
4273,136.0,692.0,Mature,Nucleus,2,62
4274,188.0,694.0,Nascent,Nucleus,2,62
4275,211.0,694.0,Nascent,Nucleus,2,62
4276,55.0,695.0,Nascent,Cytoplasm,2,62
4277,181.0,693.0,Nascent,Nucleus,2,62
4278,277.0,699.0,Nascent,Nucleus,2,62
4279,282.0,693.0,Nascent,Nucleus,2,62
4280,308.0,699.0,Nascent,Nucleus,2,62
4281,89.0,698.0,Nascent,Cytoplasm,2,62
4282,100.0,700.0,Nascent,Cytoplasm,2,62
4283,139.0,697.0,Mature,Nucleus,2,62
4284,159.0,694.0,Mature,Nucleus,2,62
4285,196.0,697.0,Nascent,Nucleus,2,62
4286,47.0,696.0,Nascent,Cytoplasm,2,62
4287,70.0,700.0,Nascent,Cytoplasm,2,62
4288,169.0,700.0,Nascent,Nucleus,2,62
4289,180.0,695.0,Nascent,Nucleus,2,62
4290,257.0,697.0,Nascent,Nucleus,2,62
4291,86.0,697.0,Nascent,Cytoplasm,2,62
4292,272.0,698.0,Nascent,Nucleus,2,62
4293,318.0,696.0,Nascent,Nucleus,2,62
4294,76.0,697.0,Nascent,Cytoplasm,2,62
4295,164.0,697.0,Mature,Nucleus,2,62
4296,125.0,698.0,Nascent,Nucleus,2,62
4297,246.0,698.0,Nascent,Nucleus,2,62
4298,282.0,699.0,Nascent,Nucleus,2,62
4299,94.0,701.0,Nascent,Cytoplasm,2,62
4300,237.0,708.0,Nascent,Nucleus,2,62
4301,57.0,707.0,Nascent,Cytoplasm,2,62
4302,142.0,702.0,Mature,Nucleus,2,62
4303,159.0,700.0,Mature,Nucleus,2,62
4304,206.0,700.0,Nascent,Nucleus,2,62
4305,254.0,701.0,Nascent,Nucleus,2,62
4306,174.0,701.0,Nascent,Nucleus,2,62
4307,210.0,701.0,Nascent,Nucleus,2,62
4308,68.0,770.0,Nascent,Cytoplasm,2,62
4309,168.0,712.0,Mature,Cytoplasm,2,62
4310,205.0,705.0,Nascent,Nucleus,2,62
4311,258.0,703.0,Nascent,Nucleus,2,62
4312,85.0,705.0,Mature,Cytoplasm,2,62
4313,178.0,708.0,Nascent,Nucleus,2,62
4314,188.0,706.0,Nascent,Nucleus,2,62
4315,313.0,705.0,Nascent,Nucleus,2,62
4316,96.0,707.0,Nascent,Cytoplasm,2,62
4317,138.0,706.0,Mature,Cytoplasm,2,62
4318,272.0,706.0,Nascent,Nucleus,2,62
4319,282.0,706.0,Nascent,Nucleus,2,62
4320,315.0,721.0,Nascent,Cytoplasm,2,62
4321,80.0,707.0,Mature,Cytoplasm,2,62
4322,135.0,707.0,Nascent,Cytoplasm,2,62
4323,321.0,707.0,Nascent,Nucleus,2,62
4324,314.0,720.0,Nascent,Cytoplasm,2,62
4325,122.0,709.0,Nascent,Cytoplasm,2,62
4326,196.0,726.0,Nascent,Cytoplasm,2,62
4327,272.0,710.0,Nascent,Nucleus,2,62
4328,79.0,711.0,Mature,Cytoplasm,2,62
4329,161.0,713.0,Mature,Cytoplasm,2,62
4330,181.0,716.0,Nascent,Cytoplasm,2,62
4331,155.0,712.0,Nascent,Cytoplasm,2,62
4332,246.0,750.0,Mature,Cytoplasm,2,62
4333,150.0,713.0,Nascent,Cytoplasm,2,62
4334,184.0,713.0,Nascent,Cytoplasm,2,62
4335,274.0,716.0,Nascent,Nucleus,2,62
4336,76.0,715.0,Mature,Cytoplasm,2,62
4337,98.0,721.0,Nascent,Cytoplasm,2,62
4338,88.0,715.0,Mature,Cytoplasm,2,62
4339,93.0,715.0,Nascent,Cytoplasm,2,62
4340,105.0,715.0,Nascent,Cytoplasm,2,62
4341,248.0,716.0,Nascent,Cytoplasm,2,62
4342,83.0,720.0,Mature,Cytoplasm,2,62
4343,91.0,722.0,Mature,Cytoplasm,2,62
4344,47.0,721.0,Nascent,Cytoplasm,2,62
4345,83.0,720.0,Mature,Cytoplasm,2,62
4346,146.0,720.0,Nascent,Cytoplasm,2,62
4347,163.0,722.0,Mature,Cytoplasm,2,62
4348,100.0,738.0,Mature,Cytoplasm,2,62
4349,123.0,723.0,Nascent,Cytoplasm,2,62
4350,153.0,721.0,Nascent,Cytoplasm,2,62
4351,167.0,721.0,Mature,Cytoplasm,2,62
4352,289.0,725.0,Mature,Nucleus,2,62
4353,50.0,724.0,Nascent,Cytoplasm,2,62
4354,262.0,722.0,Nascent,Cytoplasm,2,62
4355,293.0,723.0,Nascent,Nucleus,2,62
4356,78.0,723.0,Mature,Cytoplasm,2,62
4357,127.0,723.0,Nascent,Cytoplasm,2,62
4358,178.0,723.0,Nascent,Cytoplasm,2,62
4359,277.0,730.0,Mature,Nucleus,2,62
4360,309.0,725.0,Nascent,Cytoplasm,2,62
4361,67.0,724.0,Mature,Cytoplasm,2,62
4362,163.0,724.0,Mature,Cytoplasm,2,62
4363,314.0,724.0,Nascent,Cytoplasm,2,62
4364,175.0,725.0,Mature,Cytoplasm,2,62
4365,262.0,725.0,Nascent,Cytoplasm,2,62
4366,54.0,730.0,Nascent,Cytoplasm,2,62
4367,75.0,726.0,Mature,Cytoplasm,2,62
4368,167.0,726.0,Mature,Cytoplasm,2,62
4369,273.0,726.0,Nascent,Nucleus,2,62
4370,79.0,727.0,Mature,Cytoplasm,2,62
4371,233.0,735.0,Nascent,Cytoplasm,2,62
4372,246.0,750.0,Mature,Cytoplasm,2,62
4373,283.0,727.0,Mature,Nucleus,2,62
4374,145.0,728.0,Nascent,Cytoplasm,2,62
4375,165.0,743.0,Nascent,Cytoplasm,2,62
4376,311.0,740.0,Nascent,Cytoplasm,2,62
4377,74.0,735.0,Mature,Cytoplasm,2,62
4378,283.0,733.0,Mature,Nucleus,2,62
4379,212.0,733.0,Nascent,Cytoplasm,2,62
4380,287.0,733.0,Mature,Nucleus,2,62
4381,295.0,732.0,Mature,Nucleus,2,62
4382,179.0,735.0,Nascent,Cytoplasm,2,62
4383,241.0,735.0,Nascent,Cytoplasm,2,62
4384,58.0,737.0,Nascent,Cytoplasm,2,62
4385,285.0,740.0,Mature,Nucleus,2,62
4386,215.0,736.0,Nascent,Cytoplasm,2,62
4387,260.0,736.0,Nascent,Cytoplasm,2,62
4388,294.0,737.0,Mature,Nucleus,2,62
4389,240.0,737.0,Nascent,Cytoplasm,2,62
4390,85.0,739.0,Mature,Cytoplasm,2,62
4391,188.0,750.0,Nascent,Cytoplasm,2,62
4392,285.0,740.0,Mature,Nucleus,2,62
4393,291.0,739.0,Mature,Nucleus,2,62
4394,230.0,751.0,Mature,Cytoplasm,2,62
4395,150.0,742.0,Mature,Cytoplasm,2,62
4396,152.0,743.0,Mature,Cytoplasm,2,62
4397,171.0,743.0,Nascent,Cytoplasm,2,62
4398,282.0,745.0,Mature,Cytoplasm,2,62
4399,87.0,744.0,Mature,Cytoplasm,2,62
4400,92.0,744.0,Mature,Cytoplasm,2,62
4401,103.0,753.0,Nascent,Cytoplasm,2,62
4402,147.0,744.0,Mature,Cytoplasm,2,62
4403,182.0,744.0,Nascent,Cytoplasm,2,62
4404,113.0,745.0,Nascent,Cytoplasm,2,62
4405,261.0,746.0,Nascent,Cytoplasm,2,62
4406,309.0,749.0,Nascent,Cytoplasm,2,62
4407,88.0,750.0,Mature,Cytoplasm,2,62
4408,112.0,750.0,Nascent,Cytoplasm,2,62
4409,147.0,751.0,Mature,Cytoplasm,2,62
4410,175.0,748.0,Nascent,Cytoplasm,2,62
4411,289.0,752.0,Nascent,Cytoplasm,2,62
4412,196.0,750.0,Nascent,Cytoplasm,2,62
4413,48.0,750.0,Mature,Cytoplasm,2,62
4414,134.0,762.0,Mature,Cytoplasm,2,62
4415,83.0,752.0,Mature,Cytoplasm,2,62
4416,97.0,752.0,Mature,Cytoplasm,2,62
4417,80.0,752.0,Mature,Cytoplasm,2,62
4418,92.0,754.0,Mature,Cytoplasm,2,62
4419,136.0,753.0,Mature,Cytoplasm,2,62
4420,219.0,752.0,Nascent,Cytoplasm,2,62
4421,289.0,752.0,Nascent,Cytoplasm,2,62
4422,183.0,768.0,Nascent,Cytoplasm,2,62
4423,193.0,753.0,Nascent,Cytoplasm,2,62
4424,282.0,753.0,Nascent,Cytoplasm,2,62
4425,140.0,754.0,Mature,Cytoplasm,2,62
4426,146.0,755.0,Mature,Cytoplasm,2,62
4427,85.0,755.0,Mature,Cytoplasm,2,62
4428,190.0,755.0,Nascent,Cytoplasm,2,62
4429,219.0,764.0,Nascent,Cytoplasm,2,62
4430,233.0,756.0,Mature,Cytoplasm,2,62
4431,52.0,756.0,Mature,Cytoplasm,2,62
4432,54.0,757.0,Mature,Cytoplasm,2,62
4433,201.0,756.0,Nascent,Cytoplasm,2,62
4434,89.0,757.0,Mature,Cytoplasm,2,62
4435,142.0,757.0,Mature,Cytoplasm,2,62
4436,237.0,757.0,Mature,Cytoplasm,2,62
4437,246.0,758.0,Mature,Cytoplasm,2,62
4438,49.0,760.0,Mature,Cytoplasm,2,62
4439,259.0,758.0,Nascent,Cytoplasm,2,62
4440,296.0,759.0,Nascent,Cytoplasm,2,62
4441,229.0,759.0,Mature,Cytoplasm,2,62
4442,241.0,759.0,Mature,Cytoplasm,2,62
4443,149.0,760.0,Mature,Cytoplasm,2,62
4444,154.0,762.0,Nascent,Cytoplasm,2,62
4445,159.0,761.0,Nascent,Cytoplasm,2,62
4446,236.0,762.0,Mature,Cytoplasm,2,62
4447,245.0,761.0,Mature,Cytoplasm,2,62
4448,241.0,763.0,Mature,Cytoplasm,2,62
4449,289.0,769.0,Mature,Cytoplasm,2,62
4450,231.0,765.0,Mature,Cytoplasm,2,62
4451,286.0,764.0,Mature,Cytoplasm,2,62
4452,87.0,768.0,Nascent,Cytoplasm,2,62
4453,245.0,765.0,Mature,Cytoplasm,2,62
4454,278.0,768.0,Mature,Cytoplasm,2,62
4455,279.0,765.0,Mature,Cytoplasm,2,62
4456,52.0,770.0,Nascent,Cytoplasm,2,62
4457,56.0,768.0,Nascent,Cytoplasm,2,62
4458,146.0,766.0,Mature,Cytoplasm,2,62
4459,272.0,767.0,Mature,Cytoplasm,2,62
4460,122.0,767.0,Nascent,Cytoplasm,2,62
4461,133.0,769.0,Nascent,Cytoplasm,2,62
4462,140.0,768.0,Nascent,Cytoplasm,2,62
4463,183.0,768.0,Nascent,Cytoplasm,2,62
4464,191.0,777.0,Nascent,Cytoplasm,2,62
4465,235.0,769.0,Mature,Cytoplasm,2,62
4466,68.0,770.0,Nascent,Cytoplasm,2,62
4467,131.0,780.0,Nascent,Cytoplasm,2,62
4468,143.0,770.0,Nascent,Cytoplasm,2,62
4469,193.0,771.0,Nascent,Cytoplasm,2,62
4470,230.0,779.0,Nascent,Cytoplasm,2,62
4471,238.0,770.0,Mature,Cytoplasm,2,62
4472,280.0,771.0,Mature,Cytoplasm,2,62
4473,176.0,771.0,Nascent,Cytoplasm,2,62
4474,101.0,776.0,Nascent,Cytoplasm,2,62
4475,122.0,772.0,Nascent,Cytoplasm,2,62
4476,283.0,776.0,Mature,Cytoplasm,2,62
4477,80.0,779.0,Nascent,Cytoplasm,2,62
4478,180.0,774.0,Nascent,Cytoplasm,2,62
4479,243.0,773.0,Mature,Cytoplasm,2,62
4480,64.0,774.0,Nascent,Cytoplasm,2,62
4481,164.0,774.0,Nascent,Cytoplasm,2,62
4482,248.0,780.0,Mature,Cytoplasm,2,62
4483,257.0,776.0,Mature,Cytoplasm,2,62
4484,270.0,775.0,Mature,Cytoplasm,2,62
4485,287.0,775.0,Mature,Cytoplasm,2,62
4486,48.0,776.0,Mature,Cytoplasm,2,62
4487,99.0,775.0,Nascent,Cytoplasm,2,62
4488,206.0,780.0,Nascent,Cytoplasm,2,62
4489,211.0,777.0,Nascent,Cytoplasm,2,62
4490,264.0,781.0,Mature,Cytoplasm,2,62
4491,140.0,777.0,Nascent,Cytoplasm,2,62
4492,159.0,778.0,Nascent,Cytoplasm,2,62
4493,169.0,777.0,Nascent,Cytoplasm,2,62
4494,219.0,777.0,Nascent,Cytoplasm,2,62
4495,277.0,776.0,Mature,Cytoplasm,2,62
4496,166.0,777.0,Nascent,Cytoplasm,2,62
4497,243.0,779.0,Mature,Cytoplasm,2,62
4498,272.0,778.0,Mature,Cytoplasm,2,62
4499,64.0,797.0,Nascent,Cytoplasm,2,62
4500,252.0,778.0,Mature,Cytoplasm,2,62
4501,51.0,779.0,Mature,Cytoplasm,2,62
4502,108.0,779.0,Nascent,Cytoplasm,2,62
4503,151.0,796.0,Nascent,Cytoplasm,2,62
4504,276.0,780.0,Mature,Cytoplasm,2,62
4505,111.0,781.0,Nascent,Cytoplasm,2,62
4506,88.0,783.0,Nascent,Cytoplasm,2,62
4507,168.0,782.0,Nascent,Cytoplasm,2,62
4508,69.0,784.0,Nascent,Cytoplasm,2,62
4509,99.0,783.0,Nascent,Cytoplasm,2,62
4510,65.0,784.0,Nascent,Cytoplasm,2,62
4511,256.0,784.0,Mature,Cytoplasm,2,62
4512,144.0,785.0,Nascent,Cytoplasm,2,62
4513,282.0,786.0,Mature,Cytoplasm,2,62
4514,178.0,815.0,Nascent,Cytoplasm,2,62
4515,159.0,787.0,Nascent,Cytoplasm,2,62
4516,177.0,787.0,Nascent,Cytoplasm,2,62
4517,242.0,788.0,Mature,Cytoplasm,2,62
4518,255.0,788.0,Mature,Cytoplasm,2,62
4519,124.0,788.0,Nascent,Cytoplasm,2,62
4520,173.0,789.0,Nascent,Cytoplasm,2,62
4521,136.0,790.0,Nascent,Cytoplasm,2,62
4522,121.0,791.0,Nascent,Cytoplasm,2,62
4523,195.0,791.0,Nascent,Cytoplasm,2,62
4524,250.0,791.0,Mature,Cytoplasm,2,62
4525,131.0,793.0,Nascent,Cytoplasm,2,62
4526,216.0,794.0,Nascent,Cytoplasm,2,62
4527,91.0,798.0,Nascent,Cytoplasm,2,62
4528,120.0,794.0,Nascent,Cytoplasm,2,62
4529,52.0,796.0,Mature,Cytoplasm,2,62
4530,80.0,797.0,Nascent,Cytoplasm,2,62
4531,131.0,797.0,Nascent,Cytoplasm,2,62
4532,135.0,801.0,Nascent,Cytoplasm,2,62
4533,217.0,798.0,Nascent,Cytoplasm,2,62
4534,230.0,797.0,Nascent,Cytoplasm,2,62
4535,272.0,797.0,Mature,Cytoplasm,2,62
4536,100.0,798.0,Nascent,Cytoplasm,2,62
4537,71.0,802.0,Nascent,Cytoplasm,2,62
4538,118.0,800.0,Nascent,Cytoplasm,2,62
4539,250.0,801.0,Mature,Cytoplasm,2,62
4540,236.0,800.0,Nascent,Cytoplasm,2,62
4541,52.0,801.0,Mature,Cytoplasm,2,62
4542,66.0,804.0,Nascent,Cytoplasm,2,62
4543,135.0,801.0,Nascent,Cytoplasm,2,62
4544,215.0,801.0,Nascent,Cytoplasm,2,62
4545,88.0,803.0,Nascent,Cytoplasm,2,62
4546,125.0,802.0,Nascent,Cytoplasm,2,62
4547,107.0,803.0,Nascent,Cytoplasm,2,62
4548,162.0,805.0,Nascent,Cytoplasm,2,62
4549,260.0,804.0,Mature,Cytoplasm,2,62
4550,76.0,806.0,Nascent,Cytoplasm,2,62
4551,126.0,821.0,Nascent,Cytoplasm,2,62
4552,141.0,806.0,Nascent,Cytoplasm,2,62
4553,258.0,806.0,Mature,Cytoplasm,2,62
4554,185.0,805.0,Nascent,Cytoplasm,2,62
4555,87.0,807.0,Nascent,Cytoplasm,2,62
4556,137.0,819.0,Nascent,Cytoplasm,2,62
4557,167.0,806.0,Nascent,Cytoplasm,2,62
4558,249.0,806.0,Mature,Cytoplasm,2,62
4559,162.0,807.0,Nascent,Cytoplasm,2,62
4560,211.0,807.0,Nascent,Cytoplasm,2,62
4561,62.0,808.0,Nascent,Cytoplasm,2,62
4562,76.0,815.0,Nascent,Cytoplasm,2,62
4563,193.0,813.0,Nascent,Cytoplasm,2,62
4564,132.0,809.0,Nascent,Cytoplasm,2,62
4565,152.0,814.0,Nascent,Cytoplasm,2,62
4566,209.0,832.0,Nascent,Cytoplasm,2,62
4567,261.0,809.0,Mature,Cytoplasm,2,62
4568,58.0,810.0,Nascent,Cytoplasm,2,62
4569,250.0,812.0,Mature,Cytoplasm,2,62
4570,84.0,812.0,Nascent,Cytoplasm,2,62
4571,137.0,819.0,Nascent,Cytoplasm,2,62
4572,59.0,814.0,Nascent,Cytoplasm,2,62
4573,253.0,817.0,Mature,Cytoplasm,2,62
4574,241.0,819.0,Mature,Cytoplasm,2,62
4575,256.0,815.0,Mature,Cytoplasm,2,62
4576,120.0,817.0,Nascent,Cytoplasm,2,62
4577,248.0,817.0,Mature,Cytoplasm,2,62
4578,150.0,818.0,Nascent,Cytoplasm,2,62
4579,168.0,820.0,Nascent,Cytoplasm,2,62
4580,126.0,821.0,Nascent,Cytoplasm,2,62
4581,64.0,821.0,Nascent,Cytoplasm,2,62
4582,149.0,821.0,Nascent,Cytoplasm,2,62
4583,250.0,821.0,Mature,Cytoplasm,2,62
4584,156.0,823.0,Nascent,Cytoplasm,2,62
4585,69.0,825.0,Nascent,Cytoplasm,2,62
4586,189.0,824.0,Nascent,Cytoplasm,2,62
4587,66.0,825.0,Mature,Cytoplasm,2,62
4588,88.0,847.0,Mature,Cytoplasm,2,62
4589,103.0,826.0,Nascent,Cytoplasm,2,62
4590,179.0,826.0,Nascent,Cytoplasm,2,62
4591,106.0,828.0,Nascent,Cytoplasm,2,62
4592,110.0,829.0,Nascent,Cytoplasm,2,62
4593,116.0,829.0,Nascent,Cytoplasm,2,62
4594,120.0,831.0,Nascent,Cytoplasm,2,62
4595,125.0,831.0,Nascent,Cytoplasm,2,62
4596,127.0,832.0,Nascent,Cytoplasm,2,62
4597,154.0,832.0,Nascent,Cytoplasm,2,62
4598,178.0,832.0,Nascent,Cytoplasm,2,62
4599,201.0,831.0,Nascent,Cytoplasm,2,62
4600,59.0,832.0,Mature,Cytoplasm,2,62
4601,190.0,835.0,Nascent,Cytoplasm,2,62
4602,197.0,833.0,Nascent,Cytoplasm,2,62
4603,138.0,834.0,Nascent,Cytoplasm,2,62
4604,158.0,833.0,Nascent,Cytoplasm,2,62
4605,139.0,837.0,Nascent,Cytoplasm,2,62
4606,156.0,835.0,Nascent,Cytoplasm,2,62
4607,70.0,838.0,Mature,Cytoplasm,2,62
4608,88.0,838.0,Mature,Cytoplasm,2,62
4609,165.0,838.0,Nascent,Cytoplasm,2,62
4610,170.0,838.0,Nascent,Cytoplasm,2,62
4611,75.0,839.0,Mature,Cytoplasm,2,62
4612,78.0,840.0,Mature,Cytoplasm,2,62
4613,171.0,844.0,Nascent,Cytoplasm,2,62
4614,199.0,840.0,Nascent,Cytoplasm,2,62
4615,84.0,841.0,Mature,Cytoplasm,2,62
4616,72.0,842.0,Mature,Cytoplasm,2,62
4617,109.0,845.0,Nascent,Cytoplasm,2,62
4618,202.0,846.0,Nascent,Cytoplasm,2,62
4619,222.0,844.0,Nascent,Cytoplasm,2,62
4620,71.0,846.0,Mature,Cytoplasm,2,62
4621,88.0,847.0,Mature,Cytoplasm,2,62
4622,88.0,847.0,Mature,Cytoplasm,2,62
4623,164.0,854.0,Nascent,Cytoplasm,2,62
4624,65.0,855.0,Nascent,Cytoplasm,2,62
4625,76.0,850.0,Mature,Cytoplasm,2,62
4626,141.0,851.0,Nascent,Cytoplasm,2,62
4627,74.0,853.0,Mature,Cytoplasm,2,62
4628,210.0,858.0,Nascent,Cytoplasm,2,62
4629,116.0,854.0,Nascent,Cytoplasm,2,62
4630,137.0,854.0,Nascent,Cytoplasm,2,62
4631,197.0,874.0,Nascent,Cytoplasm,2,62
4632,188.0,855.0,Nascent,Cytoplasm,2,62
4633,155.0,855.0,Nascent,Cytoplasm,2,62
4634,176.0,857.0,Nascent,Cytoplasm,2,62
4635,109.0,857.0,Nascent,Cytoplasm,2,62
4636,179.0,858.0,Nascent,Cytoplasm,2,62
4637,75.0,860.0,Nascent,Cytoplasm,2,62
4638,108.0,860.0,Nascent,Cytoplasm,2,62
4639,179.0,860.0,Nascent,Cytoplasm,2,62
4640,198.0,860.0,Nascent,Cytoplasm,2,62
4641,87.0,862.0,Nascent,Cytoplasm,2,62
4642,153.0,864.0,Nascent,Cytoplasm,2,62
4643,89.0,866.0,Nascent,Cytoplasm,2,62
4644,114.0,864.0,Nascent,Cytoplasm,2,62
4645,131.0,865.0,Nascent,Cytoplasm,2,62
4646,71.0,879.0,Nascent,Cytoplasm,2,62
4647,136.0,866.0,Nascent,Cytoplasm,2,62
4648,123.0,869.0,Nascent,Cytoplasm,2,62
4649,204.0,870.0,Mature,Cytoplasm,2,62
4650,127.0,870.0,Nascent,Cytoplasm,2,62
4651,127.0,885.0,Nascent,Cytoplasm,2,62
4652,199.0,870.0,Nascent,Cytoplasm,2,62
4653,120.0,871.0,Nascent,Cytoplasm,2,62
4654,117.0,874.0,Nascent,Cytoplasm,2,62
4655,179.0,880.0,Nascent,Cytoplasm,2,62
4656,192.0,874.0,Nascent,Cytoplasm,2,62
4657,98.0,875.0,Nascent,Cytoplasm,2,62
4658,135.0,899.0,Nascent,Cytoplasm,2,62
4659,125.0,880.0,Nascent,Cytoplasm,2,62
4660,153.0,884.0,Mature,Cytoplasm,2,62
4661,194.0,878.0,Nascent,Cytoplasm,2,62
4662,82.0,882.0,Nascent,Cytoplasm,2,62
4663,162.0,879.0,Nascent,Cytoplasm,2,62
4664,175.0,879.0,Nascent,Cytoplasm,2,62
4665,158.0,881.0,Mature,Cytoplasm,2,62
4666,169.0,902.0,Nascent,Cytoplasm,2,62
4667,78.0,883.0,Nascent,Cytoplasm,2,62
4668,178.0,883.0,Nascent,Cytoplasm,2,62
4669,154.0,892.0,Mature,Cytoplasm,2,62
4670,84.0,888.0,Nascent,Cytoplasm,2,62
4671,136.0,887.0,Nascent,Cytoplasm,2,62
4672,153.0,887.0,Mature,Cytoplasm,2,62
4673,158.0,889.0,Mature,Cytoplasm,2,62
4674,129.0,890.0,Nascent,Cytoplasm,2,62
4675,90.0,891.0,Nascent,Cytoplasm,2,62
4676,145.0,893.0,Mature,Cytoplasm,2,62
4677,160.0,891.0,Mature,Cytoplasm,2,62
4678,178.0,891.0,Nascent,Cytoplasm,2,62
4679,132.0,894.0,Nascent,Cytoplasm,2,62
4680,161.0,894.0,Mature,Cytoplasm,2,62
4681,82.0,895.0,Nascent,Cytoplasm,2,62
4682,85.0,898.0,Nascent,Cytoplasm,2,62
4683,145.0,910.0,Nascent,Cytoplasm,2,62
4684,138.0,900.0,Nascent,Cytoplasm,2,62
4685,103.0,905.0,Nascent,Cytoplasm,2,62
4686,155.0,906.0,Nascent,Cytoplasm,2,62
4687,137.0,924.0,Nascent,Cytoplasm,2,62
4688,79.0,909.0,Nascent,Cytoplasm,2,62
4689,102.0,914.0,Nascent,Cytoplasm,2,62
4690,80.0,915.0,Nascent,Cytoplasm,2,62
4691,132.0,916.0,Nascent,Cytoplasm,2,62
4692,86.0,917.0,Nascent,Cytoplasm,2,62
4693,107.0,917.0,Nascent,Cytoplasm,2,62
4694,130.0,920.0,Nascent,Cytoplasm,2,62
4695,137.0,924.0,Nascent,Cytoplasm,2,62
4696,134.0,924.0,Nascent,Cytoplasm,2,62
4697,128.0,928.0,Nascent,Cytoplasm,2,62
4698,127.0,932.0,Mature,Cytoplasm,2,62
4699,54.0,798.0,Transcription Site,Cytoplasm,2,62
4700,60.0,704.0,Transcription Site,Cytoplasm,2,62
4701,72.0,893.0,Transcription Site,Cytoplasm,2,62
4702,67.0,661.0,Transcription Site,Cytoplasm,2,62
4703,107.0,849.0,Transcription Site,Cytoplasm,2,62
4704,74.0,322.0,Transcription Site,Cytoplasm,1,62
4705,78.0,566.0,Transcription Site,Cytoplasm,2,62
4706,84.0,338.0,Transcription Site,Cytoplasm,1,62
4707,89.0,651.0,Transcription Site,Nucleus,2,62
4708,88.0,612.0,Transcription Site,Cytoplasm,2,62
4709,85.0,801.0,Transcription Site,Cytoplasm,2,62
4710,92.0,703.0,Transcription Site,Cytoplasm,2,62
4711,103.0,915.0,Transcription Site,Cytoplasm,2,62
4712,91.0,901.0,Transcription Site,Cytoplasm,2,62
4713,97.0,356.0,Transcription Site,Cytoplasm,1,62
4714,102.0,879.0,Transcription Site,Cytoplasm,2,62
4715,106.0,581.0,Transcription Site,Cytoplasm,2,62
4716,102.0,823.0,Transcription Site,Cytoplasm,2,62
4717,110.0,435.0,Transcription Site,Cytoplasm,1,62
4718,117.0,392.0,Transcription Site,Cytoplasm,1,62
4719,117.0,315.0,Transcription Site,Cytoplasm,1,62
4720,125.0,707.0,Transcription Site,Cytoplasm,2,62
4721,125.0,783.0,Transcription Site,Cytoplasm,2,62
4722,128.0,418.0,Transcription Site,Cytoplasm,1,62
4723,137.0,597.0,Transcription Site,Nucleus,2,62
4724,133.0,650.0,Transcription Site,Nucleus,2,62
4725,137.0,345.0,Transcription Site,Nucleus,1,62
4726,159.0,356.0,Transcription Site,Nucleus,1,62
4727,152.0,562.0,Transcription Site,Nucleus,2,62
4728,157.0,908.0,Transcription Site,Cytoplasm,2,62
4729,173.0,285.0,Transcription Site,Nucleus,1,62
4730,166.0,732.0,Transcription Site,Cytoplasm,2,62
4731,165.0,772.0,Transcription Site,Cytoplasm,2,62
4732,166.0,814.0,Transcription Site,Cytoplasm,2,62
4733,178.0,383.0,Transcription Site,Nucleus,1,62
4734,181.0,566.0,Transcription Site,Nucleus,2,62
4735,201.0,847.0,Transcription Site,Cytoplasm,2,62
4736,178.0,435.0,Transcription Site,Cytoplasm,1,62
4737,217.0,759.0,Transcription Site,Cytoplasm,2,62
4738,190.0,800.0,Transcription Site,Cytoplasm,2,62
4739,207.0,665.0,Transcription Site,Nucleus,2,62
4740,206.0,442.0,Transcription Site,Cytoplasm,1,62
4741,209.0,685.0,Transcription Site,Nucleus,2,62
4742,214.0,190.0,Transcription Site,Cytoplasm,1,62
4743,214.0,811.0,Transcription Site,Cytoplasm,2,62
4744,257.0,184.0,Transcription Site,Cytoplasm,1,62
4745,232.0,644.0,Transcription Site,Nucleus,2,62
4746,240.0,129.0,Transcription Site,Cytoplasm,1,62
4747,266.0,691.0,Transcription Site,Nucleus,2,62
4748,242.0,709.0,Transcription Site,Nucleus,2,62
4749,255.0,635.0,Transcription Site,Nucleus,2,62
4750,246.0,548.0,Transcription Site,Nucleus,2,62
4751,244.0,823.0,Transcription Site,Cytoplasm,2,62
4752,246.0,379.0,Transcription Site,Nucleus,1,62
4753,256.0,454.0,Transcription Site,Cytoplasm,1,62
4754,250.0,609.0,Transcription Site,Nucleus,2,62
4755,262.0,718.0,Transcription Site,Cytoplasm,2,62
4756,259.0,737.0,Transcription Site,Cytoplasm,2,62
4757,259.0,797.0,Transcription Site,Cytoplasm,2,62
4758,269.0,129.0,Transcription Site,Cytoplasm,1,62
4759,269.0,390.0,Transcription Site,Nucleus,1,62
4760,274.0,605.0,Transcription Site,Nucleus,2,62
4761,277.0,433.0,Transcription Site,Cytoplasm,1,62
4762,286.0,232.0,Transcription Site,Cytoplasm,1,62
4763,287.0,757.0,Transcription Site,Cytoplasm,2,62
4764,316.0,445.0,Transcription Site,Cytoplasm,1,62
4765,290.0,379.0,Transcription Site,Nucleus,1,62
4766,296.0,663.0,Transcription Site,Nucleus,2,62
