,x,y,type,region,cell,frame
2077,1196.0,854.0,Nascent,Nucleus,1,71
2078,1143.0,876.0,Nascent,Cytoplasm,1,71
2079,1214.0,887.0,Nascent,Nucleus,1,71
2080,1206.0,901.0,Nascent,Nucleus,1,71
2081,1406.0,1152.0,Nascent,Cytoplasm,4,71
2082,1423.0,1176.0,Nascent,Cytoplasm,4,71
2083,1396.0,1283.0,Nascent,Nucleus,4,71
2084,1367.0,1369.0,Nascent,Nucleus,4,71
2085,992.0,371.0,Nascent,Cytoplasm,3,71
2086,950.0,643.0,Nascent,Nucleus,3,71
2087,968.0,745.0,Nascent,Nucleus,3,71
2088,995.0,746.0,Nascent,Cytoplasm,3,71
2089,1347.0,1402.0,Nascent,Nucleus,4,71
2090,1008.0,335.0,Nascent,Cytoplasm,3,71
2091,865.0,501.0,Nascent,Cytoplasm,3,71
2092,944.0,503.0,Nascent,Cytoplasm,3,71
2093,917.0,532.0,Nascent,Nucleus,3,71
2094,917.0,535.0,Nascent,Nucleus,3,71
2095,856.0,553.0,Nascent,Cytoplasm,3,71
2096,910.0,565.0,Nascent,Nucleus,3,71
2097,909.0,568.0,Nascent,Nucleus,3,71
2098,974.0,569.0,Nascent,Nucleus,3,71
2099,976.0,568.0,Nascent,Nucleus,3,71
2100,969.0,570.0,Nascent,Nucleus,3,71
2101,952.0,588.0,Nascent,Nucleus,3,71
2102,862.0,612.0,Nascent,Nucleus,3,71
2103,779.0,613.0,Nascent,Cytoplasm,3,71
2104,891.0,614.0,Nascent,Nucleus,3,71
2105,891.0,648.0,Nascent,Nucleus,3,71
2106,855.0,650.0,Nascent,Cytoplasm,3,71
2107,967.0,661.0,Nascent,Nucleus,3,71
2108,931.0,709.0,Nascent,Nucleus,3,71
2109,931.0,709.0,Nascent,Nucleus,3,71
2110,933.0,705.0,Nascent,Nucleus,3,71
2111,951.0,721.0,Nascent,Nucleus,3,71
2112,952.0,721.0,Nascent,Nucleus,3,71
2113,891.0,722.0,Nascent,Nucleus,3,71
2114,936.0,740.0,Nascent,Nucleus,3,71
2115,890.0,773.0,Nascent,Cytoplasm,3,71
2116,1236.0,841.0,Nascent,Cytoplasm,1,71
2117,1179.0,843.0,Nascent,Nucleus,1,71
2118,1179.0,843.0,Nascent,Nucleus,1,71
2119,1000.0,844.0,Nascent,Cytoplasm,3,71
2120,1009.0,870.0,Nascent,Cytoplasm,3,71
2121,1144.0,877.0,Nascent,Cytoplasm,1,71
2122,1190.0,889.0,Nascent,Nucleus,1,71
2123,1190.0,889.0,Nascent,Nucleus,1,71
2124,995.0,925.0,Nascent,Cytoplasm,3,71
2125,1164.0,934.0,Nascent,Nucleus,1,71
2126,1165.0,933.0,Nascent,Nucleus,1,71
2127,1183.0,938.0,Nascent,Nucleus,1,71
2128,1183.0,939.0,Nascent,Nucleus,1,71
2129,1185.0,938.0,Nascent,Nucleus,1,71
2130,1229.0,942.0,Nascent,Nucleus,1,71
2131,1141.0,965.0,Nascent,Cytoplasm,1,71
2132,1135.0,1004.0,Nascent,Cytoplasm,1,71
2133,1138.0,1021.0,Nascent,Cytoplasm,1,71
2134,1201.0,1122.0,Nascent,Cytoplasm,1,71
2135,1423.0,1331.0,Nascent,Nucleus,4,71
2136,,,No Spots,NA,2,71
2137,1085.0,1162.0,Nascent,Nucleus,2,72
2138,874.0,1217.0,Nascent,Nucleus,2,72
2139,963.0,1234.0,Nascent,Nucleus,2,72
2140,955.0,1245.0,Nascent,Nucleus,2,72
2141,393.0,1267.0,Nascent,Cytoplasm,1,72
2142,361.0,1269.0,Nascent,Cytoplasm,1,72
2143,860.0,1283.0,Nascent,Cytoplasm,2,72
2144,861.0,1288.0,Nascent,Cytoplasm,2,72
2145,398.0,1401.0,Nascent,Nucleus,1,72
2146,644.0,1539.0,Nascent,Cytoplasm,1,72
2147,918.0,1155.0,Nascent,Nucleus,2,72
2148,1051.0,1163.0,Nascent,Nucleus,2,72
2149,1024.0,1185.0,Nascent,Nucleus,2,72
2150,1025.0,1186.0,Nascent,Nucleus,2,72
2151,861.0,1289.0,Nascent,Cytoplasm,2,72
2152,,,No Spots,NA,1,73
2153,1348.0,540.0,Nascent,Cytoplasm,3,74
2154,1346.0,580.0,Nascent,Nucleus,3,74
2155,1391.0,598.0,Nascent,Nucleus,3,74
2156,1433.0,603.0,Nascent,Nucleus,3,74
2157,1396.0,605.0,Nascent,Nucleus,3,74
2158,1422.0,606.0,Nascent,Nucleus,3,74
2159,1370.0,610.0,Nascent,Nucleus,3,74
2160,1322.0,633.0,Nascent,Nucleus,3,74
2161,1369.0,657.0,Nascent,Nucleus,3,74
2162,1495.0,671.0,Nascent,Cytoplasm,3,74
2163,1432.0,672.0,Nascent,Nucleus,3,74
2164,1350.0,688.0,Nascent,Nucleus,3,74
2165,1329.0,702.0,Nascent,Nucleus,3,74
2166,1420.0,708.0,Nascent,Nucleus,3,74
2167,1407.0,709.0,Nascent,Nucleus,3,74
2168,1322.0,710.0,Nascent,Nucleus,3,74
2169,1328.0,710.0,Nascent,Nucleus,3,74
2170,1339.0,710.0,Nascent,Nucleus,3,74
2171,1357.0,713.0,Nascent,Nucleus,3,74
2172,1320.0,724.0,Nascent,Nucleus,3,74
2173,1309.0,731.0,Nascent,Nucleus,3,74
2174,1342.0,744.0,Nascent,Nucleus,3,74
2175,1335.0,753.0,Nascent,Nucleus,3,74
2176,1364.0,754.0,Nascent,Nucleus,3,74
2177,1334.0,841.0,Nascent,Cytoplasm,3,74
2178,1367.0,867.0,Nascent,Cytoplasm,3,74
2179,909.0,1003.0,Nascent,Cytoplasm,4,74
2180,911.0,1011.0,Nascent,Cytoplasm,4,74
2181,806.0,1023.0,Nascent,Cytoplasm,4,74
2182,957.0,1026.0,Nascent,Cytoplasm,4,74
2183,886.0,1047.0,Nascent,Nucleus,4,74
2184,868.0,1054.0,Nascent,Nucleus,4,74
2185,832.0,1106.0,Nascent,Nucleus,4,74
2186,918.0,1166.0,Nascent,Nucleus,4,74
2187,971.0,1175.0,Nascent,Nucleus,4,74
2188,900.0,1197.0,Nascent,Cytoplasm,4,74
2189,876.0,1204.0,Nascent,Cytoplasm,4,74
2190,776.0,1403.0,Nascent,Cytoplasm,2,74
2191,559.0,1451.0,Nascent,Nucleus,2,74
2192,895.0,1558.0,Nascent,Cytoplasm,2,74
2193,1509.0,578.0,Nascent,Cytoplasm,3,74
2194,1362.0,611.0,Nascent,Nucleus,3,74
2195,1332.0,620.0,Nascent,Nucleus,3,74
2196,1406.0,639.0,Nascent,Nucleus,3,74
2197,1369.0,658.0,Nascent,Nucleus,3,74
2198,1361.0,680.0,Nascent,Nucleus,3,74
2199,1326.0,696.0,Nascent,Nucleus,3,74
2200,1387.0,701.0,Nascent,Nucleus,3,74
2201,1415.0,711.0,Nascent,Nucleus,3,74
2202,1372.0,713.0,Nascent,Nucleus,3,74
2203,1354.0,730.0,Nascent,Nucleus,3,74
2204,1371.0,734.0,Nascent,Nucleus,3,74
2205,1369.0,829.0,Nascent,Cytoplasm,3,74
2206,1333.0,841.0,Nascent,Cytoplasm,3,74
2207,960.0,1052.0,Nascent,Cytoplasm,4,74
2208,1005.0,1064.0,Nascent,Cytoplasm,4,74
2209,1402.0,573.0,Nascent,Nucleus,3,74
2210,1403.0,574.0,Nascent,Nucleus,3,74
2211,1393.0,624.0,Nascent,Nucleus,3,74
2212,1395.0,624.0,Nascent,Nucleus,3,74
2213,1397.0,655.0,Nascent,Nucleus,3,74
2214,1397.0,655.0,Nascent,Nucleus,3,74
2215,1391.0,701.0,Nascent,Nucleus,3,74
2216,1390.0,702.0,Nascent,Nucleus,3,74
2217,1344.0,717.0,Nascent,Nucleus,3,74
2218,1343.0,717.0,Nascent,Nucleus,3,74
2219,1405.0,739.0,Nascent,Nucleus,3,74
2220,1404.0,740.0,Nascent,Nucleus,3,74
2221,1348.0,760.0,Nascent,Nucleus,3,74
2222,1347.0,761.0,Nascent,Nucleus,3,74
2223,1407.0,760.0,Nascent,Cytoplasm,3,74
2224,1408.0,761.0,Nascent,Cytoplasm,3,74
2225,1406.0,762.0,Nascent,Cytoplasm,3,74
2226,1326.0,838.0,Nascent,Cytoplasm,3,74
2227,1327.0,839.0,Nascent,Cytoplasm,3,74
2228,979.0,1096.0,Nascent,Nucleus,4,74
2229,979.0,1096.0,Nascent,Nucleus,4,74
2230,677.0,1419.0,Nascent,Nucleus,2,74
2231,678.0,1419.0,Nascent,Nucleus,2,74
2232,795.0,1479.0,Mature,Nucleus,2,74
2233,783.0,1443.0,Mature,Nucleus,2,74
2234,795.0,1479.0,Mature,Nucleus,2,74
2235,783.0,1443.0,Mature,Nucleus,2,74
2236,796.0,1480.0,Mature,Nucleus,2,74
2237,795.0,1479.0,Mature,Nucleus,2,74
2238,783.0,1443.0,Mature,Nucleus,2,74
2239,786.0,1444.0,Mature,Nucleus,2,74
2240,796.0,1480.0,Mature,Nucleus,2,74
2241,768.0,1451.0,Mature,Nucleus,2,74
2242,783.0,1443.0,Mature,Nucleus,2,74
2243,786.0,1444.0,Mature,Nucleus,2,74
2244,796.0,1478.0,Mature,Nucleus,2,74
2245,767.0,1452.0,Mature,Nucleus,2,74
2246,783.0,1443.0,Mature,Nucleus,2,74
2247,795.0,1479.0,Mature,Nucleus,2,74
2248,770.0,1450.0,Mature,Nucleus,2,74
2249,786.0,1444.0,Mature,Nucleus,2,74
2250,767.0,1452.0,Mature,Nucleus,2,74
2251,781.0,1444.0,Mature,Nucleus,2,74
2252,796.0,1480.0,Mature,Nucleus,2,74
2253,782.0,1441.0,Mature,Nucleus,2,74
2254,770.0,1450.0,Mature,Nucleus,2,74
2255,786.0,1444.0,Mature,Nucleus,2,74
2256,799.0,1457.0,Mature,Nucleus,2,74
2257,796.0,1478.0,Mature,Nucleus,2,74
2258,808.0,1467.0,Mature,Nucleus,2,74
2259,767.0,1452.0,Mature,Nucleus,2,74
2260,784.0,1444.0,Mature,Nucleus,2,74
2261,802.0,1464.0,Mature,Nucleus,2,74
2262,781.0,1444.0,Mature,Nucleus,2,74
2263,795.0,1480.0,Mature,Nucleus,2,74
2264,770.0,1451.0,Mature,Nucleus,2,74
2265,800.0,1456.0,Mature,Nucleus,2,74
2266,782.0,1441.0,Mature,Nucleus,2,74
2267,808.0,1467.0,Mature,Nucleus,2,74
2268,786.0,1443.0,Mature,Nucleus,2,74
2269,767.0,1452.0,Mature,Nucleus,2,74
2270,796.0,1478.0,Mature,Nucleus,2,74
2271,802.0,1464.0,Mature,Nucleus,2,74
2272,798.0,1463.0,Mature,Nucleus,2,74
2273,799.0,1457.0,Mature,Nucleus,2,74
2274,781.0,1444.0,Mature,Nucleus,2,74
2275,769.0,1450.0,Mature,Nucleus,2,74
2276,788.0,1444.0,Mature,Nucleus,2,74
2277,820.0,1480.0,Mature,Nucleus,2,74
2278,795.0,1480.0,Mature,Nucleus,2,74
2279,808.0,1467.0,Mature,Nucleus,2,74
2280,784.0,1444.0,Mature,Nucleus,2,74
2281,782.0,1441.0,Mature,Nucleus,2,74
2282,802.0,1473.0,Mature,Nucleus,2,74
2283,802.0,1462.0,Mature,Nucleus,2,74
2284,786.0,1442.0,Mature,Nucleus,2,74
2285,767.0,1452.0,Mature,Nucleus,2,74
2286,800.0,1456.0,Mature,Nucleus,2,74
2287,798.0,1463.0,Mature,Nucleus,2,74
2288,770.0,1450.0,Mature,Nucleus,2,74
2289,795.0,1478.0,Mature,Nucleus,2,74
2290,770.0,1453.0,Mature,Nucleus,2,74
2291,809.0,1466.0,Mature,Nucleus,2,74
2292,781.0,1444.0,Mature,Nucleus,2,74
2293,802.0,1464.0,Mature,Nucleus,2,74
2294,820.0,1480.0,Mature,Nucleus,2,74
2295,796.0,1480.0,Mature,Nucleus,2,74
2296,788.0,1444.0,Mature,Nucleus,2,74
2297,802.0,1473.0,Mature,Nucleus,2,74
2298,799.0,1457.0,Mature,Nucleus,2,74
2299,783.0,1441.0,Mature,Nucleus,2,74
2300,799.0,1465.0,Mature,Nucleus,2,74
2301,806.0,1467.0,Mature,Nucleus,2,74
2302,790.0,1446.0,Mature,Nucleus,2,74
2303,766.0,1451.0,Mature,Nucleus,2,74
2304,797.0,1455.0,Mature,Nucleus,2,74
2305,784.0,1444.0,Mature,Nucleus,2,74
2306,802.0,1462.0,Mature,Nucleus,2,74
2307,770.0,1450.0,Mature,Nucleus,2,74
2308,773.0,1458.0,Mature,Nucleus,2,74
2309,796.0,1478.0,Mature,Nucleus,2,74
2310,790.0,1448.0,Mature,Nucleus,2,74
2311,786.0,1442.0,Mature,Nucleus,2,74
2312,798.0,1463.0,Mature,Nucleus,2,74
2313,773.0,1450.0,Mature,Nucleus,2,74
2314,820.0,1480.0,Mature,Nucleus,2,74
2315,802.0,1454.0,Mature,Nucleus,2,74
2316,809.0,1466.0,Mature,Nucleus,2,74
2317,770.0,1453.0,Mature,Nucleus,2,74
2318,803.0,1473.0,Mature,Nucleus,2,74
2319,781.0,1444.0,Mature,Nucleus,2,74
2320,765.0,1453.0,Mature,Nucleus,2,74
2321,798.0,1453.0,Mature,Nucleus,2,74
2322,771.0,1458.0,Mature,Nucleus,2,74
2323,782.0,1441.0,Mature,Nucleus,2,74
2324,801.0,1465.0,Mature,Nucleus,2,74
2325,816.0,1487.0,Mature,Nucleus,2,74
2326,799.0,1457.0,Mature,Nucleus,2,74
2327,806.0,1467.0,Mature,Nucleus,2,74
2328,768.0,1450.0,Mature,Nucleus,2,74
2329,795.0,1480.0,Mature,Nucleus,2,74
2330,788.0,1444.0,Mature,Nucleus,2,74
2331,798.0,1465.0,Mature,Nucleus,2,74
2332,800.0,1462.0,Mature,Nucleus,2,74
2333,790.0,1448.0,Mature,Nucleus,2,74
2334,784.0,1440.0,Mature,Nucleus,2,74
2335,821.0,1479.0,Mature,Nucleus,2,74
2336,773.0,1450.0,Mature,Nucleus,2,74
2337,802.0,1473.0,Mature,Nucleus,2,74
2338,803.0,1463.0,Mature,Nucleus,2,74
2339,797.0,1455.0,Mature,Nucleus,2,74
2340,802.0,1454.0,Mature,Nucleus,2,74
2341,784.0,1444.0,Mature,Nucleus,2,74
2342,769.0,1453.0,Mature,Nucleus,2,74
2343,809.0,1466.0,Mature,Nucleus,2,74
2344,797.0,1478.0,Mature,Nucleus,2,74
2345,765.0,1453.0,Mature,Nucleus,2,74
2346,773.0,1458.0,Mature,Nucleus,2,74
2347,801.0,1460.0,Mature,Nucleus,2,74
2348,803.0,1470.0,Mature,Nucleus,2,74
2349,790.0,1446.0,Mature,Nucleus,2,74
2350,816.0,1487.0,Mature,Nucleus,2,74
2351,781.0,1444.0,Mature,Nucleus,2,74
2352,770.0,1458.0,Mature,Nucleus,2,74
2353,786.0,1442.0,Mature,Nucleus,2,74
2354,795.0,1469.0,Mature,Nucleus,2,74
2355,806.0,1469.0,Mature,Nucleus,2,74
2356,800.0,1456.0,Mature,Nucleus,2,74
2357,797.0,1465.0,Mature,Nucleus,2,74
2358,766.0,1451.0,Mature,Nucleus,2,74
2359,795.0,1459.0,Mature,Nucleus,2,74
2360,795.0,1478.0,Mature,Nucleus,2,74
2361,788.0,1449.0,Mature,Nucleus,2,74
2362,820.0,1480.0,Mature,Nucleus,2,74
2363,798.0,1453.0,Mature,Nucleus,2,74
2364,782.0,1440.0,Mature,Nucleus,2,74
2365,777.0,1445.0,Mature,Nucleus,2,74
2366,772.0,1451.0,Mature,Nucleus,2,74
2367,801.0,1465.0,Mature,Nucleus,2,74
2368,768.0,1460.0,Mature,Nucleus,2,74
2369,775.0,1460.0,Mature,Nucleus,2,74
2370,812.0,1466.0,Mature,Nucleus,2,74
2371,788.0,1444.0,Mature,Nucleus,2,74
2372,806.0,1467.0,Mature,Nucleus,2,74
2373,803.0,1473.0,Mature,Nucleus,2,74
2374,768.0,1450.0,Mature,Nucleus,2,74
2375,797.0,1459.0,Mature,Nucleus,2,74
2376,796.0,1480.0,Mature,Nucleus,2,74
2377,822.0,1479.0,Mature,Nucleus,2,74
2378,770.0,1453.0,Mature,Nucleus,2,74
2379,798.0,1463.0,Mature,Nucleus,2,74
2380,803.0,1463.0,Mature,Nucleus,2,74
2381,802.0,1454.0,Mature,Nucleus,2,74
2382,765.0,1454.0,Mature,Nucleus,2,74
2383,796.0,1469.0,Mature,Nucleus,2,74
2384,800.0,1460.0,Mature,Nucleus,2,74
2385,816.0,1488.0,Mature,Nucleus,2,74
2386,809.0,1466.0,Mature,Nucleus,2,74
2387,784.0,1444.0,Mature,Nucleus,2,74
2388,803.0,1468.0,Mature,Nucleus,2,74
2389,797.0,1455.0,Mature,Nucleus,2,74
2390,785.0,1450.0,Mature,Nucleus,2,74
2391,779.0,1446.0,Mature,Nucleus,2,74
2392,771.0,1458.0,Mature,Nucleus,2,74
2393,784.0,1440.0,Mature,Nucleus,2,74
2394,790.0,1446.0,Mature,Nucleus,2,74
2395,772.0,1454.0,Mature,Nucleus,2,74
2396,773.0,1450.0,Mature,Nucleus,2,74
2397,805.0,1473.0,Mature,Nucleus,2,74
2398,775.0,1457.0,Mature,Nucleus,2,74
2399,793.0,1464.0,Mature,Nucleus,2,74
2400,781.0,1444.0,Mature,Nucleus,2,74
2401,788.0,1449.0,Mature,Nucleus,2,74
2402,770.0,1450.0,Mature,Nucleus,2,74
2403,799.0,1457.0,Mature,Nucleus,2,74
2404,768.0,1460.0,Mature,Nucleus,2,74
2405,803.0,1465.0,Mature,Nucleus,2,74
2406,786.0,1444.0,Mature,Nucleus,2,74
2407,782.0,1450.0,Mature,Nucleus,2,74
2408,797.0,1478.0,Mature,Nucleus,2,74
2409,809.0,1469.0,Mature,Nucleus,2,74
2410,814.0,1472.0,Mature,Nucleus,2,74
2411,820.0,1480.0,Mature,Nucleus,2,74
2412,797.0,1465.0,Mature,Nucleus,2,74
2413,774.0,1460.0,Mature,Nucleus,2,74
2414,810.0,1481.0,Mature,Nucleus,2,74
2415,798.0,1453.0,Mature,Nucleus,2,74
2416,812.0,1467.0,Mature,Nucleus,2,74
2417,795.0,1459.0,Mature,Nucleus,2,74
2418,802.0,1473.0,Mature,Nucleus,2,74
2419,816.0,1486.0,Mature,Nucleus,2,74
2420,766.0,1451.0,Mature,Nucleus,2,74
2421,777.0,1445.0,Mature,Nucleus,2,74
2422,782.0,1440.0,Mature,Nucleus,2,74
2423,795.0,1480.0,Mature,Nucleus,2,74
2424,806.0,1469.0,Mature,Nucleus,2,74
2425,802.0,1456.0,Mature,Nucleus,2,74
2426,803.0,1461.0,Mature,Nucleus,2,74
2427,795.0,1469.0,Mature,Nucleus,2,74
2428,813.0,1475.0,Mature,Nucleus,2,74
2429,803.0,1470.0,Mature,Nucleus,2,74
2430,822.0,1479.0,Mature,Nucleus,2,74
2431,765.0,1454.0,Mature,Nucleus,2,74
2432,790.0,1448.0,Mature,Nucleus,2,74
2433,774.0,1449.0,Mature,Nucleus,2,74
2434,769.0,1456.0,Mature,Nucleus,2,74
2435,786.0,1442.0,Mature,Nucleus,2,74
2436,800.0,1465.0,Mature,Nucleus,2,74
2437,793.0,1467.0,Mature,Nucleus,2,74
2438,773.0,1453.0,Mature,Nucleus,2,74
2439,798.0,1462.0,Mature,Nucleus,2,74
2440,814.0,1469.0,Mature,Nucleus,2,74
2441,814.0,1486.0,Mature,Nucleus,2,74
2442,790.0,1462.0,Mature,Nucleus,2,74
2443,812.0,1465.0,Mature,Nucleus,2,74
2444,801.0,1459.0,Mature,Nucleus,2,74
2445,769.0,1453.0,Mature,Nucleus,2,74
2446,811.0,1480.0,Mature,Nucleus,2,74
2447,808.0,1467.0,Mature,Nucleus,2,74
2448,802.0,1454.0,Mature,Nucleus,2,74
2449,773.0,1458.0,Mature,Nucleus,2,74
2450,795.0,1477.0,Mature,Nucleus,2,74
2451,818.0,1478.0,Mature,Nucleus,2,74
2452,786.0,1451.0,Mature,Nucleus,2,74
2453,797.0,1457.0,Mature,Nucleus,2,74
2454,788.0,1444.0,Mature,Nucleus,2,74
2455,782.0,1445.0,Mature,Nucleus,2,74
2456,769.0,1460.0,Mature,Nucleus,2,74
2457,779.0,1450.0,Mature,Nucleus,2,74
2458,778.0,1444.0,Mature,Nucleus,2,74
2459,797.0,1453.0,Mature,Nucleus,2,74
2460,805.0,1473.0,Mature,Nucleus,2,74
2461,816.0,1488.0,Mature,Nucleus,2,74
2462,768.0,1450.0,Mature,Nucleus,2,74
2463,793.0,1464.0,Mature,Nucleus,2,74
2464,778.0,1457.0,Mature,Nucleus,2,74
2465,782.0,1441.0,Mature,Nucleus,2,74
2466,775.0,1460.0,Mature,Nucleus,2,74
2467,782.0,1450.0,Mature,Nucleus,2,74
2468,803.0,1465.0,Mature,Nucleus,2,74
2469,794.0,1472.0,Mature,Nucleus,2,74
2470,813.0,1483.0,Mature,Nucleus,2,74
2471,772.0,1449.0,Mature,Nucleus,2,74
2472,814.0,1472.0,Mature,Nucleus,2,74
2473,800.0,1462.0,Mature,Nucleus,2,74
2474,795.0,1459.0,Mature,Nucleus,2,74
2475,796.0,1469.0,Mature,Nucleus,2,74
2476,816.0,1479.0,Mature,Nucleus,2,74
2477,822.0,1480.0,Mature,Nucleus,2,74
2478,795.0,1480.0,Mature,Nucleus,2,74
2479,790.0,1446.0,Mature,Nucleus,2,74
2480,801.0,1470.0,Mature,Nucleus,2,74
2481,806.0,1467.0,Mature,Nucleus,2,74
2482,771.0,1455.0,Mature,Nucleus,2,74
2483,797.0,1465.0,Mature,Nucleus,2,74
2484,816.0,1469.0,Mature,Nucleus,2,74
2485,788.0,1449.0,Mature,Nucleus,2,74
2486,800.0,1455.0,Mature,Nucleus,2,74
2487,783.0,1448.0,Mature,Nucleus,2,74
2488,802.0,1473.0,Mature,Nucleus,2,74
2489,765.0,1454.0,Mature,Nucleus,2,74
2490,813.0,1475.0,Mature,Nucleus,2,74
2491,796.0,1475.0,Mature,Nucleus,2,74
2492,818.0,1486.0,Mature,Nucleus,2,74
2493,775.0,1457.0,Mature,Nucleus,2,74
2494,809.0,1469.0,Mature,Nucleus,2,74
2495,784.0,1440.0,Mature,Nucleus,2,74
2496,771.0,1461.0,Mature,Nucleus,2,74
2497,779.0,1446.0,Mature,Nucleus,2,74
2498,804.0,1454.0,Mature,Nucleus,2,74
2499,803.0,1461.0,Mature,Nucleus,2,74
2500,802.0,1467.0,Mature,Nucleus,2,74
2501,795.0,1453.0,Mature,Nucleus,2,74
2502,779.0,1441.0,Mature,Nucleus,2,74
2503,810.0,1480.0,Mature,Nucleus,2,74
2504,812.0,1465.0,Mature,Nucleus,2,74
2505,766.0,1451.0,Mature,Nucleus,2,74
2506,788.0,1452.0,Mature,Nucleus,2,74
2507,784.0,1444.0,Mature,Nucleus,2,74
2508,797.0,1478.0,Mature,Nucleus,2,74
2509,790.0,1462.0,Mature,Nucleus,2,74
2510,770.0,1458.0,Mature,Nucleus,2,74
2511,775.0,1452.0,Mature,Nucleus,2,74
2512,796.0,1462.0,Mature,Nucleus,2,74
2513,808.0,1464.0,Mature,Nucleus,2,74
2514,793.0,1467.0,Mature,Nucleus,2,74
2515,770.0,1450.0,Mature,Nucleus,2,74
2516,812.0,1469.0,Mature,Nucleus,2,74
2517,814.0,1482.0,Mature,Nucleus,2,74
2518,800.0,1452.0,Mature,Nucleus,2,74
2519,820.0,1480.0,Mature,Nucleus,2,74
2520,798.0,1471.0,Mature,Nucleus,2,74
2521,785.0,1450.0,Mature,Nucleus,2,74
2522,762.0,1456.0,Mature,Nucleus,2,74
2523,797.0,1459.0,Mature,Nucleus,2,74
2524,789.0,1443.0,Mature,Nucleus,2,74
2525,814.0,1486.0,Mature,Nucleus,2,74
2526,777.0,1454.0,Mature,Nucleus,2,74
2527,768.0,1460.0,Mature,Nucleus,2,74
2528,781.0,1443.0,Mature,Nucleus,2,74
2529,774.0,1449.0,Mature,Nucleus,2,74
2530,767.0,1454.0,Mature,Nucleus,2,74
2531,801.0,1459.0,Mature,Nucleus,2,74
2532,814.0,1467.0,Mature,Nucleus,2,74
2533,803.0,1470.0,Mature,Nucleus,2,74
2534,776.0,1444.0,Mature,Nucleus,2,74
2535,777.0,1459.0,Mature,Nucleus,2,74
2536,790.0,1449.0,Mature,Nucleus,2,74
2537,779.0,1450.0,Mature,Nucleus,2,74
2538,797.0,1450.0,Mature,Nucleus,2,74
2539,786.0,1442.0,Mature,Nucleus,2,74
2540,758.0,1456.0,Mature,Nucleus,2,74
2541,800.0,1465.0,Mature,Nucleus,2,74
2542,805.0,1473.0,Mature,Nucleus,2,74
2543,787.0,1446.0,Mature,Nucleus,2,74
2544,817.0,1490.0,Mature,Nucleus,2,74
2545,809.0,1466.0,Mature,Nucleus,2,74
2546,817.0,1480.0,Mature,Nucleus,2,74
2547,773.0,1453.0,Mature,Nucleus,2,74
2548,797.0,1456.0,Mature,Nucleus,2,74
2549,803.0,1463.0,Mature,Nucleus,2,74
2550,794.0,1470.0,Mature,Nucleus,2,74
2551,793.0,1464.0,Mature,Nucleus,2,74
2552,806.0,1469.0,Mature,Nucleus,2,74
2553,804.0,1458.0,Mature,Nucleus,2,74
2554,787.0,1454.0,Mature,Nucleus,2,74
2555,813.0,1490.0,Mature,Nucleus,2,74
2556,780.0,1459.0,Mature,Nucleus,2,74
2557,816.0,1475.0,Mature,Nucleus,2,74
2558,766.0,1457.0,Mature,Nucleus,2,74
2559,795.0,1480.0,Mature,Nucleus,2,74
2560,772.0,1457.0,Mature,Nucleus,2,74
2561,814.0,1472.0,Mature,Nucleus,2,74
2562,810.0,1481.0,Mature,Nucleus,2,74
2563,776.0,1446.0,Mature,Nucleus,2,74
2564,780.0,1439.0,Mature,Nucleus,2,74
2565,818.0,1486.0,Mature,Nucleus,2,74
2566,774.0,1460.0,Mature,Nucleus,2,74
2567,769.0,1453.0,Mature,Nucleus,2,74
2568,822.0,1479.0,Mature,Nucleus,2,74
2569,800.0,1456.0,Mature,Nucleus,2,74
2570,782.0,1448.0,Mature,Nucleus,2,74
2571,796.0,1475.0,Mature,Nucleus,2,74
2572,816.0,1469.0,Mature,Nucleus,2,74
2573,797.0,1465.0,Mature,Nucleus,2,74
2574,804.0,1454.0,Mature,Nucleus,2,74
2575,813.0,1480.0,Mature,Nucleus,2,74
2576,818.0,1478.0,Mature,Nucleus,2,74
2577,802.0,1473.0,Mature,Nucleus,2,74
2578,813.0,1475.0,Mature,Nucleus,2,74
2579,804.0,1467.0,Mature,Nucleus,2,74
2580,790.0,1446.0,Mature,Nucleus,2,74
2581,794.0,1472.0,Mature,Nucleus,2,74
2582,795.0,1453.0,Mature,Nucleus,2,74
2583,790.0,1462.0,Mature,Nucleus,2,74
2584,772.0,1462.0,Mature,Nucleus,2,74
2585,784.0,1440.0,Mature,Nucleus,2,74
2586,800.0,1462.0,Mature,Nucleus,2,74
2587,778.0,1457.0,Mature,Nucleus,2,74
2588,784.0,1453.0,Mature,Nucleus,2,74
2589,757.0,1457.0,Mature,Nucleus,2,74
2590,795.0,1459.0,Mature,Nucleus,2,74
2591,767.0,1461.0,Mature,Nucleus,2,74
2592,766.0,1451.0,Mature,Nucleus,2,74
2593,775.0,1455.0,Mature,Nucleus,2,74
2594,816.0,1488.0,Mature,Nucleus,2,74
2595,797.0,1480.0,Mature,Nucleus,2,74
2596,769.0,1456.0,Mature,Nucleus,2,74
2597,811.0,1477.0,Mature,Nucleus,2,74
2598,811.0,1488.0,Mature,Nucleus,2,74
2599,801.0,1453.0,Mature,Nucleus,2,74
2600,779.0,1446.0,Mature,Nucleus,2,74
2601,786.0,1449.0,Mature,Nucleus,2,74
2602,809.0,1469.0,Mature,Nucleus,2,74
2603,796.0,1469.0,Mature,Nucleus,2,74
2604,772.0,1449.0,Mature,Nucleus,2,74
2605,762.0,1456.0,Mature,Nucleus,2,74
