,x,y,type,region,cell,frame
506,1096.0,1190.0,Nascent,Nucleus,4,2
507,1031.0,1191.0,Nascent,Cytoplasm,4,2
508,1055.0,1192.0,Nascent,Nucleus,4,2
509,1237.0,1195.0,Nascent,Cytoplasm,4,2
510,990.0,1195.0,Nascent,Cytoplasm,4,2
511,1173.0,1196.0,Nascent,Nucleus,4,2
512,984.0,1197.0,Nascent,Cytoplasm,4,2
513,1080.0,1210.0,Nascent,Nucleus,4,2
514,1141.0,1211.0,Nascent,Nucleus,4,2
515,1140.0,1211.0,Nascent,Nucleus,4,2
516,1024.0,1216.0,Nascent,Nucleus,4,2
517,1026.0,1217.0,Nascent,Nucleus,4,2
518,1271.0,1217.0,Nascent,Cytoplasm,4,2
519,1273.0,1214.0,Nascent,Cytoplasm,4,2
520,1124.0,1215.0,Nascent,Nucleus,4,2
521,761.0,1218.0,Nascent,Cytoplasm,4,2
522,1083.0,1218.0,Nascent,Nucleus,4,2
523,1083.0,1218.0,Nascent,Nucleus,4,2
524,770.0,1220.0,Nascent,Cytoplasm,4,2
525,770.0,1221.0,Nascent,Cytoplasm,4,2
526,1186.0,1222.0,Nascent,Nucleus,4,2
527,1185.0,1223.0,Nascent,Nucleus,4,2
528,1250.0,1224.0,Nascent,Cytoplasm,4,2
529,1237.0,1226.0,Nascent,Cytoplasm,4,2
530,1208.0,1226.0,Nascent,Nucleus,4,2
531,1207.0,1227.0,Nascent,Nucleus,4,2
532,865.0,1229.0,Nascent,Cytoplasm,4,2
533,949.0,1228.0,Mature,Cytoplasm,4,2
534,894.0,1230.0,Nascent,Cytoplasm,4,2
535,907.0,1231.0,Nascent,Cytoplasm,4,2
536,956.0,1232.0,Mature,Cytoplasm,4,2
537,956.0,1232.0,Mature,Cytoplasm,4,2
538,883.0,1233.0,Nascent,Cytoplasm,4,2
539,882.0,1234.0,Nascent,Cytoplasm,4,2
540,1056.0,1233.0,Nascent,Nucleus,4,2
541,1002.0,1234.0,Nascent,Cytoplasm,4,2
542,1285.0,1236.0,Nascent,Cytoplasm,4,2
543,1285.0,1236.0,Nascent,Cytoplasm,4,2
544,959.0,1236.0,Mature,Cytoplasm,4,2
545,959.0,1238.0,Mature,Cytoplasm,4,2
546,1280.0,1242.0,Nascent,Cytoplasm,4,2
547,1213.0,1242.0,Nascent,Nucleus,4,2
548,1213.0,1244.0,Nascent,Nucleus,4,2
549,1138.0,1244.0,Nascent,Nucleus,4,2
550,1136.0,1245.0,Nascent,Nucleus,4,2
551,1139.0,1245.0,Nascent,Nucleus,4,2
552,1134.0,1243.0,Nascent,Nucleus,4,2
553,1072.0,1245.0,Nascent,Nucleus,4,2
554,1065.0,1245.0,Nascent,Nucleus,4,2
555,1065.0,1245.0,Nascent,Nucleus,4,2
556,1072.0,1249.0,Nascent,Nucleus,4,2
557,926.0,1251.0,Nascent,Cytoplasm,4,2
558,1148.0,1254.0,Nascent,Nucleus,4,2
559,1147.0,1255.0,Nascent,Nucleus,4,2
560,1083.0,1260.0,Mature,Nucleus,4,2
561,1083.0,1261.0,Mature,Nucleus,4,2
562,1083.0,1260.0,Mature,Nucleus,4,2
563,1085.0,1261.0,Mature,Nucleus,4,2
564,1082.0,1261.0,Mature,Nucleus,4,2
565,1085.0,1260.0,Mature,Nucleus,4,2
566,1081.0,1260.0,Mature,Nucleus,4,2
567,1085.0,1261.0,Mature,Nucleus,4,2
568,1083.0,1260.0,Mature,Nucleus,4,2
569,1085.0,1263.0,Mature,Nucleus,4,2
570,1081.0,1261.0,Mature,Nucleus,4,2
571,1176.0,1260.0,Nascent,Nucleus,4,2
572,1141.0,1262.0,Nascent,Nucleus,4,2
573,971.0,1265.0,Nascent,Cytoplasm,4,2
574,968.0,1265.0,Nascent,Cytoplasm,4,2
575,1149.0,1265.0,Nascent,Nucleus,4,2
576,1148.0,1264.0,Nascent,Nucleus,4,2
577,1148.0,1266.0,Nascent,Nucleus,4,2
578,1021.0,1267.0,Nascent,Nucleus,4,2
579,1187.0,1267.0,Nascent,Nucleus,4,2
580,856.0,1270.0,Nascent,Cytoplasm,4,2
581,857.0,1270.0,Nascent,Cytoplasm,4,2
582,855.0,1270.0,Nascent,Cytoplasm,4,2
583,1114.0,1271.0,Nascent,Nucleus,4,2
584,1125.0,1271.0,Nascent,Nucleus,4,2
585,1125.0,1271.0,Nascent,Nucleus,4,2
586,1127.0,1272.0,Nascent,Nucleus,4,2
587,1153.0,1273.0,Nascent,Nucleus,4,2
588,893.0,1276.0,Nascent,Cytoplasm,4,2
589,891.0,1274.0,Nascent,Cytoplasm,4,2
590,1048.0,1283.0,Nascent,Nucleus,4,2
591,1047.0,1281.0,Nascent,Nucleus,4,2
592,1048.0,1286.0,Nascent,Nucleus,4,2
593,741.0,1282.0,Nascent,Cytoplasm,4,2
594,749.0,1284.0,Nascent,Cytoplasm,4,2
595,749.0,1284.0,Nascent,Cytoplasm,4,2
596,1098.0,1290.0,Nascent,Nucleus,4,2
597,1099.0,1289.0,Nascent,Nucleus,4,2
598,946.0,1294.0,Nascent,Cytoplasm,4,2
599,1110.0,1295.0,Nascent,Nucleus,4,2
600,901.0,1297.0,Nascent,Cytoplasm,4,2
601,903.0,1298.0,Nascent,Cytoplasm,4,2
602,1078.0,1301.0,Nascent,Nucleus,4,2
603,935.0,1310.0,Nascent,Cytoplasm,4,2
604,937.0,1310.0,Nascent,Cytoplasm,4,2
605,1116.0,1315.0,Nascent,Nucleus,4,2
606,869.0,1324.0,Nascent,Cytoplasm,4,2
607,939.0,1326.0,Nascent,Cytoplasm,4,2
608,929.0,1329.0,Nascent,Cytoplasm,4,2
609,893.0,1334.0,Nascent,Cytoplasm,4,2
610,896.0,1335.0,Nascent,Cytoplasm,4,2
611,1477.0,1338.0,Nascent,Cytoplasm,3,2
612,1479.0,1338.0,Nascent,Cytoplasm,3,2
613,865.0,1338.0,Nascent,Cytoplasm,4,2
614,865.0,1338.0,Nascent,Cytoplasm,4,2
615,1139.0,1339.0,Nascent,Cytoplasm,4,2
616,1084.0,1346.0,Nascent,Nucleus,4,2
617,870.0,1355.0,Nascent,Cytoplasm,4,2
618,1040.0,1362.0,Nascent,Cytoplasm,4,2
619,825.0,1373.0,Nascent,Cytoplasm,4,2
620,826.0,1374.0,Nascent,Cytoplasm,4,2
621,876.0,1386.0,Nascent,Cytoplasm,4,2
622,877.0,1387.0,Nascent,Cytoplasm,4,2
623,907.0,1389.0,Nascent,Cytoplasm,4,2
624,945.0,1389.0,Nascent,Cytoplasm,4,2
625,1035.0,1591.0,Nascent,Cytoplasm,5,2
626,1231.0,954.0,Transcription Site,Cytoplasm,1,2
627,1052.0,314.0,Nascent,Cytoplasm,4,3
628,1093.0,330.0,Nascent,Cytoplasm,4,3
629,1043.0,333.0,Nascent,Cytoplasm,4,3
630,1009.0,343.0,Nascent,Cytoplasm,4,3
631,1024.0,344.0,Nascent,Cytoplasm,4,3
632,1247.0,357.0,Nascent,Cytoplasm,4,3
633,1159.0,358.0,Nascent,Nucleus,4,3
634,1061.0,367.0,Nascent,Cytoplasm,4,3
635,1123.0,377.0,Nascent,Nucleus,4,3
636,1180.0,385.0,Nascent,Nucleus,4,3
637,1020.0,409.0,Nascent,Cytoplasm,4,3
638,1449.0,410.0,Nascent,Cytoplasm,4,3
639,1311.0,422.0,Nascent,Cytoplasm,4,3
640,1058.0,448.0,Nascent,Cytoplasm,4,3
641,1053.0,460.0,Nascent,Cytoplasm,4,3
642,1062.0,465.0,Nascent,Cytoplasm,4,3
643,982.0,466.0,Nascent,Cytoplasm,4,3
644,1217.0,475.0,Nascent,Nucleus,4,3
645,1222.0,493.0,Nascent,Nucleus,4,3
646,1077.0,493.0,Nascent,Cytoplasm,4,3
647,1198.0,495.0,Nascent,Nucleus,4,3
648,1058.0,497.0,Nascent,Cytoplasm,4,3
649,1079.0,504.0,Nascent,Cytoplasm,4,3
650,1213.0,505.0,Nascent,Cytoplasm,4,3
651,1191.0,506.0,Nascent,Cytoplasm,4,3
652,1054.0,514.0,Nascent,Cytoplasm,4,3
653,1140.0,516.0,Nascent,Cytoplasm,4,3
654,1077.0,518.0,Nascent,Cytoplasm,4,3
655,1208.0,518.0,Nascent,Cytoplasm,4,3
656,1199.0,521.0,Nascent,Cytoplasm,4,3
657,1109.0,522.0,Nascent,Cytoplasm,4,3
658,1183.0,527.0,Nascent,Cytoplasm,4,3
659,1080.0,528.0,Mature,Cytoplasm,4,3
660,1135.0,536.0,Nascent,Cytoplasm,4,3
661,1087.0,544.0,Mature,Cytoplasm,4,3
662,1299.0,545.0,Nascent,Cytoplasm,4,3
663,1016.0,546.0,Nascent,Cytoplasm,4,3
664,1070.0,553.0,Nascent,Cytoplasm,4,3
665,1124.0,553.0,Nascent,Cytoplasm,4,3
666,1084.0,558.0,Nascent,Cytoplasm,4,3
667,1171.0,559.0,Nascent,Cytoplasm,4,3
668,1053.0,564.0,Nascent,Cytoplasm,4,3
669,1107.0,564.0,Nascent,Cytoplasm,4,3
670,1183.0,568.0,Nascent,Cytoplasm,4,3
671,1212.0,578.0,Nascent,Cytoplasm,4,3
672,1285.0,578.0,Nascent,Cytoplasm,4,3
673,1121.0,598.0,Nascent,Cytoplasm,4,3
674,1072.0,604.0,Nascent,Cytoplasm,4,3
675,1343.0,615.0,Nascent,Cytoplasm,4,3
676,1141.0,638.0,Nascent,Cytoplasm,4,3
677,1321.0,790.0,Nascent,Cytoplasm,1,3
678,1237.0,811.0,Nascent,Cytoplasm,1,3
679,1121.0,847.0,Nascent,Cytoplasm,1,3
680,1417.0,859.0,Nascent,Cytoplasm,1,3
681,1333.0,860.0,Nascent,Nucleus,1,3
682,1429.0,871.0,Nascent,Cytoplasm,1,3
683,1221.0,873.0,Nascent,Nucleus,1,3
684,1336.0,874.0,Nascent,Cytoplasm,1,3
685,1356.0,877.0,Nascent,Cytoplasm,1,3
686,1363.0,881.0,Nascent,Cytoplasm,1,3
687,1378.0,892.0,Nascent,Cytoplasm,1,3
688,1392.0,906.0,Nascent,Cytoplasm,1,3
689,1438.0,907.0,Nascent,Cytoplasm,1,3
690,1368.0,908.0,Nascent,Cytoplasm,1,3
691,1394.0,915.0,Nascent,Cytoplasm,1,3
692,1119.0,921.0,Nascent,Cytoplasm,1,3
693,1308.0,923.0,Nascent,Nucleus,1,3
694,1357.0,927.0,Nascent,Cytoplasm,1,3
695,1307.0,941.0,Nascent,Nucleus,1,3
696,1287.0,944.0,Nascent,Nucleus,1,3
697,1380.0,948.0,Nascent,Cytoplasm,1,3
698,1391.0,951.0,Nascent,Cytoplasm,1,3
699,1358.0,952.0,Nascent,Cytoplasm,1,3
700,1257.0,961.0,Nascent,Nucleus,1,3
701,1207.0,970.0,Nascent,Cytoplasm,1,3
702,1278.0,978.0,Nascent,Nucleus,1,3
703,1347.0,996.0,Nascent,Cytoplasm,1,3
704,1378.0,997.0,Nascent,Cytoplasm,1,3
705,1291.0,1015.0,Nascent,Cytoplasm,1,3
706,1243.0,1016.0,Nascent,Cytoplasm,1,3
707,1256.0,1018.0,Nascent,Cytoplasm,1,3
708,1290.0,1029.0,Nascent,Cytoplasm,1,3
709,1281.0,1158.0,Nascent,Cytoplasm,2,3
710,1303.0,1187.0,Nascent,Cytoplasm,2,3
711,1379.0,1233.0,Nascent,Cytoplasm,2,3
712,1328.0,1239.0,Nascent,Cytoplasm,2,3
713,1319.0,1242.0,Nascent,Cytoplasm,2,3
714,1345.0,1293.0,Nascent,Cytoplasm,2,3
715,1401.0,1294.0,Nascent,Cytoplasm,2,3
716,1378.0,1315.0,Nascent,Cytoplasm,2,3
717,1417.0,1328.0,Nascent,Cytoplasm,2,3
718,710.0,1367.0,Nascent,Cytoplasm,3,3
719,1369.0,1370.0,Nascent,Cytoplasm,2,3
720,428.0,1495.0,Nascent,Cytoplasm,3,3
721,1095.0,303.0,Nascent,Cytoplasm,4,3
722,1065.0,312.0,Nascent,Cytoplasm,4,3
723,1224.0,329.0,Nascent,Cytoplasm,4,3
724,1176.0,365.0,Nascent,Nucleus,4,3
725,1289.0,392.0,Nascent,Cytoplasm,4,3
726,1055.0,422.0,Nascent,Cytoplasm,4,3
727,994.0,471.0,Nascent,Cytoplasm,4,3
728,1261.0,485.0,Nascent,Cytoplasm,4,3
729,1269.0,489.0,Nascent,Cytoplasm,4,3
730,1118.0,498.0,Nascent,Cytoplasm,4,3
731,1030.0,503.0,Nascent,Cytoplasm,4,3
732,1035.0,503.0,Nascent,Cytoplasm,4,3
733,1131.0,508.0,Nascent,Cytoplasm,4,3
734,1159.0,554.0,Nascent,Cytoplasm,4,3
735,1212.0,579.0,Nascent,Cytoplasm,4,3
736,1086.0,641.0,Nascent,Cytoplasm,4,3
737,1384.0,830.0,Nascent,Cytoplasm,1,3
738,1249.0,836.0,Nascent,Nucleus,1,3
739,1348.0,840.0,Nascent,Cytoplasm,1,3
740,1355.0,846.0,Nascent,Cytoplasm,1,3
741,1121.0,848.0,Nascent,Cytoplasm,1,3
742,1335.0,876.0,Nascent,Cytoplasm,1,3
743,1364.0,881.0,Nascent,Cytoplasm,1,3
744,1404.0,919.0,Nascent,Cytoplasm,1,3
745,1402.0,923.0,Nascent,Cytoplasm,1,3
746,1202.0,924.0,Nascent,Nucleus,1,3
747,1351.0,924.0,Nascent,Cytoplasm,1,3
748,1414.0,930.0,Nascent,Cytoplasm,1,3
749,1389.0,953.0,Nascent,Cytoplasm,1,3
750,1363.0,972.0,Nascent,Cytoplasm,1,3
751,1361.0,1000.0,Nascent,Cytoplasm,1,3
752,1256.0,1019.0,Nascent,Cytoplasm,1,3
753,1343.0,1037.0,Nascent,Cytoplasm,1,3
754,1379.0,1234.0,Nascent,Cytoplasm,2,3
755,1402.0,1294.0,Nascent,Cytoplasm,2,3
756,1346.0,1294.0,Nascent,Cytoplasm,2,3
757,1352.0,1343.0,Nascent,Cytoplasm,2,3
758,1352.0,1345.0,Nascent,Cytoplasm,2,3
759,723.0,1362.0,Nascent,Cytoplasm,3,3
760,538.0,1408.0,Nascent,Cytoplasm,3,3
761,1093.0,331.0,Nascent,Cytoplasm,4,3
762,1263.0,356.0,Nascent,Cytoplasm,4,3
763,1248.0,358.0,Nascent,Cytoplasm,4,3
764,1273.0,362.0,Nascent,Cytoplasm,4,3
765,1191.0,362.0,Nascent,Nucleus,4,3
766,1117.0,378.0,Nascent,Nucleus,4,3
767,1317.0,392.0,Nascent,Cytoplasm,4,3
768,998.0,419.0,Nascent,Cytoplasm,4,3
769,1286.0,425.0,Nascent,Cytoplasm,4,3
770,1312.0,442.0,Nascent,Cytoplasm,4,3
771,1061.0,452.0,Nascent,Cytoplasm,4,3
772,981.0,467.0,Nascent,Cytoplasm,4,3
773,1306.0,471.0,Nascent,Cytoplasm,4,3
774,1060.0,474.0,Nascent,Cytoplasm,4,3
775,1075.0,483.0,Nascent,Cytoplasm,4,3
776,1325.0,487.0,Nascent,Cytoplasm,4,3
777,1159.0,498.0,Nascent,Nucleus,4,3
778,1154.0,501.0,Nascent,Cytoplasm,4,3
779,1058.0,505.0,Nascent,Cytoplasm,4,3
780,1059.0,507.0,Nascent,Cytoplasm,4,3
781,1353.0,506.0,Nascent,Cytoplasm,4,3
782,1055.0,513.0,Nascent,Cytoplasm,4,3
783,1279.0,516.0,Nascent,Cytoplasm,4,3
784,1141.0,516.0,Nascent,Cytoplasm,4,3
785,1076.0,520.0,Mature,Cytoplasm,4,3
786,1219.0,522.0,Nascent,Cytoplasm,4,3
787,1091.0,526.0,Mature,Cytoplasm,4,3
788,1091.0,526.0,Mature,Cytoplasm,4,3
789,1087.0,526.0,Mature,Cytoplasm,4,3
790,1088.0,528.0,Mature,Cytoplasm,4,3
791,1082.0,529.0,Mature,Cytoplasm,4,3
792,1229.0,530.0,Nascent,Cytoplasm,4,3
793,1300.0,531.0,Nascent,Cytoplasm,4,3
794,1300.0,532.0,Nascent,Cytoplasm,4,3
795,1088.0,534.0,Mature,Cytoplasm,4,3
796,1087.0,535.0,Mature,Cytoplasm,4,3
797,1012.0,536.0,Nascent,Cytoplasm,4,3
798,1126.0,537.0,Nascent,Cytoplasm,4,3
799,1082.0,537.0,Mature,Cytoplasm,4,3
800,1136.0,540.0,Nascent,Cytoplasm,4,3
801,1317.0,546.0,Nascent,Cytoplasm,4,3
802,1113.0,548.0,Nascent,Cytoplasm,4,3
803,1163.0,552.0,Nascent,Cytoplasm,4,3
804,1220.0,559.0,Nascent,Cytoplasm,4,3
805,1195.0,564.0,Nascent,Cytoplasm,4,3
806,1193.0,561.0,Nascent,Cytoplasm,4,3
807,1121.0,565.0,Nascent,Cytoplasm,4,3
808,1278.0,575.0,Nascent,Cytoplasm,4,3
809,1147.0,586.0,Nascent,Cytoplasm,4,3
810,1292.0,594.0,Nascent,Cytoplasm,4,3
811,1038.0,595.0,Nascent,Cytoplasm,4,3
812,1042.0,595.0,Nascent,Cytoplasm,4,3
813,1046.0,683.0,Nascent,Cytoplasm,4,3
814,1046.0,683.0,Nascent,Cytoplasm,4,3
815,1221.0,816.0,Nascent,Cytoplasm,1,3
816,1251.0,833.0,Nascent,Nucleus,1,3
817,1351.0,848.0,Nascent,Cytoplasm,1,3
818,1282.0,853.0,Nascent,Nucleus,1,3
819,1274.0,885.0,Nascent,Nucleus,1,3
820,1376.0,893.0,Nascent,Cytoplasm,1,3
821,1369.0,901.0,Nascent,Cytoplasm,1,3
822,1374.0,913.0,Nascent,Cytoplasm,1,3
823,1389.0,919.0,Nascent,Cytoplasm,1,3
824,1392.0,921.0,Nascent,Cytoplasm,1,3
825,1395.0,917.0,Nascent,Cytoplasm,1,3
826,1357.0,948.0,Nascent,Cytoplasm,1,3
827,1359.0,945.0,Nascent,Cytoplasm,1,3
828,1361.0,950.0,Nascent,Cytoplasm,1,3
829,1359.0,953.0,Nascent,Cytoplasm,1,3
830,1276.0,959.0,Nascent,Nucleus,1,3
831,1341.0,972.0,Nascent,Cytoplasm,1,3
832,1339.0,972.0,Nascent,Cytoplasm,1,3
833,1279.0,979.0,Nascent,Nucleus,1,3
834,1368.0,1071.0,Nascent,Cytoplasm,1,3
835,1368.0,1074.0,Nascent,Cytoplasm,1,3
836,1367.0,1072.0,Nascent,Cytoplasm,1,3
837,1376.0,1245.0,Nascent,Cytoplasm,2,3
838,1351.0,1257.0,Nascent,Cytoplasm,2,3
839,1349.0,1254.0,Nascent,Cytoplasm,2,3
840,1324.0,1263.0,Nascent,Cytoplasm,2,3
841,1360.0,1262.0,Nascent,Cytoplasm,2,3
842,1300.0,1315.0,Nascent,Nucleus,2,3
843,1345.0,1327.0,Nascent,Cytoplasm,2,3
844,1383.0,1328.0,Nascent,Cytoplasm,2,3
845,1379.0,401.0,Nascent,Cytoplasm,2,4
846,1499.0,422.0,Nascent,Cytoplasm,2,4
847,1308.0,436.0,Nascent,Cytoplasm,2,4
848,1399.0,442.0,Nascent,Cytoplasm,2,4
849,1464.0,442.0,Nascent,Cytoplasm,2,4
850,1498.0,444.0,Nascent,Cytoplasm,2,4
851,1308.0,446.0,Nascent,Cytoplasm,2,4
852,1319.0,454.0,Nascent,Cytoplasm,2,4
853,1318.0,474.0,Nascent,Cytoplasm,2,4
854,1443.0,474.0,Nascent,Cytoplasm,2,4
855,1289.0,476.0,Nascent,Cytoplasm,2,4
856,1348.0,497.0,Nascent,Cytoplasm,2,4
857,1332.0,500.0,Nascent,Cytoplasm,2,4
858,1530.0,506.0,Nascent,Cytoplasm,2,4
859,1466.0,524.0,Nascent,Nucleus,2,4
860,1350.0,535.0,Nascent,Cytoplasm,2,4
861,1369.0,540.0,Nascent,Nucleus,2,4
862,1385.0,542.0,Nascent,Nucleus,2,4
863,1440.0,548.0,Nascent,Nucleus,2,4
864,1449.0,570.0,Nascent,Nucleus,2,4
865,1436.0,572.0,Nascent,Nucleus,2,4
866,1416.0,572.0,Nascent,Nucleus,2,4
867,1496.0,574.0,Nascent,Cytoplasm,2,4
868,1454.0,577.0,Nascent,Nucleus,2,4
869,1383.0,580.0,Nascent,Nucleus,2,4
870,1358.0,584.0,Nascent,Nucleus,2,4
871,1423.0,584.0,Nascent,Nucleus,2,4
872,1481.0,591.0,Nascent,Nucleus,2,4
873,1423.0,595.0,Nascent,Nucleus,2,4
874,1544.0,596.0,Nascent,Cytoplasm,2,4
875,1478.0,618.0,Nascent,Nucleus,2,4
876,1542.0,621.0,Nascent,Cytoplasm,2,4
877,1504.0,627.0,Nascent,Cytoplasm,2,4
878,1387.0,630.0,Nascent,Cytoplasm,2,4
879,1407.0,634.0,Nascent,Nucleus,2,4
880,1531.0,653.0,Nascent,Cytoplasm,2,4
881,1535.0,677.0,Nascent,Cytoplasm,2,4
882,1447.0,1454.0,Nascent,Nucleus,1,4
883,1414.0,400.0,Nascent,Cytoplasm,2,4
884,1466.0,418.0,Nascent,Cytoplasm,2,4
885,1368.0,459.0,Nascent,Cytoplasm,2,4
886,1308.0,463.0,Nascent,Cytoplasm,2,4
887,1396.0,473.0,Nascent,Cytoplasm,2,4
888,1349.0,497.0,Nascent,Cytoplasm,2,4
889,1333.0,500.0,Nascent,Cytoplasm,2,4
890,1323.0,502.0,Nascent,Cytoplasm,2,4
891,1330.0,521.0,Nascent,Cytoplasm,2,4
892,1405.0,536.0,Nascent,Nucleus,2,4
893,1540.0,539.0,Nascent,Cytoplasm,2,4
894,1396.0,543.0,Nascent,Nucleus,2,4
895,1440.0,549.0,Nascent,Nucleus,2,4
896,1356.0,552.0,Nascent,Nucleus,2,4
897,1456.0,572.0,Nascent,Nucleus,2,4
898,1546.0,597.0,Nascent,Cytoplasm,2,4
899,1373.0,608.0,Nascent,Nucleus,2,4
900,1479.0,619.0,Nascent,Nucleus,2,4
901,1384.0,624.0,Nascent,Nucleus,2,4
902,1396.0,419.0,Nascent,Cytoplasm,2,4
903,1394.0,420.0,Nascent,Cytoplasm,2,4
904,1385.0,433.0,Nascent,Cytoplasm,2,4
905,1420.0,438.0,Nascent,Cytoplasm,2,4
906,1420.0,438.0,Nascent,Cytoplasm,2,4
907,1440.0,439.0,Nascent,Cytoplasm,2,4
908,1362.0,445.0,Nascent,Cytoplasm,2,4
909,1335.0,450.0,Nascent,Cytoplasm,2,4
910,1334.0,451.0,Nascent,Cytoplasm,2,4
911,1377.0,453.0,Nascent,Cytoplasm,2,4
912,1377.0,454.0,Nascent,Cytoplasm,2,4
913,1361.0,469.0,Nascent,Cytoplasm,2,4
914,1311.0,471.0,Nascent,Cytoplasm,2,4
915,1310.0,472.0,Nascent,Cytoplasm,2,4
916,1457.0,471.0,Nascent,Cytoplasm,2,4
917,1456.0,472.0,Nascent,Cytoplasm,2,4
918,1277.0,472.0,Nascent,Cytoplasm,2,4
919,1393.0,477.0,Nascent,Nucleus,2,4
920,1461.0,490.0,Nascent,Cytoplasm,2,4
921,1467.0,499.0,Nascent,Cytoplasm,2,4
922,1466.0,500.0,Nascent,Cytoplasm,2,4
923,1448.0,514.0,Nascent,Nucleus,2,4
924,1398.0,529.0,Nascent,Nucleus,2,4
925,1530.0,539.0,Nascent,Cytoplasm,2,4
926,1386.0,543.0,Nascent,Nucleus,2,4
927,1363.0,547.0,Nascent,Nucleus,2,4
928,1436.0,555.0,Nascent,Nucleus,2,4
929,1436.0,555.0,Nascent,Nucleus,2,4
930,1373.0,570.0,Mature,Nucleus,2,4
931,1372.0,571.0,Mature,Nucleus,2,4
932,1373.0,571.0,Mature,Nucleus,2,4
933,1374.0,569.0,Mature,Nucleus,2,4
934,1372.0,570.0,Mature,Nucleus,2,4
935,1374.0,569.0,Mature,Nucleus,2,4
936,1372.0,571.0,Mature,Nucleus,2,4
937,1370.0,572.0,Mature,Nucleus,2,4
938,1374.0,569.0,Mature,Nucleus,2,4
939,1371.0,570.0,Mature,Nucleus,2,4
940,1375.0,572.0,Mature,Nucleus,2,4
941,1511.0,579.0,Nascent,Cytoplasm,2,4
942,1513.0,577.0,Nascent,Cytoplasm,2,4
943,1454.0,578.0,Nascent,Nucleus,2,4
944,1454.0,581.0,Nascent,Nucleus,2,4
945,1358.0,585.0,Nascent,Nucleus,2,4
946,1423.0,591.0,Nascent,Nucleus,2,4
947,1423.0,591.0,Nascent,Nucleus,2,4
948,1380.0,604.0,Nascent,Nucleus,2,4
949,1471.0,607.0,Nascent,Nucleus,2,4
950,1373.0,620.0,Nascent,Cytoplasm,2,4
951,1374.0,619.0,Nascent,Cytoplasm,2,4
952,1373.0,620.0,Nascent,Cytoplasm,2,4
953,1476.0,621.0,Nascent,Nucleus,2,4
954,1474.0,619.0,Nascent,Nucleus,2,4
955,1442.0,634.0,Nascent,Nucleus,2,4
956,1441.0,633.0,Nascent,Nucleus,2,4
957,1417.0,638.0,Nascent,Nucleus,2,4
958,1475.0,642.0,Mature,Nucleus,2,4
959,1475.0,644.0,Mature,Nucleus,2,4
960,1478.0,643.0,Mature,Nucleus,2,4
961,1480.0,639.0,Mature,Nucleus,2,4
962,1475.0,642.0,Mature,Nucleus,2,4
963,1473.0,638.0,Mature,Nucleus,2,4
964,1474.0,644.0,Mature,Nucleus,2,4
965,1501.0,641.0,Nascent,Cytoplasm,2,4
966,1451.0,652.0,Nascent,Nucleus,2,4
967,1449.0,659.0,Nascent,Nucleus,2,4
968,1449.0,659.0,Nascent,Nucleus,2,4
969,1445.0,660.0,Nascent,Nucleus,2,4
970,1448.0,665.0,Nascent,Nucleus,2,4
971,1449.0,665.0,Nascent,Nucleus,2,4
972,1469.0,690.0,Nascent,Cytoplasm,2,4
973,1467.0,689.0,Nascent,Cytoplasm,2,4
974,1471.0,692.0,Nascent,Cytoplasm,2,4
975,1468.0,691.0,Nascent,Cytoplasm,2,4
976,1467.0,688.0,Nascent,Cytoplasm,2,4
977,1500.0,697.0,Nascent,Cytoplasm,2,4
978,923.0,489.0,Nascent,Cytoplasm,2,6
979,911.0,504.0,Nascent,Cytoplasm,2,6
980,1039.0,509.0,Nascent,Nucleus,2,6
981,1031.0,512.0,Nascent,Nucleus,2,6
982,1104.0,515.0,Nascent,Nucleus,2,6
983,902.0,517.0,Nascent,Cytoplasm,2,6
984,1053.0,524.0,Nascent,Nucleus,2,6
985,1070.0,526.0,Nascent,Nucleus,2,6
986,1009.0,528.0,Nascent,Nucleus,2,6
987,989.0,550.0,Nascent,Nucleus,2,6
988,969.0,560.0,Mature,Nucleus,2,6
989,1046.0,563.0,Nascent,Nucleus,2,6
990,924.0,564.0,Nascent,Cytoplasm,2,6
991,959.0,566.0,Mature,Cytoplasm,2,6
992,1092.0,571.0,Nascent,Nucleus,2,6
993,1110.0,575.0,Nascent,Nucleus,2,6
994,1038.0,577.0,Nascent,Nucleus,2,6
995,977.0,578.0,Mature,Cytoplasm,2,6
996,990.0,588.0,Mature,Cytoplasm,2,6
997,1010.0,590.0,Nascent,Nucleus,2,6
998,1131.0,590.0,Nascent,Nucleus,2,6
999,1166.0,591.0,Nascent,Cytoplasm,2,6
1000,971.0,598.0,Mature,Cytoplasm,2,6
1001,1079.0,603.0,Nascent,Nucleus,2,6
1002,927.0,605.0,Nascent,Cytoplasm,2,6
1003,1016.0,607.0,Nascent,Cytoplasm,2,6
1004,959.0,608.0,Mature,Cytoplasm,2,6
1005,948.0,613.0,Nascent,Cytoplasm,2,6
1006,1125.0,617.0,Nascent,Cytoplasm,2,6
1007,1088.0,617.0,Nascent,Cytoplasm,2,6
1008,1077.0,626.0,Nascent,Cytoplasm,2,6
1009,1128.0,627.0,Nascent,Cytoplasm,2,6
1010,1004.0,648.0,Nascent,Cytoplasm,2,6
1011,867.0,773.0,Nascent,Cytoplasm,3,6
1012,993.0,790.0,Nascent,Cytoplasm,3,6
1013,990.0,826.0,Nascent,Cytoplasm,3,6
1014,799.0,828.0,Nascent,Cytoplasm,3,6
