,x,y,type,region,cell,frame
2037,1376.0,31.0,Nascent,Cytoplasm,1,83
2038,1315.0,37.0,Mature,Cytoplasm,1,83
2039,1319.0,34.0,Mature,Cytoplasm,1,83
2040,1329.0,39.0,Mature,Cytoplasm,1,83
2041,1423.0,34.0,Nascent,Cytoplasm,1,83
2042,1322.0,36.0,Mature,Cytoplasm,1,83
2043,1292.0,44.0,Nascent,Cytoplasm,1,83
2044,1298.0,40.0,Nascent,Cytoplasm,1,83
2045,1394.0,38.0,Nascent,Cytoplasm,1,83
2046,1349.0,39.0,Nascent,Cytoplasm,1,83
2047,1352.0,40.0,Nascent,Cytoplasm,1,83
2048,1374.0,39.0,Nascent,Cytoplasm,1,83
2049,1429.0,42.0,Nascent,Cytoplasm,1,83
2050,1301.0,46.0,Nascent,Cytoplasm,1,83
2051,1344.0,40.0,Nascent,Cytoplasm,1,83
2052,1364.0,107.0,Mature,Nucleus,1,83
2053,1323.0,41.0,Mature,Cytoplasm,1,83
2054,1393.0,41.0,Nascent,Cytoplasm,1,83
2055,1316.0,42.0,Mature,Cytoplasm,1,83
2056,1368.0,42.0,Nascent,Cytoplasm,1,83
2057,1348.0,43.0,Nascent,Cytoplasm,1,83
2058,1423.0,45.0,Nascent,Cytoplasm,1,83
2059,1440.0,43.0,Nascent,Cytoplasm,1,83
2060,1359.0,45.0,Nascent,Cytoplasm,1,83
2061,1340.0,45.0,Nascent,Cytoplasm,1,83
2062,1383.0,45.0,Nascent,Cytoplasm,1,83
2063,1396.0,49.0,Nascent,Cytoplasm,1,83
2064,1432.0,49.0,Nascent,Cytoplasm,1,83
2065,1425.0,48.0,Nascent,Cytoplasm,1,83
2066,1406.0,49.0,Nascent,Cytoplasm,1,83
2067,1290.0,51.0,Nascent,Cytoplasm,1,83
2068,1300.0,53.0,Nascent,Cytoplasm,1,83
2069,1418.0,52.0,Nascent,Cytoplasm,1,83
2070,1413.0,52.0,Nascent,Cytoplasm,1,83
2071,1314.0,53.0,Nascent,Cytoplasm,1,83
2072,1429.0,54.0,Nascent,Cytoplasm,1,83
2073,1307.0,54.0,Nascent,Cytoplasm,1,83
2074,1404.0,55.0,Mature,Cytoplasm,1,83
2075,1287.0,56.0,Nascent,Cytoplasm,1,83
2076,1334.0,58.0,Mature,Cytoplasm,1,83
2077,1389.0,56.0,Nascent,Cytoplasm,1,83
2078,1284.0,56.0,Nascent,Cytoplasm,1,83
2079,1293.0,61.0,Nascent,Cytoplasm,1,83
2080,1300.0,56.0,Nascent,Cytoplasm,1,83
2081,1459.0,59.0,Nascent,Cytoplasm,1,83
2082,1369.0,61.0,Nascent,Cytoplasm,1,83
2083,1408.0,60.0,Mature,Cytoplasm,1,83
2084,1408.0,72.0,Nascent,Cytoplasm,1,83
2085,1450.0,59.0,Nascent,Cytoplasm,1,83
2086,1441.0,61.0,Nascent,Cytoplasm,1,83
2087,1275.0,60.0,Nascent,Cytoplasm,1,83
2088,1453.0,60.0,Nascent,Cytoplasm,1,83
2089,1309.0,88.0,Nascent,Nucleus,1,83
2090,1445.0,77.0,Nascent,Cytoplasm,1,83
2091,1401.0,64.0,Mature,Cytoplasm,1,83
2092,1289.0,63.0,Nascent,Cytoplasm,1,83
2093,1392.0,66.0,Mature,Cytoplasm,1,83
2094,1396.0,64.0,Mature,Cytoplasm,1,83
2095,1422.0,69.0,Nascent,Cytoplasm,1,83
2096,1463.0,104.0,Nascent,Cytoplasm,1,83
2097,1341.0,66.0,Mature,Cytoplasm,1,83
2098,1408.0,72.0,Nascent,Cytoplasm,1,83
2099,1409.0,65.0,Mature,Cytoplasm,1,83
2100,1430.0,71.0,Mature,Cytoplasm,1,83
2101,1337.0,67.0,Mature,Cytoplasm,1,83
2102,1389.0,69.0,Mature,Cytoplasm,1,83
2103,1439.0,66.0,Nascent,Cytoplasm,1,83
2104,1380.0,67.0,Mature,Cytoplasm,1,83
2105,1257.0,71.0,Nascent,Cytoplasm,1,83
2106,1330.0,68.0,Mature,Cytoplasm,1,83
2107,1374.0,69.0,Nascent,Cytoplasm,1,83
2108,1380.0,72.0,Mature,Cytoplasm,1,83
2109,1454.0,70.0,Nascent,Cytoplasm,1,83
2110,1248.0,72.0,Nascent,Cytoplasm,1,83
2111,1338.0,71.0,Mature,Cytoplasm,1,83
2112,1344.0,71.0,Mature,Cytoplasm,1,83
2113,1396.0,71.0,Mature,Cytoplasm,1,83
2114,1455.0,73.0,Nascent,Cytoplasm,1,83
2115,1334.0,72.0,Mature,Cytoplasm,1,83
2116,1334.0,72.0,Mature,Cytoplasm,1,83
2117,1390.0,73.0,Mature,Cytoplasm,1,83
2118,1289.0,77.0,Nascent,Cytoplasm,1,83
2119,1348.0,75.0,Nascent,Cytoplasm,1,83
2120,1376.0,75.0,Nascent,Cytoplasm,1,83
2121,1452.0,75.0,Nascent,Cytoplasm,1,83
2122,1387.0,80.0,Nascent,Cytoplasm,1,83
2123,1435.0,75.0,Mature,Cytoplasm,1,83
2124,1455.0,78.0,Nascent,Cytoplasm,1,83
2125,1397.0,78.0,Mature,Cytoplasm,1,83
2126,1250.0,81.0,Nascent,Cytoplasm,1,83
2127,1364.0,107.0,Mature,Nucleus,1,83
2128,1427.0,77.0,Mature,Cytoplasm,1,83
2129,1435.0,79.0,Mature,Cytoplasm,1,83
2130,1472.0,79.0,Nascent,Cytoplasm,1,83
2131,1461.0,81.0,Nascent,Cytoplasm,1,83
2132,1311.0,94.0,Nascent,Nucleus,1,83
2133,1321.0,81.0,Nascent,Nucleus,1,83
2134,1475.0,89.0,Nascent,Cytoplasm,1,83
2135,1418.0,83.0,Nascent,Cytoplasm,1,83
2136,1455.0,84.0,Nascent,Cytoplasm,1,83
2137,1249.0,88.0,Nascent,Cytoplasm,1,83
2138,1232.0,85.0,Mature,Cytoplasm,1,83
2139,1300.0,84.0,Nascent,Nucleus,1,83
2140,1353.0,84.0,Nascent,Cytoplasm,1,83
2141,1402.0,84.0,Nascent,Cytoplasm,1,83
2142,1309.0,88.0,Nascent,Nucleus,1,83
2143,1392.0,87.0,Nascent,Cytoplasm,1,83
2144,1416.0,86.0,Nascent,Cytoplasm,1,83
2145,1431.0,85.0,Mature,Cytoplasm,1,83
2146,1437.0,86.0,Mature,Cytoplasm,1,83
2147,1404.0,87.0,Nascent,Cytoplasm,1,83
2148,1297.0,87.0,Nascent,Nucleus,1,83
2149,1408.0,87.0,Nascent,Cytoplasm,1,83
2150,1435.0,87.0,Mature,Cytoplasm,1,83
2151,1344.0,90.0,Nascent,Nucleus,1,83
2152,1396.0,108.0,Nascent,Cytoplasm,1,83
2153,1426.0,90.0,Mature,Cytoplasm,1,83
2154,1246.0,89.0,Nascent,Cytoplasm,1,83
2155,1293.0,89.0,Nascent,Nucleus,1,83
2156,1322.0,89.0,Nascent,Nucleus,1,83
2157,1349.0,89.0,Nascent,Cytoplasm,1,83
2158,1412.0,89.0,Nascent,Cytoplasm,1,83
2159,1436.0,92.0,Mature,Cytoplasm,1,83
2160,1460.0,89.0,Nascent,Cytoplasm,1,83
2161,1235.0,90.0,Mature,Cytoplasm,1,83
2162,1297.0,90.0,Nascent,Nucleus,1,83
2163,1338.0,90.0,Nascent,Nucleus,1,83
2164,1289.0,93.0,Nascent,Nucleus,1,83
2165,1435.0,110.0,Nascent,Cytoplasm,1,83
2166,1472.0,91.0,Nascent,Cytoplasm,1,83
2167,1322.0,95.0,Nascent,Nucleus,1,83
2168,1306.0,100.0,Nascent,Nucleus,1,83
2169,1426.0,96.0,Nascent,Cytoplasm,1,83
2170,1487.0,96.0,Nascent,Cytoplasm,1,83
2171,1390.0,98.0,Nascent,Cytoplasm,1,83
2172,1484.0,98.0,Nascent,Cytoplasm,1,83
2173,1312.0,98.0,Nascent,Nucleus,1,83
2174,1316.0,102.0,Nascent,Nucleus,1,83
2175,1338.0,100.0,Nascent,Nucleus,1,83
2176,1475.0,98.0,Nascent,Cytoplasm,1,83
2177,1231.0,100.0,Nascent,Cytoplasm,1,83
2178,1326.0,99.0,Nascent,Nucleus,1,83
2179,1393.0,99.0,Nascent,Cytoplasm,1,83
2180,1413.0,100.0,Nascent,Cytoplasm,1,83
2181,1487.0,99.0,Nascent,Cytoplasm,1,83
2182,1258.0,100.0,Nascent,Nucleus,1,83
2183,1408.0,101.0,Nascent,Cytoplasm,1,83
2184,1367.0,102.0,Mature,Nucleus,1,83
2185,1376.0,103.0,Mature,Nucleus,1,83
2186,1480.0,101.0,Nascent,Cytoplasm,1,83
2187,1328.0,102.0,Nascent,Nucleus,1,83
2188,1415.0,104.0,Nascent,Cytoplasm,1,83
2189,1422.0,110.0,Nascent,Cytoplasm,1,83
2190,1271.0,112.0,Nascent,Nucleus,1,83
2191,1321.0,103.0,Nascent,Nucleus,1,83
2192,1340.0,114.0,Nascent,Nucleus,1,83
2193,1262.0,109.0,Nascent,Nucleus,1,83
2194,1364.0,107.0,Mature,Nucleus,1,83
2195,1392.0,105.0,Nascent,Cytoplasm,1,83
2196,1289.0,106.0,Nascent,Nucleus,1,83
2197,1345.0,106.0,Nascent,Nucleus,1,83
2198,1348.0,107.0,Nascent,Nucleus,1,83
2199,1293.0,108.0,Nascent,Nucleus,1,83
2200,1323.0,109.0,Nascent,Nucleus,1,83
2201,1402.0,122.0,Mature,Nucleus,1,83
2202,1307.0,154.0,Nascent,Nucleus,1,83
2203,1372.0,109.0,Mature,Nucleus,1,83
2204,1442.0,109.0,Nascent,Cytoplasm,1,83
2205,1484.0,109.0,Nascent,Cytoplasm,1,83
2206,1356.0,110.0,Mature,Nucleus,1,83
2207,1375.0,115.0,Mature,Nucleus,1,83
2208,1408.0,113.0,Nascent,Cytoplasm,1,83
2209,1462.0,112.0,Nascent,Cytoplasm,1,83
2210,1287.0,113.0,Nascent,Nucleus,1,83
2211,1310.0,113.0,Nascent,Nucleus,1,83
2212,1417.0,113.0,Nascent,Cytoplasm,1,83
2213,1442.0,113.0,Nascent,Cytoplasm,1,83
2214,1496.0,116.0,Nascent,Cytoplasm,1,83
2215,1369.0,114.0,Mature,Nucleus,1,83
2216,1381.0,117.0,Nascent,Nucleus,1,83
2217,1397.0,114.0,Mature,Nucleus,1,83
2218,1245.0,119.0,Nascent,Nucleus,1,83
2219,1408.0,119.0,Mature,Nucleus,1,83
2220,1425.0,117.0,Nascent,Cytoplasm,1,83
2221,1469.0,120.0,Nascent,Cytoplasm,1,83
2222,1311.0,118.0,Nascent,Nucleus,1,83
2223,1402.0,122.0,Mature,Nucleus,1,83
2224,1477.0,117.0,Nascent,Cytoplasm,1,83
2225,1489.0,122.0,Nascent,Cytoplasm,1,83
2226,1497.0,122.0,Nascent,Cytoplasm,1,83
2227,1349.0,118.0,Nascent,Nucleus,1,83
2228,1391.0,124.0,Mature,Nucleus,1,83
2229,1463.0,118.0,Nascent,Cytoplasm,1,83
2230,1369.0,123.0,Mature,Nucleus,1,83
2231,1398.0,122.0,Mature,Nucleus,1,83
2232,1441.0,119.0,Nascent,Cytoplasm,1,83
2233,1364.0,123.0,Mature,Nucleus,1,83
2234,1480.0,121.0,Nascent,Cytoplasm,1,83
2235,1254.0,121.0,Nascent,Nucleus,1,83
2236,1361.0,123.0,Mature,Nucleus,1,83
2237,1429.0,121.0,Nascent,Cytoplasm,1,83
2238,1459.0,121.0,Nascent,Cytoplasm,1,83
2239,1232.0,123.0,Nascent,Cytoplasm,1,83
2240,1231.0,128.0,Nascent,Cytoplasm,1,83
2241,1272.0,122.0,Nascent,Nucleus,1,83
2242,1463.0,127.0,Nascent,Cytoplasm,1,83
2243,1420.0,123.0,Nascent,Cytoplasm,1,83
2244,1200.0,127.0,Nascent,Cytoplasm,1,83
2245,1228.0,124.0,Nascent,Cytoplasm,1,83
2246,1284.0,124.0,Nascent,Nucleus,1,83
2247,1427.0,124.0,Nascent,Cytoplasm,1,83
2248,1376.0,126.0,Mature,Nucleus,1,83
2249,1385.0,125.0,Nascent,Nucleus,1,83
2250,1401.0,126.0,Mature,Nucleus,1,83
2251,1421.0,131.0,Nascent,Nucleus,1,83
2252,1469.0,130.0,Nascent,Cytoplasm,1,83
2253,1482.0,127.0,Nascent,Cytoplasm,1,83
2254,1493.0,127.0,Nascent,Cytoplasm,1,83
2255,1483.0,133.0,Nascent,Cytoplasm,1,83
2256,1199.0,172.0,Nascent,Cytoplasm,1,83
2257,1271.0,128.0,Nascent,Nucleus,1,83
2258,1433.0,133.0,Nascent,Cytoplasm,1,83
2259,1504.0,127.0,Nascent,Cytoplasm,1,83
2260,1324.0,129.0,Nascent,Nucleus,1,83
2261,1375.0,134.0,Nascent,Nucleus,1,83
2262,1213.0,129.0,Nascent,Cytoplasm,1,83
2263,1395.0,129.0,Mature,Nucleus,1,83
2264,1259.0,130.0,Nascent,Nucleus,1,83
2265,1361.0,131.0,Nascent,Nucleus,1,83
2266,1371.0,130.0,Mature,Nucleus,1,83
2267,1487.0,132.0,Nascent,Cytoplasm,1,83
2268,1209.0,131.0,Nascent,Cytoplasm,1,83
2269,1442.0,131.0,Nascent,Cytoplasm,1,83
2270,1503.0,131.0,Nascent,Cytoplasm,1,83
2271,1239.0,132.0,Nascent,Cytoplasm,1,83
2272,1258.0,132.0,Nascent,Nucleus,1,83
2273,1267.0,132.0,Nascent,Nucleus,1,83
2274,1353.0,134.0,Nascent,Nucleus,1,83
2275,1398.0,133.0,Mature,Nucleus,1,83
2276,1255.0,134.0,Nascent,Nucleus,1,83
2277,1280.0,136.0,Nascent,Nucleus,1,83
2278,1270.0,143.0,Nascent,Nucleus,1,83
2279,1460.0,136.0,Nascent,Cytoplasm,1,83
2280,1395.0,136.0,Mature,Nucleus,1,83
2281,1420.0,137.0,Nascent,Nucleus,1,83
2282,1431.0,136.0,Nascent,Cytoplasm,1,83
2283,1486.0,138.0,Nascent,Cytoplasm,1,83
2284,1252.0,149.0,Nascent,Nucleus,1,83
2285,1492.0,138.0,Nascent,Cytoplasm,1,83
2286,1220.0,139.0,Nascent,Cytoplasm,1,83
2287,1369.0,139.0,Nascent,Nucleus,1,83
2288,1226.0,139.0,Mature,Cytoplasm,1,83
2289,1284.0,143.0,Nascent,Nucleus,1,83
2290,1383.0,140.0,Nascent,Nucleus,1,83
2291,1241.0,144.0,Mature,Nucleus,1,83
2292,1467.0,141.0,Mature,Cytoplasm,1,83
2293,1360.0,142.0,Nascent,Nucleus,1,83
2294,1516.0,141.0,Mature,Cytoplasm,1,83
2295,1285.0,181.0,Nascent,Nucleus,1,83
2296,1298.0,143.0,Nascent,Nucleus,1,83
2297,1338.0,197.0,Mature,Nucleus,1,83
2298,1370.0,145.0,Nascent,Nucleus,1,83
2299,1381.0,143.0,Nascent,Nucleus,1,83
2300,1386.0,144.0,Nascent,Nucleus,1,83
2301,1496.0,145.0,Nascent,Cytoplasm,1,83
2302,1229.0,144.0,Mature,Cytoplasm,1,83
2303,1276.0,144.0,Nascent,Nucleus,1,83
2304,1307.0,154.0,Nascent,Nucleus,1,83
2305,1365.0,147.0,Nascent,Nucleus,1,83
2306,1470.0,147.0,Mature,Cytoplasm,1,83
2307,1472.0,144.0,Mature,Cytoplasm,1,83
2308,1232.0,145.0,Mature,Cytoplasm,1,83
2309,1348.0,145.0,Nascent,Nucleus,1,83
2310,1485.0,145.0,Mature,Cytoplasm,1,83
2311,1220.0,149.0,Mature,Cytoplasm,1,83
2312,1495.0,154.0,Nascent,Cytoplasm,1,83
2313,1226.0,150.0,Mature,Cytoplasm,1,83
2314,1292.0,148.0,Nascent,Nucleus,1,83
2315,1408.0,147.0,Nascent,Nucleus,1,83
2316,1472.0,147.0,Mature,Cytoplasm,1,83
2317,1503.0,148.0,Nascent,Cytoplasm,1,83
2318,1235.0,148.0,Mature,Cytoplasm,1,83
2319,1280.0,148.0,Nascent,Nucleus,1,83
2320,1285.0,152.0,Nascent,Nucleus,1,83
2321,1390.0,148.0,Nascent,Nucleus,1,83
2322,1454.0,148.0,Nascent,Cytoplasm,1,83
2323,1518.0,148.0,Mature,Cytoplasm,1,83
2324,1522.0,149.0,Mature,Cytoplasm,1,83
2325,1379.0,150.0,Nascent,Nucleus,1,83
2326,1461.0,152.0,Nascent,Cytoplasm,1,83
2327,1412.0,168.0,Nascent,Nucleus,1,83
2328,1464.0,151.0,Mature,Cytoplasm,1,83
2329,1476.0,151.0,Mature,Cytoplasm,1,83
2330,1484.0,154.0,Mature,Cytoplasm,1,83
2331,1217.0,152.0,Mature,Cytoplasm,1,83
2332,1229.0,152.0,Mature,Cytoplasm,1,83
2333,1299.0,152.0,Nascent,Nucleus,1,83
2334,1385.0,165.0,Mature,Nucleus,1,83
2335,1419.0,152.0,Nascent,Nucleus,1,83
2336,1478.0,152.0,Mature,Cytoplasm,1,83
2337,1225.0,153.0,Mature,Cytoplasm,1,83
2338,1258.0,153.0,Nascent,Nucleus,1,83
2339,1403.0,153.0,Nascent,Nucleus,1,83
2340,1446.0,163.0,Nascent,Cytoplasm,1,83
2341,1474.0,154.0,Mature,Cytoplasm,1,83
2342,1520.0,155.0,Mature,Cytoplasm,1,83
2343,1523.0,154.0,Mature,Cytoplasm,1,83
2344,1257.0,156.0,Nascent,Nucleus,1,83
2345,1373.0,155.0,Nascent,Nucleus,1,83
2346,1210.0,156.0,Nascent,Cytoplasm,1,83
2347,1393.0,156.0,Mature,Nucleus,1,83
2348,1493.0,161.0,Nascent,Cytoplasm,1,83
2349,1264.0,157.0,Nascent,Nucleus,1,83
2350,1396.0,158.0,Mature,Nucleus,1,83
2351,1469.0,158.0,Mature,Cytoplasm,1,83
2352,1276.0,158.0,Nascent,Nucleus,1,83
2353,1393.0,159.0,Mature,Nucleus,1,83
2354,1480.0,159.0,Mature,Cytoplasm,1,83
2355,1300.0,160.0,Nascent,Nucleus,1,83
2356,1346.0,163.0,Nascent,Nucleus,1,83
2357,1463.0,160.0,Nascent,Cytoplasm,1,83
2358,1296.0,166.0,Nascent,Nucleus,1,83
2359,1374.0,161.0,Nascent,Nucleus,1,83
2360,1184.0,162.0,Nascent,Cytoplasm,1,83
2361,1485.0,162.0,Mature,Cytoplasm,1,83
2362,1221.0,167.0,Nascent,Cytoplasm,1,83
2363,1264.0,168.0,Mature,Nucleus,1,83
2364,1239.0,164.0,Nascent,Nucleus,1,83
2365,1377.0,166.0,Mature,Nucleus,1,83
2366,1393.0,164.0,Mature,Nucleus,1,83
2367,1479.0,165.0,Mature,Cytoplasm,1,83
2368,1516.0,165.0,Nascent,Cytoplasm,1,83
2369,1339.0,166.0,Nascent,Nucleus,1,83
2370,1464.0,171.0,Nascent,Cytoplasm,1,83
2371,1168.0,169.0,Nascent,Cytoplasm,1,83
2372,1233.0,169.0,Nascent,Cytoplasm,1,83
2373,1248.0,169.0,Mature,Nucleus,1,83
2374,1252.0,168.0,Mature,Nucleus,1,83
2375,1266.0,168.0,Nascent,Nucleus,1,83
2376,1308.0,171.0,Nascent,Nucleus,1,83
2377,1385.0,169.0,Mature,Nucleus,1,83
2378,1485.0,172.0,Mature,Cytoplasm,1,83
2379,1233.0,169.0,Nascent,Cytoplasm,1,83
2380,1437.0,169.0,Nascent,Cytoplasm,1,83
2381,1224.0,170.0,Nascent,Cytoplasm,1,83
2382,1293.0,262.0,Nascent,Cytoplasm,1,83
2383,1395.0,174.0,Mature,Nucleus,1,83
2384,1451.0,170.0,Nascent,Cytoplasm,1,83
2385,1476.0,170.0,Mature,Cytoplasm,1,83
2386,1270.0,172.0,Nascent,Nucleus,1,83
2387,1289.0,171.0,Nascent,Nucleus,1,83
2388,1390.0,173.0,Mature,Nucleus,1,83
2389,1493.0,171.0,Mature,Cytoplasm,1,83
2390,1227.0,173.0,Nascent,Cytoplasm,1,83
2391,1255.0,172.0,Mature,Nucleus,1,83
2392,1264.0,176.0,Mature,Nucleus,1,83
2393,1404.0,173.0,Nascent,Nucleus,1,83
2394,1167.0,173.0,Nascent,Cytoplasm,1,83
2395,1375.0,173.0,Nascent,Nucleus,1,83
2396,1438.0,173.0,Nascent,Cytoplasm,1,83
2397,1482.0,176.0,Mature,Cytoplasm,1,83
2398,1511.0,175.0,Nascent,Cytoplasm,1,83
2399,1252.0,176.0,Mature,Nucleus,1,83
2400,1311.0,174.0,Nascent,Nucleus,1,83
2401,1382.0,174.0,Mature,Nucleus,1,83
2402,1287.0,176.0,Nascent,Nucleus,1,83
2403,1350.0,176.0,Nascent,Nucleus,1,83
2404,1401.0,180.0,Mature,Nucleus,1,83
2405,1241.0,178.0,Nascent,Nucleus,1,83
2406,1368.0,176.0,Nascent,Nucleus,1,83
2407,1441.0,177.0,Nascent,Cytoplasm,1,83
2408,1486.0,176.0,Mature,Cytoplasm,1,83
2409,1258.0,180.0,Mature,Nucleus,1,83
2410,1184.0,182.0,Nascent,Cytoplasm,1,83
2411,1345.0,178.0,Nascent,Nucleus,1,83
2412,1362.0,182.0,Nascent,Nucleus,1,83
2413,1384.0,187.0,Nascent,Nucleus,1,83
2414,1396.0,178.0,Mature,Nucleus,1,83
2415,1354.0,186.0,Nascent,Nucleus,1,83
2416,1373.0,179.0,Nascent,Nucleus,1,83
2417,1180.0,180.0,Nascent,Cytoplasm,1,83
2418,1201.0,182.0,Nascent,Cytoplasm,1,83
2419,1285.0,181.0,Nascent,Nucleus,1,83
2420,1359.0,180.0,Nascent,Nucleus,1,83
2421,1417.0,185.0,Nascent,Cytoplasm,1,83
2422,1240.0,181.0,Nascent,Nucleus,1,83
2423,1277.0,184.0,Nascent,Nucleus,1,83
2424,1210.0,189.0,Nascent,Cytoplasm,1,83
2425,1297.0,182.0,Nascent,Nucleus,1,83
2426,1272.0,186.0,Nascent,Nucleus,1,83
2427,1308.0,184.0,Nascent,Nucleus,1,83
2428,1172.0,190.0,Mature,Cytoplasm,1,83
2429,1394.0,192.0,Mature,Nucleus,1,83
2430,1475.0,184.0,Nascent,Cytoplasm,1,83
2431,1251.0,187.0,Nascent,Nucleus,1,83
2432,1436.0,186.0,Mature,Cytoplasm,1,83
2433,1158.0,187.0,Mature,Cytoplasm,1,83
2434,1400.0,187.0,Mature,Nucleus,1,83
2435,1408.0,187.0,Mature,Nucleus,1,83
2436,1210.0,189.0,Nascent,Cytoplasm,1,83
2437,1220.0,192.0,Nascent,Cytoplasm,1,83
2438,1225.0,188.0,Nascent,Cytoplasm,1,83
2439,1258.0,191.0,Nascent,Nucleus,1,83
2440,1297.0,188.0,Nascent,Nucleus,1,83
2441,1285.0,190.0,Nascent,Nucleus,1,83
2442,1197.0,190.0,Nascent,Cytoplasm,1,83
2443,1214.0,189.0,Nascent,Cytoplasm,1,83
2444,1428.0,189.0,Mature,Cytoplasm,1,83
2445,1439.0,189.0,Mature,Cytoplasm,1,83
2446,1458.0,189.0,Nascent,Cytoplasm,1,83
2447,1364.0,194.0,Mature,Nucleus,1,83
2448,1361.0,191.0,Mature,Nucleus,1,83
2449,1435.0,195.0,Mature,Cytoplasm,1,83
2450,1375.0,191.0,Mature,Nucleus,1,83
2451,1157.0,193.0,Mature,Cytoplasm,1,83
2452,1225.0,192.0,Nascent,Cytoplasm,1,83
2453,1251.0,192.0,Nascent,Nucleus,1,83
2454,1306.0,192.0,Nascent,Nucleus,1,83
2455,1394.0,192.0,Mature,Nucleus,1,83
2456,1408.0,193.0,Mature,Cytoplasm,1,83
2457,1428.0,192.0,Mature,Cytoplasm,1,83
2458,1451.0,195.0,Nascent,Cytoplasm,1,83
2459,1516.0,192.0,Nascent,Cytoplasm,1,83
2460,1162.0,193.0,Mature,Cytoplasm,1,83
2461,1173.0,198.0,Mature,Cytoplasm,1,83
2462,1164.0,194.0,Mature,Cytoplasm,1,83
2463,1312.0,197.0,Mature,Nucleus,1,83
2464,1368.0,197.0,Mature,Nucleus,1,83
2465,1388.0,194.0,Nascent,Nucleus,1,83
2466,1422.0,200.0,Mature,Cytoplasm,1,83
2467,1225.0,196.0,Nascent,Cytoplasm,1,83
2468,1316.0,195.0,Mature,Nucleus,1,83
2469,1379.0,195.0,Nascent,Nucleus,1,83
2470,1411.0,197.0,Nascent,Cytoplasm,1,83
2471,1429.0,195.0,Mature,Cytoplasm,1,83
2472,1327.0,197.0,Mature,Nucleus,1,83
2473,1405.0,199.0,Nascent,Cytoplasm,1,83
2474,1487.0,196.0,Nascent,Cytoplasm,1,83
2475,1496.0,196.0,Nascent,Cytoplasm,1,83
2476,1296.0,202.0,Nascent,Nucleus,1,83
2477,1447.0,199.0,Nascent,Cytoplasm,1,83
2478,1510.0,197.0,Nascent,Cytoplasm,1,83
2479,1319.0,198.0,Mature,Nucleus,1,83
2480,1332.0,199.0,Mature,Nucleus,1,83
2481,1348.0,202.0,Mature,Nucleus,1,83
2482,1428.0,199.0,Mature,Cytoplasm,1,83
2483,1435.0,198.0,Mature,Cytoplasm,1,83
2484,1232.0,200.0,Nascent,Cytoplasm,1,83
2485,1269.0,199.0,Nascent,Nucleus,1,83
2486,1291.0,199.0,Nascent,Nucleus,1,83
2487,1358.0,207.0,Nascent,Nucleus,1,83
2488,1376.0,203.0,Mature,Nucleus,1,83
2489,1170.0,200.0,Mature,Cytoplasm,1,83
2490,1273.0,200.0,Nascent,Nucleus,1,83
2491,1339.0,200.0,Mature,Nucleus,1,83
2492,1362.0,201.0,Mature,Nucleus,1,83
2493,1381.0,205.0,Nascent,Nucleus,1,83
2494,1393.0,200.0,Nascent,Nucleus,1,83
2495,1432.0,200.0,Mature,Cytoplasm,1,83
2496,1475.0,200.0,Nascent,Cytoplasm,1,83
2497,1502.0,200.0,Nascent,Cytoplasm,1,83
2498,1530.0,202.0,Nascent,Cytoplasm,1,83
2499,1175.0,202.0,Nascent,Cytoplasm,1,83
2500,1208.0,201.0,Nascent,Cytoplasm,1,83
2501,1325.0,201.0,Mature,Nucleus,1,83
2502,1337.0,201.0,Mature,Nucleus,1,83
2503,1451.0,202.0,Nascent,Cytoplasm,1,83
2504,1365.0,203.0,Mature,Nucleus,1,83
2505,1370.0,206.0,Mature,Nucleus,1,83
2506,1285.0,210.0,Nascent,Nucleus,1,83
2507,1294.0,204.0,Nascent,Nucleus,1,83
2508,1323.0,204.0,Mature,Nucleus,1,83
2509,1351.0,204.0,Mature,Nucleus,1,83
2510,1461.0,213.0,Nascent,Cytoplasm,1,83
2511,1480.0,209.0,Mature,Cytoplasm,1,83
2512,1505.0,204.0,Nascent,Cytoplasm,1,83
2513,1302.0,205.0,Nascent,Nucleus,1,83
2514,1326.0,205.0,Mature,Nucleus,1,83
2515,1461.0,205.0,Nascent,Cytoplasm,1,83
2516,1526.0,205.0,Nascent,Cytoplasm,1,83
2517,1199.0,206.0,Nascent,Cytoplasm,1,83
2518,1208.0,206.0,Nascent,Cytoplasm,1,83
2519,1342.0,206.0,Mature,Nucleus,1,83
2520,1387.0,206.0,Nascent,Nucleus,1,83
2521,1521.0,206.0,Nascent,Cytoplasm,1,83
2522,1332.0,208.0,Mature,Nucleus,1,83
2523,1453.0,207.0,Nascent,Cytoplasm,1,83
2524,1336.0,209.0,Mature,Nucleus,1,83
2525,1489.0,209.0,Mature,Cytoplasm,1,83
2526,1207.0,209.0,Nascent,Cytoplasm,1,83
2527,1232.0,211.0,Nascent,Cytoplasm,1,83
2528,1289.0,211.0,Nascent,Nucleus,1,83
2529,1318.0,211.0,Mature,Nucleus,1,83
2530,1339.0,211.0,Mature,Nucleus,1,83
2531,1350.0,212.0,Mature,Nucleus,1,83
2532,1486.0,211.0,Mature,Cytoplasm,1,83
2533,1358.0,221.0,Nascent,Nucleus,1,83
2534,1504.0,212.0,Nascent,Cytoplasm,1,83
2535,1206.0,213.0,Nascent,Cytoplasm,1,83
2536,1430.0,213.0,Nascent,Cytoplasm,1,83
2537,1508.0,213.0,Nascent,Cytoplasm,1,83
2538,1476.0,214.0,Nascent,Cytoplasm,1,83
