,x,y,type,region,cell,frame
2036,1289.0,860.0,Nascent,Nucleus,3,62
2037,1159.0,878.0,Nascent,Nucleus,3,62
2038,1158.0,876.0,Nascent,Nucleus,3,62
2039,1160.0,876.0,Nascent,Nucleus,3,62
2040,1295.0,888.0,Nascent,Cytoplasm,3,62
2041,1296.0,889.0,Nascent,Cytoplasm,3,62
2042,1159.0,911.0,Nascent,Nucleus,3,62
2043,1159.0,912.0,Nascent,Nucleus,3,62
2044,1142.0,1206.0,Nascent,Cytoplasm,5,62
2045,1156.0,1207.0,Nascent,Cytoplasm,5,62
2046,1156.0,1207.0,Nascent,Cytoplasm,5,62
2047,1250.0,1293.0,Nascent,Nucleus,5,62
2048,1148.0,1317.0,Nascent,Cytoplasm,5,62
2049,1216.0,1344.0,Nascent,Nucleus,5,62
2050,1216.0,1344.0,Nascent,Nucleus,5,62
2051,1216.0,1344.0,Nascent,Nucleus,5,62
2052,1227.0,1344.0,Nascent,Nucleus,5,62
2053,1226.0,1345.0,Nascent,Nucleus,5,62
2054,1229.0,1345.0,Nascent,Nucleus,5,62
2055,766.0,1480.0,Nascent,Nucleus,6,62
2056,767.0,1481.0,Nascent,Nucleus,6,62
2057,767.0,1553.0,Nascent,Nucleus,6,62
2058,766.0,1554.0,Nascent,Nucleus,6,62
2059,765.0,1626.0,Nascent,Nucleus,6,62
2060,765.0,1626.0,Nascent,Nucleus,6,62
2061,817.0,1423.0,Transcription Site,Cytoplasm,6,62
2062,1004.0,379.0,Nascent,Cytoplasm,1,63
2063,987.0,383.0,Nascent,Cytoplasm,1,63
2064,1037.0,409.0,Nascent,Cytoplasm,1,63
2065,1056.0,470.0,Nascent,Nucleus,1,63
2066,1084.0,487.0,Nascent,Cytoplasm,1,63
2067,1012.0,491.0,Nascent,Nucleus,1,63
2068,1003.0,378.0,Nascent,Cytoplasm,1,63
2069,1012.0,403.0,Nascent,Nucleus,1,63
2070,448.0,662.0,Nascent,Nucleus,2,63
2071,1035.0,504.0,Nascent,Nucleus,1,63
2072,1056.0,517.0,Nascent,Nucleus,1,63
2073,1053.0,528.0,Nascent,Cytoplasm,1,63
2074,1026.0,612.0,Nascent,Cytoplasm,1,63
2075,827.0,252.0,Nascent,Cytoplasm,1,64
2076,920.0,399.0,Nascent,Nucleus,1,64
2077,821.0,772.0,Nascent,Nucleus,2,64
2078,806.0,784.0,Nascent,Nucleus,2,64
2079,833.0,797.0,Nascent,Nucleus,2,64
2080,833.0,840.0,Nascent,Nucleus,2,64
2081,846.0,906.0,Nascent,Nucleus,2,64
2082,887.0,910.0,Nascent,Nucleus,2,64
2083,855.0,972.0,Nascent,Cytoplasm,2,64
2084,833.0,1008.0,Nascent,Cytoplasm,2,64
2085,859.0,1014.0,Nascent,Cytoplasm,2,64
2086,834.0,1024.0,Nascent,Cytoplasm,2,64
2087,857.0,1026.0,Nascent,Cytoplasm,2,64
2088,848.0,1034.0,Nascent,Cytoplasm,2,64
2089,858.0,1054.0,Nascent,Cytoplasm,2,64
2090,842.0,355.0,Nascent,Nucleus,1,64
2091,853.0,361.0,Nascent,Nucleus,1,64
2092,851.0,363.0,Nascent,Nucleus,1,64
2093,878.0,388.0,Nascent,Nucleus,1,64
2094,877.0,389.0,Nascent,Nucleus,1,64
2095,882.0,402.0,Nascent,Nucleus,1,64
2096,883.0,404.0,Nascent,Nucleus,1,64
2097,825.0,778.0,Nascent,Nucleus,2,64
2098,807.0,782.0,Nascent,Nucleus,2,64
2099,830.0,791.0,Nascent,Nucleus,2,64
2100,828.0,795.0,Nascent,Nucleus,2,64
2101,834.0,797.0,Nascent,Nucleus,2,64
2102,829.0,799.0,Nascent,Nucleus,2,64
2103,816.0,807.0,Nascent,Nucleus,2,64
2104,833.0,967.0,Nascent,Cytoplasm,2,64
2105,855.0,997.0,Nascent,Cytoplasm,2,64
2106,851.0,1010.0,Nascent,Cytoplasm,2,64
2107,848.0,1007.0,Nascent,Cytoplasm,2,64
2108,850.0,1011.0,Nascent,Cytoplasm,2,64
2109,834.0,1007.0,Nascent,Cytoplasm,2,64
2110,845.0,1034.0,Nascent,Cytoplasm,2,64
2111,321.0,149.0,Nascent,Cytoplasm,1,65
2112,370.0,577.0,Nascent,Nucleus,2,66
2113,467.0,612.0,Nascent,Nucleus,2,66
2114,663.0,834.0,Nascent,Cytoplasm,4,66
2115,506.0,893.0,Nascent,Nucleus,4,66
2116,803.0,918.0,Nascent,Cytoplasm,4,66
2117,667.0,924.0,Nascent,Cytoplasm,4,66
2118,708.0,951.0,Nascent,Cytoplasm,4,66
2119,314.0,592.0,Nascent,Nucleus,2,66
2120,526.0,993.0,Nascent,Nucleus,4,66
2121,656.0,837.0,Nascent,Cytoplasm,4,66
2122,662.0,838.0,Nascent,Cytoplasm,4,66
2123,656.0,841.0,Nascent,Cytoplasm,4,66
2124,504.0,885.0,Nascent,Nucleus,4,66
2125,474.0,896.0,Nascent,Nucleus,4,66
2126,559.0,907.0,Nascent,Nucleus,4,66
2127,549.0,946.0,Nascent,Nucleus,4,66
2128,523.0,993.0,Nascent,Nucleus,4,66
2129,,,No Spots,NA,1,66
2130,,,No Spots,NA,3,66
2131,628.0,459.0,Nascent,Cytoplasm,1,67
2132,706.0,491.0,Nascent,Cytoplasm,1,67
2133,417.0,786.0,Nascent,Nucleus,2,67
2134,615.0,860.0,Nascent,Cytoplasm,2,67
2135,608.0,1353.0,Nascent,Cytoplasm,3,67
2136,569.0,1359.0,Nascent,Cytoplasm,3,67
2137,610.0,1371.0,Nascent,Cytoplasm,3,67
2138,585.0,1402.0,Nascent,Nucleus,3,67
2139,587.0,1413.0,Nascent,Nucleus,3,67
2140,662.0,1418.0,Nascent,Nucleus,3,67
2141,553.0,1431.0,Nascent,Nucleus,3,67
2142,645.0,380.0,Nascent,Cytoplasm,1,67
2143,955.0,808.0,Nascent,Cytoplasm,1,67
2144,568.0,1360.0,Nascent,Cytoplasm,3,67
2145,701.0,1472.0,Nascent,Nucleus,3,67
2146,671.0,514.0,Nascent,Nucleus,1,67
2147,682.0,533.0,Nascent,Nucleus,1,67
2148,722.0,600.0,Nascent,Nucleus,1,67
2149,722.0,598.0,Nascent,Nucleus,1,67
2150,722.0,600.0,Nascent,Nucleus,1,67
2151,722.0,610.0,Nascent,Nucleus,1,67
2152,726.0,618.0,Nascent,Nucleus,1,67
2153,765.0,679.0,Nascent,Cytoplasm,1,67
2154,820.0,711.0,Nascent,Cytoplasm,1,67
2155,619.0,1345.0,Nascent,Cytoplasm,3,67
2156,1155.0,355.0,Nascent,Nucleus,1,68
2157,1121.0,356.0,Nascent,Nucleus,1,68
2158,1145.0,405.0,Nascent,Nucleus,1,68
2159,1022.0,507.0,Nascent,Nucleus,1,68
2160,1072.0,512.0,Nascent,Nucleus,1,68
2161,1033.0,514.0,Nascent,Nucleus,1,68
2162,1053.0,527.0,Nascent,Cytoplasm,1,68
2163,922.0,556.0,Nascent,Cytoplasm,1,68
2164,848.0,1034.0,Nascent,Nucleus,2,68
2165,847.0,1091.0,Nascent,Nucleus,2,68
2166,735.0,1103.0,Nascent,Cytoplasm,2,68
2167,779.0,1128.0,Nascent,Nucleus,2,68
2168,369.0,1166.0,Nascent,Cytoplasm,3,68
2169,468.0,1179.0,Nascent,Nucleus,3,68
2170,1266.0,1705.0,Nascent,Nucleus,6,68
2171,1280.0,1705.0,Nascent,Nucleus,6,68
2172,1147.0,354.0,Nascent,Nucleus,1,68
2173,1146.0,406.0,Nascent,Nucleus,1,68
2174,775.0,1153.0,Nascent,Cytoplasm,2,68
2175,834.0,1213.0,Nascent,Cytoplasm,2,68
2176,1070.0,414.0,Nascent,Nucleus,1,68
2177,1036.0,495.0,Nascent,Nucleus,1,68
2178,1052.0,528.0,Nascent,Cytoplasm,1,68
2179,852.0,1074.0,Nascent,Nucleus,2,68
2180,853.0,1075.0,Nascent,Nucleus,2,68
2181,432.0,1100.0,Nascent,Nucleus,3,68
2182,432.0,1100.0,Nascent,Nucleus,3,68
2183,829.0,1147.0,Nascent,Nucleus,2,68
2184,829.0,1147.0,Nascent,Nucleus,2,68
2185,770.0,1151.0,Nascent,Cytoplasm,2,68
2186,447.0,1161.0,Nascent,Nucleus,3,68
2187,610.0,1371.0,Nascent,Nucleus,4,68
2188,610.0,1370.0,Nascent,Nucleus,4,68
2189,575.0,1385.0,Nascent,Nucleus,4,68
2190,574.0,1385.0,Nascent,Nucleus,4,68
2191,557.0,1393.0,Nascent,Nucleus,4,68
2192,555.0,1392.0,Nascent,Nucleus,4,68
2193,547.0,1410.0,Nascent,Nucleus,4,68
2194,647.0,1446.0,Nascent,Cytoplasm,4,68
2195,,,No Spots,NA,5,68
2196,747.0,330.0,Nascent,Nucleus,2,69
2197,631.0,357.0,Nascent,Nucleus,2,69
2198,730.0,370.0,Nascent,Nucleus,2,69
2199,813.0,433.0,Nascent,Cytoplasm,2,69
2200,666.0,679.0,Nascent,Cytoplasm,3,69
2201,767.0,1084.0,Nascent,Cytoplasm,4,69
2202,717.0,1140.0,Nascent,Cytoplasm,4,69
2203,1145.0,1246.0,Nascent,Nucleus,5,69
2204,916.0,1254.0,Nascent,Cytoplasm,6,69
2205,885.0,1303.0,Nascent,Cytoplasm,6,69
2206,1218.0,1324.0,Nascent,Nucleus,5,69
2207,1148.0,1329.0,Nascent,Nucleus,5,69
2208,470.0,1507.0,Nascent,Cytoplasm,7,69
2209,402.0,1509.0,Nascent,Nucleus,7,69
2210,814.0,432.0,Nascent,Cytoplasm,2,69
2211,655.0,281.0,Nascent,Nucleus,2,69
2212,656.0,282.0,Nascent,Nucleus,2,69
2213,662.0,285.0,Nascent,Nucleus,2,69
2214,630.0,311.0,Nascent,Nucleus,2,69
2215,629.0,310.0,Nascent,Nucleus,2,69
2216,653.0,640.0,Nascent,Cytoplasm,3,69
2217,651.0,645.0,Nascent,Cytoplasm,3,69
2218,653.0,644.0,Nascent,Cytoplasm,3,69
2219,667.0,680.0,Nascent,Cytoplasm,3,69
2220,907.0,876.0,Nascent,Cytoplasm,4,69
2221,910.0,878.0,Nascent,Cytoplasm,4,69
2222,904.0,875.0,Nascent,Cytoplasm,4,69
2223,940.0,877.0,Nascent,Cytoplasm,4,69
2224,1182.0,1153.0,Nascent,Nucleus,5,69
2225,1192.0,1197.0,Nascent,Nucleus,5,69
2226,,,No Spots,NA,1,69
2227,760.0,358.0,Nascent,Cytoplasm,1,70
2228,675.0,365.0,Nascent,Cytoplasm,1,70
2229,724.0,371.0,Nascent,Cytoplasm,1,70
2230,683.0,361.0,Nascent,Cytoplasm,1,70
2231,948.0,374.0,Nascent,Cytoplasm,1,71
2232,287.0,423.0,Nascent,Nucleus,2,71
2233,565.0,610.0,Nascent,Cytoplasm,3,71
2234,764.0,802.0,Nascent,Cytoplasm,4,71
2235,931.0,814.0,Nascent,Cytoplasm,4,71
2236,861.0,824.0,Nascent,Cytoplasm,4,71
2237,900.0,827.0,Nascent,Cytoplasm,4,71
2238,926.0,836.0,Nascent,Cytoplasm,4,71
2239,923.0,837.0,Nascent,Cytoplasm,4,71
2240,869.0,843.0,Nascent,Cytoplasm,4,71
2241,905.0,856.0,Nascent,Cytoplasm,4,71
2242,952.0,857.0,Nascent,Cytoplasm,4,71
2243,935.0,858.0,Nascent,Cytoplasm,4,71
2244,864.0,861.0,Nascent,Nucleus,4,71
2245,923.0,863.0,Nascent,Cytoplasm,4,71
2246,938.0,863.0,Nascent,Cytoplasm,4,71
2247,922.0,883.0,Nascent,Cytoplasm,4,71
2248,865.0,900.0,Nascent,Cytoplasm,4,71
2249,876.0,913.0,Nascent,Cytoplasm,4,71
2250,870.0,930.0,Nascent,Cytoplasm,4,71
2251,876.0,932.0,Nascent,Cytoplasm,4,71
2252,577.0,636.0,Nascent,Nucleus,3,71
2253,864.0,862.0,Nascent,Nucleus,4,71
2254,388.0,336.0,Nascent,Nucleus,2,71
2255,370.0,351.0,Nascent,Nucleus,2,71
2256,961.0,430.0,Nascent,Cytoplasm,1,71
2257,618.0,543.0,Nascent,Nucleus,3,71
2258,690.0,620.0,Nascent,Nucleus,3,71
2259,689.0,619.0,Nascent,Nucleus,3,71
2260,691.0,619.0,Nascent,Nucleus,3,71
2261,937.0,864.0,Nascent,Cytoplasm,4,71
2262,939.0,867.0,Nascent,Cytoplasm,4,71
2263,938.0,870.0,Nascent,Cytoplasm,4,71
2264,924.0,874.0,Nascent,Cytoplasm,4,71
2265,923.0,879.0,Nascent,Cytoplasm,4,71
2266,914.0,881.0,Nascent,Cytoplasm,4,71
2267,880.0,886.0,Nascent,Cytoplasm,4,71
2268,897.0,885.0,Nascent,Cytoplasm,4,71
2269,899.0,890.0,Nascent,Cytoplasm,4,71
2270,899.0,894.0,Nascent,Cytoplasm,4,71
2271,896.0,893.0,Nascent,Cytoplasm,4,71
2272,922.0,891.0,Nascent,Cytoplasm,4,71
2273,850.0,892.0,Nascent,Nucleus,4,71
2274,851.0,893.0,Nascent,Nucleus,4,71
2275,798.0,914.0,Nascent,Nucleus,4,71
2276,797.0,915.0,Nascent,Nucleus,4,71
2277,728.0,162.0,Nascent,Cytoplasm,1,72
2278,685.0,191.0,Nascent,Cytoplasm,1,72
2279,954.0,224.0,Nascent,Cytoplasm,1,72
2280,474.0,1005.0,Nascent,Cytoplasm,3,72
2281,729.0,163.0,Nascent,Cytoplasm,1,72
2282,909.0,188.0,Nascent,Nucleus,1,72
2283,434.0,981.0,Nascent,Cytoplasm,3,72
2284,176.0,1241.0,Nascent,Nucleus,4,72
2285,,,No Spots,NA,2,72
2286,,,No Spots,NA,5,72
2287,1052.0,563.0,Nascent,Cytoplasm,1,73
2288,1219.0,658.0,Nascent,Nucleus,1,73
2289,1377.0,826.0,Nascent,Cytoplasm,1,73
2290,1378.0,835.0,Nascent,Cytoplasm,1,73
2291,1366.0,839.0,Nascent,Cytoplasm,1,73
2292,1302.0,842.0,Nascent,Cytoplasm,1,73
2293,1272.0,843.0,Nascent,Cytoplasm,1,73
2294,1327.0,871.0,Nascent,Cytoplasm,1,73
2295,460.0,981.0,Nascent,Cytoplasm,2,73
2296,1053.0,562.0,Nascent,Cytoplasm,1,73
2297,1092.0,648.0,Nascent,Cytoplasm,1,73
2298,1415.0,834.0,Nascent,Cytoplasm,1,73
2299,1367.0,839.0,Nascent,Cytoplasm,1,73
2300,1332.0,858.0,Nascent,Cytoplasm,1,73
2301,1323.0,678.0,Nascent,Nucleus,1,73
2302,1324.0,679.0,Nascent,Nucleus,1,73
2303,1194.0,695.0,Nascent,Nucleus,1,73
2304,1195.0,696.0,Nascent,Nucleus,1,73
2305,1356.0,705.0,Mature,Nucleus,1,73
2306,1356.0,705.0,Mature,Nucleus,1,73
2307,1356.0,705.0,Mature,Nucleus,1,73
2308,1360.0,705.0,Mature,Nucleus,1,73
2309,1355.0,706.0,Mature,Nucleus,1,73
2310,1359.0,704.0,Mature,Nucleus,1,73
2311,1358.0,707.0,Mature,Nucleus,1,73
2312,1224.0,728.0,Nascent,Nucleus,1,73
2313,1225.0,729.0,Nascent,Nucleus,1,73
2314,1323.0,763.0,Nascent,Nucleus,1,73
2315,1348.0,765.0,Nascent,Nucleus,1,73
2316,496.0,967.0,Nascent,Nucleus,2,73
2317,1265.0,1021.0,Nascent,Cytoplasm,4,74
2318,1420.0,1030.0,Nascent,Cytoplasm,4,74
2319,1489.0,1050.0,Nascent,Nucleus,4,74
2320,339.0,1534.0,Nascent,Nucleus,1,74
2321,474.0,1617.0,Nascent,Cytoplasm,1,74
2322,477.0,961.0,Nascent,Cytoplasm,3,74
2323,543.0,1041.0,Nascent,Cytoplasm,3,74
2324,1489.0,1051.0,Nascent,Nucleus,4,74
2325,1442.0,1148.0,Nascent,Cytoplasm,4,74
2326,532.0,1051.0,Nascent,Cytoplasm,3,74
2327,1454.0,1086.0,Nascent,Nucleus,4,74
2328,1456.0,1088.0,Nascent,Nucleus,4,74
2329,1288.0,1094.0,Nascent,Cytoplasm,4,74
2330,1446.0,1110.0,Nascent,Nucleus,4,74
2331,1445.0,1111.0,Nascent,Nucleus,4,74
2332,1447.0,1111.0,Nascent,Nucleus,4,74
2333,400.0,1452.0,Nascent,Nucleus,1,74
2334,399.0,1451.0,Nascent,Nucleus,1,74
2335,430.0,1590.0,Nascent,Nucleus,1,74
2336,431.0,1589.0,Nascent,Nucleus,1,74
2337,430.0,1588.0,Nascent,Nucleus,1,74
2338,432.0,1591.0,Nascent,Nucleus,1,74
2339,,,No Spots,NA,2,74
2340,703.0,278.0,Nascent,Cytoplasm,2,75
2341,1171.0,1256.0,Nascent,Nucleus,3,75
2342,1255.0,1288.0,Nascent,Cytoplasm,3,75
2343,1061.0,1327.0,Nascent,Cytoplasm,3,75
2344,1045.0,1355.0,Nascent,Cytoplasm,3,75
2345,1081.0,1391.0,Nascent,Cytoplasm,3,75
2346,1757.0,1451.0,Nascent,Cytoplasm,1,75
2347,1686.0,1518.0,Nascent,Nucleus,1,75
2348,1645.0,1546.0,Nascent,Nucleus,1,75
2349,1629.0,1557.0,Nascent,Nucleus,1,75
2350,1061.0,1328.0,Nascent,Cytoplasm,3,75
2351,1562.0,1473.0,Nascent,Nucleus,1,75
2352,1687.0,1519.0,Nascent,Nucleus,1,75
2353,1672.0,1575.0,Nascent,Nucleus,1,75
2354,1677.0,1583.0,Nascent,Cytoplasm,1,75
2355,1170.0,1300.0,Nascent,Nucleus,3,75
2356,1171.0,1302.0,Nascent,Nucleus,3,75
2357,1027.0,1388.0,Nascent,Cytoplasm,3,75
2358,1025.0,1390.0,Nascent,Cytoplasm,3,75
2359,1147.0,1388.0,Nascent,Nucleus,3,75
2360,1148.0,1390.0,Nascent,Nucleus,3,75
2361,1659.0,1547.0,Nascent,Nucleus,1,75
2362,1623.0,1563.0,Nascent,Nucleus,1,75
2363,1624.0,1562.0,Nascent,Nucleus,1,75
2364,1235.0,141.0,Nascent,Cytoplasm,1,77
2365,1308.0,532.0,Nascent,Cytoplasm,2,77
2366,1068.0,538.0,Nascent,Cytoplasm,2,77
2367,1476.0,563.0,Nascent,Cytoplasm,2,77
2368,1295.0,580.0,Nascent,Cytoplasm,2,77
2369,1285.0,581.0,Nascent,Cytoplasm,2,77
2370,1129.0,608.0,Nascent,Cytoplasm,2,77
2371,1316.0,628.0,Nascent,Cytoplasm,2,77
2372,1205.0,630.0,Nascent,Cytoplasm,2,77
2373,1169.0,633.0,Nascent,Cytoplasm,2,77
2374,1154.0,1438.0,Nascent,Cytoplasm,3,77
2375,1089.0,1490.0,Nascent,Nucleus,3,77
2376,1168.0,1494.0,Nascent,Nucleus,3,77
2377,867.0,1541.0,Nascent,Cytoplasm,4,77
2378,841.0,1553.0,Nascent,Cytoplasm,4,77
2379,856.0,1565.0,Nascent,Cytoplasm,4,77
2380,1179.0,1581.0,Nascent,Nucleus,3,77
2381,1192.0,1584.0,Nascent,Cytoplasm,3,77
2382,842.0,1616.0,Nascent,Cytoplasm,4,77
2383,803.0,1687.0,Nascent,Nucleus,4,77
2384,1121.0,1695.0,Nascent,Cytoplasm,3,77
2385,1029.0,566.0,Nascent,Cytoplasm,2,77
2386,1130.0,608.0,Nascent,Cytoplasm,2,77
2387,858.0,1599.0,Nascent,Cytoplasm,4,77
2388,733.0,1608.0,Nascent,Nucleus,4,77
2389,763.0,1689.0,Nascent,Nucleus,4,77
2390,1162.0,487.0,Nascent,Nucleus,2,77
2391,1162.0,487.0,Nascent,Nucleus,2,77
2392,1163.0,486.0,Nascent,Nucleus,2,77
2393,1194.0,499.0,Nascent,Nucleus,2,77
2394,1195.0,500.0,Nascent,Nucleus,2,77
2395,1194.0,499.0,Nascent,Nucleus,2,77
2396,1195.0,500.0,Nascent,Nucleus,2,77
2397,1194.0,499.0,Nascent,Nucleus,2,77
2398,1241.0,521.0,Nascent,Nucleus,2,77
2399,1081.0,1382.0,Nascent,Cytoplasm,3,77
2400,1083.0,1383.0,Nascent,Cytoplasm,3,77
2401,1158.0,1426.0,Nascent,Cytoplasm,3,77
2402,1167.0,1463.0,Nascent,Cytoplasm,3,77
2403,1120.0,1511.0,Nascent,Nucleus,3,77
2404,1121.0,1512.0,Nascent,Nucleus,3,77
2405,1134.0,1515.0,Mature,Nucleus,3,77
2406,1135.0,1515.0,Mature,Nucleus,3,77
2407,1133.0,1515.0,Mature,Nucleus,3,77
2408,1134.0,1514.0,Mature,Nucleus,3,77
2409,1135.0,1515.0,Mature,Nucleus,3,77
2410,1133.0,1516.0,Mature,Nucleus,3,77
2411,1137.0,1517.0,Mature,Nucleus,3,77
2412,1137.0,1513.0,Mature,Nucleus,3,77
2413,1133.0,1515.0,Mature,Nucleus,3,77
2414,1134.0,1514.0,Mature,Nucleus,3,77
2415,1137.0,1517.0,Mature,Nucleus,3,77
2416,773.0,1577.0,Nascent,Nucleus,4,77
2417,772.0,1576.0,Nascent,Nucleus,4,77
2418,770.0,1578.0,Nascent,Nucleus,4,77
2419,774.0,1578.0,Nascent,Nucleus,4,77
2420,1050.0,1638.0,Nascent,Cytoplasm,3,77
2421,727.0,1680.0,Nascent,Nucleus,4,77
2422,686.0,81.0,Nascent,Nucleus,1,78
2423,707.0,1559.0,Nascent,Nucleus,2,78
2424,727.0,1572.0,Nascent,Nucleus,2,78
2425,634.0,1696.0,Nascent,Cytoplasm,2,78
2426,727.0,1573.0,Nascent,Nucleus,2,78
2427,697.0,1544.0,Nascent,Nucleus,2,78
2428,696.0,1545.0,Nascent,Nucleus,2,78
2429,698.0,1545.0,Nascent,Nucleus,2,78
2430,603.0,1574.0,Nascent,Nucleus,2,78
2431,979.0,282.0,Nascent,Cytoplasm,2,79
2432,1294.0,335.0,Nascent,Cytoplasm,1,79
2433,955.0,415.0,Nascent,Nucleus,2,79
2434,1054.0,415.0,Nascent,Cytoplasm,2,79
2435,1331.0,465.0,Nascent,Cytoplasm,1,79
2436,1052.0,534.0,Nascent,Cytoplasm,2,79
2437,1077.0,1634.0,Nascent,Cytoplasm,3,79
2438,1033.0,325.0,Nascent,Cytoplasm,2,79
2439,990.0,361.0,Nascent,Nucleus,2,79
2440,970.0,489.0,Nascent,Nucleus,2,79
2441,762.0,83.0,Nascent,Nucleus,1,80
2442,809.0,87.0,Mature,Nucleus,1,80
2443,769.0,112.0,Mature,Nucleus,1,80
2444,776.0,77.0,Nascent,Nucleus,1,80
2445,780.0,79.0,Nascent,Nucleus,1,80
2446,764.0,83.0,Nascent,Nucleus,1,80
2447,768.0,101.0,Mature,Nucleus,1,80
2448,747.0,53.0,Mature,Nucleus,1,80
2449,751.0,57.0,Mature,Nucleus,1,80
2450,743.0,57.0,Mature,Nucleus,1,80
2451,750.0,52.0,Mature,Nucleus,1,80
2452,748.0,57.0,Mature,Nucleus,1,80
2453,760.0,57.0,Mature,Nucleus,1,80
2454,749.0,60.0,Mature,Nucleus,1,80
2455,746.0,54.0,Mature,Nucleus,1,80
2456,762.0,59.0,Mature,Nucleus,1,80
2457,752.0,56.0,Mature,Nucleus,1,80
2458,756.0,58.0,Mature,Nucleus,1,80
2459,743.0,57.0,Mature,Nucleus,1,80
2460,748.0,51.0,Mature,Nucleus,1,80
2461,756.0,61.0,Mature,Nucleus,1,80
2462,753.0,53.0,Mature,Nucleus,1,80
2463,752.0,60.0,Mature,Nucleus,1,80
2464,748.0,57.0,Mature,Nucleus,1,80
2465,758.0,55.0,Mature,Nucleus,1,80
2466,750.0,52.0,Mature,Nucleus,1,80
2467,743.0,53.0,Mature,Cytoplasm,1,80
2468,754.0,55.0,Mature,Nucleus,1,80
2469,746.0,60.0,Mature,Nucleus,1,80
2470,762.0,59.0,Mature,Nucleus,1,80
2471,746.0,51.0,Mature,Nucleus,1,80
2472,758.0,58.0,Mature,Nucleus,1,80
2473,751.0,62.0,Mature,Nucleus,1,80
2474,745.0,56.0,Mature,Nucleus,1,80
2475,757.0,64.0,Mature,Nucleus,1,80
2476,749.0,54.0,Mature,Nucleus,1,80
2477,763.0,54.0,Mature,Nucleus,1,80
2478,751.0,57.0,Mature,Nucleus,1,80
2479,763.0,79.0,Nascent,Nucleus,1,80
2480,764.0,76.0,Nascent,Nucleus,1,80
2481,792.0,83.0,Mature,Nucleus,1,80
2482,796.0,79.0,Mature,Nucleus,1,80
2483,797.0,83.0,Mature,Nucleus,1,80
2484,792.0,84.0,Mature,Nucleus,1,80
2485,795.0,80.0,Mature,Nucleus,1,80
2486,778.0,81.0,Nascent,Nucleus,1,80
2487,806.0,96.0,Mature,Nucleus,1,80
2488,808.0,94.0,Mature,Nucleus,1,80
2489,801.0,91.0,Mature,Nucleus,1,80
2490,807.0,98.0,Mature,Nucleus,1,80
2491,803.0,97.0,Mature,Nucleus,1,80
2492,808.0,96.0,Mature,Nucleus,1,80
2493,801.0,91.0,Mature,Nucleus,1,80
2494,806.0,96.0,Mature,Nucleus,1,80
2495,809.0,94.0,Mature,Nucleus,1,80
2496,803.0,97.0,Mature,Nucleus,1,80
2497,799.0,94.0,Mature,Nucleus,1,80
2498,805.0,91.0,Mature,Nucleus,1,80
2499,806.0,98.0,Mature,Nucleus,1,80
2500,811.0,92.0,Mature,Nucleus,1,80
2501,806.0,94.0,Mature,Nucleus,1,80
2502,802.0,94.0,Mature,Nucleus,1,80
2503,802.0,89.0,Mature,Nucleus,1,80
2504,809.0,98.0,Mature,Nucleus,1,80
2505,808.0,91.0,Mature,Nucleus,1,80
2506,760.0,92.0,Nascent,Nucleus,1,80
2507,778.0,108.0,Mature,Nucleus,1,80
2508,778.0,108.0,Mature,Nucleus,1,80
2509,774.0,110.0,Mature,Nucleus,1,80
2510,775.0,108.0,Mature,Nucleus,1,80
2511,780.0,107.0,Mature,Nucleus,1,80
2512,779.0,112.0,Mature,Nucleus,1,80
2513,772.0,113.0,Mature,Nucleus,1,80
2514,780.0,109.0,Mature,Nucleus,1,80
2515,770.0,110.0,Mature,Nucleus,1,80
2516,775.0,110.0,Mature,Nucleus,1,80
2517,772.0,113.0,Mature,Nucleus,1,80
2518,784.0,128.0,Mature,Nucleus,1,80
2519,783.0,129.0,Mature,Nucleus,1,80
2520,785.0,129.0,Mature,Nucleus,1,80
2521,782.0,128.0,Mature,Nucleus,1,80
2522,785.0,129.0,Mature,Nucleus,1,80
2523,783.0,130.0,Mature,Nucleus,1,80
2524,782.0,128.0,Mature,Nucleus,1,80
2525,785.0,129.0,Mature,Nucleus,1,80
2526,783.0,130.0,Mature,Nucleus,1,80
2527,780.0,126.0,Mature,Nucleus,1,80
2528,782.0,128.0,Mature,Nucleus,1,80
2529,785.0,129.0,Mature,Nucleus,1,80
2530,777.0,123.0,Mature,Nucleus,1,80
2531,780.0,126.0,Mature,Nucleus,1,80
2532,785.0,127.0,Mature,Nucleus,1,80
2533,775.0,124.0,Mature,Nucleus,1,80
2534,786.0,131.0,Mature,Cytoplasm,1,80
2535,783.0,130.0,Mature,Nucleus,1,80
2536,781.0,126.0,Mature,Nucleus,1,80
2537,777.0,123.0,Mature,Nucleus,1,80
2538,786.0,128.0,Mature,Nucleus,1,80
2539,781.0,129.0,Mature,Nucleus,1,80
2540,786.0,132.0,Mature,Cytoplasm,1,80
2541,784.0,124.0,Mature,Nucleus,1,80
2542,775.0,123.0,Mature,Nucleus,1,80
2543,787.0,126.0,Mature,Nucleus,1,80
2544,780.0,126.0,Mature,Nucleus,1,80
2545,784.0,132.0,Mature,Cytoplasm,1,80
2546,773.0,125.0,Mature,Nucleus,1,80
2547,781.0,130.0,Mature,Nucleus,1,80
2548,787.0,133.0,Mature,Cytoplasm,1,80
2549,783.0,126.0,Mature,Nucleus,1,80
2550,777.0,124.0,Mature,Nucleus,1,80
2551,781.0,122.0,Mature,Nucleus,1,80
2552,786.0,128.0,Mature,Nucleus,1,80
2553,777.0,127.0,Mature,Nucleus,1,80
