,x,y,type,region,cell,frame
517,1397.0,639.0,Nascent,Cytoplasm,1,7
518,1280.0,643.0,Nascent,Nucleus,1,7
519,1363.0,657.0,Mature,Cytoplasm,1,7
520,1357.0,654.0,Mature,Cytoplasm,1,7
521,1357.0,652.0,Mature,Cytoplasm,1,7
522,1364.0,656.0,Mature,Cytoplasm,1,7
523,1354.0,656.0,Mature,Cytoplasm,1,7
524,1362.0,656.0,Mature,Cytoplasm,1,7
525,1350.0,658.0,Mature,Cytoplasm,1,7
526,1360.0,654.0,Mature,Cytoplasm,1,7
527,1355.0,649.0,Mature,Cytoplasm,1,7
528,1357.0,654.0,Mature,Cytoplasm,1,7
529,1352.0,654.0,Mature,Cytoplasm,1,7
530,1359.0,658.0,Mature,Cytoplasm,1,7
531,1315.0,661.0,Nascent,Cytoplasm,1,7
532,1316.0,660.0,Nascent,Cytoplasm,1,7
533,1351.0,663.0,Mature,Cytoplasm,1,7
534,1351.0,665.0,Mature,Cytoplasm,1,7
535,1343.0,676.0,Mature,Cytoplasm,1,7
536,1337.0,679.0,Mature,Cytoplasm,1,7
537,1339.0,682.0,Mature,Cytoplasm,1,7
538,1333.0,685.0,Mature,Cytoplasm,1,7
539,1339.0,675.0,Mature,Cytoplasm,1,7
540,1344.0,681.0,Mature,Cytoplasm,1,7
541,1340.0,686.0,Mature,Cytoplasm,1,7
542,1334.0,677.0,Mature,Cytoplasm,1,7
543,1341.0,678.0,Mature,Cytoplasm,1,7
544,1337.0,684.0,Mature,Cytoplasm,1,7
545,1346.0,673.0,Mature,Cytoplasm,1,7
546,1336.0,674.0,Mature,Cytoplasm,1,7
547,1336.0,688.0,Mature,Cytoplasm,1,7
548,1343.0,688.0,Mature,Cytoplasm,1,7
549,1340.0,671.0,Mature,Cytoplasm,1,7
550,1335.0,667.0,Mature,Cytoplasm,1,7
551,1330.0,682.0,Mature,Cytoplasm,1,7
552,1334.0,683.0,Mature,Cytoplasm,1,7
553,1346.0,680.0,Mature,Cytoplasm,1,7
554,1279.0,670.0,Nascent,Nucleus,1,7
555,1342.0,671.0,Mature,Cytoplasm,1,7
556,1113.0,672.0,Nascent,Cytoplasm,1,7
557,1204.0,693.0,Nascent,Nucleus,1,7
558,1154.0,765.0,Nascent,Cytoplasm,1,7
559,1395.0,766.0,Nascent,Cytoplasm,1,7
560,1679.0,621.0,Nascent,Cytoplasm,1,8
561,1662.0,625.0,Nascent,Cytoplasm,1,8
562,1719.0,629.0,Nascent,Cytoplasm,1,8
563,1701.0,649.0,Nascent,Cytoplasm,1,8
564,1681.0,650.0,Nascent,Cytoplasm,1,8
565,1731.0,651.0,Nascent,Cytoplasm,1,8
566,1639.0,652.0,Nascent,Nucleus,1,8
567,1647.0,692.0,Nascent,Nucleus,1,8
568,1550.0,827.0,Nascent,Cytoplasm,1,8
569,1613.0,840.0,Nascent,Cytoplasm,1,8
570,1576.0,849.0,Nascent,Cytoplasm,1,8
571,1608.0,849.0,Nascent,Cytoplasm,1,8
572,1603.0,856.0,Nascent,Cytoplasm,1,8
573,1542.0,877.0,Nascent,Cytoplasm,1,8
574,1649.0,878.0,Nascent,Cytoplasm,1,8
575,1515.0,891.0,Nascent,Cytoplasm,1,8
576,1609.0,891.0,Nascent,Cytoplasm,1,8
577,1568.0,919.0,Nascent,Cytoplasm,1,8
578,1570.0,971.0,Nascent,Cytoplasm,1,8
579,1542.0,1037.0,Nascent,Cytoplasm,1,8
580,1555.0,1070.0,Nascent,Cytoplasm,1,8
581,1636.0,593.0,Nascent,Cytoplasm,1,8
582,1660.0,614.0,Nascent,Cytoplasm,1,8
583,1644.0,624.0,Nascent,Cytoplasm,1,8
584,1680.0,651.0,Nascent,Cytoplasm,1,8
585,1648.0,692.0,Nascent,Nucleus,1,8
586,1635.0,718.0,Nascent,Nucleus,1,8
587,1676.0,723.0,Nascent,Nucleus,1,8
588,1535.0,805.0,Nascent,Cytoplasm,1,8
589,1549.0,813.0,Nascent,Cytoplasm,1,8
590,1661.0,843.0,Nascent,Cytoplasm,1,8
591,1577.0,849.0,Nascent,Cytoplasm,1,8
592,1614.0,852.0,Nascent,Cytoplasm,1,8
593,1621.0,854.0,Nascent,Cytoplasm,1,8
594,1649.0,856.0,Nascent,Cytoplasm,1,8
595,1620.0,868.0,Nascent,Cytoplasm,1,8
596,1516.0,894.0,Nascent,Cytoplasm,1,8
597,1577.0,893.0,Nascent,Cytoplasm,1,8
598,1576.0,940.0,Nascent,Cytoplasm,1,8
599,1602.0,989.0,Nascent,Cytoplasm,1,8
600,1658.0,618.0,Nascent,Cytoplasm,1,8
601,1675.0,621.0,Nascent,Cytoplasm,1,8
602,1710.0,631.0,Nascent,Cytoplasm,1,8
603,1709.0,629.0,Nascent,Cytoplasm,1,8
604,1710.0,631.0,Nascent,Cytoplasm,1,8
605,1666.0,726.0,Nascent,Nucleus,1,8
606,1673.0,730.0,Nascent,Nucleus,1,8
607,1672.0,728.0,Nascent,Nucleus,1,8
608,1662.0,731.0,Nascent,Nucleus,1,8
609,1667.0,730.0,Nascent,Nucleus,1,8
610,1666.0,734.0,Nascent,Nucleus,1,8
611,1519.0,830.0,Nascent,Cytoplasm,1,8
612,1518.0,831.0,Nascent,Cytoplasm,1,8
613,1520.0,831.0,Nascent,Cytoplasm,1,8
614,1623.0,829.0,Nascent,Cytoplasm,1,8
615,1559.0,855.0,Mature,Cytoplasm,1,8
616,1558.0,850.0,Mature,Cytoplasm,1,8
617,1560.0,855.0,Mature,Cytoplasm,1,8
618,1652.0,860.0,Nascent,Cytoplasm,1,8
619,1652.0,863.0,Nascent,Cytoplasm,1,8
620,1655.0,859.0,Nascent,Cytoplasm,1,8
621,1559.0,863.0,Mature,Cytoplasm,1,8
622,1559.0,861.0,Mature,Cytoplasm,1,8
623,1561.0,859.0,Mature,Cytoplasm,1,8
624,1560.0,863.0,Mature,Cytoplasm,1,8
625,1561.0,859.0,Mature,Cytoplasm,1,8
626,1561.0,864.0,Mature,Cytoplasm,1,8
627,1653.0,867.0,Nascent,Cytoplasm,1,8
628,1576.0,870.0,Nascent,Cytoplasm,1,8
629,1641.0,876.0,Nascent,Cytoplasm,1,8
630,1578.0,888.0,Mature,Cytoplasm,1,8
631,1577.0,887.0,Mature,Cytoplasm,1,8
632,1580.0,887.0,Nascent,Cytoplasm,1,8
633,1566.0,889.0,Mature,Cytoplasm,1,8
634,1568.0,888.0,Mature,Cytoplasm,1,8
635,1562.0,895.0,Mature,Cytoplasm,1,8
636,1564.0,894.0,Mature,Cytoplasm,1,8
637,1561.0,895.0,Mature,Cytoplasm,1,8
638,1621.0,907.0,Nascent,Cytoplasm,1,8
639,1622.0,906.0,Nascent,Cytoplasm,1,8
640,1641.0,920.0,Nascent,Cytoplasm,1,8
641,1506.0,921.0,Nascent,Cytoplasm,1,8
642,1621.0,958.0,Nascent,Cytoplasm,1,8
643,1622.0,957.0,Nascent,Cytoplasm,1,8
644,1180.0,299.0,Nascent,Nucleus,1,9
645,1129.0,347.0,Nascent,Nucleus,1,9
646,1162.0,443.0,Nascent,Nucleus,1,9
647,1053.0,516.0,Nascent,Cytoplasm,1,9
648,954.0,583.0,Nascent,Cytoplasm,1,9
649,974.0,619.0,Nascent,Cytoplasm,1,9
650,1358.0,1008.0,Nascent,Cytoplasm,2,9
651,1492.0,1092.0,Nascent,Cytoplasm,2,9
652,1233.0,1107.0,Nascent,Cytoplasm,2,9
653,1431.0,1108.0,Nascent,Cytoplasm,2,9
654,1291.0,1122.0,Nascent,Cytoplasm,2,9
655,1325.0,1129.0,Nascent,Cytoplasm,2,9
656,1359.0,1132.0,Nascent,Cytoplasm,2,9
657,1412.0,1160.0,Nascent,Cytoplasm,2,9
658,1374.0,1162.0,Nascent,Cytoplasm,2,9
659,897.0,1177.0,Nascent,Cytoplasm,3,9
660,1421.0,1179.0,Nascent,Cytoplasm,2,9
661,1345.0,1183.0,Nascent,Cytoplasm,2,9
662,1389.0,1193.0,Nascent,Cytoplasm,2,9
663,1483.0,1264.0,Nascent,Cytoplasm,2,9
664,1235.0,1265.0,Nascent,Cytoplasm,2,9
665,1407.0,1308.0,Nascent,Cytoplasm,2,9
666,1452.0,1315.0,Nascent,Cytoplasm,2,9
667,1221.0,1317.0,Nascent,Cytoplasm,2,9
668,901.0,1463.0,Nascent,Cytoplasm,3,9
669,608.0,1519.0,Nascent,Nucleus,4,9
670,671.0,1536.0,Nascent,Nucleus,4,9
671,1140.0,381.0,Nascent,Nucleus,1,9
672,1113.0,512.0,Nascent,Cytoplasm,1,9
673,1007.0,566.0,Nascent,Cytoplasm,1,9
674,1377.0,1092.0,Nascent,Cytoplasm,2,9
675,1382.0,1093.0,Nascent,Cytoplasm,2,9
676,1326.0,1128.0,Nascent,Cytoplasm,2,9
677,1344.0,1182.0,Nascent,Cytoplasm,2,9
678,1458.0,1187.0,Nascent,Cytoplasm,2,9
679,1465.0,1190.0,Nascent,Cytoplasm,2,9
680,1437.0,1250.0,Nascent,Cytoplasm,2,9
681,1457.0,1267.0,Nascent,Cytoplasm,2,9
682,1453.0,1269.0,Nascent,Cytoplasm,2,9
683,1344.0,1274.0,Nascent,Nucleus,2,9
684,1399.0,1294.0,Nascent,Cytoplasm,2,9
685,650.0,1540.0,Nascent,Nucleus,4,9
686,1165.0,294.0,Nascent,Cytoplasm,1,9
687,1164.0,296.0,Nascent,Cytoplasm,1,9
688,1156.0,305.0,Nascent,Cytoplasm,1,9
689,1149.0,309.0,Nascent,Cytoplasm,1,9
690,1151.0,307.0,Nascent,Cytoplasm,1,9
691,1131.0,318.0,Nascent,Cytoplasm,1,9
692,1133.0,315.0,Nascent,Cytoplasm,1,9
693,1130.0,312.0,Nascent,Cytoplasm,1,9
694,1130.0,322.0,Nascent,Cytoplasm,1,9
695,1154.0,321.0,Nascent,Nucleus,1,9
696,1123.0,331.0,Nascent,Cytoplasm,1,9
697,1220.0,340.0,Nascent,Nucleus,1,9
698,1177.0,381.0,Nascent,Nucleus,1,9
699,1131.0,499.0,Nascent,Cytoplasm,1,9
700,1143.0,501.0,Nascent,Cytoplasm,1,9
701,1077.0,584.0,Nascent,Cytoplasm,1,9
702,1015.0,620.0,Nascent,Cytoplasm,1,9
703,1016.0,622.0,Nascent,Cytoplasm,1,9
704,1364.0,983.0,Nascent,Cytoplasm,2,9
705,1351.0,1117.0,Nascent,Cytoplasm,2,9
706,1296.0,1313.0,Nascent,Nucleus,2,9
707,853.0,1375.0,Nascent,Cytoplasm,3,9
708,848.0,1379.0,Nascent,Cytoplasm,3,9
709,852.0,1381.0,Nascent,Cytoplasm,3,9
710,850.0,1376.0,Nascent,Cytoplasm,3,9
711,521.0,1380.0,Nascent,Cytoplasm,4,9
712,521.0,1381.0,Nascent,Cytoplasm,4,9
713,,,No Spots,NA,5,9
714,1556.0,1434.0,Nascent,Cytoplasm,1,10
715,1496.0,1454.0,Nascent,Cytoplasm,1,10
716,1507.0,1453.0,Nascent,Cytoplasm,1,10
717,1504.0,1454.0,Nascent,Cytoplasm,1,10
718,1582.0,1457.0,Nascent,Nucleus,1,10
719,1610.0,1402.0,Nascent,Cytoplasm,1,10
720,1504.0,1441.0,Nascent,Cytoplasm,1,10
721,1506.0,1452.0,Nascent,Cytoplasm,1,10
722,640.0,336.0,Nascent,Nucleus,1,11
723,641.0,337.0,Nascent,Nucleus,1,11
724,713.0,457.0,Transcription Site,Cytoplasm,1,11
725,1259.0,160.0,Nascent,Cytoplasm,1,13
726,1438.0,186.0,Nascent,Cytoplasm,1,13
727,651.0,191.0,Nascent,Cytoplasm,2,13
728,1235.0,219.0,Nascent,Nucleus,1,13
729,1760.0,242.0,Nascent,Cytoplasm,3,13
730,672.0,261.0,Nascent,Cytoplasm,2,13
731,1193.0,266.0,Nascent,Cytoplasm,1,13
732,1113.0,270.0,Nascent,Cytoplasm,1,13
733,1428.0,274.0,Nascent,Cytoplasm,1,13
734,1425.0,275.0,Nascent,Cytoplasm,1,13
735,1172.0,278.0,Nascent,Cytoplasm,1,13
736,1402.0,304.0,Nascent,Cytoplasm,1,13
737,1503.0,305.0,Nascent,Cytoplasm,1,13
738,1387.0,315.0,Nascent,Cytoplasm,1,13
739,1179.0,322.0,Nascent,Cytoplasm,1,13
740,1363.0,329.0,Nascent,Nucleus,1,13
741,1604.0,356.0,Nascent,Cytoplasm,3,13
742,545.0,386.0,Nascent,Cytoplasm,2,13
743,1295.0,395.0,Nascent,Nucleus,1,13
744,1564.0,413.0,Nascent,Cytoplasm,3,13
745,1553.0,447.0,Nascent,Cytoplasm,3,13
746,769.0,450.0,Nascent,Cytoplasm,4,13
747,1560.0,457.0,Nascent,Cytoplasm,3,13
748,1508.0,464.0,Nascent,Cytoplasm,3,13
749,1517.0,465.0,Nascent,Cytoplasm,3,13
750,1527.0,467.0,Nascent,Cytoplasm,3,13
751,1529.0,483.0,Nascent,Cytoplasm,3,13
752,1523.0,493.0,Nascent,Cytoplasm,3,13
753,1480.0,495.0,Nascent,Cytoplasm,3,13
754,1245.0,498.0,Nascent,Cytoplasm,1,13
755,1491.0,499.0,Nascent,Cytoplasm,3,13
756,1441.0,506.0,Nascent,Cytoplasm,3,13
757,1480.0,508.0,Nascent,Cytoplasm,3,13
758,1520.0,508.0,Nascent,Cytoplasm,3,13
759,1478.0,510.0,Nascent,Cytoplasm,3,13
760,1506.0,519.0,Nascent,Cytoplasm,3,13
761,1470.0,521.0,Nascent,Cytoplasm,3,13
762,437.0,542.0,Nascent,Cytoplasm,2,13
763,1202.0,552.0,Nascent,Cytoplasm,1,13
764,1500.0,554.0,Nascent,Cytoplasm,3,13
765,877.0,563.0,Nascent,Cytoplasm,4,13
766,829.0,567.0,Nascent,Nucleus,4,13
767,852.0,576.0,Nascent,Cytoplasm,4,13
768,623.0,591.0,Nascent,Cytoplasm,4,13
769,634.0,597.0,Nascent,Cytoplasm,4,13
770,1454.0,619.0,Nascent,Nucleus,3,13
771,1460.0,640.0,Nascent,Cytoplasm,3,13
772,600.0,668.0,Nascent,Cytoplasm,4,13
773,668.0,682.0,Nascent,Cytoplasm,4,13
774,570.0,693.0,Nascent,Cytoplasm,4,13
775,625.0,693.0,Nascent,Cytoplasm,4,13
776,654.0,696.0,Nascent,Cytoplasm,4,13
777,1268.0,699.0,Nascent,Nucleus,3,13
778,790.0,711.0,Nascent,Cytoplasm,4,13
779,649.0,714.0,Nascent,Cytoplasm,4,13
780,830.0,714.0,Nascent,Cytoplasm,4,13
781,690.0,719.0,Nascent,Cytoplasm,4,13
782,722.0,729.0,Nascent,Cytoplasm,4,13
783,597.0,731.0,Nascent,Cytoplasm,4,13
784,1179.0,732.0,Nascent,Cytoplasm,3,13
785,1192.0,767.0,Nascent,Cytoplasm,3,13
786,650.0,770.0,Nascent,Cytoplasm,4,13
787,765.0,770.0,Nascent,Cytoplasm,4,13
788,667.0,781.0,Nascent,Cytoplasm,4,13
789,632.0,788.0,Nascent,Cytoplasm,4,13
790,1150.0,814.0,Nascent,Cytoplasm,3,13
791,285.0,1491.0,Nascent,Nucleus,6,13
792,1433.0,171.0,Nascent,Cytoplasm,1,13
793,1256.0,174.0,Nascent,Cytoplasm,1,13
794,1229.0,195.0,Nascent,Cytoplasm,1,13
795,1213.0,215.0,Nascent,Cytoplasm,1,13
796,1212.0,226.0,Nascent,Cytoplasm,1,13
797,620.0,244.0,Nascent,Cytoplasm,2,13
798,1143.0,247.0,Nascent,Cytoplasm,1,13
799,672.0,262.0,Nascent,Cytoplasm,2,13
800,1424.0,275.0,Nascent,Cytoplasm,1,13
801,614.0,301.0,Nascent,Cytoplasm,2,13
802,1326.0,307.0,Nascent,Nucleus,1,13
803,1383.0,309.0,Nascent,Cytoplasm,1,13
804,1274.0,311.0,Nascent,Nucleus,1,13
805,547.0,386.0,Nascent,Cytoplasm,2,13
806,1557.0,419.0,Nascent,Cytoplasm,3,13
807,770.0,450.0,Nascent,Cytoplasm,4,13
808,1517.0,464.0,Nascent,Cytoplasm,3,13
809,1509.0,465.0,Nascent,Cytoplasm,3,13
810,1211.0,472.0,Nascent,Cytoplasm,1,13
811,1493.0,476.0,Nascent,Cytoplasm,3,13
812,486.0,485.0,Nascent,Cytoplasm,2,13
813,1448.0,507.0,Nascent,Cytoplasm,3,13
814,1406.0,543.0,Nascent,Nucleus,3,13
815,1203.0,552.0,Nascent,Cytoplasm,1,13
816,637.0,553.0,Nascent,Cytoplasm,4,13
817,1501.0,554.0,Nascent,Cytoplasm,3,13
818,742.0,564.0,Nascent,Nucleus,4,13
819,657.0,569.0,Nascent,Nucleus,4,13
820,913.0,595.0,Nascent,Cytoplasm,4,13
821,635.0,598.0,Nascent,Cytoplasm,4,13
822,1453.0,617.0,Nascent,Nucleus,3,13
823,1456.0,620.0,Nascent,Cytoplasm,3,13
824,1343.0,647.0,Nascent,Nucleus,3,13
825,637.0,659.0,Nascent,Cytoplasm,4,13
826,1258.0,717.0,Nascent,Cytoplasm,3,13
827,690.0,720.0,Nascent,Cytoplasm,4,13
828,676.0,721.0,Nascent,Cytoplasm,4,13
829,705.0,721.0,Nascent,Cytoplasm,4,13
830,712.0,725.0,Nascent,Cytoplasm,4,13
831,635.0,727.0,Nascent,Cytoplasm,4,13
832,597.0,732.0,Nascent,Cytoplasm,4,13
833,698.0,736.0,Nascent,Cytoplasm,4,13
834,689.0,749.0,Nascent,Cytoplasm,4,13
835,1146.0,777.0,Nascent,Cytoplasm,3,13
836,1138.0,785.0,Nascent,Cytoplasm,3,13
837,706.0,826.0,Nascent,Cytoplasm,4,13
838,1226.0,188.0,Nascent,Cytoplasm,1,13
839,1227.0,216.0,Nascent,Cytoplasm,1,13
840,1183.0,223.0,Mature,Cytoplasm,1,13
841,1186.0,226.0,Mature,Cytoplasm,1,13
842,1181.0,228.0,Mature,Cytoplasm,1,13
843,1185.0,223.0,Mature,Cytoplasm,1,13
844,1188.0,228.0,Mature,Cytoplasm,1,13
845,1180.0,225.0,Mature,Cytoplasm,1,13
846,1188.0,223.0,Mature,Cytoplasm,1,13
847,1183.0,228.0,Mature,Cytoplasm,1,13
848,1185.0,221.0,Mature,Cytoplasm,1,13
849,1178.0,223.0,Mature,Cytoplasm,1,13
850,1186.0,230.0,Mature,Cytoplasm,1,13
851,1183.0,223.0,Mature,Cytoplasm,1,13
852,1184.0,219.0,Mature,Cytoplasm,1,13
853,1186.0,226.0,Mature,Cytoplasm,1,13
854,1191.0,221.0,Mature,Cytoplasm,1,13
855,1190.0,230.0,Mature,Cytoplasm,1,13
856,1181.0,228.0,Mature,Cytoplasm,1,13
857,1179.0,220.0,Mature,Cytoplasm,1,13
858,1193.0,224.0,Mature,Cytoplasm,1,13
859,1180.0,225.0,Mature,Cytoplasm,1,13
860,1188.0,228.0,Mature,Cytoplasm,1,13
861,1195.0,229.0,Mature,Cytoplasm,1,13
862,1188.0,221.0,Mature,Cytoplasm,1,13
863,1192.0,227.0,Mature,Cytoplasm,1,13
864,1184.0,227.0,Mature,Cytoplasm,1,13
865,1179.0,230.0,Mature,Cytoplasm,1,13
866,1190.0,224.0,Mature,Cytoplasm,1,13
867,1185.0,219.0,Mature,Cytoplasm,1,13
868,1178.0,223.0,Mature,Cytoplasm,1,13
869,1186.0,230.0,Mature,Cytoplasm,1,13
870,1184.0,224.0,Mature,Cytoplasm,1,13
871,1181.0,220.0,Mature,Cytoplasm,1,13
872,1189.0,234.0,Mature,Cytoplasm,1,13
873,1176.0,225.0,Mature,Cytoplasm,1,13
874,1183.0,232.0,Mature,Cytoplasm,1,13
875,1195.0,249.0,Nascent,Cytoplasm,1,13
876,1201.0,255.0,Nascent,Nucleus,1,13
877,1396.0,263.0,Nascent,Nucleus,1,13
878,1393.0,264.0,Nascent,Nucleus,1,13
879,1176.0,272.0,Nascent,Cytoplasm,1,13
880,1175.0,275.0,Nascent,Cytoplasm,1,13
881,461.0,285.0,Nascent,Nucleus,2,13
882,634.0,290.0,Nascent,Cytoplasm,2,13
883,1391.0,297.0,Nascent,Cytoplasm,1,13
884,397.0,313.0,Nascent,Cytoplasm,2,13
885,400.0,317.0,Nascent,Nucleus,2,13
886,1507.0,472.0,Nascent,Cytoplasm,3,13
887,1529.0,476.0,Nascent,Cytoplasm,3,13
888,1519.0,478.0,Nascent,Cytoplasm,3,13
889,1530.0,484.0,Nascent,Cytoplasm,3,13
890,898.0,489.0,Nascent,Cytoplasm,4,13
891,1514.0,489.0,Nascent,Cytoplasm,3,13
892,1495.0,493.0,Nascent,Cytoplasm,3,13
893,1527.0,495.0,Nascent,Cytoplasm,3,13
894,1461.0,504.0,Nascent,Cytoplasm,3,13
895,1456.0,500.0,Nascent,Cytoplasm,3,13
896,1503.0,502.0,Nascent,Cytoplasm,3,13
897,1501.0,502.0,Nascent,Cytoplasm,3,13
898,702.0,505.0,Nascent,Cytoplasm,4,13
899,702.0,507.0,Nascent,Cytoplasm,4,13
900,700.0,512.0,Nascent,Cytoplasm,4,13
901,700.0,503.0,Nascent,Cytoplasm,4,13
902,776.0,507.0,Nascent,Cytoplasm,4,13
903,1512.0,508.0,Nascent,Cytoplasm,3,13
904,1489.0,513.0,Nascent,Cytoplasm,3,13
905,1490.0,517.0,Nascent,Cytoplasm,3,13
906,1472.0,520.0,Nascent,Cytoplasm,3,13
907,1491.0,524.0,Nascent,Cytoplasm,3,13
908,1503.0,541.0,Nascent,Cytoplasm,3,13
909,1502.0,544.0,Nascent,Cytoplasm,3,13
910,1375.0,552.0,Nascent,Nucleus,3,13
911,1500.0,563.0,Nascent,Cytoplasm,3,13
912,1488.0,579.0,Nascent,Cytoplasm,3,13
913,1488.0,584.0,Nascent,Cytoplasm,3,13
914,1484.0,587.0,Nascent,Cytoplasm,3,13
915,1487.0,583.0,Nascent,Cytoplasm,3,13
916,1475.0,592.0,Nascent,Nucleus,3,13
917,1475.0,595.0,Nascent,Cytoplasm,3,13
918,1471.0,594.0,Nascent,Nucleus,3,13
919,789.0,627.0,Nascent,Nucleus,4,13
920,1468.0,638.0,Nascent,Cytoplasm,3,13
921,642.0,655.0,Nascent,Cytoplasm,4,13
922,1451.0,659.0,Nascent,Cytoplasm,3,13
923,1453.0,660.0,Nascent,Cytoplasm,3,13
924,1384.0,683.0,Nascent,Cytoplasm,3,13
925,1338.0,696.0,Nascent,Nucleus,3,13
926,759.0,705.0,Nascent,Cytoplasm,4,13
927,1328.0,704.0,Nascent,Nucleus,3,13
928,723.0,731.0,Nascent,Cytoplasm,4,13
929,689.0,753.0,Nascent,Cytoplasm,4,13
930,686.0,757.0,Nascent,Cytoplasm,4,13
931,685.0,761.0,Nascent,Cytoplasm,4,13
932,685.0,764.0,Nascent,Cytoplasm,4,13
933,911.0,924.0,Nascent,Cytoplasm,3,13
934,353.0,1087.0,Nascent,Cytoplasm,5,13
935,356.0,1090.0,Nascent,Cytoplasm,5,13
936,349.0,1085.0,Nascent,Nucleus,5,13
937,351.0,1090.0,Nascent,Cytoplasm,5,13
938,355.0,1085.0,Nascent,Nucleus,5,13
939,346.0,1088.0,Nascent,Nucleus,5,13
940,599.0,831.0,Nascent,Cytoplasm,1,14
941,597.0,851.0,Nascent,Cytoplasm,1,14
942,616.0,852.0,Nascent,Cytoplasm,1,14
943,962.0,871.0,Nascent,Cytoplasm,1,14
944,866.0,890.0,Nascent,Cytoplasm,1,14
945,624.0,924.0,Nascent,Cytoplasm,1,14
946,658.0,932.0,Nascent,Cytoplasm,1,14
947,634.0,944.0,Nascent,Cytoplasm,1,14
948,622.0,946.0,Nascent,Cytoplasm,1,14
949,645.0,946.0,Nascent,Cytoplasm,1,14
950,529.0,1050.0,Nascent,Cytoplasm,2,14
951,388.0,1060.0,Nascent,Cytoplasm,2,14
952,358.0,1068.0,Nascent,Cytoplasm,2,14
953,383.0,1069.0,Nascent,Cytoplasm,2,14
954,495.0,1081.0,Nascent,Cytoplasm,2,14
955,1440.0,1241.0,Nascent,Cytoplasm,3,14
956,1468.0,1250.0,Nascent,Cytoplasm,3,14
957,1466.0,1275.0,Nascent,Nucleus,3,14
958,1477.0,1287.0,Nascent,Nucleus,3,14
959,1494.0,1288.0,Nascent,Cytoplasm,3,14
960,1581.0,1297.0,Nascent,Cytoplasm,3,14
961,1575.0,1317.0,Nascent,Cytoplasm,3,14
962,1570.0,1335.0,Nascent,Cytoplasm,3,14
963,1507.0,1426.0,Nascent,Nucleus,3,14
964,932.0,1446.0,Nascent,Cytoplasm,4,14
965,917.0,1459.0,Nascent,Cytoplasm,4,14
966,909.0,1481.0,Nascent,Cytoplasm,4,14
967,1480.0,1498.0,Nascent,Cytoplasm,3,14
968,909.0,1506.0,Nascent,Cytoplasm,4,14
969,432.0,1024.0,Nascent,Cytoplasm,2,14
970,349.0,1041.0,Nascent,Cytoplasm,2,14
971,1508.0,1274.0,Nascent,Cytoplasm,3,14
972,941.0,1304.0,Nascent,Cytoplasm,4,14
973,1588.0,1317.0,Nascent,Cytoplasm,3,14
974,756.0,1323.0,Nascent,Cytoplasm,4,14
975,1521.0,1349.0,Nascent,Nucleus,3,14
976,907.0,1398.0,Nascent,Nucleus,4,14
977,918.0,1460.0,Nascent,Cytoplasm,4,14
978,574.0,804.0,Nascent,Cytoplasm,1,14
979,615.0,878.0,Nascent,Cytoplasm,1,14
980,648.0,920.0,Nascent,Cytoplasm,1,14
981,664.0,939.0,Nascent,Cytoplasm,1,14
982,634.0,945.0,Nascent,Cytoplasm,1,14
983,666.0,951.0,Nascent,Cytoplasm,1,14
984,423.0,1056.0,Nascent,Cytoplasm,2,14
985,344.0,1068.0,Nascent,Cytoplasm,2,14
986,352.0,1068.0,Nascent,Cytoplasm,2,14
987,358.0,1070.0,Nascent,Cytoplasm,2,14
988,383.0,1070.0,Nascent,Cytoplasm,2,14
989,331.0,1081.0,Nascent,Cytoplasm,2,14
990,356.0,1082.0,Nascent,Nucleus,2,14
991,1259.0,1145.0,Nascent,Cytoplasm,3,14
992,1513.0,1223.0,Nascent,Cytoplasm,3,14
993,1443.0,1233.0,Nascent,Cytoplasm,3,14
994,1445.0,1230.0,Nascent,Cytoplasm,3,14
995,1509.0,1252.0,Nascent,Cytoplasm,3,14
996,1500.0,1255.0,Nascent,Cytoplasm,3,14
997,775.0,1255.0,Nascent,Cytoplasm,4,14
998,1463.0,1263.0,Nascent,Nucleus,3,14
999,1507.0,1311.0,Nascent,Nucleus,3,14
1000,1478.0,1317.0,Nascent,Nucleus,3,14
1001,1576.0,1316.0,Nascent,Cytoplasm,3,14
1002,1529.0,1321.0,Nascent,Cytoplasm,3,14
1003,1511.0,1323.0,Nascent,Nucleus,3,14
1004,,,No Spots,NA,5,14
1005,629.0,371.0,Nascent,Cytoplasm,2,16
1006,661.0,426.0,Nascent,Nucleus,2,16
1007,593.0,503.0,Nascent,Cytoplasm,2,16
1008,1151.0,766.0,Nascent,Cytoplasm,3,16
1009,949.0,784.0,Nascent,Cytoplasm,3,16
1010,1036.0,790.0,Nascent,Cytoplasm,3,16
1011,1036.0,821.0,Nascent,Cytoplasm,3,16
1012,1094.0,874.0,Nascent,Cytoplasm,3,16
1013,1128.0,875.0,Nascent,Cytoplasm,3,16
1014,1206.0,893.0,Nascent,Cytoplasm,3,16
1015,601.0,894.0,Nascent,Cytoplasm,4,16
1016,614.0,895.0,Nascent,Cytoplasm,4,16
1017,1101.0,906.0,Nascent,Nucleus,3,16
1018,1194.0,907.0,Nascent,Cytoplasm,3,16
1019,544.0,914.0,Nascent,Cytoplasm,4,16
1020,1055.0,918.0,Nascent,Cytoplasm,3,16
1021,1236.0,920.0,Nascent,Cytoplasm,3,16
1022,1157.0,921.0,Nascent,Cytoplasm,3,16
1023,1048.0,931.0,Nascent,Cytoplasm,3,16
1024,825.0,940.0,Nascent,Cytoplasm,4,16
