,x,y,type,region,cell,frame
9876,1209.0,763.0,Mature,Nucleus,4,69
9877,1208.0,754.0,Mature,Nucleus,4,69
9878,1216.0,755.0,Mature,Nucleus,4,69
9879,1205.0,750.0,Mature,Cytoplasm,4,69
9880,1207.0,759.0,Mature,Nucleus,4,69
9881,1216.0,761.0,Mature,Nucleus,4,69
9882,1208.0,750.0,Mature,Cytoplasm,4,69
9883,1214.0,751.0,Mature,Cytoplasm,4,69
9884,1212.0,755.0,Mature,Nucleus,4,69
9885,1212.0,763.0,Mature,Nucleus,4,69
9886,1215.0,758.0,Mature,Nucleus,4,69
9887,1207.0,757.0,Mature,Nucleus,4,69
9888,1211.0,749.0,Mature,Cytoplasm,4,69
9889,1216.0,752.0,Mature,Nucleus,4,69
9890,1206.0,761.0,Mature,Nucleus,4,69
9891,1204.0,753.0,Mature,Nucleus,4,69
9892,1212.0,757.0,Mature,Nucleus,4,69
9893,1215.0,762.0,Mature,Nucleus,4,69
9894,1209.0,760.0,Mature,Nucleus,4,69
9895,1204.0,756.0,Mature,Nucleus,4,69
9896,1210.0,754.0,Mature,Nucleus,4,69
9897,1204.0,762.0,Mature,Nucleus,4,69
9898,1218.0,753.0,Mature,Nucleus,4,69
9899,1269.0,755.0,Nascent,Cytoplasm,4,69
9900,1267.0,758.0,Nascent,Cytoplasm,4,69
9901,1268.0,756.0,Nascent,Cytoplasm,4,69
9902,1269.0,755.0,Nascent,Cytoplasm,4,69
9903,1037.0,756.0,Nascent,Cytoplasm,4,69
9904,1054.0,776.0,Nascent,Cytoplasm,4,69
9905,1054.0,776.0,Nascent,Cytoplasm,4,69
9906,1055.0,775.0,Nascent,Cytoplasm,4,69
9907,1053.0,775.0,Nascent,Cytoplasm,4,69
9908,1191.0,788.0,Nascent,Nucleus,4,69
9909,1196.0,784.0,Nascent,Nucleus,4,69
9910,1194.0,786.0,Nascent,Nucleus,4,69
9911,1336.0,785.0,Nascent,Cytoplasm,4,69
9912,1096.0,788.0,Nascent,Cytoplasm,4,69
9913,1097.0,787.0,Nascent,Cytoplasm,4,69
9914,1291.0,790.0,Nascent,Nucleus,4,69
9915,1291.0,790.0,Nascent,Nucleus,4,69
9916,1291.0,790.0,Nascent,Nucleus,4,69
9917,1292.0,791.0,Nascent,Nucleus,4,69
9918,1290.0,789.0,Nascent,Nucleus,4,69
9919,1031.0,791.0,Nascent,Cytoplasm,4,69
9920,1031.0,791.0,Nascent,Cytoplasm,4,69
9921,933.0,802.0,Nascent,Cytoplasm,4,69
9922,934.0,803.0,Nascent,Cytoplasm,4,69
9923,1424.0,803.0,Nascent,Cytoplasm,4,69
9924,1424.0,805.0,Nascent,Cytoplasm,4,69
9925,954.0,806.0,Nascent,Cytoplasm,4,69
9926,955.0,804.0,Nascent,Cytoplasm,4,69
9927,1265.0,808.0,Nascent,Nucleus,4,69
9928,1265.0,808.0,Nascent,Nucleus,4,69
9929,1098.0,808.0,Nascent,Cytoplasm,4,69
9930,1116.0,808.0,Nascent,Cytoplasm,4,69
9931,1116.0,811.0,Nascent,Cytoplasm,4,69
9932,1457.0,815.0,Nascent,Cytoplasm,4,69
9933,1458.0,815.0,Nascent,Cytoplasm,4,69
9934,1081.0,818.0,Nascent,Cytoplasm,4,69
9935,1243.0,819.0,Nascent,Nucleus,4,69
9936,1079.0,822.0,Nascent,Cytoplasm,4,69
9937,1079.0,822.0,Nascent,Cytoplasm,4,69
9938,1403.0,821.0,Nascent,Cytoplasm,4,69
9939,1132.0,827.0,Nascent,Cytoplasm,4,69
9940,1394.0,827.0,Nascent,Cytoplasm,4,69
9941,1463.0,830.0,Nascent,Cytoplasm,4,69
9942,1464.0,829.0,Nascent,Cytoplasm,4,69
9943,1115.0,837.0,Nascent,Cytoplasm,4,69
9944,1114.0,836.0,Nascent,Cytoplasm,4,69
9945,1131.0,840.0,Nascent,Cytoplasm,4,69
9946,1132.0,841.0,Nascent,Cytoplasm,4,69
9947,1131.0,842.0,Nascent,Cytoplasm,4,69
9948,1158.0,852.0,Nascent,Nucleus,4,69
9949,1159.0,851.0,Nascent,Nucleus,4,69
9950,1158.0,852.0,Nascent,Nucleus,4,69
9951,1487.0,875.0,Nascent,Cytoplasm,4,69
9952,1232.0,876.0,Nascent,Nucleus,4,69
9953,1231.0,877.0,Nascent,Nucleus,4,69
9954,1269.0,885.0,Nascent,Nucleus,4,69
9955,1268.0,886.0,Nascent,Nucleus,4,69
9956,1269.0,885.0,Nascent,Nucleus,4,69
9957,1362.0,894.0,Nascent,Cytoplasm,4,69
9958,1362.0,894.0,Nascent,Cytoplasm,4,69
9959,1363.0,895.0,Nascent,Cytoplasm,4,69
9960,1225.0,896.0,Nascent,Nucleus,4,69
9961,1226.0,897.0,Nascent,Nucleus,4,69
9962,1409.0,898.0,Nascent,Cytoplasm,4,69
9963,1409.0,898.0,Nascent,Cytoplasm,4,69
9964,1409.0,900.0,Nascent,Cytoplasm,4,69
9965,1479.0,901.0,Nascent,Cytoplasm,4,69
9966,1479.0,901.0,Nascent,Cytoplasm,4,69
9967,1452.0,904.0,Nascent,Cytoplasm,4,69
9968,1453.0,903.0,Nascent,Cytoplasm,4,69
9969,1461.0,907.0,Nascent,Cytoplasm,4,69
9970,1461.0,906.0,Nascent,Cytoplasm,4,69
9971,1348.0,907.0,Nascent,Cytoplasm,4,69
9972,1350.0,907.0,Nascent,Cytoplasm,4,69
9973,1385.0,907.0,Nascent,Cytoplasm,4,69
9974,1385.0,908.0,Nascent,Cytoplasm,4,69
9975,1399.0,908.0,Nascent,Cytoplasm,4,69
9976,1401.0,908.0,Nascent,Cytoplasm,4,69
9977,1197.0,909.0,Nascent,Cytoplasm,4,69
9978,1198.0,910.0,Nascent,Cytoplasm,4,69
9979,1433.0,910.0,Nascent,Cytoplasm,4,69
9980,1431.0,911.0,Nascent,Cytoplasm,4,69
9981,1400.0,912.0,Nascent,Cytoplasm,4,69
9982,1401.0,913.0,Nascent,Cytoplasm,4,69
9983,1386.0,919.0,Nascent,Cytoplasm,4,69
9984,1386.0,919.0,Nascent,Cytoplasm,4,69
9985,1427.0,925.0,Nascent,Cytoplasm,4,69
9986,1428.0,925.0,Nascent,Cytoplasm,4,69
9987,1283.0,930.0,Nascent,Cytoplasm,4,69
9988,1342.0,930.0,Nascent,Cytoplasm,4,69
9989,1341.0,931.0,Nascent,Cytoplasm,4,69
9990,1444.0,935.0,Nascent,Cytoplasm,4,69
9991,1446.0,937.0,Nascent,Cytoplasm,4,69
9992,1393.0,937.0,Nascent,Cytoplasm,4,69
9993,1394.0,937.0,Nascent,Cytoplasm,4,69
9994,1393.0,937.0,Nascent,Cytoplasm,4,69
9995,1503.0,944.0,Nascent,Cytoplasm,4,69
9996,1503.0,944.0,Nascent,Cytoplasm,4,69
9997,1360.0,945.0,Nascent,Cytoplasm,4,69
9998,1361.0,946.0,Nascent,Cytoplasm,4,69
9999,1359.0,944.0,Nascent,Cytoplasm,4,69
10000,1286.0,945.0,Nascent,Cytoplasm,4,69
10001,1286.0,945.0,Nascent,Cytoplasm,4,69
10002,1361.0,950.0,Nascent,Cytoplasm,4,69
10003,1361.0,951.0,Nascent,Cytoplasm,4,69
10004,1291.0,956.0,Nascent,Cytoplasm,4,69
10005,1296.0,956.0,Nascent,Cytoplasm,4,69
10006,1293.0,958.0,Nascent,Cytoplasm,4,69
10007,1244.0,961.0,Nascent,Cytoplasm,4,69
10008,1290.0,961.0,Nascent,Cytoplasm,4,69
10009,1290.0,962.0,Nascent,Cytoplasm,4,69
10010,1304.0,972.0,Nascent,Cytoplasm,4,69
10011,1303.0,973.0,Nascent,Cytoplasm,4,69
10012,1389.0,985.0,Nascent,Cytoplasm,4,69
10013,1388.0,986.0,Nascent,Cytoplasm,4,69
10014,1571.0,1418.0,Nascent,Nucleus,6,69
10015,1571.0,1418.0,Nascent,Nucleus,6,69
10016,546.0,1734.0,Nascent,Nucleus,8,69
10017,,,No Spots,NA,5,69
10018,809.0,242.0,Nascent,Nucleus,1,72
10019,813.0,269.0,Nascent,Cytoplasm,1,72
10020,1457.0,1032.0,Nascent,Cytoplasm,2,72
10021,1483.0,1054.0,Nascent,Cytoplasm,2,72
10022,1386.0,1062.0,Nascent,Cytoplasm,2,72
10023,1325.0,1082.0,Nascent,Cytoplasm,2,72
10024,1480.0,1088.0,Nascent,Cytoplasm,2,72
10025,1413.0,1113.0,Nascent,Cytoplasm,2,72
10026,1241.0,1116.0,Nascent,Cytoplasm,2,72
10027,1134.0,1145.0,Nascent,Cytoplasm,2,72
10028,1171.0,1153.0,Nascent,Cytoplasm,2,72
10029,1236.0,1157.0,Nascent,Cytoplasm,2,72
10030,1360.0,1161.0,Nascent,Cytoplasm,2,72
10031,1301.0,1182.0,Nascent,Cytoplasm,2,72
10032,1190.0,1203.0,Nascent,Nucleus,2,72
10033,1258.0,1204.0,Nascent,Nucleus,2,72
10034,1310.0,1217.0,Nascent,Cytoplasm,2,72
10035,1298.0,1220.0,Nascent,Nucleus,2,72
10036,1122.0,1227.0,Nascent,Cytoplasm,2,72
10037,1242.0,1236.0,Nascent,Nucleus,2,72
10038,1130.0,1241.0,Nascent,Nucleus,2,72
10039,1229.0,1252.0,Nascent,Nucleus,2,72
10040,1222.0,1254.0,Nascent,Nucleus,2,72
10041,1113.0,1255.0,Nascent,Cytoplasm,2,72
10042,1431.0,1256.0,Nascent,Cytoplasm,2,72
10043,1346.0,1258.0,Nascent,Cytoplasm,2,72
10044,1235.0,1267.0,Nascent,Nucleus,2,72
10045,1194.0,1268.0,Nascent,Nucleus,2,72
10046,1300.0,1270.0,Nascent,Nucleus,2,72
10047,1143.0,1273.0,Nascent,Nucleus,2,72
10048,1308.0,1275.0,Nascent,Cytoplasm,2,72
10049,1206.0,1281.0,Nascent,Nucleus,2,72
10050,1324.0,1286.0,Nascent,Cytoplasm,2,72
10051,1294.0,1287.0,Nascent,Nucleus,2,72
10052,1309.0,1287.0,Nascent,Cytoplasm,2,72
10053,1101.0,1290.0,Nascent,Cytoplasm,2,72
10054,1259.0,1303.0,Nascent,Nucleus,2,72
10055,1220.0,1303.0,Nascent,Nucleus,2,72
10056,1237.0,1305.0,Nascent,Nucleus,2,72
10057,1204.0,1315.0,Nascent,Nucleus,2,72
10058,1266.0,1324.0,Nascent,Cytoplasm,2,72
10059,1278.0,1324.0,Nascent,Cytoplasm,2,72
10060,1219.0,1326.0,Nascent,Nucleus,2,72
10061,1161.0,1328.0,Nascent,Cytoplasm,2,72
10062,1120.0,1331.0,Nascent,Cytoplasm,2,72
10063,1185.0,1331.0,Nascent,Cytoplasm,2,72
10064,1274.0,1338.0,Nascent,Cytoplasm,2,72
10065,1118.0,1357.0,Nascent,Cytoplasm,2,72
10066,1181.0,1379.0,Nascent,Cytoplasm,2,72
10067,1479.0,1048.0,Nascent,Cytoplasm,2,72
10068,1492.0,1050.0,Nascent,Cytoplasm,2,72
10069,1387.0,1062.0,Nascent,Cytoplasm,2,72
10070,1179.0,1109.0,Nascent,Cytoplasm,2,72
10071,1369.0,1124.0,Nascent,Cytoplasm,2,72
10072,1281.0,1126.0,Nascent,Cytoplasm,2,72
10073,1290.0,1131.0,Nascent,Cytoplasm,2,72
10074,1105.0,1140.0,Nascent,Cytoplasm,2,72
10075,1143.0,1143.0,Nascent,Cytoplasm,2,72
10076,1131.0,1156.0,Nascent,Cytoplasm,2,72
10077,1151.0,1163.0,Nascent,Cytoplasm,2,72
10078,1197.0,1167.0,Nascent,Cytoplasm,2,72
10079,1261.0,1172.0,Nascent,Cytoplasm,2,72
10080,1247.0,1175.0,Nascent,Nucleus,2,72
10081,1319.0,1186.0,Nascent,Cytoplasm,2,72
10082,1384.0,1189.0,Nascent,Cytoplasm,2,72
10083,1385.0,1190.0,Nascent,Cytoplasm,2,72
10084,1174.0,1205.0,Nascent,Nucleus,2,72
10085,1297.0,1205.0,Nascent,Cytoplasm,2,72
10086,1301.0,1228.0,Nascent,Nucleus,2,72
10087,1318.0,1230.0,Nascent,Cytoplasm,2,72
10088,1323.0,1240.0,Nascent,Cytoplasm,2,72
10089,1442.0,1243.0,Nascent,Cytoplasm,2,72
10090,1213.0,1243.0,Nascent,Nucleus,2,72
10091,1256.0,1246.0,Nascent,Nucleus,2,72
10092,1231.0,1246.0,Nascent,Nucleus,2,72
10093,1376.0,1249.0,Nascent,Cytoplasm,2,72
10094,1315.0,1252.0,Nascent,Cytoplasm,2,72
10095,1212.0,1256.0,Nascent,Nucleus,2,72
10096,1119.0,1258.0,Nascent,Cytoplasm,2,72
10097,1282.0,1262.0,Nascent,Nucleus,2,72
10098,1307.0,1264.0,Nascent,Cytoplasm,2,72
10099,1277.0,1265.0,Nascent,Nucleus,2,72
10100,1237.0,1268.0,Nascent,Nucleus,2,72
10101,1274.0,1270.0,Nascent,Nucleus,2,72
10102,1329.0,1273.0,Nascent,Cytoplasm,2,72
10103,1218.0,1278.0,Nascent,Nucleus,2,72
10104,1228.0,1278.0,Nascent,Nucleus,2,72
10105,1271.0,1281.0,Nascent,Nucleus,2,72
10106,1262.0,1285.0,Nascent,Nucleus,2,72
10107,1157.0,1286.0,Nascent,Nucleus,2,72
10108,1197.0,1290.0,Nascent,Nucleus,2,72
10109,1199.0,1287.0,Nascent,Nucleus,2,72
10110,1280.0,1294.0,Nascent,Nucleus,2,72
10111,1243.0,1295.0,Nascent,Nucleus,2,72
10112,1261.0,1295.0,Nascent,Nucleus,2,72
10113,1179.0,1299.0,Nascent,Nucleus,2,72
10114,1177.0,1299.0,Nascent,Nucleus,2,72
10115,1181.0,1297.0,Nascent,Nucleus,2,72
10116,1241.0,1299.0,Nascent,Nucleus,2,72
10117,1237.0,1301.0,Nascent,Nucleus,2,72
10118,1239.0,1306.0,Nascent,Nucleus,2,72
10119,1244.0,1307.0,Nascent,Nucleus,2,72
10120,1248.0,1310.0,Nascent,Nucleus,2,72
10121,1229.0,1315.0,Nascent,Nucleus,2,72
10122,1127.0,1321.0,Nascent,Cytoplasm,2,72
10123,1105.0,1326.0,Nascent,Cytoplasm,2,72
10124,1148.0,1327.0,Nascent,Cytoplasm,2,72
10125,1185.0,1328.0,Nascent,Nucleus,2,72
10126,1281.0,1333.0,Nascent,Cytoplasm,2,72
10127,1304.0,1360.0,Nascent,Cytoplasm,2,72
10128,1168.0,626.0,Nascent,Nucleus,4,73
10129,1056.0,730.0,Nascent,Cytoplasm,4,73
10130,231.0,812.0,Nascent,Nucleus,1,73
10131,285.0,842.0,Nascent,Nucleus,1,73
10132,1390.0,874.0,Nascent,Cytoplasm,2,73
10133,1394.0,921.0,Nascent,Cytoplasm,2,73
10134,148.0,922.0,Nascent,Cytoplasm,1,73
10135,217.0,922.0,Nascent,Nucleus,1,73
10136,221.0,971.0,Nascent,Cytoplasm,1,73
10137,1439.0,978.0,Nascent,Cytoplasm,2,73
10138,1381.0,1019.0,Nascent,Nucleus,2,73
10139,1455.0,1033.0,Nascent,Cytoplasm,2,73
10140,1447.0,1036.0,Nascent,Cytoplasm,2,73
10141,1444.0,1043.0,Nascent,Cytoplasm,2,73
10142,1261.0,1189.0,Nascent,Cytoplasm,2,73
10143,1712.0,1438.0,Nascent,Cytoplasm,3,73
10144,1582.0,1439.0,Nascent,Cytoplasm,3,73
10145,1412.0,1445.0,Nascent,Cytoplasm,3,73
10146,1601.0,1445.0,Nascent,Cytoplasm,3,73
10147,1314.0,1447.0,Nascent,Cytoplasm,3,73
10148,1657.0,1447.0,Nascent,Cytoplasm,3,73
10149,1609.0,1449.0,Nascent,Cytoplasm,3,73
10150,1598.0,1458.0,Nascent,Cytoplasm,3,73
10151,1324.0,1466.0,Nascent,Cytoplasm,3,73
10152,1499.0,1480.0,Nascent,Cytoplasm,3,73
10153,1763.0,1481.0,Nascent,Cytoplasm,3,73
10154,1645.0,1485.0,Nascent,Cytoplasm,3,73
10155,1186.0,1494.0,Nascent,Cytoplasm,3,73
10156,1555.0,1501.0,Nascent,Cytoplasm,3,73
10157,1623.0,1501.0,Nascent,Cytoplasm,3,73
10158,1634.0,1504.0,Nascent,Cytoplasm,3,73
10159,1114.0,1506.0,Nascent,Cytoplasm,3,73
10160,1253.0,1507.0,Nascent,Cytoplasm,3,73
10161,1316.0,1507.0,Nascent,Cytoplasm,3,73
10162,1513.0,1509.0,Nascent,Nucleus,3,73
10163,1723.0,1513.0,Nascent,Cytoplasm,3,73
10164,1491.0,1522.0,Nascent,Nucleus,3,73
10165,1739.0,1522.0,Nascent,Cytoplasm,3,73
10166,1380.0,1529.0,Nascent,Cytoplasm,3,73
10167,1510.0,1529.0,Nascent,Nucleus,3,73
10168,1458.0,1530.0,Nascent,Nucleus,3,73
10169,1515.0,1543.0,Nascent,Nucleus,3,73
10170,1470.0,1545.0,Nascent,Nucleus,3,73
10171,1514.0,1547.0,Nascent,Nucleus,3,73
10172,1600.0,1551.0,Nascent,Nucleus,3,73
10173,1640.0,1555.0,Nascent,Cytoplasm,3,73
10174,1551.0,1562.0,Nascent,Nucleus,3,73
10175,1736.0,1566.0,Nascent,Cytoplasm,3,73
10176,1445.0,1572.0,Nascent,Nucleus,3,73
10177,1352.0,1579.0,Nascent,Cytoplasm,3,73
10178,1260.0,1598.0,Nascent,Cytoplasm,3,73
10179,1542.0,1599.0,Nascent,Nucleus,3,73
10180,1630.0,1609.0,Nascent,Cytoplasm,3,73
10181,1590.0,1613.0,Nascent,Nucleus,3,73
10182,1287.0,1623.0,Nascent,Cytoplasm,3,73
10183,1258.0,1626.0,Nascent,Cytoplasm,3,73
10184,1439.0,1637.0,Nascent,Cytoplasm,3,73
10185,1293.0,1639.0,Nascent,Cytoplasm,3,73
10186,1629.0,1645.0,Nascent,Cytoplasm,3,73
10187,1418.0,1647.0,Nascent,Cytoplasm,3,73
10188,1662.0,1650.0,Nascent,Cytoplasm,3,73
10189,1594.0,1654.0,Nascent,Cytoplasm,3,73
10190,1518.0,1658.0,Nascent,Cytoplasm,3,73
10191,1372.0,1662.0,Nascent,Cytoplasm,3,73
10192,1437.0,1662.0,Nascent,Cytoplasm,3,73
10193,1421.0,1670.0,Nascent,Cytoplasm,3,73
10194,1382.0,1679.0,Nascent,Cytoplasm,3,73
10195,1634.0,1683.0,Nascent,Cytoplasm,3,73
10196,1558.0,1686.0,Nascent,Cytoplasm,3,73
10197,1455.0,1689.0,Nascent,Cytoplasm,3,73
10198,1589.0,1690.0,Nascent,Cytoplasm,3,73
10199,1057.0,731.0,Nascent,Cytoplasm,4,73
10200,1352.0,970.0,Nascent,Nucleus,2,73
10201,1377.0,975.0,Nascent,Nucleus,2,73
10202,1333.0,1056.0,Nascent,Nucleus,2,73
10203,1402.0,1076.0,Nascent,Cytoplasm,2,73
10204,1692.0,1423.0,Nascent,Cytoplasm,3,73
10205,1190.0,1437.0,Nascent,Cytoplasm,3,73
10206,1711.0,1439.0,Nascent,Cytoplasm,3,73
10207,1585.0,1452.0,Nascent,Cytoplasm,3,73
10208,1324.0,1457.0,Nascent,Cytoplasm,3,73
10209,1242.0,1462.0,Nascent,Cytoplasm,3,73
10210,1580.0,1469.0,Nascent,Cytoplasm,3,73
10211,1526.0,1472.0,Nascent,Cytoplasm,3,73
10212,1613.0,1486.0,Nascent,Cytoplasm,3,73
10213,1618.0,1490.0,Nascent,Cytoplasm,3,73
10214,1294.0,1507.0,Nascent,Cytoplasm,3,73
10215,1321.0,1525.0,Nascent,Cytoplasm,3,73
10216,1459.0,1530.0,Nascent,Nucleus,3,73
10217,1511.0,1530.0,Nascent,Nucleus,3,73
10218,1574.0,1535.0,Nascent,Nucleus,3,73
10219,1514.0,1548.0,Nascent,Nucleus,3,73
10220,1673.0,1553.0,Nascent,Cytoplasm,3,73
10221,1510.0,1565.0,Nascent,Nucleus,3,73
10222,1606.0,1569.0,Nascent,Nucleus,3,73
10223,1681.0,1576.0,Nascent,Cytoplasm,3,73
10224,1231.0,1579.0,Nascent,Cytoplasm,3,73
10225,1225.0,1605.0,Nascent,Cytoplasm,3,73
10226,1114.0,740.0,Nascent,Nucleus,4,73
10227,1114.0,740.0,Nascent,Nucleus,4,73
10228,313.0,825.0,Nascent,Nucleus,1,73
10229,312.0,824.0,Nascent,Nucleus,1,73
10230,1446.0,872.0,Nascent,Cytoplasm,2,73
10231,1447.0,873.0,Nascent,Cytoplasm,2,73
10232,1497.0,962.0,Nascent,Cytoplasm,2,73
10233,1361.0,985.0,Nascent,Nucleus,2,73
10234,1456.0,1033.0,Nascent,Cytoplasm,2,73
10235,1310.0,1052.0,Nascent,Nucleus,2,73
10236,1311.0,1051.0,Nascent,Nucleus,2,73
10237,1310.0,1052.0,Nascent,Nucleus,2,73
10238,1295.0,1086.0,Nascent,Nucleus,2,73
10239,1297.0,1086.0,Nascent,Nucleus,2,73
10240,1613.0,1423.0,Nascent,Cytoplasm,3,73
10241,1612.0,1422.0,Nascent,Cytoplasm,3,73
10242,1631.0,1426.0,Nascent,Cytoplasm,3,73
10243,1632.0,1425.0,Nascent,Cytoplasm,3,73
10244,1618.0,1432.0,Nascent,Cytoplasm,3,73
10245,1472.0,1437.0,Nascent,Cytoplasm,3,73
10246,1471.0,1436.0,Nascent,Cytoplasm,3,73
10247,1572.0,1442.0,Nascent,Cytoplasm,3,73
10248,1300.0,1446.0,Nascent,Cytoplasm,3,73
10249,1300.0,1445.0,Nascent,Cytoplasm,3,73
10250,1659.0,1448.0,Nascent,Cytoplasm,3,73
10251,1454.0,1456.0,Nascent,Cytoplasm,3,73
10252,1295.0,1465.0,Nascent,Cytoplasm,3,73
10253,1288.0,1469.0,Nascent,Cytoplasm,3,73
10254,1287.0,1470.0,Nascent,Cytoplasm,3,73
10255,1691.0,1482.0,Nascent,Cytoplasm,3,73
10256,1371.0,1497.0,Nascent,Cytoplasm,3,73
10257,1779.0,1509.0,Nascent,Cytoplasm,3,73
10258,1352.0,1519.0,Nascent,Cytoplasm,3,73
10259,1353.0,1520.0,Nascent,Cytoplasm,3,73
10260,1380.0,1521.0,Nascent,Cytoplasm,3,73
10261,1250.0,1526.0,Nascent,Cytoplasm,3,73
10262,1250.0,1526.0,Nascent,Cytoplasm,3,73
10263,1372.0,1529.0,Nascent,Cytoplasm,3,73
10264,1425.0,1533.0,Nascent,Cytoplasm,3,73
10265,1351.0,1544.0,Nascent,Cytoplasm,3,73
10266,1254.0,1583.0,Nascent,Cytoplasm,3,73
10267,1286.0,1594.0,Nascent,Cytoplasm,3,73
10268,1285.0,1595.0,Nascent,Cytoplasm,3,73
10269,1629.0,1595.0,Nascent,Cytoplasm,3,73
10270,1725.0,1594.0,Nascent,Cytoplasm,3,73
10271,1331.0,1595.0,Nascent,Cytoplasm,3,73
10272,1374.0,1596.0,Nascent,Cytoplasm,3,73
10273,1281.0,1609.0,Nascent,Cytoplasm,3,73
10274,1282.0,1611.0,Nascent,Cytoplasm,3,73
10275,1339.0,1623.0,Nascent,Cytoplasm,3,73
10276,1337.0,1623.0,Nascent,Cytoplasm,3,73
10277,1243.0,1625.0,Nascent,Cytoplasm,3,73
10278,1317.0,1636.0,Nascent,Cytoplasm,3,73
10279,1694.0,1647.0,Nascent,Cytoplasm,3,73
10280,1368.0,1654.0,Nascent,Cytoplasm,3,73
10281,1413.0,1659.0,Nascent,Cytoplasm,3,73
10282,1413.0,1657.0,Nascent,Cytoplasm,3,73
10283,1465.0,1690.0,Nascent,Cytoplasm,3,73
10284,1466.0,1689.0,Nascent,Cytoplasm,3,73
10285,1471.0,1701.0,Nascent,Cytoplasm,3,73
10286,697.0,506.0,Nascent,Cytoplasm,1,74
10287,778.0,545.0,Nascent,Nucleus,1,74
10288,629.0,558.0,Nascent,Cytoplasm,1,74
10289,825.0,586.0,Nascent,Nucleus,1,74
10290,793.0,598.0,Nascent,Nucleus,1,74
10291,841.0,620.0,Nascent,Cytoplasm,1,74
10292,683.0,641.0,Nascent,Nucleus,1,74
10293,844.0,668.0,Nascent,Cytoplasm,1,74
10294,796.0,698.0,Nascent,Nucleus,1,74
10295,757.0,710.0,Nascent,Nucleus,1,74
10296,775.0,720.0,Nascent,Nucleus,1,74
10297,541.0,740.0,Nascent,Cytoplasm,1,74
10298,713.0,742.0,Nascent,Cytoplasm,1,74
10299,846.0,769.0,Nascent,Cytoplasm,1,74
10300,869.0,794.0,Nascent,Cytoplasm,1,74
10301,1138.0,954.0,Nascent,Cytoplasm,2,74
10302,1361.0,958.0,Nascent,Cytoplasm,2,74
10303,1327.0,982.0,Nascent,Cytoplasm,2,74
10304,1053.0,1004.0,Nascent,Cytoplasm,2,74
10305,1087.0,1011.0,Nascent,Cytoplasm,2,74
10306,1199.0,1022.0,Nascent,Cytoplasm,2,74
10307,1146.0,1040.0,Nascent,Nucleus,2,74
10308,1107.0,1041.0,Nascent,Nucleus,2,74
10309,1165.0,1046.0,Nascent,Cytoplasm,2,74
10310,1131.0,1124.0,Nascent,Nucleus,2,74
10311,1244.0,1168.0,Nascent,Cytoplasm,2,74
10312,1059.0,1175.0,Nascent,Cytoplasm,2,74
10313,1069.0,1178.0,Nascent,Cytoplasm,2,74
10314,1300.0,1197.0,Nascent,Cytoplasm,2,74
10315,1063.0,1211.0,Nascent,Cytoplasm,2,74
10316,1118.0,1235.0,Nascent,Cytoplasm,2,74
10317,732.0,1514.0,Nascent,Nucleus,3,74
10318,840.0,1584.0,Nascent,Nucleus,3,74
10319,765.0,608.0,Nascent,Nucleus,1,74
10320,697.0,731.0,Nascent,Cytoplasm,1,74
10321,1258.0,991.0,Nascent,Cytoplasm,2,74
10322,1177.0,1078.0,Nascent,Nucleus,2,74
10323,1170.0,1125.0,Nascent,Nucleus,2,74
10324,1064.0,1166.0,Nascent,Cytoplasm,2,74
10325,1084.0,1199.0,Nascent,Cytoplasm,2,74
10326,713.0,587.0,Mature,Nucleus,1,74
10327,713.0,587.0,Mature,Nucleus,1,74
10328,715.0,589.0,Mature,Nucleus,1,74
10329,713.0,587.0,Mature,Nucleus,1,74
10330,715.0,589.0,Mature,Nucleus,1,74
10331,711.0,587.0,Mature,Nucleus,1,74
10332,715.0,583.0,Mature,Nucleus,1,74
10333,716.0,587.0,Mature,Nucleus,1,74
10334,821.0,606.0,Nascent,Nucleus,1,74
10335,661.0,639.0,Nascent,Cytoplasm,1,74
10336,662.0,638.0,Nascent,Cytoplasm,1,74
10337,661.0,639.0,Nascent,Cytoplasm,1,74
10338,716.0,660.0,Nascent,Nucleus,1,74
10339,715.0,659.0,Nascent,Nucleus,1,74
10340,671.0,661.0,Nascent,Cytoplasm,1,74
10341,529.0,683.0,Nascent,Cytoplasm,1,74
10342,872.0,684.0,Nascent,Cytoplasm,1,74
10343,773.0,686.0,Nascent,Nucleus,1,74
10344,774.0,687.0,Nascent,Nucleus,1,74
10345,627.0,746.0,Nascent,Cytoplasm,1,74
10346,765.0,777.0,Nascent,Cytoplasm,1,74
10347,765.0,777.0,Nascent,Cytoplasm,1,74
10348,636.0,849.0,Nascent,Cytoplasm,1,74
10349,636.0,849.0,Nascent,Cytoplasm,1,74
10350,1361.0,959.0,Nascent,Cytoplasm,2,74
10351,1276.0,1017.0,Nascent,Cytoplasm,2,74
10352,1276.0,1017.0,Nascent,Cytoplasm,2,74
10353,1227.0,1026.0,Nascent,Cytoplasm,2,74
10354,1037.0,1039.0,Nascent,Cytoplasm,2,74
10355,1067.0,1059.0,Nascent,Nucleus,2,74
10356,1004.0,1070.0,Nascent,Cytoplasm,2,74
10357,1004.0,1070.0,Nascent,Cytoplasm,2,74
10358,1077.0,1097.0,Nascent,Nucleus,2,74
10359,1075.0,1098.0,Nascent,Nucleus,2,74
10360,1068.0,1103.0,Nascent,Nucleus,2,74
10361,1233.0,1111.0,Nascent,Cytoplasm,2,74
10362,1233.0,1111.0,Nascent,Cytoplasm,2,74
