,x,y,type,region,cell,frame
531,974.0,815.0,Nascent,Cytoplasm,2,8
532,653.0,1193.0,Nascent,Cytoplasm,5,8
533,747.0,1265.0,Nascent,Cytoplasm,5,8
534,530.0,1296.0,Nascent,Nucleus,5,8
535,653.0,1329.0,Nascent,Nucleus,5,8
536,508.0,1341.0,Nascent,Cytoplasm,5,8
537,599.0,1341.0,Nascent,Nucleus,5,8
538,471.0,1347.0,Nascent,Cytoplasm,5,8
539,490.0,1352.0,Nascent,Cytoplasm,5,8
540,406.0,1388.0,Nascent,Cytoplasm,5,8
541,740.0,1394.0,Nascent,Cytoplasm,5,8
542,583.0,1399.0,Nascent,Cytoplasm,5,8
543,442.0,1459.0,Nascent,Cytoplasm,5,8
544,1085.0,519.0,Nascent,Cytoplasm,2,8
545,880.0,624.0,Nascent,Cytoplasm,2,8
546,1031.0,629.0,Nascent,Nucleus,2,8
547,1032.0,671.0,Nascent,Nucleus,2,8
548,909.0,673.0,Nascent,Cytoplasm,2,8
549,1457.0,694.0,Nascent,Nucleus,3,8
550,1107.0,743.0,Nascent,Cytoplasm,2,8
551,1444.0,785.0,Nascent,Nucleus,3,8
552,1423.0,788.0,Nascent,Nucleus,3,8
553,1074.0,866.0,Nascent,Cytoplasm,2,8
554,654.0,1193.0,Nascent,Cytoplasm,5,8
555,631.0,1299.0,Nascent,Nucleus,5,8
556,535.0,1332.0,Nascent,Nucleus,5,8
557,655.0,1349.0,Nascent,Nucleus,5,8
558,1290.0,153.0,Nascent,Nucleus,1,8
559,1290.0,153.0,Nascent,Nucleus,1,8
560,983.0,672.0,Nascent,Nucleus,2,8
561,1062.0,699.0,Nascent,Cytoplasm,2,8
562,995.0,721.0,Nascent,Nucleus,2,8
563,988.0,759.0,Nascent,Cytoplasm,2,8
564,1490.0,783.0,Nascent,Nucleus,3,8
565,986.0,788.0,Nascent,Cytoplasm,2,8
566,654.0,1209.0,Nascent,Cytoplasm,5,8
567,657.0,1228.0,Nascent,Nucleus,5,8
568,657.0,1228.0,Nascent,Nucleus,5,8
569,567.0,1241.0,Nascent,Nucleus,5,8
570,516.0,1325.0,Nascent,Cytoplasm,5,8
571,517.0,1324.0,Nascent,Cytoplasm,5,8
572,583.0,1361.0,Nascent,Nucleus,5,8
573,584.0,1359.0,Nascent,Nucleus,5,8
574,529.0,1403.0,Nascent,Cytoplasm,5,8
575,654.0,1422.0,Nascent,Cytoplasm,5,8
576,654.0,1425.0,Nascent,Cytoplasm,5,8
577,656.0,1423.0,Nascent,Cytoplasm,5,8
578,513.0,1483.0,Nascent,Cytoplasm,5,8
579,,,No Spots,NA,4,8
580,1349.0,663.0,Nascent,Cytoplasm,1,9
581,797.0,873.0,Nascent,Cytoplasm,2,9
582,1288.0,894.0,Nascent,Nucleus,1,9
583,581.0,907.0,Nascent,Cytoplasm,2,9
584,383.0,940.0,Nascent,Nucleus,2,9
585,446.0,982.0,Nascent,Nucleus,2,9
586,364.0,1010.0,Nascent,Nucleus,2,9
587,403.0,1050.0,Nascent,Nucleus,2,9
588,342.0,1072.0,Nascent,Nucleus,2,9
589,515.0,1019.0,Nascent,Cytoplasm,2,9
590,1396.0,908.0,Nascent,Cytoplasm,1,9
591,357.0,1073.0,Nascent,Nucleus,2,9
592,355.0,1072.0,Nascent,Nucleus,2,9
593,1080.0,864.0,Nascent,Cytoplasm,1,11
594,932.0,934.0,Nascent,Cytoplasm,1,11
595,906.0,978.0,Nascent,Cytoplasm,1,11
596,1051.0,989.0,Nascent,Nucleus,1,11
597,896.0,992.0,Nascent,Cytoplasm,1,11
598,1020.0,1004.0,Nascent,Nucleus,1,11
599,1063.0,1017.0,Nascent,Nucleus,1,11
600,901.0,1026.0,Nascent,Cytoplasm,1,11
601,1106.0,1027.0,Nascent,Cytoplasm,1,11
602,1118.0,1027.0,Nascent,Cytoplasm,1,11
603,1107.0,1059.0,Nascent,Cytoplasm,1,11
604,1101.0,1064.0,Nascent,Cytoplasm,1,11
605,1076.0,1078.0,Nascent,Nucleus,1,11
606,1082.0,1081.0,Nascent,Cytoplasm,1,11
607,1092.0,1084.0,Nascent,Cytoplasm,1,11
608,892.0,1122.0,Nascent,Cytoplasm,1,11
609,1140.0,1135.0,Nascent,Cytoplasm,1,11
610,625.0,1266.0,Nascent,Cytoplasm,2,11
611,603.0,1337.0,Nascent,Nucleus,2,11
612,563.0,1342.0,Nascent,Nucleus,2,11
613,483.0,1396.0,Nascent,Cytoplasm,2,11
614,678.0,1404.0,Nascent,Cytoplasm,2,11
615,548.0,1409.0,Nascent,Cytoplasm,2,11
616,996.0,898.0,Nascent,Nucleus,1,11
617,954.0,939.0,Nascent,Nucleus,1,11
618,1028.0,1088.0,Nascent,Nucleus,1,11
619,865.0,1153.0,Nascent,Cytoplasm,1,11
620,814.0,961.0,Nascent,Cytoplasm,1,11
621,1110.0,966.0,Nascent,Cytoplasm,1,11
622,1132.0,1005.0,Nascent,Cytoplasm,1,11
623,1132.0,1005.0,Nascent,Cytoplasm,1,11
624,957.0,1198.0,Nascent,Cytoplasm,1,11
625,955.0,1197.0,Nascent,Cytoplasm,1,11
626,957.0,1198.0,Nascent,Cytoplasm,1,11
627,566.0,1357.0,Nascent,Nucleus,2,11
628,543.0,1381.0,Nascent,Nucleus,2,11
629,559.0,1400.0,Mature,Nucleus,2,11
630,558.0,1399.0,Mature,Nucleus,2,11
631,559.0,1400.0,Mature,Nucleus,2,11
632,558.0,1399.0,Mature,Nucleus,2,11
633,561.0,1401.0,Mature,Nucleus,2,11
634,557.0,1401.0,Mature,Nucleus,2,11
635,561.0,1399.0,Mature,Nucleus,2,11
636,558.0,1402.0,Mature,Nucleus,2,11
637,554.0,1399.0,Mature,Nucleus,2,11
638,886.0,425.0,Nascent,Cytoplasm,1,12
639,1057.0,431.0,Nascent,Cytoplasm,1,12
640,1130.0,537.0,Nascent,Cytoplasm,1,12
641,825.0,961.0,Nascent,Cytoplasm,4,12
642,630.0,988.0,Nascent,Cytoplasm,4,12
643,294.0,1019.0,Nascent,Cytoplasm,4,12
644,562.0,1053.0,Nascent,Nucleus,4,12
645,519.0,921.0,Nascent,Cytoplasm,4,12
646,1053.0,475.0,Nascent,Cytoplasm,1,12
647,425.0,1006.0,Nascent,Nucleus,4,12
648,,,No Spots,NA,2,12
649,,,No Spots,NA,3,12
650,1637.0,1159.0,Nascent,Nucleus,2,13
651,1543.0,1231.0,Nascent,Nucleus,2,13
652,1444.0,1249.0,Nascent,Cytoplasm,2,13
653,1657.0,1258.0,Nascent,Cytoplasm,2,13
654,1625.0,1267.0,Nascent,Cytoplasm,2,13
655,1591.0,1269.0,Nascent,Cytoplasm,2,13
656,1499.0,1271.0,Nascent,Nucleus,2,13
657,1515.0,1337.0,Nascent,Cytoplasm,2,13
658,1384.0,1404.0,Nascent,Cytoplasm,2,13
659,1354.0,1435.0,Nascent,Cytoplasm,2,13
660,1718.0,1066.0,Nascent,Cytoplasm,2,13
661,1719.0,1068.0,Nascent,Cytoplasm,2,13
662,1612.0,1108.0,Nascent,Nucleus,2,13
663,1613.0,1107.0,Nascent,Nucleus,2,13
664,1610.0,1107.0,Nascent,Cytoplasm,2,13
665,1582.0,1119.0,Mature,Nucleus,2,13
666,1588.0,1117.0,Mature,Nucleus,2,13
667,1583.0,1116.0,Mature,Nucleus,2,13
668,1586.0,1120.0,Mature,Nucleus,2,13
669,1580.0,1120.0,Mature,Nucleus,2,13
670,1590.0,1114.0,Mature,Nucleus,2,13
671,1587.0,1115.0,Mature,Nucleus,2,13
672,1583.0,1120.0,Mature,Nucleus,2,13
673,1578.0,1121.0,Mature,Nucleus,2,13
674,1585.0,1118.0,Mature,Nucleus,2,13
675,1592.0,1116.0,Mature,Nucleus,2,13
676,1528.0,1199.0,Nascent,Nucleus,2,13
677,1538.0,1265.0,Nascent,Nucleus,2,13
678,1538.0,1265.0,Nascent,Nucleus,2,13
679,1465.0,1337.0,Nascent,Cytoplasm,2,13
680,1465.0,1337.0,Nascent,Cytoplasm,2,13
681,1467.0,1337.0,Nascent,Cytoplasm,2,13
682,1344.0,1393.0,Nascent,Cytoplasm,2,13
683,1344.0,1394.0,Nascent,Cytoplasm,2,13
684,1511.0,1427.0,Nascent,Cytoplasm,2,13
685,1509.0,1428.0,Nascent,Cytoplasm,2,13
686,,,No Spots,NA,1,13
687,638.0,699.0,Nascent,Cytoplasm,2,14
688,540.0,799.0,Nascent,Cytoplasm,2,14
689,526.0,844.0,Nascent,Cytoplasm,2,14
690,593.0,865.0,Nascent,Nucleus,0,14
691,,,No Spots,NA,1,14
692,1391.0,619.0,Nascent,Nucleus,1,15
693,1351.0,647.0,Nascent,Nucleus,1,15
694,1433.0,689.0,Nascent,Nucleus,1,15
695,1450.0,704.0,Nascent,Cytoplasm,1,15
696,1204.0,707.0,Nascent,Cytoplasm,2,15
697,1186.0,726.0,Nascent,Nucleus,2,15
698,1118.0,752.0,Nascent,Nucleus,2,15
699,1439.0,753.0,Nascent,Cytoplasm,1,15
700,1212.0,757.0,Nascent,Nucleus,2,15
701,1139.0,784.0,Nascent,Nucleus,2,15
702,1234.0,800.0,Nascent,Nucleus,2,15
703,1117.0,810.0,Nascent,Nucleus,2,15
704,1277.0,817.0,Nascent,Cytoplasm,2,15
705,1222.0,868.0,Nascent,Nucleus,2,15
706,1172.0,878.0,Nascent,Nucleus,2,15
707,1216.0,881.0,Nascent,Cytoplasm,2,15
708,1246.0,884.0,Nascent,Cytoplasm,2,15
709,1123.0,890.0,Nascent,Nucleus,2,15
710,1128.0,892.0,Nascent,Nucleus,2,15
711,1152.0,902.0,Nascent,Nucleus,2,15
712,1164.0,908.0,Nascent,Nucleus,2,15
713,462.0,1322.0,Nascent,Cytoplasm,3,15
714,337.0,1331.0,Nascent,Cytoplasm,3,15
715,294.0,1371.0,Nascent,Nucleus,3,15
716,421.0,1379.0,Nascent,Nucleus,3,15
717,381.0,1394.0,Nascent,Nucleus,3,15
718,374.0,1402.0,Nascent,Nucleus,3,15
719,261.0,1407.0,Nascent,Nucleus,3,15
720,373.0,1414.0,Nascent,Nucleus,3,15
721,388.0,1458.0,Nascent,Nucleus,3,15
722,286.0,1470.0,Nascent,Nucleus,3,15
723,351.0,1508.0,Nascent,Cytoplasm,3,15
724,212.0,1541.0,Nascent,Cytoplasm,3,15
725,1176.0,723.0,Nascent,Nucleus,2,15
726,1184.0,736.0,Nascent,Nucleus,2,15
727,1141.0,745.0,Nascent,Nucleus,2,15
728,1195.0,802.0,Nascent,Nucleus,2,15
729,1194.0,855.0,Nascent,Nucleus,2,15
730,1115.0,893.0,Nascent,Nucleus,2,15
731,294.0,1372.0,Nascent,Nucleus,3,15
732,379.0,1421.0,Nascent,Nucleus,3,15
733,1343.0,535.0,Nascent,Nucleus,1,15
734,1395.0,718.0,Nascent,Cytoplasm,1,15
735,1394.0,719.0,Nascent,Cytoplasm,1,15
736,1468.0,719.0,Nascent,Cytoplasm,1,15
737,1175.0,742.0,Nascent,Nucleus,2,15
738,1166.0,748.0,Nascent,Nucleus,2,15
739,1196.0,749.0,Nascent,Nucleus,2,15
740,1233.0,767.0,Nascent,Nucleus,2,15
741,1235.0,769.0,Nascent,Nucleus,2,15
742,1233.0,767.0,Nascent,Nucleus,2,15
743,1234.0,770.0,Nascent,Nucleus,2,15
744,1248.0,780.0,Nascent,Nucleus,2,15
745,1076.0,847.0,Nascent,Cytoplasm,2,15
746,1209.0,861.0,Nascent,Nucleus,2,15
747,1205.0,860.0,Nascent,Nucleus,2,15
748,1205.0,862.0,Nascent,Nucleus,2,15
749,1211.0,863.0,Nascent,Nucleus,2,15
750,1211.0,861.0,Nascent,Nucleus,2,15
751,1157.0,881.0,Nascent,Nucleus,2,15
752,1151.0,884.0,Nascent,Nucleus,2,15
753,1167.0,887.0,Nascent,Nucleus,2,15
754,1166.0,888.0,Nascent,Nucleus,2,15
755,1141.0,892.0,Nascent,Nucleus,2,15
756,1140.0,894.0,Nascent,Nucleus,2,15
757,1179.0,909.0,Nascent,Nucleus,2,15
758,1180.0,909.0,Nascent,Nucleus,2,15
759,1179.0,910.0,Nascent,Nucleus,2,15
760,1181.0,908.0,Nascent,Nucleus,2,15
761,1179.0,908.0,Nascent,Nucleus,2,15
762,1209.0,913.0,Nascent,Cytoplasm,2,15
763,400.0,1247.0,Nascent,Cytoplasm,3,15
764,378.0,1387.0,Nascent,Nucleus,3,15
765,377.0,1384.0,Nascent,Nucleus,3,15
766,376.0,1387.0,Nascent,Nucleus,3,15
767,324.0,1398.0,Nascent,Nucleus,3,15
768,296.0,1434.0,Nascent,Nucleus,3,15
769,296.0,1434.0,Nascent,Nucleus,3,15
770,294.0,1433.0,Nascent,Nucleus,3,15
771,297.0,1435.0,Nascent,Nucleus,3,15
772,294.0,1435.0,Nascent,Nucleus,3,15
773,394.0,1512.0,Nascent,Cytoplasm,3,15
774,395.0,1513.0,Nascent,Cytoplasm,3,15
775,434.0,680.0,Nascent,Cytoplasm,1,16
776,367.0,719.0,Nascent,Nucleus,1,16
777,968.0,1413.0,Nascent,Cytoplasm,2,16
778,917.0,1526.0,Nascent,Cytoplasm,2,16
779,1011.0,1440.0,Nascent,Cytoplasm,2,16
780,435.0,691.0,Nascent,Cytoplasm,1,16
781,825.0,1410.0,Nascent,Nucleus,2,16
782,825.0,1409.0,Nascent,Nucleus,2,16
783,892.0,1450.0,Nascent,Nucleus,2,16
784,890.0,1448.0,Nascent,Nucleus,2,16
785,857.0,1504.0,Nascent,Nucleus,2,16
786,767.0,660.0,Nascent,Cytoplasm,1,17
787,724.0,703.0,Nascent,Cytoplasm,1,17
788,713.0,741.0,Nascent,Nucleus,1,17
789,735.0,748.0,Nascent,Nucleus,1,17
790,651.0,757.0,Nascent,Cytoplasm,1,17
791,741.0,758.0,Nascent,Nucleus,1,17
792,771.0,784.0,Nascent,Nucleus,1,17
793,787.0,817.0,Nascent,Nucleus,1,17
794,750.0,866.0,Nascent,Nucleus,1,17
795,778.0,729.0,Nascent,Cytoplasm,1,17
796,825.0,827.0,Nascent,Nucleus,1,17
797,801.0,834.0,Nascent,Nucleus,1,17
798,710.0,860.0,Nascent,Nucleus,1,17
799,643.0,777.0,Nascent,Cytoplasm,1,17
800,726.0,860.0,Nascent,Nucleus,1,17
801,726.0,862.0,Nascent,Nucleus,1,17
802,725.0,881.0,Nascent,Cytoplasm,1,17
803,725.0,881.0,Nascent,Cytoplasm,1,17
804,1056.0,450.0,Nascent,Cytoplasm,1,18
805,1084.0,619.0,Nascent,Cytoplasm,1,18
806,1383.0,644.0,Nascent,Cytoplasm,1,18
807,1063.0,652.0,Nascent,Nucleus,1,18
808,1032.0,667.0,Nascent,Cytoplasm,1,18
809,1175.0,672.0,Nascent,Nucleus,1,18
810,1246.0,701.0,Nascent,Cytoplasm,1,18
811,1132.0,708.0,Nascent,Nucleus,1,18
812,1214.0,709.0,Nascent,Nucleus,1,18
813,1139.0,715.0,Nascent,Nucleus,1,18
814,1210.0,742.0,Nascent,Nucleus,1,18
815,1254.0,769.0,Nascent,Cytoplasm,1,18
816,1205.0,771.0,Nascent,Nucleus,1,18
817,1212.0,771.0,Nascent,Nucleus,1,18
818,1238.0,772.0,Nascent,Cytoplasm,1,18
819,1242.0,797.0,Nascent,Cytoplasm,1,18
820,1296.0,800.0,Nascent,Cytoplasm,1,18
821,1252.0,803.0,Nascent,Cytoplasm,1,18
822,1218.0,811.0,Nascent,Cytoplasm,1,18
823,1154.0,812.0,Nascent,Cytoplasm,1,18
824,1127.0,819.0,Nascent,Cytoplasm,1,18
825,1247.0,835.0,Nascent,Cytoplasm,1,18
826,1127.0,836.0,Nascent,Cytoplasm,1,18
827,1153.0,848.0,Nascent,Cytoplasm,1,18
828,1123.0,856.0,Nascent,Cytoplasm,1,18
829,1162.0,862.0,Nascent,Cytoplasm,1,18
830,1176.0,872.0,Nascent,Cytoplasm,1,18
831,1195.0,880.0,Nascent,Cytoplasm,1,18
832,1180.0,886.0,Nascent,Cytoplasm,1,18
833,1152.0,887.0,Nascent,Cytoplasm,1,18
834,1176.0,894.0,Nascent,Cytoplasm,1,18
835,1286.0,932.0,Nascent,Cytoplasm,1,18
836,1125.0,973.0,Nascent,Cytoplasm,1,18
837,1214.0,974.0,Nascent,Cytoplasm,1,18
838,1156.0,975.0,Nascent,Cytoplasm,1,18
839,1598.0,1143.0,Nascent,Cytoplasm,2,18
840,1768.0,1233.0,Nascent,Cytoplasm,2,18
841,1510.0,1259.0,Nascent,Nucleus,2,18
842,1621.0,1261.0,Nascent,Nucleus,2,18
843,1646.0,1287.0,Nascent,Cytoplasm,2,18
844,1614.0,1301.0,Nascent,Nucleus,2,18
845,1677.0,1301.0,Nascent,Cytoplasm,2,18
846,1604.0,1329.0,Nascent,Nucleus,2,18
847,1606.0,1362.0,Nascent,Cytoplasm,2,18
848,1706.0,1363.0,Nascent,Cytoplasm,2,18
849,1543.0,1374.0,Nascent,Nucleus,2,18
850,1465.0,1472.0,Nascent,Cytoplasm,2,18
851,1432.0,1492.0,Nascent,Cytoplasm,2,18
852,1209.0,631.0,Nascent,Cytoplasm,1,18
853,1078.0,704.0,Nascent,Nucleus,1,18
854,1101.0,705.0,Nascent,Nucleus,1,18
855,1131.0,709.0,Nascent,Nucleus,1,18
856,1116.0,753.0,Nascent,Nucleus,1,18
857,1219.0,811.0,Nascent,Cytoplasm,1,18
858,1186.0,818.0,Nascent,Cytoplasm,1,18
859,1120.0,889.0,Nascent,Cytoplasm,1,18
860,1178.0,910.0,Nascent,Cytoplasm,1,18
861,1198.0,917.0,Nascent,Cytoplasm,1,18
862,1093.0,971.0,Nascent,Cytoplasm,1,18
863,1423.0,1073.0,Nascent,Cytoplasm,1,18
864,1542.0,1246.0,Nascent,Nucleus,2,18
865,1544.0,1292.0,Nascent,Nucleus,2,18
866,1553.0,1307.0,Nascent,Nucleus,2,18
867,1605.0,1330.0,Nascent,Nucleus,2,18
868,1599.0,1333.0,Nascent,Nucleus,2,18
869,1556.0,1336.0,Nascent,Nucleus,2,18
870,1550.0,1344.0,Nascent,Nucleus,2,18
871,1041.0,531.0,Nascent,Cytoplasm,1,18
872,1016.0,664.0,Nascent,Cytoplasm,1,18
873,1015.0,664.0,Nascent,Cytoplasm,1,18
874,1056.0,679.0,Nascent,Nucleus,1,18
875,1077.0,713.0,Nascent,Nucleus,1,18
876,1245.0,716.0,Nascent,Cytoplasm,1,18
877,1244.0,715.0,Nascent,Cytoplasm,1,18
878,1211.0,746.0,Nascent,Nucleus,1,18
879,1209.0,746.0,Nascent,Nucleus,1,18
880,1137.0,750.0,Nascent,Nucleus,1,18
881,1137.0,752.0,Nascent,Nucleus,1,18
882,1270.0,760.0,Nascent,Cytoplasm,1,18
883,1084.0,786.0,Nascent,Cytoplasm,1,18
884,1099.0,790.0,Nascent,Cytoplasm,1,18
885,1308.0,800.0,Nascent,Cytoplasm,1,18
886,1147.0,837.0,Nascent,Cytoplasm,1,18
887,1147.0,837.0,Nascent,Cytoplasm,1,18
888,1157.0,839.0,Nascent,Cytoplasm,1,18
889,1158.0,841.0,Nascent,Cytoplasm,1,18
890,1231.0,843.0,Nascent,Cytoplasm,1,18
891,1233.0,843.0,Nascent,Cytoplasm,1,18
892,1236.0,847.0,Nascent,Cytoplasm,1,18
893,1216.0,852.0,Nascent,Cytoplasm,1,18
894,1216.0,854.0,Nascent,Cytoplasm,1,18
895,1253.0,870.0,Nascent,Cytoplasm,1,18
896,1219.0,871.0,Nascent,Cytoplasm,1,18
897,1153.0,901.0,Nascent,Cytoplasm,1,18
898,1153.0,901.0,Nascent,Cytoplasm,1,18
899,1169.0,906.0,Nascent,Cytoplasm,1,18
900,1175.0,915.0,Nascent,Cytoplasm,1,18
901,1421.0,925.0,Nascent,Cytoplasm,1,18
902,1420.0,925.0,Nascent,Cytoplasm,1,18
903,1130.0,939.0,Nascent,Cytoplasm,1,18
904,1130.0,939.0,Nascent,Cytoplasm,1,18
905,1129.0,939.0,Nascent,Cytoplasm,1,18
906,1167.0,970.0,Nascent,Cytoplasm,1,18
907,1168.0,971.0,Nascent,Cytoplasm,1,18
908,1167.0,970.0,Nascent,Cytoplasm,1,18
909,1200.0,985.0,Nascent,Cytoplasm,1,18
910,1201.0,985.0,Nascent,Cytoplasm,1,18
911,1199.0,988.0,Nascent,Cytoplasm,1,18
912,1175.0,994.0,Nascent,Cytoplasm,1,18
913,1176.0,993.0,Nascent,Cytoplasm,1,18
914,1524.0,1212.0,Nascent,Cytoplasm,2,18
915,1525.0,1213.0,Nascent,Cytoplasm,2,18
916,1558.0,1227.0,Nascent,Nucleus,2,18
917,1511.0,1259.0,Nascent,Nucleus,2,18
918,1532.0,1265.0,Nascent,Nucleus,2,18
919,1531.0,1268.0,Nascent,Nucleus,2,18
920,1609.0,1275.0,Nascent,Nucleus,2,18
921,1608.0,1276.0,Nascent,Nucleus,2,18
922,1524.0,1284.0,Nascent,Nucleus,2,18
923,1524.0,1284.0,Nascent,Nucleus,2,18
924,1532.0,1295.0,Nascent,Nucleus,2,18
925,1511.0,1306.0,Nascent,Nucleus,2,18
926,1532.0,1340.0,Nascent,Nucleus,2,18
927,1551.0,1369.0,Nascent,Nucleus,2,18
928,1552.0,1369.0,Nascent,Nucleus,2,18
929,1551.0,1370.0,Nascent,Nucleus,2,18
930,1554.0,1370.0,Nascent,Nucleus,2,18
931,1551.0,1373.0,Nascent,Nucleus,2,18
932,1669.0,1385.0,Nascent,Cytoplasm,2,18
933,1481.0,1441.0,Nascent,Cytoplasm,2,18
934,1222.0,656.0,Nascent,Nucleus,1,19
935,1088.0,662.0,Nascent,Nucleus,1,19
936,1219.0,720.0,Nascent,Nucleus,1,19
937,1214.0,801.0,Nascent,Cytoplasm,1,19
938,848.0,1114.0,Nascent,Cytoplasm,2,19
939,793.0,1140.0,Nascent,Cytoplasm,2,19
940,808.0,1169.0,Nascent,Cytoplasm,2,19
941,1033.0,1185.0,Nascent,Cytoplasm,2,19
942,833.0,1187.0,Nascent,Nucleus,2,19
943,919.0,1202.0,Mature,Nucleus,2,19
944,923.0,1212.0,Mature,Nucleus,2,19
945,959.0,1217.0,Nascent,Nucleus,2,19
946,948.0,1221.0,Nascent,Nucleus,2,19
947,908.0,1222.0,Nascent,Nucleus,2,19
948,861.0,1231.0,Nascent,Nucleus,2,19
949,908.0,1236.0,Nascent,Nucleus,2,19
950,900.0,1249.0,Nascent,Nucleus,2,19
951,925.0,1324.0,Nascent,Cytoplasm,2,19
952,877.0,697.0,Nascent,Cytoplasm,1,19
953,868.0,1149.0,Nascent,Nucleus,2,19
954,925.0,1202.0,Mature,Nucleus,2,19
955,932.0,1225.0,Nascent,Nucleus,2,19
956,981.0,1273.0,Nascent,Cytoplasm,2,19
957,788.0,1167.0,Nascent,Cytoplasm,2,19
958,807.0,1200.0,Nascent,Nucleus,2,19
959,808.0,1199.0,Nascent,Nucleus,2,19
960,808.0,1201.0,Nascent,Nucleus,2,19
961,921.0,1204.0,Mature,Nucleus,2,19
962,917.0,1204.0,Mature,Nucleus,2,19
963,915.0,1207.0,Mature,Nucleus,2,19
964,913.0,1205.0,Mature,Nucleus,2,19
965,913.0,1209.0,Mature,Nucleus,2,19
966,921.0,1206.0,Mature,Nucleus,2,19
967,924.0,1212.0,Mature,Nucleus,2,19
968,802.0,1217.0,Nascent,Nucleus,2,19
969,803.0,1221.0,Nascent,Nucleus,2,19
970,799.0,1215.0,Nascent,Nucleus,2,19
971,805.0,1218.0,Nascent,Nucleus,2,19
972,802.0,1217.0,Nascent,Nucleus,2,19
973,903.0,1277.0,Nascent,Nucleus,2,19
974,864.0,1288.0,Nascent,Nucleus,2,19
975,839.0,1302.0,Nascent,Cytoplasm,2,19
976,949.0,1334.0,Nascent,Cytoplasm,2,19
977,949.0,1336.0,Nascent,Cytoplasm,2,19
978,936.0,1335.0,Nascent,Cytoplasm,2,19
979,959.0,1353.0,Nascent,Cytoplasm,2,19
980,978.0,1363.0,Nascent,Cytoplasm,2,19
981,1112.0,470.0,Nascent,Nucleus,1,20
982,1186.0,559.0,Mature,Nucleus,1,20
983,1132.0,668.0,Nascent,Cytoplasm,1,20
984,1552.0,1259.0,Nascent,Cytoplasm,2,20
985,1570.0,1286.0,Nascent,Cytoplasm,2,20
986,1629.0,1288.0,Nascent,Cytoplasm,2,20
987,1598.0,1295.0,Nascent,Cytoplasm,2,20
988,1614.0,1304.0,Nascent,Cytoplasm,2,20
989,1594.0,1336.0,Nascent,Cytoplasm,2,20
990,1620.0,1343.0,Nascent,Cytoplasm,2,20
991,1507.0,1430.0,Nascent,Cytoplasm,2,20
992,1062.0,599.0,Nascent,Nucleus,1,20
993,1616.0,1306.0,Nascent,Cytoplasm,2,20
994,1485.0,1319.0,Nascent,Nucleus,2,20
995,1581.0,1332.0,Nascent,Nucleus,2,20
996,1521.0,1362.0,Nascent,Nucleus,2,20
997,1185.0,560.0,Mature,Nucleus,1,20
998,1178.0,572.0,Mature,Nucleus,1,20
999,1181.0,570.0,Mature,Nucleus,1,20
1000,1178.0,575.0,Mature,Cytoplasm,1,20
1001,1176.0,572.0,Mature,Nucleus,1,20
1002,1182.0,565.0,Mature,Nucleus,1,20
1003,1174.0,574.0,Mature,Nucleus,1,20
1004,1178.0,568.0,Mature,Nucleus,1,20
1005,1180.0,576.0,Mature,Cytoplasm,1,20
1006,1176.0,578.0,Mature,Cytoplasm,1,20
1007,1180.0,564.0,Mature,Nucleus,1,20
1008,1151.0,652.0,Nascent,Cytoplasm,1,20
1009,1150.0,653.0,Nascent,Cytoplasm,1,20
1010,1637.0,1316.0,Nascent,Cytoplasm,2,20
1011,1641.0,1314.0,Nascent,Cytoplasm,2,20
1012,1635.0,1316.0,Nascent,Cytoplasm,2,20
1013,1583.0,1326.0,Nascent,Cytoplasm,2,20
1014,1585.0,1329.0,Nascent,Cytoplasm,2,20
1015,1583.0,1331.0,Nascent,Cytoplasm,2,20
1016,1626.0,1386.0,Nascent,Cytoplasm,2,20
1017,1625.0,1385.0,Nascent,Cytoplasm,2,20
1018,1541.0,1431.0,Nascent,Nucleus,2,20
1019,855.0,1419.0,Nascent,Nucleus,1,21
1020,931.0,1525.0,Nascent,Cytoplasm,1,21
1021,938.0,1537.0,Nascent,Cytoplasm,1,21
1022,896.0,1578.0,Nascent,Cytoplasm,1,21
1023,1019.0,1613.0,Nascent,Cytoplasm,1,21
1024,828.0,1356.0,Nascent,Cytoplasm,1,21
1025,828.0,1356.0,Nascent,Cytoplasm,1,21
1026,893.0,1418.0,Nascent,Nucleus,1,21
1027,802.0,1458.0,Nascent,Nucleus,1,21
1028,804.0,1457.0,Nascent,Nucleus,1,21
1029,701.0,599.0,Nascent,Nucleus,1,22
1030,736.0,602.0,Nascent,Nucleus,1,22
1031,801.0,614.0,Nascent,Nucleus,1,22
1032,665.0,622.0,Nascent,Cytoplasm,1,22
1033,841.0,829.0,Nascent,Cytoplasm,1,22
1034,1122.0,928.0,Nascent,Nucleus,2,22
1035,1208.0,1006.0,Nascent,Cytoplasm,2,22
1036,1234.0,1034.0,Nascent,Cytoplasm,2,22
1037,427.0,1041.0,Nascent,Cytoplasm,3,22
1038,634.0,1051.0,Nascent,Cytoplasm,3,22
1039,1235.0,1057.0,Nascent,Cytoplasm,2,22
1040,1227.0,1073.0,Nascent,Cytoplasm,2,22
1041,610.0,1096.0,Nascent,Cytoplasm,3,22
1042,1236.0,1110.0,Nascent,Cytoplasm,2,22
1043,1092.0,1113.0,Nascent,Cytoplasm,2,22
1044,539.0,1114.0,Nascent,Nucleus,3,22
1045,1056.0,1118.0,Nascent,Cytoplasm,2,22
1046,1226.0,1123.0,Nascent,Cytoplasm,2,22
1047,1246.0,1123.0,Nascent,Cytoplasm,2,22
