,x,y,type,region,cell,frame
513,1341.0,654.0,Nascent,Cytoplasm,4,9
514,1554.0,691.0,Nascent,Cytoplasm,4,9
515,1486.0,692.0,Nascent,Cytoplasm,4,9
516,1446.0,700.0,Nascent,Nucleus,4,9
517,1435.0,703.0,Nascent,Nucleus,4,9
518,1345.0,710.0,Nascent,Cytoplasm,4,9
519,1443.0,728.0,Nascent,Nucleus,4,9
520,1547.0,733.0,Nascent,Cytoplasm,4,9
521,1438.0,745.0,Nascent,Nucleus,4,9
522,1351.0,749.0,Nascent,Cytoplasm,4,9
523,1441.0,755.0,Nascent,Nucleus,4,9
524,379.0,795.0,Nascent,Nucleus,5,9
525,1211.0,796.0,Nascent,Cytoplasm,7,9
526,1698.0,813.0,Nascent,Cytoplasm,6,9
527,1242.0,829.0,Nascent,Cytoplasm,7,9
528,1240.0,837.0,Nascent,Nucleus,7,9
529,1184.0,848.0,Nascent,Nucleus,7,9
530,1184.0,874.0,Nascent,Nucleus,7,9
531,1157.0,883.0,Nascent,Nucleus,7,9
532,1102.0,890.0,Nascent,Nucleus,7,9
533,1225.0,889.0,Nascent,Nucleus,7,9
534,1575.0,891.0,Nascent,Nucleus,6,9
535,1275.0,901.0,Nascent,Cytoplasm,7,9
536,1272.0,907.0,Nascent,Cytoplasm,7,9
537,1052.0,909.0,Nascent,Cytoplasm,7,9
538,1610.0,911.0,Nascent,Nucleus,6,9
539,1087.0,923.0,Nascent,Cytoplasm,7,9
540,1216.0,925.0,Nascent,Nucleus,7,9
541,1090.0,944.0,Nascent,Cytoplasm,7,9
542,1551.0,944.0,Nascent,Nucleus,6,9
543,1086.0,947.0,Nascent,Cytoplasm,7,9
544,1334.0,950.0,Nascent,Cytoplasm,7,9
545,1212.0,952.0,Nascent,Nucleus,7,9
546,1089.0,955.0,Nascent,Cytoplasm,7,9
547,1085.0,958.0,Nascent,Cytoplasm,7,9
548,1060.0,958.0,Nascent,Cytoplasm,7,9
549,1543.0,965.0,Nascent,Nucleus,6,9
550,1231.0,971.0,Nascent,Nucleus,7,9
551,1083.0,979.0,Nascent,Cytoplasm,7,9
552,1060.0,997.0,Nascent,Cytoplasm,7,9
553,1215.0,1001.0,Nascent,Cytoplasm,7,9
554,1306.0,1015.0,Nascent,Cytoplasm,7,9
555,1340.0,1019.0,Nascent,Cytoplasm,7,9
556,1107.0,1031.0,Nascent,Cytoplasm,7,9
557,1169.0,1038.0,Nascent,Cytoplasm,7,9
558,1137.0,1048.0,Nascent,Cytoplasm,7,9
559,1249.0,1053.0,Nascent,Cytoplasm,7,9
560,1157.0,1061.0,Nascent,Cytoplasm,7,9
561,1171.0,1074.0,Nascent,Cytoplasm,7,9
562,1218.0,1084.0,Nascent,Cytoplasm,7,9
563,1199.0,1089.0,Nascent,Cytoplasm,7,9
564,1223.0,1093.0,Nascent,Cytoplasm,7,9
565,1580.0,1094.0,Nascent,Cytoplasm,6,9
566,1528.0,1160.0,Nascent,Cytoplasm,6,9
567,1396.0,1273.0,Nascent,Cytoplasm,8,9
568,1471.0,1384.0,Nascent,Nucleus,8,9
569,1455.0,1388.0,Nascent,Nucleus,8,9
570,1419.0,1411.0,Nascent,Cytoplasm,8,9
571,1441.0,1437.0,Nascent,Nucleus,8,9
572,1495.0,1542.0,Nascent,Nucleus,8,9
573,1488.0,328.0,Nascent,Cytoplasm,1,9
574,1196.0,472.0,Nascent,Nucleus,2,9
575,1641.0,478.0,Nascent,Nucleus,1,9
576,1642.0,497.0,Nascent,Nucleus,1,9
577,1105.0,539.0,Nascent,Nucleus,2,9
578,889.0,554.0,Nascent,Nucleus,3,9
579,1478.0,697.0,Nascent,Cytoplasm,4,9
580,1546.0,732.0,Nascent,Cytoplasm,4,9
581,1482.0,799.0,Nascent,Cytoplasm,4,9
582,1083.0,816.0,Nascent,Cytoplasm,7,9
583,1103.0,839.0,Nascent,Cytoplasm,7,9
584,1257.0,846.0,Nascent,Cytoplasm,7,9
585,1262.0,847.0,Nascent,Cytoplasm,7,9
586,1233.0,849.0,Nascent,Nucleus,7,9
587,1053.0,880.0,Nascent,Cytoplasm,7,9
588,1174.0,881.0,Nascent,Nucleus,7,9
589,1158.0,884.0,Nascent,Nucleus,7,9
590,1069.0,889.0,Nascent,Cytoplasm,7,9
591,1575.0,892.0,Nascent,Nucleus,6,9
592,1202.0,897.0,Nascent,Nucleus,7,9
593,1095.0,901.0,Nascent,Nucleus,7,9
594,1272.0,908.0,Nascent,Cytoplasm,7,9
595,1204.0,912.0,Nascent,Nucleus,7,9
596,1163.0,936.0,Nascent,Nucleus,7,9
597,1156.0,939.0,Nascent,Nucleus,7,9
598,1088.0,947.0,Nascent,Cytoplasm,7,9
599,1276.0,959.0,Nascent,Cytoplasm,7,9
600,1186.0,971.0,Nascent,Nucleus,7,9
601,1142.0,974.0,Nascent,Nucleus,7,9
602,1175.0,979.0,Nascent,Nucleus,7,9
603,1106.0,985.0,Nascent,Cytoplasm,7,9
604,1229.0,1007.0,Nascent,Cytoplasm,7,9
605,1141.0,1004.0,Nascent,Cytoplasm,7,9
606,1341.0,1019.0,Nascent,Cytoplasm,7,9
607,1234.0,1038.0,Nascent,Cytoplasm,7,9
608,1076.0,1040.0,Nascent,Cytoplasm,7,9
609,1117.0,1052.0,Nascent,Cytoplasm,7,9
610,1197.0,1093.0,Nascent,Cytoplasm,7,9
611,1555.0,1146.0,Nascent,Cytoplasm,6,9
612,1510.0,1435.0,Nascent,Nucleus,8,9
613,1422.0,1491.0,Nascent,Nucleus,8,9
614,1633.0,424.0,Nascent,Nucleus,1,9
615,1197.0,491.0,Nascent,Nucleus,2,9
616,1196.0,490.0,Nascent,Nucleus,2,9
617,1678.0,498.0,Nascent,Nucleus,1,9
618,1110.0,560.0,Nascent,Nucleus,2,9
619,1110.0,559.0,Nascent,Nucleus,2,9
620,1187.0,569.0,Nascent,Nucleus,2,9
621,1389.0,659.0,Nascent,Nucleus,4,9
622,1387.0,660.0,Nascent,Nucleus,4,9
623,1389.0,659.0,Nascent,Nucleus,4,9
624,1438.0,735.0,Nascent,Nucleus,4,9
625,1438.0,744.0,Nascent,Nucleus,4,9
626,1439.0,746.0,Nascent,Nucleus,4,9
627,1220.0,794.0,Nascent,Cytoplasm,7,9
628,1151.0,798.0,Nascent,Cytoplasm,7,9
629,1151.0,801.0,Nascent,Cytoplasm,7,9
630,1151.0,798.0,Nascent,Cytoplasm,7,9
631,1208.0,812.0,Nascent,Cytoplasm,7,9
632,1207.0,812.0,Nascent,Cytoplasm,7,9
633,1138.0,817.0,Nascent,Nucleus,7,9
634,1138.0,817.0,Nascent,Nucleus,7,9
635,1154.0,823.0,Nascent,Nucleus,7,9
636,1107.0,825.0,Nascent,Cytoplasm,7,9
637,1107.0,826.0,Nascent,Cytoplasm,7,9
638,1159.0,827.0,Nascent,Nucleus,7,9
639,1158.0,832.0,Nascent,Nucleus,7,9
640,1159.0,831.0,Nascent,Nucleus,7,9
641,1106.0,833.0,Nascent,Cytoplasm,7,9
642,1107.0,832.0,Nascent,Cytoplasm,7,9
643,1107.0,835.0,Nascent,Cytoplasm,7,9
644,1270.0,840.0,Nascent,Cytoplasm,7,9
645,1268.0,839.0,Nascent,Cytoplasm,7,9
646,1052.0,863.0,Nascent,Cytoplasm,7,9
647,1053.0,865.0,Nascent,Cytoplasm,7,9
648,1149.0,872.0,Nascent,Nucleus,7,9
649,1108.0,887.0,Nascent,Nucleus,7,9
650,1107.0,887.0,Nascent,Nucleus,7,9
651,1160.0,890.0,Nascent,Nucleus,7,9
652,1125.0,911.0,Mature,Nucleus,7,9
653,1125.0,912.0,Mature,Nucleus,7,9
654,1125.0,911.0,Mature,Nucleus,7,9
655,1127.0,911.0,Mature,Nucleus,7,9
656,1125.0,912.0,Mature,Nucleus,7,9
657,1125.0,909.0,Mature,Nucleus,7,9
658,1127.0,911.0,Mature,Nucleus,7,9
659,1125.0,909.0,Mature,Nucleus,7,9
660,1125.0,912.0,Mature,Nucleus,7,9
661,1127.0,911.0,Mature,Nucleus,7,9
662,1125.0,909.0,Mature,Nucleus,7,9
663,1125.0,912.0,Mature,Nucleus,7,9
664,1128.0,912.0,Mature,Nucleus,7,9
665,1125.0,909.0,Mature,Nucleus,7,9
666,1125.0,912.0,Mature,Nucleus,7,9
667,1126.0,909.0,Mature,Nucleus,7,9
668,1128.0,912.0,Mature,Nucleus,7,9
669,1125.0,912.0,Mature,Nucleus,7,9
670,1126.0,909.0,Mature,Nucleus,7,9
671,1128.0,912.0,Mature,Nucleus,7,9
672,1124.0,907.0,Mature,Nucleus,7,9
673,1125.0,912.0,Mature,Nucleus,7,9
674,1128.0,908.0,Mature,Nucleus,7,9
675,1128.0,913.0,Mature,Nucleus,7,9
676,1123.0,907.0,Mature,Nucleus,7,9
677,1125.0,909.0,Mature,Nucleus,7,9
678,1129.0,910.0,Mature,Nucleus,7,9
679,1125.0,905.0,Mature,Nucleus,7,9
680,1125.0,912.0,Mature,Nucleus,7,9
681,1128.0,906.0,Mature,Nucleus,7,9
682,1128.0,913.0,Mature,Nucleus,7,9
683,1123.0,906.0,Mature,Nucleus,7,9
684,1129.0,910.0,Mature,Nucleus,7,9
685,1124.0,909.0,Mature,Nucleus,7,9
686,1128.0,917.0,Mature,Nucleus,7,9
687,1092.0,919.0,Nascent,Nucleus,7,9
688,1129.0,925.0,Mature,Nucleus,7,9
689,1077.0,928.0,Nascent,Cytoplasm,7,9
690,1076.0,927.0,Nascent,Cytoplasm,7,9
691,1262.0,928.0,Nascent,Nucleus,7,9
692,1262.0,928.0,Nascent,Nucleus,7,9
693,1264.0,929.0,Nascent,Nucleus,7,9
694,1262.0,928.0,Nascent,Nucleus,7,9
695,1098.0,931.0,Nascent,Nucleus,7,9
696,1268.0,932.0,Nascent,Cytoplasm,7,9
697,1226.0,940.0,Nascent,Nucleus,7,9
698,1224.0,942.0,Nascent,Nucleus,7,9
699,1227.0,939.0,Nascent,Nucleus,7,9
700,1229.0,939.0,Nascent,Nucleus,7,9
701,1069.0,945.0,Nascent,Cytoplasm,7,9
702,1198.0,955.0,Nascent,Nucleus,7,9
703,1584.0,960.0,Nascent,Nucleus,6,9
704,1585.0,960.0,Nascent,Nucleus,6,9
705,1079.0,972.0,Nascent,Cytoplasm,7,9
706,1060.0,974.0,Nascent,Cytoplasm,7,9
707,1185.0,987.0,Nascent,Nucleus,7,9
708,1117.0,995.0,Nascent,Cytoplasm,7,9
709,1277.0,997.0,Nascent,Cytoplasm,7,9
710,1278.0,998.0,Nascent,Cytoplasm,7,9
711,1630.0,1002.0,Nascent,Nucleus,6,9
712,1229.0,1004.0,Nascent,Cytoplasm,7,9
713,1231.0,1004.0,Nascent,Cytoplasm,7,9
714,1319.0,1005.0,Nascent,Cytoplasm,7,9
715,1319.0,1006.0,Nascent,Cytoplasm,7,9
716,1166.0,1015.0,Nascent,Cytoplasm,7,9
717,1165.0,1014.0,Nascent,Cytoplasm,7,9
718,1103.0,1020.0,Nascent,Cytoplasm,7,9
719,1292.0,1020.0,Nascent,Cytoplasm,7,9
720,1118.0,1047.0,Nascent,Cytoplasm,7,9
721,1198.0,1062.0,Nascent,Cytoplasm,7,9
722,1197.0,1064.0,Nascent,Cytoplasm,7,9
723,1243.0,1063.0,Nascent,Cytoplasm,7,9
724,1242.0,1064.0,Nascent,Cytoplasm,7,9
725,1127.0,1071.0,Nascent,Cytoplasm,7,9
726,1174.0,1092.0,Nascent,Cytoplasm,7,9
727,1172.0,1092.0,Nascent,Cytoplasm,7,9
728,1516.0,1424.0,Nascent,Nucleus,8,9
729,1514.0,1426.0,Nascent,Nucleus,8,9
730,1541.0,1445.0,Nascent,Nucleus,8,9
731,1493.0,1488.0,Mature,Nucleus,8,9
732,1494.0,1489.0,Mature,Nucleus,8,9
733,1493.0,1488.0,Mature,Nucleus,8,9
734,1494.0,1489.0,Mature,Nucleus,8,9
735,1493.0,1488.0,Mature,Nucleus,8,9
736,1496.0,1487.0,Mature,Nucleus,8,9
737,1493.0,1489.0,Mature,Nucleus,8,9
738,1496.0,1487.0,Mature,Nucleus,8,9
739,1488.0,1494.0,Transcription Site,Nucleus,8,9
740,1651.0,490.0,Nascent,Cytoplasm,2,10
741,1723.0,557.0,Nascent,Nucleus,2,10
742,1707.0,637.0,Nascent,Nucleus,2,10
743,1745.0,668.0,Nascent,Nucleus,2,10
744,1732.0,678.0,Nascent,Nucleus,2,10
745,1503.0,847.0,Nascent,Cytoplasm,1,10
746,1555.0,869.0,Nascent,Cytoplasm,1,10
747,1573.0,939.0,Nascent,Cytoplasm,1,10
748,1468.0,1054.0,Nascent,Cytoplasm,1,10
749,1715.0,668.0,Nascent,Nucleus,2,10
750,1747.0,669.0,Nascent,Nucleus,2,10
751,1496.0,882.0,Nascent,Nucleus,1,10
752,1646.0,533.0,Nascent,Cytoplasm,2,10
753,1729.0,663.0,Nascent,Nucleus,2,10
754,1527.0,996.0,Nascent,Nucleus,1,10
755,1528.0,995.0,Nascent,Nucleus,1,10
756,,,No Spots,NA,3,10
757,574.0,418.0,Nascent,Nucleus,1,11
758,1522.0,446.0,Nascent,Cytoplasm,2,11
759,682.0,454.0,Nascent,Nucleus,1,11
760,1492.0,457.0,Nascent,Cytoplasm,2,11
761,1544.0,460.0,Nascent,Nucleus,2,11
762,1518.0,509.0,Nascent,Cytoplasm,2,11
763,692.0,537.0,Nascent,Cytoplasm,1,11
764,1580.0,543.0,Nascent,Nucleus,2,11
765,1554.0,904.0,Nascent,Cytoplasm,4,11
766,1229.0,999.0,Nascent,Cytoplasm,3,11
767,1321.0,1045.0,Nascent,Nucleus,3,11
768,1452.0,1050.0,Nascent,Cytoplasm,4,11
769,1536.0,1066.0,Nascent,Cytoplasm,4,11
770,1269.0,1073.0,Nascent,Cytoplasm,3,11
771,1695.0,1073.0,Nascent,Cytoplasm,4,11
772,1564.0,1076.0,Nascent,Cytoplasm,4,11
773,1535.0,1132.0,Nascent,Cytoplasm,4,11
774,1520.0,1137.0,Nascent,Cytoplasm,4,11
775,1504.0,1157.0,Nascent,Cytoplasm,4,11
776,1568.0,1166.0,Nascent,Nucleus,4,11
777,1582.0,1170.0,Nascent,Nucleus,4,11
778,1549.0,1176.0,Nascent,Nucleus,4,11
779,1547.0,1182.0,Nascent,Nucleus,4,11
780,1507.0,1188.0,Nascent,Nucleus,4,11
781,1487.0,1189.0,Nascent,Cytoplasm,4,11
782,1599.0,1193.0,Nascent,Nucleus,4,11
783,1630.0,1214.0,Mature,Nucleus,4,11
784,1632.0,1221.0,Nascent,Nucleus,4,11
785,1473.0,1227.0,Nascent,Cytoplasm,4,11
786,1627.0,1227.0,Mature,Nucleus,4,11
787,1509.0,1230.0,Nascent,Nucleus,4,11
788,1609.0,1241.0,Nascent,Nucleus,4,11
789,998.0,1247.0,Nascent,Nucleus,5,11
790,1459.0,1255.0,Nascent,Cytoplasm,4,11
791,1643.0,1273.0,Nascent,Nucleus,4,11
792,949.0,1282.0,Nascent,Nucleus,5,11
793,1617.0,1306.0,Nascent,Nucleus,4,11
794,1512.0,1318.0,Nascent,Cytoplasm,4,11
795,1610.0,1351.0,Nascent,Cytoplasm,4,11
796,1665.0,1388.0,Nascent,Cytoplasm,4,11
797,1533.0,1388.0,Nascent,Cytoplasm,4,11
798,1669.0,1443.0,Nascent,Cytoplasm,4,11
799,1572.0,1451.0,Nascent,Cytoplasm,4,11
800,1523.0,487.0,Nascent,Cytoplasm,2,11
801,1322.0,1045.0,Nascent,Nucleus,3,11
802,1421.0,1068.0,Nascent,Cytoplasm,4,11
803,1511.0,1176.0,Nascent,Nucleus,4,11
804,1619.0,1205.0,Mature,Nucleus,4,11
805,1599.0,1241.0,Nascent,Nucleus,4,11
806,1502.0,1261.0,Nascent,Cytoplasm,4,11
807,1470.0,1285.0,Nascent,Cytoplasm,4,11
808,1471.0,1301.0,Nascent,Cytoplasm,4,11
809,1070.0,1331.0,Nascent,Nucleus,5,11
810,1582.0,1339.0,Nascent,Cytoplasm,4,11
811,1466.0,444.0,Nascent,Cytoplasm,2,11
812,1469.0,446.0,Nascent,Cytoplasm,2,11
813,1545.0,461.0,Nascent,Nucleus,2,11
814,1569.0,907.0,Nascent,Cytoplasm,4,11
815,1649.0,981.0,Nascent,Cytoplasm,4,11
816,1650.0,980.0,Nascent,Cytoplasm,4,11
817,1649.0,981.0,Nascent,Cytoplasm,4,11
818,1177.0,984.0,Nascent,Cytoplasm,3,11
819,1174.0,985.0,Nascent,Cytoplasm,3,11
820,1177.0,987.0,Nascent,Cytoplasm,3,11
821,1651.0,1004.0,Nascent,Cytoplasm,4,11
822,1652.0,1005.0,Nascent,Cytoplasm,4,11
823,1468.0,1105.0,Nascent,Cytoplasm,4,11
824,1468.0,1105.0,Nascent,Cytoplasm,4,11
825,1466.0,1107.0,Nascent,Cytoplasm,4,11
826,1438.0,1112.0,Nascent,Cytoplasm,4,11
827,1615.0,1130.0,Nascent,Cytoplasm,4,11
828,1697.0,1142.0,Nascent,Cytoplasm,4,11
829,1683.0,1157.0,Nascent,Cytoplasm,4,11
830,1683.0,1157.0,Nascent,Cytoplasm,4,11
831,1510.0,1164.0,Nascent,Nucleus,4,11
832,1608.0,1181.0,Nascent,Nucleus,4,11
833,1430.0,1187.0,Nascent,Cytoplasm,4,11
834,1429.0,1190.0,Nascent,Cytoplasm,4,11
835,1618.0,1190.0,Nascent,Nucleus,4,11
836,1618.0,1190.0,Nascent,Nucleus,4,11
837,1599.0,1192.0,Nascent,Nucleus,4,11
838,1602.0,1197.0,Nascent,Nucleus,4,11
839,1603.0,1201.0,Nascent,Nucleus,4,11
840,1619.0,1217.0,Mature,Nucleus,4,11
841,1620.0,1217.0,Mature,Nucleus,4,11
842,1618.0,1218.0,Mature,Nucleus,4,11
843,1620.0,1217.0,Mature,Nucleus,4,11
844,1617.0,1214.0,Mature,Nucleus,4,11
845,1616.0,1218.0,Mature,Nucleus,4,11
846,1619.0,1222.0,Mature,Nucleus,4,11
847,1621.0,1212.0,Mature,Nucleus,4,11
848,1609.0,1215.0,Mature,Nucleus,4,11
849,1608.0,1214.0,Mature,Nucleus,4,11
850,1630.0,1215.0,Mature,Nucleus,4,11
851,1620.0,1226.0,Mature,Nucleus,4,11
852,1619.0,1227.0,Mature,Nucleus,4,11
853,1609.0,1229.0,Nascent,Nucleus,4,11
854,1463.0,1242.0,Nascent,Cytoplasm,4,11
855,1623.0,1254.0,Nascent,Nucleus,4,11
856,1624.0,1255.0,Nascent,Nucleus,4,11
857,1523.0,1272.0,Nascent,Nucleus,4,11
858,1456.0,1279.0,Nascent,Cytoplasm,4,11
859,1457.0,1279.0,Nascent,Cytoplasm,4,11
860,1549.0,1300.0,Nascent,Nucleus,4,11
861,1008.0,1348.0,Nascent,Nucleus,5,11
862,1473.0,1373.0,Nascent,Cytoplasm,4,11
863,1535.0,1443.0,Nascent,Cytoplasm,4,11
864,604.0,908.0,Nascent,Cytoplasm,1,12
865,601.0,927.0,Nascent,Cytoplasm,1,12
866,498.0,932.0,Nascent,Nucleus,1,12
867,408.0,999.0,Nascent,Nucleus,1,12
868,539.0,1005.0,Nascent,Nucleus,1,12
869,1193.0,1488.0,Nascent,Cytoplasm,2,12
870,1271.0,1490.0,Nascent,Cytoplasm,2,12
871,1233.0,1501.0,Nascent,Cytoplasm,2,12
872,1053.0,1507.0,Nascent,Cytoplasm,2,12
873,1124.0,1518.0,Nascent,Cytoplasm,2,12
874,1315.0,1556.0,Nascent,Cytoplasm,2,12
875,1019.0,1557.0,Nascent,Cytoplasm,2,12
876,1179.0,1577.0,Nascent,Nucleus,2,12
877,1083.0,1587.0,Nascent,Cytoplasm,2,12
878,1277.0,1588.0,Nascent,Cytoplasm,2,12
879,1101.0,1599.0,Nascent,Nucleus,2,12
880,1271.0,1602.0,Nascent,Cytoplasm,2,12
881,1122.0,1649.0,Nascent,Cytoplasm,2,12
882,472.0,895.0,Nascent,Cytoplasm,1,12
883,466.0,939.0,Nascent,Nucleus,1,12
884,522.0,959.0,Nascent,Nucleus,1,12
885,475.0,991.0,Nascent,Nucleus,1,12
886,551.0,1019.0,Nascent,Cytoplasm,1,12
887,449.0,1036.0,Nascent,Nucleus,1,12
888,1019.0,1558.0,Nascent,Cytoplasm,2,12
889,1141.0,1619.0,Nascent,Nucleus,2,12
890,569.0,862.0,Nascent,Cytoplasm,1,12
891,546.0,900.0,Nascent,Nucleus,1,12
892,547.0,901.0,Nascent,Nucleus,1,12
893,543.0,901.0,Nascent,Nucleus,1,12
894,605.0,908.0,Nascent,Cytoplasm,1,12
895,419.0,962.0,Nascent,Nucleus,1,12
896,484.0,973.0,Nascent,Nucleus,1,12
897,1176.0,1499.0,Nascent,Cytoplasm,2,12
898,1124.0,1501.0,Nascent,Cytoplasm,2,12
899,1171.0,1502.0,Nascent,Cytoplasm,2,12
900,1226.0,1579.0,Nascent,Nucleus,2,12
901,1234.0,1657.0,Nascent,Cytoplasm,2,12
902,1234.0,1657.0,Nascent,Cytoplasm,2,12
903,1525.0,486.0,Nascent,Nucleus,3,13
904,1404.0,584.0,Nascent,Cytoplasm,3,13
905,381.0,1062.0,Nascent,Cytoplasm,1,13
906,331.0,1128.0,Nascent,Nucleus,1,13
907,425.0,1136.0,Nascent,Nucleus,1,13
908,383.0,1213.0,Nascent,Nucleus,1,13
909,400.0,1093.0,Nascent,Cytoplasm,1,13
910,351.0,1251.0,Nascent,Nucleus,1,13
911,1455.0,497.0,Nascent,Nucleus,3,13
912,1346.0,561.0,Nascent,Cytoplasm,3,13
913,418.0,1099.0,Nascent,Cytoplasm,1,13
914,417.0,1098.0,Nascent,Cytoplasm,1,13
915,289.0,1134.0,Nascent,Nucleus,1,13
916,,,No Spots,NA,2,13
917,516.0,1095.0,Nascent,Nucleus,1,14
918,,,No Spots,NA,2,14
919,923.0,407.0,Nascent,Cytoplasm,3,16
920,972.0,443.0,Nascent,Nucleus,3,16
921,976.0,456.0,Nascent,Nucleus,3,16
922,973.0,461.0,Nascent,Nucleus,3,16
923,976.0,475.0,Nascent,Nucleus,3,16
924,505.0,482.0,Nascent,Nucleus,2,16
925,898.0,491.0,Nascent,Nucleus,3,16
926,868.0,503.0,Nascent,Cytoplasm,3,16
927,1031.0,534.0,Nascent,Nucleus,3,16
928,547.0,547.0,Nascent,Nucleus,2,16
929,948.0,551.0,Nascent,Nucleus,3,16
930,981.0,564.0,Nascent,Nucleus,3,16
931,886.0,567.0,Nascent,Cytoplasm,3,16
932,1014.0,568.0,Nascent,Nucleus,3,16
933,1030.0,607.0,Nascent,Cytoplasm,3,16
934,1066.0,636.0,Nascent,Cytoplasm,3,16
935,878.0,756.0,Nascent,Cytoplasm,4,16
936,947.0,771.0,Nascent,Cytoplasm,4,16
937,947.0,801.0,Nascent,Cytoplasm,4,16
938,1011.0,848.0,Nascent,Cytoplasm,4,16
939,1013.0,873.0,Nascent,Cytoplasm,4,16
940,1011.0,907.0,Mature,Cytoplasm,4,16
941,999.0,934.0,Nascent,Cytoplasm,4,16
942,1104.0,1101.0,Nascent,Cytoplasm,5,16
943,1161.0,1144.0,Nascent,Cytoplasm,5,16
944,1289.0,1187.0,Nascent,Cytoplasm,5,16
945,1312.0,1198.0,Nascent,Cytoplasm,5,16
946,1045.0,1214.0,Nascent,Cytoplasm,5,16
947,1207.0,1223.0,Nascent,Nucleus,5,16
948,978.0,1244.0,Nascent,Cytoplasm,5,16
949,974.0,461.0,Nascent,Nucleus,3,16
950,929.0,462.0,Nascent,Nucleus,3,16
951,707.0,486.0,Nascent,Cytoplasm,2,16
952,734.0,777.0,Nascent,Cytoplasm,4,16
953,1042.0,867.0,Nascent,Cytoplasm,4,16
954,1202.0,1142.0,Nascent,Cytoplasm,5,16
955,1222.0,1156.0,Nascent,Cytoplasm,5,16
956,975.0,422.0,Nascent,Cytoplasm,3,16
957,610.0,439.0,Nascent,Nucleus,2,16
958,919.0,443.0,Nascent,Nucleus,3,16
959,920.0,442.0,Nascent,Nucleus,3,16
960,918.0,442.0,Nascent,Nucleus,3,16
961,921.0,444.0,Nascent,Nucleus,3,16
962,918.0,443.0,Nascent,Nucleus,3,16
963,1022.0,495.0,Nascent,Nucleus,3,16
964,1039.0,537.0,Nascent,Cytoplasm,3,16
965,884.0,550.0,Nascent,Cytoplasm,3,16
966,982.0,569.0,Nascent,Nucleus,3,16
967,1012.0,908.0,Mature,Cytoplasm,4,16
968,1010.0,911.0,Mature,Cytoplasm,4,16
969,1007.0,910.0,Mature,Cytoplasm,4,16
970,1007.0,916.0,Mature,Cytoplasm,4,16
971,1010.0,916.0,Mature,Cytoplasm,4,16
972,1008.0,919.0,Mature,Cytoplasm,4,16
973,1013.0,917.0,Mature,Cytoplasm,4,16
974,1401.0,1081.0,Nascent,Cytoplasm,5,16
975,1401.0,1081.0,Nascent,Cytoplasm,5,16
976,1254.0,1183.0,Nascent,Cytoplasm,5,16
977,1254.0,1183.0,Nascent,Cytoplasm,5,16
978,1189.0,1215.0,Nascent,Nucleus,5,16
979,1189.0,1215.0,Nascent,Nucleus,5,16
980,1128.0,1238.0,Nascent,Nucleus,5,16
981,1129.0,1238.0,Nascent,Nucleus,5,16
982,1324.0,1273.0,Nascent,Cytoplasm,5,16
983,1278.0,1276.0,Nascent,Nucleus,5,16
984,1250.0,1343.0,Nascent,Nucleus,5,16
985,1250.0,1343.0,Nascent,Nucleus,5,16
986,1250.0,1341.0,Nascent,Nucleus,5,16
987,1250.0,1343.0,Nascent,Nucleus,5,16
988,913.0,1009.0,Transcription Site,Cytoplasm,4,16
989,,,No Spots,NA,1,16
990,1110.0,117.0,Nascent,Nucleus,1,17
991,1127.0,190.0,Nascent,Cytoplasm,1,17
992,1149.0,244.0,Nascent,Cytoplasm,1,17
993,1452.0,551.0,Nascent,Nucleus,3,17
994,1288.0,554.0,Nascent,Cytoplasm,3,17
995,1445.0,557.0,Nascent,Nucleus,3,17
996,1379.0,582.0,Nascent,Cytoplasm,3,17
997,1550.0,599.0,Nascent,Nucleus,3,17
998,1383.0,615.0,Nascent,Cytoplasm,3,17
999,1491.0,686.0,Nascent,Cytoplasm,3,17
1000,1060.0,688.0,Nascent,Cytoplasm,4,17
1001,829.0,755.0,Nascent,Cytoplasm,4,17
1002,971.0,774.0,Nascent,Nucleus,4,17
1003,1030.0,780.0,Nascent,Nucleus,4,17
1004,904.0,795.0,Nascent,Cytoplasm,4,17
1005,917.0,803.0,Nascent,Nucleus,4,17
1006,948.0,805.0,Nascent,Nucleus,4,17
1007,930.0,930.0,Nascent,Cytoplasm,4,17
1008,1031.0,1264.0,Nascent,Cytoplasm,5,17
1009,1075.0,1302.0,Nascent,Cytoplasm,5,17
1010,1030.0,1335.0,Nascent,Cytoplasm,5,17
1011,946.0,1365.0,Nascent,Cytoplasm,5,17
1012,1058.0,1375.0,Nascent,Cytoplasm,5,17
1013,1064.0,1383.0,Nascent,Cytoplasm,5,17
1014,1004.0,1391.0,Nascent,Cytoplasm,5,17
1015,1094.0,1393.0,Nascent,Cytoplasm,5,17
1016,977.0,1400.0,Nascent,Cytoplasm,5,17
1017,1010.0,1408.0,Nascent,Cytoplasm,5,17
1018,1054.0,1418.0,Nascent,Nucleus,5,17
1019,910.0,1423.0,Nascent,Cytoplasm,5,17
1020,818.0,1424.0,Nascent,Cytoplasm,5,17
1021,1021.0,1425.0,Nascent,Nucleus,5,17
1022,947.0,1431.0,Nascent,Cytoplasm,5,17
1023,910.0,1436.0,Nascent,Cytoplasm,5,17
1024,986.0,1446.0,Nascent,Nucleus,5,17
1025,1031.0,1448.0,Nascent,Nucleus,5,17
1026,968.0,1449.0,Nascent,Cytoplasm,5,17
1027,1006.0,1449.0,Nascent,Nucleus,5,17
