,x,y,type,region,cell,frame
6651,1237.0,1295.0,Nascent,Nucleus,1,65
6652,1612.0,1328.0,Nascent,Cytoplasm,2,65
6653,1410.0,1347.0,Nascent,Cytoplasm,1,65
6654,1242.0,1366.0,Nascent,Cytoplasm,1,65
6655,1681.0,1485.0,Nascent,Nucleus,2,65
6656,1334.0,1285.0,Nascent,Nucleus,1,65
6657,1243.0,1366.0,Nascent,Cytoplasm,1,65
6658,768.0,384.0,Nascent,Cytoplasm,1,66
6659,846.0,436.0,Nascent,Cytoplasm,1,66
6660,835.0,520.0,Nascent,Nucleus,1,66
6661,994.0,554.0,Nascent,Cytoplasm,1,66
6662,1006.0,590.0,Nascent,Cytoplasm,1,66
6663,975.0,609.0,Nascent,Cytoplasm,1,66
6664,904.0,617.0,Nascent,Nucleus,1,66
6665,849.0,681.0,Nascent,Cytoplasm,1,66
6666,870.0,538.0,Nascent,Nucleus,1,66
6667,866.0,541.0,Nascent,Nucleus,1,66
6668,576.0,563.0,Nascent,Cytoplasm,1,68
6669,491.0,582.0,Nascent,Nucleus,1,68
6670,516.0,684.0,Nascent,Nucleus,1,68
6671,516.0,550.0,Nascent,Cytoplasm,1,68
6672,533.0,704.0,Nascent,Cytoplasm,1,68
6673,393.0,1061.0,Nascent,Nucleus,2,68
6674,517.0,683.0,Nascent,Nucleus,1,68
6675,222.0,974.0,Nascent,Nucleus,2,68
6676,1160.0,271.0,Nascent,Cytoplasm,1,69
6677,1240.0,348.0,Nascent,Cytoplasm,1,69
6678,1111.0,352.0,Nascent,Nucleus,1,69
6679,1215.0,356.0,Nascent,Cytoplasm,1,69
6680,1185.0,361.0,Nascent,Nucleus,1,69
6681,1063.0,370.0,Nascent,Nucleus,1,69
6682,1001.0,430.0,Nascent,Nucleus,1,69
6683,806.0,584.0,Nascent,Cytoplasm,1,69
6684,977.0,253.0,Nascent,Cytoplasm,1,69
6685,1197.0,275.0,Nascent,Cytoplasm,1,69
6686,1143.0,336.0,Nascent,Nucleus,1,69
6687,1042.0,442.0,Nascent,Nucleus,1,69
6688,1077.0,481.0,Nascent,Nucleus,1,69
6689,1284.0,163.0,Nascent,Cytoplasm,1,72
6690,1319.0,207.0,Nascent,Nucleus,1,72
6691,1363.0,212.0,Nascent,Nucleus,1,72
6692,1246.0,218.0,Nascent,Cytoplasm,1,72
6693,1418.0,221.0,Nascent,Cytoplasm,1,72
6694,1433.0,220.0,Nascent,Cytoplasm,1,72
6695,1328.0,223.0,Nascent,Nucleus,1,72
6696,1481.0,228.0,Nascent,Cytoplasm,1,72
6697,1230.0,239.0,Nascent,Cytoplasm,1,72
6698,1514.0,242.0,Nascent,Cytoplasm,1,72
6699,1444.0,249.0,Nascent,Cytoplasm,1,72
6700,1417.0,251.0,Nascent,Cytoplasm,1,72
6701,1362.0,262.0,Nascent,Nucleus,1,72
6702,1506.0,266.0,Nascent,Cytoplasm,1,72
6703,1276.0,275.0,Nascent,Nucleus,1,72
6704,1257.0,283.0,Nascent,Nucleus,1,72
6705,1480.0,285.0,Nascent,Cytoplasm,1,72
6706,1448.0,288.0,Nascent,Cytoplasm,1,72
6707,1383.0,302.0,Nascent,Nucleus,1,72
6708,1227.0,303.0,Nascent,Cytoplasm,1,72
6709,1405.0,308.0,Nascent,Cytoplasm,1,72
6710,1311.0,310.0,Nascent,Nucleus,1,72
6711,1476.0,309.0,Nascent,Cytoplasm,1,72
6712,1159.0,310.0,Nascent,Cytoplasm,1,72
6713,1374.0,313.0,Nascent,Nucleus,1,72
6714,1263.0,317.0,Nascent,Nucleus,1,72
6715,768.0,321.0,Nascent,Nucleus,2,72
6716,1267.0,324.0,Nascent,Cytoplasm,1,72
6717,1400.0,326.0,Nascent,Cytoplasm,1,72
6718,1454.0,328.0,Nascent,Cytoplasm,1,72
6719,887.0,329.0,Nascent,Cytoplasm,2,72
6720,1430.0,330.0,Nascent,Cytoplasm,1,72
6721,1312.0,337.0,Nascent,Nucleus,1,72
6722,1284.0,357.0,Nascent,Cytoplasm,1,72
6723,1287.0,357.0,Nascent,Cytoplasm,1,72
6724,1304.0,362.0,Nascent,Cytoplasm,1,72
6725,1333.0,363.0,Nascent,Cytoplasm,1,72
6726,1284.0,372.0,Nascent,Cytoplasm,1,72
6727,1245.0,141.0,Nascent,Cytoplasm,1,72
6728,1352.0,186.0,Nascent,Cytoplasm,1,72
6729,1192.0,202.0,Nascent,Cytoplasm,1,72
6730,1419.0,221.0,Nascent,Cytoplasm,1,72
6731,1239.0,233.0,Nascent,Cytoplasm,1,72
6732,1231.0,239.0,Nascent,Cytoplasm,1,72
6733,1504.0,246.0,Nascent,Cytoplasm,1,72
6734,1436.0,246.0,Nascent,Cytoplasm,1,72
6735,1335.0,248.0,Nascent,Nucleus,1,72
6736,1363.0,263.0,Nascent,Nucleus,1,72
6737,1475.0,273.0,Nascent,Cytoplasm,1,72
6738,1446.0,274.0,Nascent,Cytoplasm,1,72
6739,1344.0,281.0,Nascent,Nucleus,1,72
6740,1406.0,282.0,Nascent,Cytoplasm,1,72
6741,1447.0,289.0,Nascent,Cytoplasm,1,72
6742,764.0,313.0,Nascent,Nucleus,2,72
6743,1462.0,313.0,Nascent,Cytoplasm,1,72
6744,1244.0,314.0,Nascent,Cytoplasm,1,72
6745,1394.0,316.0,Nascent,Cytoplasm,1,72
6746,1468.0,315.0,Nascent,Cytoplasm,1,72
6747,1160.0,320.0,Nascent,Cytoplasm,1,72
6748,1409.0,336.0,Nascent,Cytoplasm,1,72
6749,1300.0,344.0,Nascent,Cytoplasm,1,72
6750,1263.0,181.0,Nascent,Cytoplasm,1,72
6751,1456.0,216.0,Nascent,Cytoplasm,1,72
6752,1387.0,224.0,Nascent,Nucleus,1,72
6753,1386.0,223.0,Nascent,Nucleus,1,72
6754,1167.0,228.0,Nascent,Cytoplasm,1,72
6755,1164.0,225.0,Nascent,Cytoplasm,1,72
6756,1449.0,236.0,Nascent,Cytoplasm,1,72
6757,1448.0,237.0,Nascent,Cytoplasm,1,72
6758,1218.0,271.0,Nascent,Cytoplasm,1,72
6759,1220.0,271.0,Nascent,Cytoplasm,1,72
6760,666.0,277.0,Nascent,Cytoplasm,2,72
6761,667.0,278.0,Nascent,Cytoplasm,2,72
6762,669.0,276.0,Nascent,Cytoplasm,2,72
6763,1411.0,282.0,Nascent,Cytoplasm,1,72
6764,1410.0,282.0,Nascent,Cytoplasm,1,72
6765,1360.0,302.0,Mature,Nucleus,1,72
6766,1361.0,302.0,Mature,Nucleus,1,72
6767,1360.0,302.0,Mature,Nucleus,1,72
6768,1361.0,302.0,Mature,Nucleus,1,72
6769,1360.0,302.0,Mature,Nucleus,1,72
6770,1361.0,302.0,Mature,Nucleus,1,72
6771,1360.0,301.0,Mature,Nucleus,1,72
6772,1359.0,303.0,Mature,Nucleus,1,72
6773,1361.0,301.0,Mature,Nucleus,1,72
6774,1359.0,303.0,Mature,Nucleus,1,72
6775,1361.0,301.0,Mature,Nucleus,1,72
6776,1359.0,303.0,Mature,Nucleus,1,72
6777,1361.0,301.0,Mature,Nucleus,1,72
6778,1359.0,303.0,Mature,Nucleus,1,72
6779,1361.0,301.0,Mature,Nucleus,1,72
6780,1359.0,303.0,Mature,Nucleus,1,72
6781,1362.0,301.0,Mature,Nucleus,1,72
6782,1359.0,303.0,Mature,Nucleus,1,72
6783,1362.0,301.0,Mature,Nucleus,1,72
6784,1360.0,301.0,Mature,Nucleus,1,72
6785,1359.0,303.0,Mature,Nucleus,1,72
6786,1362.0,302.0,Mature,Nucleus,1,72
6787,1359.0,303.0,Mature,Nucleus,1,72
6788,1362.0,300.0,Mature,Nucleus,1,72
6789,1358.0,302.0,Mature,Nucleus,1,72
6790,1363.0,302.0,Mature,Nucleus,1,72
6791,1360.0,301.0,Mature,Nucleus,1,72
6792,1362.0,300.0,Mature,Nucleus,1,72
6793,1358.0,303.0,Mature,Nucleus,1,72
6794,1361.0,303.0,Mature,Nucleus,1,72
6795,1358.0,301.0,Mature,Nucleus,1,72
6796,1363.0,302.0,Mature,Nucleus,1,72
6797,1362.0,300.0,Mature,Nucleus,1,72
6798,1358.0,303.0,Mature,Nucleus,1,72
6799,1361.0,303.0,Mature,Nucleus,1,72
6800,1358.0,301.0,Mature,Nucleus,1,72
6801,1358.0,306.0,Mature,Nucleus,1,72
6802,1363.0,302.0,Mature,Nucleus,1,72
6803,1362.0,300.0,Mature,Nucleus,1,72
6804,1358.0,301.0,Mature,Nucleus,1,72
6805,1358.0,306.0,Mature,Nucleus,1,72
6806,1361.0,303.0,Mature,Nucleus,1,72
6807,1358.0,299.0,Mature,Nucleus,1,72
6808,1362.0,300.0,Mature,Nucleus,1,72
6809,1361.0,306.0,Mature,Nucleus,1,72
6810,1357.0,305.0,Mature,Nucleus,1,72
6811,1358.0,303.0,Mature,Nucleus,1,72
6812,1363.0,302.0,Mature,Nucleus,1,72
6813,1362.0,306.0,Mature,Nucleus,1,72
6814,1358.0,299.0,Mature,Nucleus,1,72
6815,1360.0,301.0,Mature,Nucleus,1,72
6816,1356.0,301.0,Mature,Nucleus,1,72
6817,1363.0,299.0,Mature,Nucleus,1,72
6818,1358.0,306.0,Mature,Nucleus,1,72
6819,1383.0,303.0,Nascent,Nucleus,1,72
6820,1397.0,303.0,Nascent,Cytoplasm,1,72
6821,1397.0,303.0,Nascent,Cytoplasm,1,72
6822,1447.0,313.0,Nascent,Cytoplasm,1,72
6823,1447.0,313.0,Nascent,Cytoplasm,1,72
6824,1166.0,313.0,Nascent,Cytoplasm,1,72
6825,1297.0,318.0,Nascent,Nucleus,1,72
6826,1298.0,317.0,Nascent,Nucleus,1,72
6827,1287.0,319.0,Nascent,Nucleus,1,72
6828,1309.0,326.0,Nascent,Nucleus,1,72
6829,1307.0,326.0,Nascent,Nucleus,1,72
6830,1117.0,334.0,Nascent,Cytoplasm,1,72
6831,1372.0,335.0,Nascent,Cytoplasm,1,72
6832,1373.0,336.0,Nascent,Cytoplasm,1,72
6833,1325.0,369.0,Nascent,Cytoplasm,1,72
6834,1431.0,867.0,Nascent,Cytoplasm,2,73
6835,1473.0,870.0,Nascent,Cytoplasm,2,73
6836,823.0,879.0,Nascent,Cytoplasm,1,73
6837,775.0,883.0,Nascent,Cytoplasm,1,73
6838,803.0,903.0,Nascent,Cytoplasm,1,73
6839,1515.0,905.0,Nascent,Cytoplasm,2,73
6840,1485.0,908.0,Nascent,Cytoplasm,2,73
6841,1429.0,921.0,Nascent,Cytoplasm,2,73
6842,674.0,934.0,Nascent,Nucleus,1,73
6843,1417.0,943.0,Nascent,Cytoplasm,2,73
6844,1496.0,964.0,Nascent,Cytoplasm,2,73
6845,1492.0,984.0,Nascent,Cytoplasm,2,73
6846,1393.0,990.0,Nascent,Cytoplasm,2,73
6847,684.0,1000.0,Nascent,Cytoplasm,1,73
6848,1436.0,1006.0,Nascent,Cytoplasm,2,73
6849,758.0,1011.0,Nascent,Cytoplasm,1,73
6850,1385.0,1023.0,Nascent,Cytoplasm,2,73
6851,1422.0,1057.0,Nascent,Cytoplasm,2,73
6852,1451.0,1069.0,Nascent,Cytoplasm,2,73
6853,1360.0,1071.0,Nascent,Cytoplasm,2,73
6854,1335.0,1091.0,Nascent,Cytoplasm,2,73
6855,1368.0,1146.0,Nascent,Cytoplasm,2,73
6856,1297.0,1169.0,Nascent,Cytoplasm,2,73
6857,1289.0,1178.0,Nascent,Cytoplasm,2,73
6858,1338.0,1185.0,Nascent,Cytoplasm,2,73
6859,1302.0,1188.0,Nascent,Nucleus,2,73
6860,1296.0,1217.0,Nascent,Nucleus,2,73
6861,1247.0,1232.0,Nascent,Nucleus,2,73
6862,1259.0,1243.0,Nascent,Nucleus,2,73
6863,1278.0,1247.0,Nascent,Nucleus,2,73
6864,1216.0,1257.0,Nascent,Nucleus,2,73
6865,1242.0,1260.0,Nascent,Nucleus,2,73
6866,1282.0,1265.0,Nascent,Nucleus,2,73
6867,1238.0,1267.0,Nascent,Nucleus,2,73
6868,1255.0,1271.0,Nascent,Nucleus,2,73
6869,1256.0,1284.0,Nascent,Nucleus,2,73
6870,1207.0,1291.0,Mature,Nucleus,2,73
6871,1215.0,1293.0,Nascent,Nucleus,2,73
6872,1275.0,1292.0,Nascent,Nucleus,2,73
6873,1565.0,1292.0,Nascent,Cytoplasm,4,73
6874,1265.0,1296.0,Nascent,Nucleus,2,73
6875,1232.0,1298.0,Nascent,Nucleus,2,73
6876,1202.0,1306.0,Nascent,Nucleus,2,73
6877,1208.0,1312.0,Nascent,Nucleus,2,73
6878,1267.0,1318.0,Nascent,Nucleus,2,73
6879,1166.0,1324.0,Nascent,Nucleus,2,73
6880,1511.0,1328.0,Nascent,Cytoplasm,4,73
6881,1544.0,1330.0,Nascent,Cytoplasm,4,73
6882,1217.0,1333.0,Nascent,Nucleus,2,73
6883,1200.0,1336.0,Nascent,Nucleus,2,73
6884,1629.0,1336.0,Nascent,Cytoplasm,4,73
6885,1537.0,1359.0,Nascent,Cytoplasm,4,73
6886,1528.0,1360.0,Nascent,Cytoplasm,4,73
6887,1221.0,1364.0,Nascent,Nucleus,2,73
6888,1461.0,1364.0,Nascent,Cytoplasm,4,73
6889,1244.0,1369.0,Nascent,Nucleus,2,73
6890,1258.0,1371.0,Nascent,Cytoplasm,2,73
6891,1671.0,1372.0,Nascent,Cytoplasm,4,73
6892,1578.0,1374.0,Nascent,Cytoplasm,4,73
6893,1604.0,1381.0,Nascent,Cytoplasm,4,73
6894,1567.0,1383.0,Nascent,Cytoplasm,4,73
6895,1589.0,1383.0,Nascent,Cytoplasm,4,73
6896,1207.0,1386.0,Nascent,Cytoplasm,2,73
6897,1526.0,1386.0,Nascent,Cytoplasm,4,73
6898,1144.0,1392.0,Nascent,Cytoplasm,2,73
6899,1161.0,1392.0,Nascent,Cytoplasm,2,73
6900,1566.0,1392.0,Nascent,Cytoplasm,4,73
6901,1150.0,1393.0,Nascent,Cytoplasm,2,73
6902,1665.0,1398.0,Nascent,Cytoplasm,4,73
6903,1557.0,1400.0,Nascent,Cytoplasm,4,73
6904,1716.0,1402.0,Nascent,Cytoplasm,4,73
6905,1172.0,1403.0,Nascent,Cytoplasm,2,73
6906,1133.0,1406.0,Nascent,Cytoplasm,2,73
6907,1126.0,1408.0,Nascent,Cytoplasm,2,73
6908,1159.0,1408.0,Nascent,Cytoplasm,2,73
6909,1502.0,1411.0,Nascent,Cytoplasm,4,73
6910,1613.0,1411.0,Nascent,Nucleus,4,73
6911,1143.0,1421.0,Nascent,Cytoplasm,2,73
6912,1561.0,1423.0,Nascent,Nucleus,4,73
6913,1579.0,1423.0,Nascent,Nucleus,4,73
6914,1489.0,1424.0,Nascent,Cytoplasm,4,73
6915,1446.0,1430.0,Nascent,Cytoplasm,4,73
6916,1533.0,1432.0,Mature,Nucleus,4,73
6917,1631.0,1435.0,Nascent,Nucleus,4,73
6918,1117.0,1441.0,Nascent,Cytoplasm,2,73
6919,1508.0,1445.0,Nascent,Nucleus,4,73
6920,1386.0,1447.0,Nascent,Cytoplasm,4,73
6921,1161.0,1447.0,Nascent,Cytoplasm,2,73
6922,1118.0,1450.0,Nascent,Cytoplasm,2,73
6923,1681.0,1453.0,Nascent,Cytoplasm,4,73
6924,1571.0,1458.0,Nascent,Nucleus,4,73
6925,1369.0,1461.0,Nascent,Cytoplasm,4,73
6926,1469.0,1462.0,Nascent,Cytoplasm,4,73
6927,1156.0,1467.0,Nascent,Cytoplasm,2,73
6928,1666.0,1473.0,Nascent,Cytoplasm,4,73
6929,1484.0,1479.0,Nascent,Nucleus,4,73
6930,1616.0,1478.0,Nascent,Nucleus,4,73
6931,1545.0,1488.0,Nascent,Nucleus,4,73
6932,1641.0,1491.0,Nascent,Nucleus,4,73
6933,1531.0,1497.0,Nascent,Nucleus,4,73
6934,1625.0,1502.0,Nascent,Nucleus,4,73
6935,1426.0,1509.0,Nascent,Cytoplasm,4,73
6936,1718.0,1509.0,Nascent,Cytoplasm,4,73
6937,1474.0,1511.0,Nascent,Cytoplasm,4,73
6938,1313.0,1515.0,Nascent,Cytoplasm,4,73
6939,1627.0,1515.0,Nascent,Nucleus,4,73
6940,1623.0,1524.0,Nascent,Nucleus,4,73
6941,1523.0,1525.0,Nascent,Nucleus,4,73
6942,1366.0,1526.0,Nascent,Cytoplasm,4,73
6943,1426.0,1544.0,Nascent,Cytoplasm,4,73
6944,1535.0,1563.0,Nascent,Cytoplasm,4,73
6945,1554.0,1572.0,Nascent,Cytoplasm,4,73
6946,815.0,850.0,Nascent,Cytoplasm,1,73
6947,1472.0,954.0,Nascent,Cytoplasm,2,73
6948,1262.0,1177.0,Nascent,Cytoplasm,2,73
6949,1263.0,1184.0,Nascent,Nucleus,2,73
6950,1261.0,1229.0,Nascent,Nucleus,2,73
6951,1219.0,1239.0,Nascent,Nucleus,2,73
6952,1237.0,1243.0,Nascent,Nucleus,2,73
6953,1258.0,1254.0,Nascent,Nucleus,2,73
6954,1225.0,1260.0,Nascent,Nucleus,2,73
6955,1262.0,1277.0,Nascent,Nucleus,2,73
6956,1582.0,1287.0,Nascent,Cytoplasm,4,73
6957,1234.0,1314.0,Nascent,Nucleus,2,73
6958,1212.0,1323.0,Nascent,Nucleus,2,73
6959,1631.0,1361.0,Nascent,Cytoplasm,4,73
6960,1505.0,1367.0,Nascent,Cytoplasm,4,73
6961,1168.0,1369.0,Nascent,Cytoplasm,2,73
6962,1186.0,1414.0,Nascent,Cytoplasm,2,73
6963,1129.0,1429.0,Nascent,Cytoplasm,2,73
6964,1382.0,1437.0,Nascent,Cytoplasm,4,73
6965,1506.0,1449.0,Nascent,Nucleus,4,73
6966,1407.0,1458.0,Nascent,Cytoplasm,4,73
6967,1157.0,1467.0,Nascent,Cytoplasm,2,73
6968,1615.0,1472.0,Nascent,Nucleus,4,73
6969,1683.0,1482.0,Nascent,Cytoplasm,4,73
6970,1470.0,1485.0,Nascent,Cytoplasm,4,73
6971,1700.0,1496.0,Nascent,Cytoplasm,4,73
6972,1107.0,1496.0,Nascent,Cytoplasm,2,73
6973,1098.0,1511.0,Nascent,Cytoplasm,2,73
6974,1317.0,1512.0,Nascent,Cytoplasm,4,73
6975,1524.0,1525.0,Nascent,Nucleus,4,73
6976,1625.0,1543.0,Nascent,Cytoplasm,4,73
6977,1668.0,1544.0,Nascent,Cytoplasm,4,73
6978,1559.0,1545.0,Nascent,Nucleus,4,73
6979,1421.0,1549.0,Nascent,Cytoplasm,4,73
6980,1536.0,1563.0,Nascent,Cytoplasm,4,73
6981,1592.0,1565.0,Nascent,Cytoplasm,4,73
6982,1453.0,891.0,Nascent,Cytoplasm,2,73
6983,1460.0,897.0,Nascent,Cytoplasm,2,73
6984,1432.0,916.0,Nascent,Cytoplasm,2,73
6985,1479.0,927.0,Nascent,Cytoplasm,2,73
6986,1429.0,944.0,Nascent,Cytoplasm,2,73
6987,1430.0,944.0,Nascent,Cytoplasm,2,73
6988,648.0,946.0,Nascent,Nucleus,1,73
6989,741.0,968.0,Nascent,Cytoplasm,1,73
6990,1489.0,1012.0,Nascent,Cytoplasm,2,73
6991,1489.0,1012.0,Nascent,Cytoplasm,2,73
6992,1358.0,1051.0,Nascent,Cytoplasm,2,73
6993,1416.0,1056.0,Nascent,Cytoplasm,2,73
6994,1381.0,1064.0,Nascent,Cytoplasm,2,73
6995,1381.0,1064.0,Nascent,Cytoplasm,2,73
6996,1353.0,1068.0,Nascent,Cytoplasm,2,73
6997,1353.0,1068.0,Nascent,Cytoplasm,2,73
6998,1351.0,1068.0,Nascent,Cytoplasm,2,73
6999,1364.0,1082.0,Nascent,Cytoplasm,2,73
7000,1381.0,1089.0,Nascent,Cytoplasm,2,73
7001,1285.0,1154.0,Nascent,Cytoplasm,2,73
7002,1285.0,1154.0,Nascent,Cytoplasm,2,73
7003,1309.0,1160.0,Nascent,Cytoplasm,2,73
7004,1341.0,1177.0,Nascent,Cytoplasm,2,73
7005,1339.0,1177.0,Nascent,Cytoplasm,2,73
7006,1258.0,1181.0,Nascent,Cytoplasm,2,73
7007,1258.0,1183.0,Nascent,Nucleus,2,73
7008,1314.0,1202.0,Nascent,Nucleus,2,73
7009,1260.0,1208.0,Nascent,Nucleus,2,73
7010,1258.0,1207.0,Nascent,Nucleus,2,73
7011,1260.0,1208.0,Nascent,Nucleus,2,73
7012,1276.0,1229.0,Nascent,Nucleus,2,73
7013,1276.0,1228.0,Nascent,Nucleus,2,73
7014,1323.0,1232.0,Nascent,Cytoplasm,2,73
7015,1304.0,1240.0,Nascent,Nucleus,2,73
7016,1306.0,1241.0,Nascent,Nucleus,2,73
7017,1222.0,1243.0,Nascent,Nucleus,2,73
7018,1260.0,1243.0,Nascent,Nucleus,2,73
7019,1633.0,1275.0,Nascent,Cytoplasm,4,73
7020,1196.0,1282.0,Mature,Nucleus,2,73
7021,1196.0,1282.0,Mature,Nucleus,2,73
7022,1197.0,1283.0,Mature,Nucleus,2,73
7023,1196.0,1282.0,Mature,Nucleus,2,73
7024,1197.0,1283.0,Mature,Nucleus,2,73
7025,1198.0,1281.0,Mature,Nucleus,2,73
7026,1196.0,1282.0,Mature,Nucleus,2,73
7027,1197.0,1283.0,Mature,Nucleus,2,73
7028,1198.0,1281.0,Mature,Nucleus,2,73
7029,1196.0,1283.0,Mature,Nucleus,2,73
7030,1198.0,1281.0,Mature,Nucleus,2,73
7031,1198.0,1283.0,Mature,Nucleus,2,73
7032,1196.0,1283.0,Mature,Nucleus,2,73
7033,1198.0,1281.0,Mature,Nucleus,2,73
7034,1196.0,1283.0,Mature,Nucleus,2,73
7035,1198.0,1283.0,Mature,Nucleus,2,73
7036,1198.0,1281.0,Mature,Nucleus,2,73
7037,1196.0,1282.0,Mature,Nucleus,2,73
7038,1199.0,1280.0,Mature,Nucleus,2,73
7039,1195.0,1285.0,Mature,Nucleus,2,73
7040,1196.0,1279.0,Mature,Nucleus,2,73
7041,1198.0,1283.0,Mature,Nucleus,2,73
7042,1199.0,1280.0,Mature,Nucleus,2,73
7043,1196.0,1283.0,Mature,Nucleus,2,73
7044,1196.0,1279.0,Mature,Nucleus,2,73
7045,1195.0,1285.0,Mature,Nucleus,2,73
7046,1200.0,1282.0,Mature,Nucleus,2,73
7047,1196.0,1282.0,Mature,Nucleus,2,73
7048,1194.0,1284.0,Mature,Nucleus,2,73
7049,1199.0,1278.0,Mature,Nucleus,2,73
7050,1196.0,1279.0,Mature,Nucleus,2,73
7051,1200.0,1284.0,Mature,Nucleus,2,73
7052,1197.0,1285.0,Mature,Nucleus,2,73
7053,1199.0,1280.0,Mature,Nucleus,2,73
7054,1194.0,1282.0,Mature,Nucleus,2,73
7055,1198.0,1288.0,Mature,Nucleus,2,73
7056,1198.0,1283.0,Mature,Nucleus,2,73
7057,1202.0,1288.0,Mature,Nucleus,2,73
7058,1196.0,1279.0,Mature,Nucleus,2,73
7059,1247.0,1282.0,Nascent,Nucleus,2,73
7060,1252.0,1301.0,Nascent,Nucleus,2,73
7061,1253.0,1302.0,Nascent,Nucleus,2,73
7062,1553.0,1303.0,Nascent,Cytoplasm,4,73
7063,1266.0,1306.0,Nascent,Nucleus,2,73
7064,1265.0,1305.0,Nascent,Nucleus,2,73
7065,1162.0,1307.0,Nascent,Nucleus,2,73
7066,1160.0,1307.0,Nascent,Nucleus,2,73
7067,1570.0,1307.0,Nascent,Cytoplasm,4,73
7068,1614.0,1309.0,Nascent,Cytoplasm,4,73
7069,1179.0,1314.0,Nascent,Nucleus,2,73
7070,1177.0,1314.0,Nascent,Nucleus,2,73
7071,1243.0,1320.0,Nascent,Nucleus,2,73
7072,1652.0,1323.0,Nascent,Cytoplasm,4,73
7073,1652.0,1323.0,Nascent,Cytoplasm,4,73
7074,1654.0,1324.0,Nascent,Cytoplasm,4,73
7075,1215.0,1326.0,Nascent,Nucleus,2,73
7076,1193.0,1328.0,Nascent,Nucleus,2,73
7077,1142.0,1333.0,Nascent,Cytoplasm,2,73
7078,1150.0,1336.0,Nascent,Cytoplasm,2,73
7079,1660.0,1337.0,Nascent,Cytoplasm,4,73
7080,1138.0,1347.0,Nascent,Cytoplasm,2,73
7081,1230.0,1351.0,Nascent,Nucleus,2,73
7082,1229.0,1352.0,Nascent,Nucleus,2,73
7083,1163.0,1367.0,Nascent,Cytoplasm,2,73
7084,1420.0,1392.0,Nascent,Cytoplasm,4,73
7085,1620.0,1391.0,Nascent,Cytoplasm,4,73
7086,1440.0,1406.0,Nascent,Cytoplasm,4,73
7087,1442.0,1405.0,Nascent,Cytoplasm,4,73
7088,1672.0,1411.0,Nascent,Cytoplasm,4,73
7089,1673.0,1409.0,Nascent,Cytoplasm,4,73
7090,1551.0,1412.0,Nascent,Nucleus,4,73
7091,1530.0,1416.0,Nascent,Cytoplasm,4,73
7092,1528.0,1418.0,Nascent,Cytoplasm,4,73
7093,1540.0,1426.0,Mature,Nucleus,4,73
7094,1541.0,1426.0,Mature,Nucleus,4,73
7095,1539.0,1426.0,Mature,Nucleus,4,73
7096,1541.0,1426.0,Mature,Nucleus,4,73
7097,1539.0,1426.0,Mature,Nucleus,4,73
7098,1537.0,1424.0,Mature,Nucleus,4,73
7099,1541.0,1429.0,Mature,Nucleus,4,73
7100,1540.0,1423.0,Mature,Nucleus,4,73
7101,1543.0,1432.0,Mature,Nucleus,4,73
7102,1541.0,1431.0,Mature,Nucleus,4,73
7103,1109.0,1432.0,Nascent,Cytoplasm,2,73
7104,1619.0,1434.0,Nascent,Nucleus,4,73
7105,1580.0,1452.0,Nascent,Nucleus,4,73
7106,1587.0,1457.0,Nascent,Nucleus,4,73
7107,1585.0,1456.0,Nascent,Nucleus,4,73
7108,1686.0,1459.0,Nascent,Cytoplasm,4,73
7109,1370.0,1462.0,Nascent,Cytoplasm,4,73
7110,1697.0,1461.0,Nascent,Cytoplasm,4,73
7111,1485.0,1478.0,Nascent,Nucleus,4,73
7112,1111.0,1488.0,Nascent,Cytoplasm,2,73
7113,1446.0,1521.0,Nascent,Cytoplasm,4,73
7114,1542.0,1522.0,Nascent,Nucleus,4,73
7115,1401.0,1529.0,Nascent,Cytoplasm,4,73
7116,1418.0,1567.0,Nascent,Cytoplasm,4,73
7117,1427.0,1539.0,Transcription Site,Cytoplasm,4,73
7118,1282.0,1197.0,Transcription Site,Nucleus,2,73
7119,,,No Spots,NA,3,73
7120,1115.0,368.0,Nascent,Cytoplasm,1,74
7121,1038.0,484.0,Nascent,Cytoplasm,1,74
7122,1251.0,501.0,Nascent,Cytoplasm,1,74
7123,1072.0,506.0,Nascent,Cytoplasm,1,74
7124,1014.0,514.0,Nascent,Cytoplasm,1,74
7125,1050.0,533.0,Nascent,Nucleus,1,74
7126,1049.0,689.0,Nascent,Cytoplasm,1,74
7127,686.0,697.0,Nascent,Nucleus,2,74
7128,1211.0,742.0,Nascent,Cytoplasm,1,74
7129,634.0,829.0,Nascent,Cytoplasm,2,74
7130,1185.0,1109.0,Nascent,Cytoplasm,3,74
7131,1133.0,1120.0,Nascent,Cytoplasm,3,74
7132,1163.0,1120.0,Nascent,Cytoplasm,3,74
7133,1196.0,1136.0,Nascent,Cytoplasm,3,74
7134,1143.0,1159.0,Nascent,Cytoplasm,3,74
7135,1130.0,1163.0,Mature,Cytoplasm,3,74
7136,1104.0,1166.0,Nascent,Cytoplasm,3,74
7137,1149.0,1167.0,Nascent,Cytoplasm,3,74
7138,1195.0,1169.0,Nascent,Cytoplasm,3,74
7139,1130.0,1176.0,Mature,Cytoplasm,3,74
7140,1150.0,1184.0,Mature,Cytoplasm,3,74
7141,1176.0,1193.0,Nascent,Cytoplasm,3,74
7142,1105.0,1213.0,Nascent,Cytoplasm,3,74
7143,1175.0,1221.0,Nascent,Cytoplasm,3,74
