,x,y,type,region,cell,frame
2397,967.0,604.0,Nascent,Nucleus,2,39
2398,969.0,603.0,Nascent,Nucleus,2,39
2399,1002.0,621.0,Nascent,Nucleus,2,39
2400,1029.0,624.0,Nascent,Nucleus,2,39
2401,948.0,629.0,Nascent,Nucleus,2,39
2402,989.0,630.0,Nascent,Nucleus,2,39
2403,989.0,631.0,Nascent,Nucleus,2,39
2404,1007.0,652.0,Nascent,Nucleus,2,39
2405,1006.0,653.0,Nascent,Nucleus,2,39
2406,1008.0,655.0,Nascent,Nucleus,2,39
2407,917.0,652.0,Nascent,Cytoplasm,2,39
2408,1001.0,656.0,Nascent,Nucleus,2,39
2409,1068.0,658.0,Nascent,Cytoplasm,2,39
2410,943.0,662.0,Nascent,Nucleus,2,39
2411,1034.0,662.0,Nascent,Nucleus,2,39
2412,1033.0,663.0,Nascent,Nucleus,2,39
2413,1080.0,689.0,Nascent,Cytoplasm,2,39
2414,1049.0,704.0,Nascent,Nucleus,2,39
2415,1013.0,706.0,Nascent,Nucleus,2,39
2416,1011.0,705.0,Nascent,Nucleus,2,39
2417,1074.0,728.0,Nascent,Cytoplasm,2,39
2418,1041.0,736.0,Nascent,Nucleus,2,39
2419,1042.0,735.0,Nascent,Nucleus,2,39
2420,1033.0,739.0,Nascent,Nucleus,2,39
2421,1034.0,739.0,Nascent,Nucleus,2,39
2422,1054.0,768.0,Nascent,Cytoplasm,2,39
2423,1004.0,794.0,Nascent,Cytoplasm,2,39
2424,1128.0,794.0,Nascent,Cytoplasm,2,39
2425,986.0,800.0,Nascent,Cytoplasm,2,39
2426,1351.0,804.0,Nascent,Cytoplasm,1,39
2427,1350.0,804.0,Nascent,Cytoplasm,1,39
2428,995.0,807.0,Nascent,Cytoplasm,2,39
2429,1062.0,811.0,Nascent,Cytoplasm,2,39
2430,1005.0,817.0,Nascent,Cytoplasm,2,39
2431,1005.0,817.0,Nascent,Cytoplasm,2,39
2432,1093.0,822.0,Nascent,Cytoplasm,2,39
2433,1091.0,822.0,Nascent,Cytoplasm,2,39
2434,1071.0,842.0,Nascent,Cytoplasm,2,39
2435,1108.0,847.0,Nascent,Cytoplasm,2,39
2436,1108.0,847.0,Nascent,Cytoplasm,2,39
2437,1107.0,848.0,Nascent,Cytoplasm,2,39
2438,1136.0,855.0,Nascent,Cytoplasm,2,39
2439,774.0,864.0,Nascent,Cytoplasm,4,39
2440,776.0,863.0,Nascent,Cytoplasm,4,39
2441,526.0,864.0,Nascent,Cytoplasm,4,39
2442,1077.0,867.0,Nascent,Cytoplasm,2,39
2443,1079.0,867.0,Nascent,Cytoplasm,2,39
2444,669.0,957.0,Nascent,Cytoplasm,4,39
2445,1489.0,1627.0,Nascent,Cytoplasm,5,39
2446,,,No Spots,NA,3,39
2447,939.0,473.0,Nascent,Cytoplasm,2,40
2448,685.0,407.0,Nascent,Nucleus,2,40
2449,,,No Spots,NA,1,40
2450,1666.0,1330.0,Nascent,Cytoplasm,2,41
2451,,,No Spots,NA,1,41
2452,182.0,1271.0,Nascent,Nucleus,1,43
2453,,,No Spots,NA,2,43
2454,551.0,187.0,Nascent,Nucleus,1,44
2455,650.0,315.0,Nascent,Cytoplasm,1,44
2456,628.0,781.0,Nascent,Cytoplasm,2,44
2457,583.0,831.0,Nascent,Nucleus,2,44
2458,723.0,873.0,Nascent,Nucleus,2,44
2459,698.0,897.0,Nascent,Nucleus,2,44
2460,622.0,912.0,Nascent,Nucleus,2,44
2461,632.0,912.0,Nascent,Nucleus,2,44
2462,714.0,919.0,Nascent,Nucleus,2,44
2463,732.0,927.0,Nascent,Nucleus,2,44
2464,655.0,984.0,Nascent,Cytoplasm,2,44
2465,701.0,285.0,Nascent,Cytoplasm,1,44
2466,673.0,657.0,Nascent,Cytoplasm,2,44
2467,741.0,715.0,Nascent,Cytoplasm,2,44
2468,779.0,719.0,Nascent,Cytoplasm,2,44
2469,744.0,789.0,Nascent,Cytoplasm,2,44
2470,676.0,794.0,Nascent,Nucleus,2,44
2471,649.0,865.0,Nascent,Nucleus,2,44
2472,640.0,956.0,Nascent,Cytoplasm,2,44
2473,703.0,973.0,Nascent,Cytoplasm,2,44
2474,637.0,207.0,Mature,Nucleus,1,44
2475,637.0,207.0,Mature,Nucleus,1,44
2476,638.0,208.0,Mature,Nucleus,1,44
2477,637.0,207.0,Mature,Nucleus,1,44
2478,636.0,204.0,Mature,Nucleus,1,44
2479,636.0,209.0,Mature,Nucleus,1,44
2480,638.0,208.0,Mature,Nucleus,1,44
2481,634.0,204.0,Mature,Nucleus,1,44
2482,637.0,204.0,Mature,Nucleus,1,44
2483,636.0,209.0,Mature,Nucleus,1,44
2484,639.0,203.0,Mature,Nucleus,1,44
2485,633.0,206.0,Mature,Nucleus,1,44
2486,639.0,207.0,Mature,Nucleus,1,44
2487,576.0,713.0,Nascent,Cytoplasm,2,44
2488,647.0,859.0,Nascent,Nucleus,2,44
2489,778.0,886.0,Nascent,Cytoplasm,2,44
2490,653.0,972.0,Nascent,Cytoplasm,2,44
2491,1191.0,790.0,Nascent,Cytoplasm,1,48
2492,1184.0,814.0,Nascent,Cytoplasm,1,48
2493,1350.0,833.0,Nascent,Cytoplasm,1,48
2494,1424.0,854.0,Nascent,Cytoplasm,1,48
2495,1471.0,858.0,Nascent,Cytoplasm,1,48
2496,1502.0,862.0,Nascent,Cytoplasm,1,48
2497,1445.0,872.0,Nascent,Nucleus,1,48
2498,1566.0,897.0,Nascent,Cytoplasm,1,48
2499,1508.0,935.0,Nascent,Nucleus,1,48
2500,1424.0,955.0,Nascent,Nucleus,1,48
2501,1454.0,967.0,Nascent,Nucleus,1,48
2502,1564.0,968.0,Nascent,Cytoplasm,1,48
2503,1320.0,986.0,Nascent,Cytoplasm,1,48
2504,1354.0,986.0,Nascent,Nucleus,1,48
2505,1275.0,993.0,Nascent,Cytoplasm,1,48
2506,1328.0,997.0,Nascent,Cytoplasm,1,48
2507,1336.0,1016.0,Nascent,Cytoplasm,1,48
2508,1428.0,1046.0,Nascent,Nucleus,1,48
2509,1663.0,1092.0,Nascent,Cytoplasm,1,48
2510,1598.0,1097.0,Nascent,Cytoplasm,1,48
2511,1380.0,1109.0,Nascent,Cytoplasm,1,48
2512,1346.0,1115.0,Nascent,Cytoplasm,1,48
2513,1377.0,1138.0,Nascent,Cytoplasm,1,48
2514,1390.0,1141.0,Nascent,Cytoplasm,1,48
2515,1468.0,1166.0,Nascent,Cytoplasm,1,48
2516,1475.0,1208.0,Nascent,Cytoplasm,1,48
2517,1246.0,704.0,Nascent,Cytoplasm,1,48
2518,1285.0,756.0,Nascent,Cytoplasm,1,48
2519,1395.0,760.0,Nascent,Cytoplasm,1,48
2520,1417.0,791.0,Nascent,Cytoplasm,1,48
2521,1299.0,796.0,Nascent,Cytoplasm,1,48
2522,1369.0,800.0,Nascent,Cytoplasm,1,48
2523,1344.0,801.0,Nascent,Cytoplasm,1,48
2524,1371.0,825.0,Nascent,Cytoplasm,1,48
2525,1351.0,833.0,Nascent,Cytoplasm,1,48
2526,1201.0,836.0,Nascent,Cytoplasm,1,48
2527,1480.0,845.0,Nascent,Cytoplasm,1,48
2528,1435.0,858.0,Nascent,Cytoplasm,1,48
2529,1400.0,858.0,Nascent,Nucleus,1,48
2530,1472.0,861.0,Nascent,Cytoplasm,1,48
2531,1503.0,863.0,Nascent,Cytoplasm,1,48
2532,1326.0,873.0,Nascent,Cytoplasm,1,48
2533,1567.0,897.0,Nascent,Cytoplasm,1,48
2534,1505.0,903.0,Nascent,Cytoplasm,1,48
2535,1219.0,906.0,Nascent,Cytoplasm,1,48
2536,1277.0,906.0,Nascent,Cytoplasm,1,48
2537,1333.0,910.0,Nascent,Nucleus,1,48
2538,1316.0,929.0,Nascent,Cytoplasm,1,48
2539,1338.0,932.0,Nascent,Nucleus,1,48
2540,1542.0,941.0,Nascent,Cytoplasm,1,48
2541,1600.0,951.0,Nascent,Cytoplasm,1,48
2542,1424.0,968.0,Nascent,Nucleus,1,48
2543,1538.0,969.0,Nascent,Cytoplasm,1,48
2544,1340.0,976.0,Nascent,Cytoplasm,1,48
2545,1408.0,982.0,Nascent,Nucleus,1,48
2546,1330.0,996.0,Nascent,Cytoplasm,1,48
2547,1475.0,1005.0,Nascent,Nucleus,1,48
2548,1394.0,1019.0,Nascent,Nucleus,1,48
2549,1374.0,1032.0,Nascent,Cytoplasm,1,48
2550,1513.0,1043.0,Nascent,Cytoplasm,1,48
2551,1392.0,1049.0,Nascent,Cytoplasm,1,48
2552,1538.0,1106.0,Nascent,Cytoplasm,1,48
2553,1378.0,1111.0,Nascent,Cytoplasm,1,48
2554,1609.0,1119.0,Nascent,Cytoplasm,1,48
2555,1605.0,1165.0,Nascent,Cytoplasm,1,48
2556,1394.0,1168.0,Nascent,Cytoplasm,1,48
2557,1628.0,1179.0,Nascent,Cytoplasm,1,48
2558,1294.0,749.0,Nascent,Cytoplasm,1,48
2559,1389.0,765.0,Nascent,Cytoplasm,1,48
2560,1352.0,810.0,Nascent,Cytoplasm,1,48
2561,1387.0,818.0,Nascent,Cytoplasm,1,48
2562,1434.0,819.0,Nascent,Cytoplasm,1,48
2563,1501.0,819.0,Nascent,Cytoplasm,1,48
2564,1502.0,820.0,Nascent,Cytoplasm,1,48
2565,1433.0,852.0,Nascent,Cytoplasm,1,48
2566,1426.0,855.0,Nascent,Cytoplasm,1,48
2567,1449.0,858.0,Nascent,Cytoplasm,1,48
2568,1438.0,863.0,Nascent,Nucleus,1,48
2569,1350.0,863.0,Nascent,Cytoplasm,1,48
2570,1298.0,887.0,Nascent,Cytoplasm,1,48
2571,1428.0,898.0,Nascent,Nucleus,1,48
2572,1313.0,929.0,Nascent,Cytoplasm,1,48
2573,1329.0,930.0,Nascent,Cytoplasm,1,48
2574,1257.0,940.0,Nascent,Cytoplasm,1,48
2575,1512.0,943.0,Nascent,Nucleus,1,48
2576,1443.0,957.0,Nascent,Nucleus,1,48
2577,1611.0,990.0,Nascent,Cytoplasm,1,48
2578,1662.0,1093.0,Nascent,Cytoplasm,1,48
2579,1442.0,1094.0,Nascent,Cytoplasm,1,48
2580,1347.0,1115.0,Nascent,Cytoplasm,1,48
2581,1473.0,1161.0,Nascent,Cytoplasm,1,48
2582,874.0,351.0,Nascent,Cytoplasm,1,49
2583,992.0,633.0,Nascent,Cytoplasm,3,49
2584,1071.0,688.0,Nascent,Cytoplasm,3,49
2585,948.0,694.0,Nascent,Cytoplasm,3,49
2586,902.0,737.0,Nascent,Nucleus,3,49
2587,915.0,759.0,Nascent,Nucleus,3,49
2588,1020.0,760.0,Nascent,Nucleus,3,49
2589,897.0,788.0,Nascent,Nucleus,3,49
2590,848.0,788.0,Nascent,Cytoplasm,3,49
2591,884.0,806.0,Nascent,Cytoplasm,3,49
2592,1068.0,811.0,Nascent,Cytoplasm,3,49
2593,907.0,811.0,Nascent,Nucleus,3,49
2594,996.0,823.0,Nascent,Nucleus,3,49
2595,1087.0,823.0,Nascent,Cytoplasm,3,49
2596,951.0,828.0,Nascent,Nucleus,3,49
2597,1048.0,832.0,Nascent,Cytoplasm,3,49
2598,1005.0,838.0,Nascent,Nucleus,3,49
2599,986.0,849.0,Nascent,Nucleus,3,49
2600,164.0,1188.0,Nascent,Nucleus,4,49
2601,339.0,1195.0,Nascent,Cytoplasm,4,49
2602,922.0,1198.0,Nascent,Cytoplasm,5,49
2603,880.0,1206.0,Nascent,Cytoplasm,5,49
2604,377.0,1221.0,Nascent,Cytoplasm,4,49
2605,849.0,1222.0,Nascent,Cytoplasm,5,49
2606,1040.0,1222.0,Nascent,Cytoplasm,5,49
2607,185.0,1229.0,Nascent,Nucleus,4,49
2608,363.0,1240.0,Nascent,Cytoplasm,4,49
2609,934.0,1249.0,Nascent,Cytoplasm,5,49
2610,750.0,1253.0,Nascent,Nucleus,5,49
2611,857.0,1268.0,Nascent,Cytoplasm,5,49
2612,621.0,1300.0,Nascent,Cytoplasm,5,49
2613,667.0,1302.0,Nascent,Nucleus,5,49
2614,932.0,649.0,Nascent,Cytoplasm,3,49
2615,988.0,670.0,Nascent,Cytoplasm,3,49
2616,903.0,727.0,Nascent,Nucleus,3,49
2617,1047.0,799.0,Nascent,Nucleus,3,49
2618,1054.0,810.0,Nascent,Nucleus,3,49
2619,994.0,812.0,Nascent,Nucleus,3,49
2620,1064.0,820.0,Nascent,Cytoplasm,3,49
2621,1067.0,840.0,Nascent,Cytoplasm,3,49
2622,164.0,1189.0,Nascent,Nucleus,4,49
2623,675.0,1237.0,Nascent,Nucleus,5,49
2624,968.0,1239.0,Nascent,Cytoplasm,5,49
2625,704.0,1247.0,Nascent,Nucleus,5,49
2626,640.0,1281.0,Nascent,Cytoplasm,5,49
2627,666.0,1303.0,Nascent,Nucleus,5,49
2628,876.0,398.0,Nascent,Cytoplasm,1,49
2629,1065.0,632.0,Nascent,Cytoplasm,3,49
2630,991.0,634.0,Nascent,Cytoplasm,3,49
2631,952.0,677.0,Nascent,Cytoplasm,3,49
2632,980.0,687.0,Nascent,Cytoplasm,3,49
2633,1078.0,713.0,Nascent,Cytoplasm,3,49
2634,867.0,733.0,Nascent,Cytoplasm,3,49
2635,841.0,734.0,Nascent,Cytoplasm,3,49
2636,890.0,736.0,Nascent,Cytoplasm,3,49
2637,921.0,739.0,Nascent,Nucleus,3,49
2638,1132.0,746.0,Nascent,Cytoplasm,3,49
2639,993.0,758.0,Nascent,Nucleus,3,49
2640,994.0,759.0,Nascent,Nucleus,3,49
2641,1056.0,779.0,Nascent,Nucleus,3,49
2642,1056.0,779.0,Nascent,Nucleus,3,49
2643,1057.0,782.0,Nascent,Nucleus,3,49
2644,1056.0,779.0,Nascent,Nucleus,3,49
2645,1057.0,782.0,Nascent,Nucleus,3,49
2646,985.0,783.0,Nascent,Nucleus,3,49
2647,1106.0,787.0,Nascent,Cytoplasm,3,49
2648,948.0,806.0,Nascent,Nucleus,3,49
2649,948.0,806.0,Nascent,Nucleus,3,49
2650,982.0,807.0,Nascent,Nucleus,3,49
2651,979.0,819.0,Nascent,Nucleus,3,49
2652,979.0,821.0,Nascent,Nucleus,3,49
2653,1050.0,820.0,Nascent,Nucleus,3,49
2654,1052.0,822.0,Nascent,Cytoplasm,3,49
2655,987.0,1228.0,Nascent,Cytoplasm,5,49
2656,987.0,1228.0,Nascent,Cytoplasm,5,49
2657,986.0,1229.0,Nascent,Cytoplasm,5,49
2658,987.0,1228.0,Nascent,Cytoplasm,5,49
2659,973.0,1235.0,Nascent,Cytoplasm,5,49
2660,935.0,1251.0,Nascent,Cytoplasm,5,49
2661,935.0,1248.0,Nascent,Cytoplasm,5,49
2662,623.0,1265.0,Nascent,Cytoplasm,5,49
2663,840.0,1272.0,Nascent,Nucleus,5,49
2664,808.0,1290.0,Nascent,Nucleus,5,49
2665,525.0,1293.0,Nascent,Cytoplasm,5,49
2666,,,No Spots,NA,2,49
2667,883.0,1688.0,Nascent,Cytoplasm,1,52
2668,742.0,1704.0,Nascent,Cytoplasm,1,52
2669,898.0,1480.0,Nascent,Cytoplasm,1,52
2670,780.0,1572.0,Nascent,Cytoplasm,3,53
2671,780.0,1573.0,Nascent,Cytoplasm,3,53
2672,,,No Spots,NA,1,53
2673,,,No Spots,NA,2,53
2674,1204.0,1064.0,Nascent,Cytoplasm,1,54
2675,1277.0,1080.0,Nascent,Cytoplasm,1,54
2676,1299.0,1092.0,Nascent,Cytoplasm,1,54
2677,1281.0,1108.0,Nascent,Cytoplasm,1,54
2678,1197.0,1141.0,Nascent,Cytoplasm,1,54
2679,1340.0,1182.0,Nascent,Cytoplasm,1,54
2680,1125.0,1197.0,Nascent,Nucleus,1,54
2681,1232.0,1199.0,Nascent,Nucleus,1,54
2682,1188.0,1200.0,Nascent,Nucleus,1,54
2683,1247.0,1253.0,Nascent,Nucleus,1,54
2684,1306.0,1301.0,Nascent,Cytoplasm,1,54
2685,1257.0,1421.0,Nascent,Cytoplasm,1,54
2686,1147.0,1092.0,Nascent,Cytoplasm,1,54
2687,1150.0,1092.0,Nascent,Cytoplasm,1,54
2688,1301.0,1105.0,Nascent,Cytoplasm,1,54
2689,1188.0,1109.0,Nascent,Cytoplasm,1,54
2690,1164.0,1145.0,Nascent,Cytoplasm,1,54
2691,1111.0,1173.0,Nascent,Cytoplasm,1,54
2692,1180.0,1245.0,Nascent,Nucleus,1,54
2693,1174.0,1304.0,Nascent,Nucleus,1,54
2694,1241.0,1353.0,Nascent,Cytoplasm,1,54
2695,,,No Spots,NA,1,55
2696,737.0,1415.0,Nascent,Cytoplasm,1,56
2697,1043.0,395.0,Nascent,Nucleus,1,57
2698,1087.0,442.0,Nascent,Nucleus,1,57
2699,970.0,450.0,Nascent,Nucleus,1,57
2700,1092.0,504.0,Nascent,Nucleus,1,57
2701,1012.0,541.0,Nascent,Nucleus,1,57
2702,1060.0,550.0,Nascent,Nucleus,1,57
2703,1145.0,562.0,Nascent,Cytoplasm,1,57
2704,1038.0,564.0,Nascent,Nucleus,1,57
2705,1032.0,634.0,Nascent,Cytoplasm,1,57
2706,1062.0,408.0,Nascent,Nucleus,1,57
2707,1027.0,440.0,Nascent,Nucleus,1,57
2708,1062.0,553.0,Nascent,Nucleus,1,57
2709,1100.0,580.0,Nascent,Cytoplasm,1,57
2710,1084.0,385.0,Nascent,Cytoplasm,1,57
2711,1064.0,409.0,Nascent,Nucleus,1,57
2712,1106.0,419.0,Nascent,Cytoplasm,1,57
2713,1057.0,434.0,Nascent,Nucleus,1,57
2714,1112.0,465.0,Nascent,Nucleus,1,57
2715,1142.0,487.0,Nascent,Cytoplasm,1,57
2716,1141.0,485.0,Nascent,Cytoplasm,1,57
2717,1083.0,509.0,Nascent,Nucleus,1,57
2718,1013.0,542.0,Nascent,Nucleus,1,57
2719,1061.0,588.0,Nascent,Cytoplasm,1,57
2720,1295.0,374.0,Nascent,Cytoplasm,1,61
2721,1311.0,384.0,Nascent,Cytoplasm,1,61
2722,1428.0,412.0,Nascent,Cytoplasm,1,61
2723,1422.0,516.0,Nascent,Nucleus,1,61
2724,1403.0,522.0,Nascent,Nucleus,1,61
2725,1360.0,529.0,Nascent,Nucleus,1,61
2726,1330.0,533.0,Nascent,Nucleus,1,61
2727,1264.0,686.0,Nascent,Cytoplasm,1,61
2728,1410.0,688.0,Nascent,Cytoplasm,1,61
2729,1425.0,908.0,Nascent,Cytoplasm,2,61
2730,1491.0,949.0,Nascent,Cytoplasm,2,61
2731,1454.0,965.0,Nascent,Cytoplasm,2,61
2732,1338.0,1055.0,Nascent,Cytoplasm,2,61
2733,1454.0,1086.0,Nascent,Nucleus,2,61
2734,1376.0,1092.0,Nascent,Nucleus,2,61
2735,1365.0,1122.0,Nascent,Nucleus,2,61
2736,1428.0,1134.0,Nascent,Nucleus,2,61
2737,1351.0,1202.0,Nascent,Nucleus,2,61
2738,1389.0,1209.0,Nascent,Nucleus,2,61
2739,1447.0,1299.0,Nascent,Cytoplasm,2,61
2740,1385.0,1322.0,Nascent,Cytoplasm,2,61
2741,1494.0,1442.0,Nascent,Cytoplasm,2,61
2742,1492.0,609.0,Nascent,Cytoplasm,1,61
2743,1311.0,665.0,Nascent,Nucleus,1,61
2744,1265.0,686.0,Nascent,Cytoplasm,1,61
2745,1392.0,701.0,Nascent,Cytoplasm,1,61
2746,1433.0,619.0,Nascent,Nucleus,1,61
2747,1432.0,620.0,Nascent,Nucleus,1,61
2748,1432.0,618.0,Nascent,Nucleus,1,61
2749,1433.0,623.0,Nascent,Nucleus,1,61
2750,1247.0,691.0,Nascent,Cytoplasm,1,61
2751,1268.0,729.0,Nascent,Cytoplasm,1,61
2752,1201.0,778.0,Nascent,Cytoplasm,1,61
2753,1446.0,879.0,Nascent,Cytoplasm,2,61
2754,1446.0,879.0,Nascent,Cytoplasm,2,61
2755,1457.0,975.0,Nascent,Cytoplasm,2,61
2756,1377.0,1006.0,Nascent,Cytoplasm,2,61
2757,1376.0,1008.0,Nascent,Cytoplasm,2,61
2758,1365.0,1052.0,Nascent,Nucleus,2,61
2759,1366.0,1051.0,Nascent,Nucleus,2,61
2760,1364.0,1052.0,Nascent,Nucleus,2,61
2761,1471.0,1088.0,Nascent,Cytoplasm,2,61
2762,1460.0,1093.0,Nascent,Nucleus,2,61
2763,1460.0,1093.0,Nascent,Nucleus,2,61
2764,1352.0,1163.0,Nascent,Nucleus,2,61
2765,1490.0,1178.0,Nascent,Cytoplasm,2,61
2766,1491.0,1180.0,Nascent,Cytoplasm,2,61
2767,1405.0,1180.0,Nascent,Nucleus,2,61
2768,1405.0,1182.0,Nascent,Nucleus,2,61
2769,1380.0,1192.0,Nascent,Nucleus,2,61
2770,1351.0,1200.0,Nascent,Nucleus,2,61
2771,1384.0,1287.0,Nascent,Cytoplasm,2,61
2772,1366.0,1311.0,Nascent,Cytoplasm,2,61
2773,1622.0,1125.0,Nascent,Cytoplasm,2,62
2774,1532.0,1130.0,Nascent,Cytoplasm,2,62
2775,1538.0,1135.0,Nascent,Cytoplasm,2,62
2776,1552.0,1148.0,Nascent,Cytoplasm,2,62
2777,1652.0,1187.0,Nascent,Nucleus,2,62
2778,1542.0,1201.0,Nascent,Nucleus,2,62
2779,1662.0,1223.0,Nascent,Nucleus,2,62
2780,1642.0,1257.0,Nascent,Nucleus,2,62
2781,1657.0,1272.0,Nascent,Nucleus,2,62
2782,1536.0,1275.0,Nascent,Cytoplasm,2,62
2783,1569.0,1281.0,Nascent,Nucleus,2,62
2784,1548.0,1296.0,Nascent,Cytoplasm,2,62
2785,1630.0,1307.0,Nascent,Nucleus,2,62
2786,1648.0,1413.0,Nascent,Cytoplasm,2,62
2787,1656.0,1445.0,Nascent,Cytoplasm,2,62
2788,1493.0,1157.0,Nascent,Cytoplasm,2,62
2789,1500.0,1186.0,Nascent,Cytoplasm,2,62
2790,1582.0,1240.0,Nascent,Nucleus,2,62
2791,1611.0,1296.0,Nascent,Nucleus,2,62
2792,1668.0,1400.0,Nascent,Cytoplasm,2,62
2793,1649.0,1470.0,Nascent,Cytoplasm,2,62
2794,1633.0,1138.0,Nascent,Cytoplasm,2,62
2795,1543.0,1200.0,Nascent,Nucleus,2,62
2796,1662.0,1213.0,Nascent,Nucleus,2,62
2797,1662.0,1213.0,Nascent,Nucleus,2,62
2798,1650.0,1224.0,Nascent,Nucleus,2,62
2799,1651.0,1225.0,Nascent,Nucleus,2,62
2800,1615.0,1257.0,Nascent,Nucleus,2,62
2801,1675.0,1267.0,Nascent,Nucleus,2,62
2802,1666.0,1294.0,Nascent,Nucleus,2,62
2803,1667.0,1295.0,Nascent,Nucleus,2,62
2804,1666.0,1294.0,Nascent,Nucleus,2,62
2805,1669.0,1293.0,Nascent,Nucleus,2,62
2806,1616.0,1337.0,Nascent,Cytoplasm,2,62
2807,1633.0,1344.0,Nascent,Cytoplasm,2,62
2808,1619.0,1352.0,Nascent,Cytoplasm,2,62
2809,1694.0,1382.0,Nascent,Cytoplasm,2,62
2810,,,No Spots,NA,1,62
2811,942.0,1378.0,Nascent,Cytoplasm,1,63
2812,957.0,1418.0,Nascent,Nucleus,1,63
2813,1134.0,1423.0,Nascent,Cytoplasm,1,63
2814,1217.0,1442.0,Nascent,Cytoplasm,1,63
2815,1313.0,1469.0,Nascent,Cytoplasm,1,63
2816,1000.0,1490.0,Nascent,Nucleus,1,63
2817,1043.0,1314.0,Nascent,Nucleus,1,63
2818,941.0,1379.0,Nascent,Cytoplasm,1,63
2819,1153.0,1388.0,Nascent,Cytoplasm,1,63
2820,1105.0,1437.0,Nascent,Nucleus,1,63
2821,1103.0,1439.0,Nascent,Nucleus,1,63
2822,1043.0,524.0,Nascent,Cytoplasm,1,64
2823,1206.0,675.0,Nascent,Cytoplasm,1,64
2824,1200.0,686.0,Nascent,Nucleus,1,64
2825,1185.0,687.0,Nascent,Nucleus,1,64
2826,1039.0,753.0,Nascent,Nucleus,1,64
2827,1176.0,754.0,Nascent,Cytoplasm,1,64
2828,1080.0,773.0,Nascent,Nucleus,1,64
2829,1093.0,781.0,Nascent,Nucleus,1,64
2830,1031.0,535.0,Nascent,Cytoplasm,1,64
2831,1065.0,622.0,Nascent,Nucleus,1,64
2832,1206.0,677.0,Nascent,Cytoplasm,1,64
2833,1129.0,686.0,Nascent,Nucleus,1,64
2834,1138.0,703.0,Nascent,Nucleus,1,64
2835,1224.0,715.0,Nascent,Cytoplasm,1,64
2836,1295.0,775.0,Nascent,Cytoplasm,1,64
2837,1032.0,478.0,Nascent,Cytoplasm,1,64
2838,1043.0,526.0,Nascent,Cytoplasm,1,64
2839,1255.0,773.0,Nascent,Cytoplasm,1,64
2840,1293.0,773.0,Nascent,Cytoplasm,1,64
2841,1199.0,346.0,Nascent,Cytoplasm,1,65
2842,1221.0,365.0,Nascent,Cytoplasm,1,65
2843,1110.0,366.0,Nascent,Cytoplasm,1,65
2844,1114.0,410.0,Nascent,Nucleus,1,65
2845,1113.0,417.0,Nascent,Nucleus,1,65
2846,1062.0,427.0,Nascent,Nucleus,1,65
2847,1161.0,427.0,Mature,Nucleus,1,65
2848,1058.0,445.0,Nascent,Nucleus,1,65
2849,1210.0,451.0,Nascent,Cytoplasm,1,65
2850,1168.0,456.0,Nascent,Nucleus,1,65
2851,1111.0,466.0,Nascent,Nucleus,1,65
2852,1163.0,476.0,Nascent,Nucleus,1,65
2853,1018.0,486.0,Nascent,Nucleus,1,65
2854,1193.0,487.0,Nascent,Cytoplasm,1,65
2855,1033.0,492.0,Nascent,Nucleus,1,65
2856,1101.0,504.0,Nascent,Nucleus,1,65
2857,1051.0,505.0,Nascent,Nucleus,1,65
2858,1127.0,507.0,Nascent,Nucleus,1,65
2859,1146.0,507.0,Nascent,Nucleus,1,65
2860,1063.0,508.0,Nascent,Nucleus,1,65
2861,1071.0,522.0,Nascent,Nucleus,1,65
2862,1076.0,531.0,Nascent,Nucleus,1,65
2863,1159.0,548.0,Nascent,Cytoplasm,1,65
2864,1105.0,559.0,Nascent,Nucleus,1,65
2865,1068.0,572.0,Nascent,Nucleus,1,65
2866,1024.0,598.0,Nascent,Cytoplasm,1,65
2867,1073.0,603.0,Nascent,Cytoplasm,1,65
2868,1079.0,619.0,Nascent,Cytoplasm,1,65
2869,1612.0,728.0,Nascent,Cytoplasm,2,65
2870,1567.0,744.0,Nascent,Cytoplasm,2,65
2871,1602.0,745.0,Nascent,Cytoplasm,2,65
2872,1466.0,796.0,Nascent,Cytoplasm,2,65
2873,1566.0,796.0,Nascent,Cytoplasm,2,65
2874,1628.0,820.0,Nascent,Cytoplasm,2,65
2875,1545.0,834.0,Nascent,Cytoplasm,2,65
2876,1631.0,836.0,Nascent,Cytoplasm,2,65
2877,1446.0,844.0,Nascent,Cytoplasm,2,65
2878,1606.0,857.0,Nascent,Cytoplasm,2,65
2879,1460.0,860.0,Nascent,Cytoplasm,2,65
2880,1641.0,861.0,Nascent,Cytoplasm,2,65
2881,1608.0,863.0,Nascent,Cytoplasm,2,65
2882,1664.0,877.0,Nascent,Cytoplasm,2,65
2883,1487.0,887.0,Nascent,Cytoplasm,2,65
2884,1539.0,887.0,Nascent,Cytoplasm,2,65
2885,1536.0,895.0,Nascent,Cytoplasm,2,65
2886,1656.0,896.0,Nascent,Cytoplasm,2,65
2887,1561.0,900.0,Nascent,Cytoplasm,2,65
2888,1530.0,903.0,Nascent,Cytoplasm,2,65
2889,1627.0,905.0,Nascent,Cytoplasm,2,65
2890,1497.0,914.0,Nascent,Cytoplasm,2,65
2891,1492.0,933.0,Nascent,Cytoplasm,2,65
2892,1544.0,933.0,Nascent,Nucleus,2,65
2893,1575.0,942.0,Nascent,Nucleus,2,65
2894,1498.0,961.0,Nascent,Nucleus,2,65
2895,1567.0,963.0,Nascent,Nucleus,2,65
