,x,y,type,region,cell,frame
509,1048.0,383.0,Nascent,Nucleus,1,8
510,951.0,384.0,Nascent,Cytoplasm,1,8
511,1024.0,384.0,Nascent,Nucleus,1,8
512,846.0,388.0,Nascent,Cytoplasm,1,8
513,1016.0,389.0,Nascent,Nucleus,1,8
514,937.0,394.0,Nascent,Cytoplasm,1,8
515,1046.0,394.0,Nascent,Nucleus,1,8
516,860.0,397.0,Nascent,Cytoplasm,1,8
517,1029.0,397.0,Nascent,Nucleus,1,8
518,1087.0,402.0,Nascent,Cytoplasm,1,8
519,583.0,402.0,Nascent,Cytoplasm,2,8
520,979.0,404.0,Nascent,Nucleus,1,8
521,1025.0,409.0,Nascent,Nucleus,1,8
522,1046.0,412.0,Nascent,Nucleus,1,8
523,985.0,412.0,Nascent,Nucleus,1,8
524,922.0,417.0,Nascent,Cytoplasm,1,8
525,1083.0,417.0,Nascent,Cytoplasm,1,8
526,1030.0,419.0,Nascent,Nucleus,1,8
527,1069.0,421.0,Nascent,Cytoplasm,1,8
528,567.0,423.0,Nascent,Cytoplasm,2,8
529,1090.0,423.0,Nascent,Cytoplasm,1,8
530,1006.0,428.0,Nascent,Nucleus,1,8
531,1008.0,439.0,Nascent,Cytoplasm,1,8
532,974.0,453.0,Nascent,Cytoplasm,1,8
533,1070.0,457.0,Nascent,Cytoplasm,1,8
534,1027.0,460.0,Nascent,Cytoplasm,1,8
535,1053.0,460.0,Nascent,Cytoplasm,1,8
536,970.0,467.0,Nascent,Cytoplasm,1,8
537,1017.0,467.0,Nascent,Cytoplasm,1,8
538,1049.0,468.0,Nascent,Cytoplasm,1,8
539,1074.0,494.0,Nascent,Cytoplasm,1,8
540,1575.0,620.0,Nascent,Nucleus,3,8
541,1462.0,692.0,Nascent,Cytoplasm,3,8
542,1265.0,765.0,Nascent,Cytoplasm,4,8
543,1187.0,774.0,Nascent,Cytoplasm,4,8
544,1469.0,775.0,Nascent,Cytoplasm,3,8
545,1235.0,800.0,Nascent,Cytoplasm,4,8
546,1668.0,801.0,Mature,Cytoplasm,3,8
547,1534.0,811.0,Nascent,Cytoplasm,3,8
548,1269.0,837.0,Nascent,Cytoplasm,4,8
549,1263.0,873.0,Nascent,Cytoplasm,4,8
550,1521.0,883.0,Nascent,Cytoplasm,3,8
551,1417.0,919.0,Nascent,Cytoplasm,4,8
552,808.0,163.0,Nascent,Cytoplasm,1,8
553,959.0,215.0,Nascent,Cytoplasm,1,8
554,1000.0,253.0,Nascent,Nucleus,1,8
555,988.0,271.0,Nascent,Nucleus,1,8
556,904.0,284.0,Nascent,Cytoplasm,1,8
557,909.0,286.0,Nascent,Cytoplasm,1,8
558,1002.0,297.0,Nascent,Nucleus,1,8
559,1038.0,303.0,Nascent,Nucleus,1,8
560,1059.0,305.0,Nascent,Nucleus,1,8
561,984.0,308.0,Nascent,Nucleus,1,8
562,880.0,312.0,Nascent,Cytoplasm,1,8
563,974.0,317.0,Nascent,Nucleus,1,8
564,1063.0,327.0,Nascent,Nucleus,1,8
565,1068.0,328.0,Nascent,Nucleus,1,8
566,951.0,336.0,Nascent,Nucleus,1,8
567,1134.0,337.0,Nascent,Cytoplasm,1,8
568,1090.0,338.0,Nascent,Nucleus,1,8
569,1020.0,345.0,Nascent,Nucleus,1,8
570,1012.0,346.0,Nascent,Nucleus,1,8
571,992.0,348.0,Nascent,Nucleus,1,8
572,1030.0,347.0,Nascent,Nucleus,1,8
573,1032.0,351.0,Nascent,Nucleus,1,8
574,1042.0,351.0,Nascent,Nucleus,1,8
575,948.0,355.0,Nascent,Nucleus,1,8
576,969.0,358.0,Nascent,Nucleus,1,8
577,922.0,358.0,Nascent,Cytoplasm,1,8
578,900.0,361.0,Nascent,Cytoplasm,1,8
579,1030.0,370.0,Nascent,Nucleus,1,8
580,628.0,370.0,Nascent,Cytoplasm,2,8
581,937.0,377.0,Nascent,Cytoplasm,1,8
582,520.0,380.0,Nascent,Nucleus,2,8
583,1033.0,383.0,Nascent,Nucleus,1,8
584,1086.0,388.0,Nascent,Cytoplasm,1,8
585,1105.0,387.0,Nascent,Cytoplasm,1,8
586,1017.0,389.0,Nascent,Nucleus,1,8
587,1023.0,393.0,Nascent,Nucleus,1,8
588,1084.0,400.0,Nascent,Cytoplasm,1,8
589,907.0,402.0,Nascent,Cytoplasm,1,8
590,1088.0,403.0,Nascent,Cytoplasm,1,8
591,1034.0,404.0,Nascent,Nucleus,1,8
592,1037.0,409.0,Nascent,Nucleus,1,8
593,1049.0,412.0,Nascent,Nucleus,1,8
594,1044.0,413.0,Nascent,Nucleus,1,8
595,922.0,416.0,Nascent,Cytoplasm,1,8
596,866.0,417.0,Nascent,Cytoplasm,1,8
597,924.0,419.0,Nascent,Cytoplasm,1,8
598,985.0,422.0,Nascent,Cytoplasm,1,8
599,1042.0,422.0,Nascent,Nucleus,1,8
600,1069.0,422.0,Nascent,Cytoplasm,1,8
601,1089.0,422.0,Nascent,Cytoplasm,1,8
602,1088.0,432.0,Nascent,Cytoplasm,1,8
603,959.0,434.0,Nascent,Cytoplasm,1,8
604,1105.0,445.0,Nascent,Cytoplasm,1,8
605,1021.0,455.0,Nascent,Cytoplasm,1,8
606,1104.0,457.0,Nascent,Cytoplasm,1,8
607,1027.0,461.0,Nascent,Cytoplasm,1,8
608,971.0,469.0,Nascent,Cytoplasm,1,8
609,1017.0,468.0,Nascent,Cytoplasm,1,8
610,1049.0,469.0,Nascent,Cytoplasm,1,8
611,1058.0,470.0,Nascent,Cytoplasm,1,8
612,1040.0,491.0,Nascent,Cytoplasm,1,8
613,1096.0,506.0,Nascent,Cytoplasm,1,8
614,1640.0,658.0,Nascent,Nucleus,3,8
615,1251.0,674.0,Nascent,Cytoplasm,4,8
616,1466.0,675.0,Nascent,Cytoplasm,3,8
617,1466.0,677.0,Nascent,Cytoplasm,3,8
618,1469.0,687.0,Nascent,Cytoplasm,3,8
619,1482.0,734.0,Nascent,Cytoplasm,3,8
620,1467.0,750.0,Nascent,Cytoplasm,3,8
621,1502.0,789.0,Nascent,Cytoplasm,3,8
622,1528.0,791.0,Nascent,Cytoplasm,3,8
623,1678.0,800.0,Mature,Cytoplasm,3,8
624,1527.0,802.0,Nascent,Cytoplasm,3,8
625,1478.0,814.0,Nascent,Cytoplasm,3,8
626,1370.0,862.0,Nascent,Cytoplasm,4,8
627,1602.0,863.0,Nascent,Cytoplasm,3,8
628,1409.0,923.0,Nascent,Nucleus,4,8
629,1343.0,961.0,Nascent,Nucleus,4,8
630,1059.0,290.0,Nascent,Nucleus,1,8
631,1058.0,289.0,Nascent,Nucleus,1,8
632,1055.0,289.0,Nascent,Nucleus,1,8
633,1061.0,289.0,Nascent,Nucleus,1,8
634,1056.0,292.0,Nascent,Nucleus,1,8
635,1056.0,288.0,Nascent,Nucleus,1,8
636,1001.0,399.0,Mature,Nucleus,1,8
637,1001.0,399.0,Mature,Nucleus,1,8
638,1001.0,399.0,Mature,Nucleus,1,8
639,1001.0,399.0,Mature,Nucleus,1,8
640,1002.0,400.0,Mature,Nucleus,1,8
641,999.0,400.0,Mature,Nucleus,1,8
642,1002.0,400.0,Mature,Nucleus,1,8
643,1001.0,399.0,Mature,Nucleus,1,8
644,999.0,400.0,Mature,Nucleus,1,8
645,1002.0,401.0,Mature,Nucleus,1,8
646,998.0,396.0,Mature,Nucleus,1,8
647,999.0,400.0,Mature,Nucleus,1,8
648,1063.0,402.0,Nascent,Nucleus,1,8
649,1065.0,403.0,Nascent,Nucleus,1,8
650,1020.0,431.0,Mature,Nucleus,1,8
651,1021.0,431.0,Mature,Nucleus,1,8
652,1020.0,431.0,Mature,Nucleus,1,8
653,1021.0,431.0,Mature,Nucleus,1,8
654,1020.0,431.0,Mature,Nucleus,1,8
655,1021.0,431.0,Mature,Nucleus,1,8
656,1020.0,431.0,Mature,Nucleus,1,8
657,1019.0,430.0,Mature,Nucleus,1,8
658,1021.0,431.0,Mature,Nucleus,1,8
659,1019.0,430.0,Mature,Nucleus,1,8
660,1022.0,432.0,Mature,Nucleus,1,8
661,1019.0,430.0,Mature,Nucleus,1,8
662,1022.0,433.0,Mature,Nucleus,1,8
663,1021.0,431.0,Mature,Nucleus,1,8
664,1019.0,430.0,Mature,Nucleus,1,8
665,1022.0,433.0,Mature,Nucleus,1,8
666,1019.0,430.0,Mature,Nucleus,1,8
667,1022.0,433.0,Mature,Nucleus,1,8
668,1021.0,431.0,Mature,Nucleus,1,8
669,1019.0,430.0,Mature,Nucleus,1,8
670,1019.0,433.0,Mature,Nucleus,1,8
671,1022.0,433.0,Mature,Nucleus,1,8
672,1022.0,430.0,Mature,Nucleus,1,8
673,1019.0,430.0,Mature,Nucleus,1,8
674,1019.0,433.0,Mature,Nucleus,1,8
675,1022.0,433.0,Mature,Nucleus,1,8
676,1021.0,429.0,Mature,Nucleus,1,8
677,1019.0,433.0,Mature,Nucleus,1,8
678,1022.0,433.0,Mature,Nucleus,1,8
679,1019.0,430.0,Mature,Nucleus,1,8
680,1023.0,429.0,Mature,Nucleus,1,8
681,1022.0,430.0,Mature,Nucleus,1,8
682,1019.0,433.0,Mature,Nucleus,1,8
683,1019.0,429.0,Mature,Nucleus,1,8
684,1022.0,433.0,Mature,Nucleus,1,8
685,1023.0,429.0,Mature,Nucleus,1,8
686,1018.0,435.0,Mature,Nucleus,1,8
687,1019.0,430.0,Mature,Nucleus,1,8
688,1022.0,433.0,Mature,Nucleus,1,8
689,1020.0,435.0,Mature,Nucleus,1,8
690,1023.0,429.0,Mature,Nucleus,1,8
691,1049.0,476.0,Nascent,Cytoplasm,1,8
692,1049.0,476.0,Nascent,Cytoplasm,1,8
693,1060.0,482.0,Nascent,Cytoplasm,1,8
694,1061.0,483.0,Nascent,Cytoplasm,1,8
695,1655.0,770.0,Mature,Cytoplasm,3,8
696,1655.0,769.0,Mature,Cytoplasm,3,8
697,1655.0,770.0,Mature,Cytoplasm,3,8
698,1655.0,769.0,Mature,Cytoplasm,3,8
699,1655.0,770.0,Mature,Cytoplasm,3,8
700,1655.0,769.0,Mature,Cytoplasm,3,8
701,1655.0,770.0,Mature,Cytoplasm,3,8
702,1655.0,769.0,Mature,Cytoplasm,3,8
703,1654.0,771.0,Mature,Cytoplasm,3,8
704,1655.0,769.0,Mature,Cytoplasm,3,8
705,1654.0,771.0,Mature,Cytoplasm,3,8
706,1656.0,769.0,Mature,Cytoplasm,3,8
707,1657.0,766.0,Mature,Cytoplasm,3,8
708,1654.0,771.0,Mature,Cytoplasm,3,8
709,1656.0,769.0,Mature,Cytoplasm,3,8
710,1657.0,766.0,Mature,Cytoplasm,3,8
711,1654.0,769.0,Mature,Cytoplasm,3,8
712,1654.0,771.0,Mature,Cytoplasm,3,8
713,1657.0,766.0,Mature,Cytoplasm,3,8
714,1656.0,770.0,Mature,Cytoplasm,3,8
715,1654.0,768.0,Mature,Cytoplasm,3,8
716,1657.0,766.0,Mature,Cytoplasm,3,8
717,1654.0,771.0,Mature,Cytoplasm,3,8
718,1654.0,768.0,Mature,Cytoplasm,3,8
719,1656.0,770.0,Mature,Cytoplasm,3,8
720,1657.0,766.0,Mature,Cytoplasm,3,8
721,1654.0,771.0,Mature,Cytoplasm,3,8
722,1654.0,768.0,Mature,Cytoplasm,3,8
723,1657.0,766.0,Mature,Cytoplasm,3,8
724,1656.0,770.0,Mature,Cytoplasm,3,8
725,1655.0,765.0,Mature,Cytoplasm,3,8
726,1658.0,760.0,Mature,Cytoplasm,3,8
727,1654.0,771.0,Mature,Cytoplasm,3,8
728,1669.0,763.0,Mature,Cytoplasm,3,8
729,1660.0,764.0,Mature,Cytoplasm,3,8
730,1656.0,767.0,Mature,Cytoplasm,3,8
731,1653.0,769.0,Mature,Cytoplasm,3,8
732,1657.0,761.0,Mature,Cytoplasm,3,8
733,1660.0,758.0,Mature,Cytoplasm,3,8
734,1658.0,771.0,Mature,Cytoplasm,3,8
735,1651.0,773.0,Mature,Cytoplasm,3,8
736,1655.0,765.0,Mature,Cytoplasm,3,8
737,1658.0,766.0,Mature,Cytoplasm,3,8
738,1669.0,763.0,Mature,Cytoplasm,3,8
739,1656.0,770.0,Mature,Cytoplasm,3,8
740,1658.0,762.0,Mature,Cytoplasm,3,8
741,1661.0,757.0,Mature,Cytoplasm,3,8
742,1665.0,761.0,Mature,Cytoplasm,3,8
743,1654.0,771.0,Mature,Cytoplasm,3,8
744,1660.0,764.0,Mature,Cytoplasm,3,8
745,1653.0,767.0,Mature,Cytoplasm,3,8
746,1651.0,773.0,Mature,Cytoplasm,3,8
747,1670.0,763.0,Mature,Cytoplasm,3,8
748,1658.0,760.0,Mature,Cytoplasm,3,8
749,1655.0,765.0,Mature,Cytoplasm,3,8
750,1658.0,771.0,Mature,Cytoplasm,3,8
751,1663.0,770.0,Mature,Cytoplasm,3,8
752,1658.0,766.0,Mature,Cytoplasm,3,8
753,1653.0,769.0,Mature,Cytoplasm,3,8
754,1661.0,757.0,Mature,Cytoplasm,3,8
755,1666.0,762.0,Mature,Cytoplasm,3,8
756,1657.0,763.0,Mature,Cytoplasm,3,8
757,1656.0,769.0,Mature,Cytoplasm,3,8
758,1651.0,773.0,Mature,Cytoplasm,3,8
759,1669.0,764.0,Mature,Cytoplasm,3,8
760,1666.0,760.0,Mature,Cytoplasm,3,8
761,1660.0,764.0,Mature,Cytoplasm,3,8
762,1652.0,768.0,Mature,Cytoplasm,3,8
763,1658.0,760.0,Mature,Cytoplasm,3,8
764,1663.0,770.0,Mature,Cytoplasm,3,8
765,1658.0,771.0,Mature,Cytoplasm,3,8
766,1660.0,757.0,Mature,Cytoplasm,3,8
767,1654.0,771.0,Mature,Cytoplasm,3,8
768,1659.0,767.0,Mature,Cytoplasm,3,8
769,1654.0,766.0,Mature,Cytoplasm,3,8
770,1670.0,763.0,Mature,Cytoplasm,3,8
771,1665.0,761.0,Mature,Cytoplasm,3,8
772,1651.0,773.0,Mature,Cytoplasm,3,8
773,1657.0,761.0,Mature,Cytoplasm,3,8
774,1661.0,758.0,Mature,Cytoplasm,3,8
775,1655.0,765.0,Mature,Cytoplasm,3,8
776,1660.0,764.0,Mature,Cytoplasm,3,8
777,1656.0,772.0,Mature,Cytoplasm,3,8
778,1649.0,756.0,Mature,Cytoplasm,3,8
779,1668.0,763.0,Mature,Cytoplasm,3,8
780,1663.0,770.0,Mature,Cytoplasm,3,8
781,1658.0,768.0,Mature,Cytoplasm,3,8
782,1652.0,768.0,Mature,Cytoplasm,3,8
783,1663.0,759.0,Mature,Cytoplasm,3,8
784,1667.0,760.0,Mature,Cytoplasm,3,8
785,1652.0,772.0,Mature,Cytoplasm,3,8
786,1664.0,764.0,Mature,Cytoplasm,3,8
787,1657.0,763.0,Mature,Cytoplasm,3,8
788,1647.0,756.0,Mature,Cytoplasm,3,8
789,1663.0,768.0,Mature,Cytoplasm,3,8
790,1656.0,769.0,Mature,Cytoplasm,3,8
791,1661.0,762.0,Mature,Cytoplasm,3,8
792,1668.0,773.0,Mature,Cytoplasm,3,8
793,1658.0,771.0,Mature,Cytoplasm,3,8
794,1660.0,757.0,Mature,Cytoplasm,3,8
795,1670.0,763.0,Mature,Cytoplasm,3,8
796,1644.0,782.0,Mature,Cytoplasm,3,8
797,1658.0,760.0,Mature,Cytoplasm,3,8
798,1660.0,765.0,Mature,Cytoplasm,3,8
799,1656.0,767.0,Mature,Cytoplasm,3,8
800,1652.0,768.0,Mature,Cytoplasm,3,8
801,1665.0,763.0,Mature,Cytoplasm,3,8
802,1654.0,771.0,Mature,Cytoplasm,3,8
803,1663.0,759.0,Mature,Cytoplasm,3,8
804,1649.0,756.0,Mature,Cytoplasm,3,8
805,1651.0,773.0,Mature,Cytoplasm,3,8
806,1663.0,770.0,Mature,Cytoplasm,3,8
807,1667.0,774.0,Mature,Cytoplasm,3,8
808,1655.0,765.0,Mature,Cytoplasm,3,8
809,1667.0,760.0,Mature,Cytoplasm,3,8
810,1647.0,774.0,Mature,Cytoplasm,3,8
811,1659.0,767.0,Mature,Cytoplasm,3,8
812,1669.0,772.0,Mature,Cytoplasm,3,8
813,1669.0,764.0,Mature,Cytoplasm,3,8
814,1656.0,772.0,Mature,Cytoplasm,3,8
815,1663.0,767.0,Mature,Cytoplasm,3,8
816,1657.0,761.0,Mature,Cytoplasm,3,8
817,1644.0,782.0,Mature,Cytoplasm,3,8
818,1660.0,757.0,Mature,Cytoplasm,3,8
819,1661.0,762.0,Mature,Cytoplasm,3,8
820,1647.0,756.0,Mature,Cytoplasm,3,8
821,1659.0,775.0,Mature,Cytoplasm,3,8
822,1667.0,765.0,Mature,Cytoplasm,3,8
823,1652.0,760.0,Mature,Cytoplasm,3,8
824,1657.0,758.0,Mature,Cytoplasm,3,8
825,1658.0,771.0,Mature,Cytoplasm,3,8
826,1665.0,761.0,Mature,Cytoplasm,3,8
827,1652.0,768.0,Mature,Cytoplasm,3,8
828,1657.0,765.0,Mature,Cytoplasm,3,8
829,1651.0,773.0,Mature,Cytoplasm,3,8
830,1653.0,764.0,Mature,Cytoplasm,3,8
831,1647.0,773.0,Mature,Cytoplasm,3,8
832,1663.0,770.0,Mature,Cytoplasm,3,8
833,1670.0,763.0,Mature,Cytoplasm,3,8
834,1662.0,765.0,Mature,Cytoplasm,3,8
835,1667.0,774.0,Mature,Cytoplasm,3,8
836,1663.0,759.0,Mature,Cytoplasm,3,8
837,1654.0,755.0,Mature,Cytoplasm,3,8
838,1660.0,769.0,Mature,Cytoplasm,3,8
839,1657.0,775.0,Mature,Cytoplasm,3,8
840,1649.0,756.0,Mature,Cytoplasm,3,8
841,1654.0,768.0,Mature,Cytoplasm,3,8
842,1666.0,768.0,Mature,Cytoplasm,3,8
843,1669.0,772.0,Mature,Cytoplasm,3,8
844,1661.0,773.0,Mature,Cytoplasm,3,8
845,1657.0,763.0,Mature,Cytoplasm,3,8
846,1644.0,782.0,Mature,Cytoplasm,3,8
847,1667.0,760.0,Mature,Cytoplasm,3,8
848,1654.0,771.0,Mature,Cytoplasm,3,8
849,1661.0,757.0,Mature,Cytoplasm,3,8
850,1664.0,764.0,Mature,Cytoplasm,3,8
851,1656.0,759.0,Mature,Cytoplasm,3,8
852,1646.0,775.0,Mature,Cytoplasm,3,8
853,1669.0,777.0,Mature,Cytoplasm,3,8
854,1652.0,760.0,Mature,Cytoplasm,3,8
855,1652.0,765.0,Mature,Cytoplasm,3,8
856,1646.0,750.0,Mature,Nucleus,3,8
857,1661.0,762.0,Mature,Cytoplasm,3,8
858,1651.0,754.0,Mature,Cytoplasm,3,8
859,1659.0,767.0,Mature,Cytoplasm,3,8
860,1663.0,776.0,Mature,Cytoplasm,3,8
861,1651.0,772.0,Mature,Cytoplasm,3,8
862,1668.0,763.0,Mature,Cytoplasm,3,8
863,1647.0,756.0,Mature,Cytoplasm,3,8
864,1656.0,769.0,Mature,Cytoplasm,3,8
865,1655.0,762.0,Mature,Cytoplasm,3,8
866,1666.0,766.0,Mature,Cytoplasm,3,8
867,1651.0,767.0,Mature,Cytoplasm,3,8
868,1667.0,772.0,Mature,Cytoplasm,3,8
869,1655.0,754.0,Mature,Cytoplasm,3,8
870,1658.0,760.0,Mature,Cytoplasm,3,8
871,1649.0,774.0,Mature,Cytoplasm,3,8
872,1647.0,753.0,Mature,Cytoplasm,3,8
873,1658.0,771.0,Mature,Cytoplasm,3,8
874,1660.0,765.0,Mature,Cytoplasm,3,8
875,1648.0,767.0,Mature,Cytoplasm,3,8
876,1664.0,759.0,Mature,Cytoplasm,3,8
877,1657.0,775.0,Mature,Cytoplasm,3,8
878,1663.0,768.0,Mature,Cytoplasm,3,8
879,1645.0,777.0,Mature,Cytoplasm,3,8
880,1667.0,769.0,Mature,Cytoplasm,3,8
881,1669.0,761.0,Mature,Cytoplasm,3,8
882,1644.0,782.0,Mature,Cytoplasm,3,8
883,1655.0,765.0,Mature,Cytoplasm,3,8
884,1652.0,770.0,Mature,Cytoplasm,3,8
885,1661.0,759.0,Mature,Cytoplasm,3,8
886,1661.0,773.0,Mature,Cytoplasm,3,8
887,1669.0,766.0,Mature,Cytoplasm,3,8
888,1659.0,756.0,Mature,Cytoplasm,3,8
889,1665.0,763.0,Mature,Cytoplasm,3,8
890,1654.0,776.0,Mature,Cytoplasm,3,8
891,1668.0,777.0,Mature,Cytoplasm,3,8
892,1651.0,752.0,Mature,Cytoplasm,3,8
893,1647.0,773.0,Mature,Cytoplasm,3,8
894,1650.0,763.0,Mature,Cytoplasm,3,8
895,1645.0,749.0,Mature,Nucleus,3,8
896,1664.0,776.0,Mature,Cytoplasm,3,8
897,1656.0,772.0,Mature,Cytoplasm,3,8
898,1669.0,772.0,Mature,Cytoplasm,3,8
899,1652.0,760.0,Mature,Cytoplasm,3,8
900,1663.0,770.0,Mature,Cytoplasm,3,8
901,1656.0,767.0,Mature,Cytoplasm,3,8
902,1643.0,761.0,Mature,Cytoplasm,3,8
903,1644.0,774.0,Mature,Cytoplasm,3,8
904,1659.0,775.0,Mature,Cytoplasm,3,8
905,1649.0,756.0,Mature,Cytoplasm,3,8
906,1645.0,754.0,Mature,Cytoplasm,3,8
907,1657.0,758.0,Mature,Cytoplasm,3,8
908,1670.0,763.0,Mature,Cytoplasm,3,8
909,1666.0,779.0,Mature,Cytoplasm,3,8
910,1654.0,755.0,Mature,Cytoplasm,3,8
911,1658.0,762.0,Mature,Cytoplasm,3,8
912,1667.0,760.0,Mature,Cytoplasm,3,8
913,1648.0,768.0,Mature,Cytoplasm,3,8
914,1660.0,769.0,Mature,Cytoplasm,3,8
915,1667.0,774.0,Mature,Cytoplasm,3,8
916,1654.0,763.0,Mature,Cytoplasm,3,8
917,1662.0,765.0,Mature,Cytoplasm,3,8
918,1648.0,776.0,Mature,Cytoplasm,3,8
919,1651.0,773.0,Mature,Cytoplasm,3,8
920,1661.0,757.0,Mature,Cytoplasm,3,8
921,1647.0,749.0,Mature,Nucleus,3,8
922,1644.0,782.0,Mature,Cytoplasm,3,8
923,1661.0,762.0,Mature,Cytoplasm,3,8
924,1662.0,776.0,Mature,Cytoplasm,3,8
925,1668.0,767.0,Mature,Cytoplasm,3,8
926,1656.0,751.0,Mature,Cytoplasm,3,8
927,1670.0,780.0,Mature,Cytoplasm,3,8
928,1650.0,752.0,Mature,Cytoplasm,3,8
929,1658.0,765.0,Mature,Cytoplasm,3,8
930,1651.0,767.0,Mature,Cytoplasm,3,8
931,1654.0,771.0,Mature,Cytoplasm,3,8
932,1645.0,777.0,Mature,Cytoplasm,3,8
933,1664.0,758.0,Mature,Cytoplasm,3,8
934,1654.0,776.0,Mature,Cytoplasm,3,8
935,1647.0,756.0,Mature,Cytoplasm,3,8
936,1666.0,771.0,Mature,Cytoplasm,3,8
937,1664.0,766.0,Mature,Cytoplasm,3,8
938,1671.0,766.0,Mature,Cytoplasm,3,8
939,1643.0,760.0,Mature,Cytoplasm,3,8
940,1669.0,777.0,Mature,Cytoplasm,3,8
941,1650.0,761.0,Mature,Cytoplasm,3,8
942,1661.0,781.0,Mature,Cytoplasm,3,8
943,1654.0,766.0,Mature,Cytoplasm,3,8
944,1666.0,762.0,Mature,Cytoplasm,3,8
945,1644.0,749.0,Mature,Nucleus,3,8
946,1654.0,758.0,Mature,Cytoplasm,3,8
947,1653.0,754.0,Mature,Cytoplasm,3,8
948,1661.0,773.0,Mature,Cytoplasm,3,8
949,1658.0,768.0,Mature,Cytoplasm,3,8
950,1646.0,773.0,Mature,Cytoplasm,3,8
951,1647.0,753.0,Mature,Cytoplasm,3,8
952,1664.0,778.0,Mature,Cytoplasm,3,8
953,1650.0,770.0,Mature,Cytoplasm,3,8
954,1663.0,762.0,Mature,Cytoplasm,3,8
955,1657.0,756.0,Mature,Cytoplasm,3,8
956,1650.0,757.0,Mature,Cytoplasm,3,8
957,1544.0,785.0,Nascent,Cytoplasm,3,8
958,1543.0,784.0,Nascent,Cytoplasm,3,8
959,1665.0,790.0,Mature,Cytoplasm,3,8
960,1665.0,790.0,Mature,Cytoplasm,3,8
961,1665.0,790.0,Mature,Cytoplasm,3,8
962,1665.0,790.0,Mature,Cytoplasm,3,8
963,1665.0,790.0,Mature,Cytoplasm,3,8
964,1663.0,789.0,Mature,Cytoplasm,3,8
965,1663.0,792.0,Mature,Cytoplasm,3,8
966,1665.0,790.0,Mature,Cytoplasm,3,8
967,1663.0,792.0,Mature,Cytoplasm,3,8
968,1663.0,789.0,Mature,Cytoplasm,3,8
969,1665.0,792.0,Mature,Cytoplasm,3,8
970,1663.0,789.0,Mature,Cytoplasm,3,8
971,1663.0,792.0,Mature,Cytoplasm,3,8
972,1665.0,790.0,Mature,Cytoplasm,3,8
973,1665.0,792.0,Mature,Cytoplasm,3,8
974,1663.0,789.0,Mature,Cytoplasm,3,8
975,1668.0,791.0,Mature,Cytoplasm,3,8
976,1662.0,793.0,Mature,Cytoplasm,3,8
977,1668.0,790.0,Mature,Cytoplasm,3,8
978,1663.0,789.0,Mature,Cytoplasm,3,8
979,1660.0,793.0,Mature,Cytoplasm,3,8
980,1665.0,792.0,Mature,Cytoplasm,3,8
981,1657.0,787.0,Mature,Cytoplasm,3,8
982,1660.0,788.0,Mature,Cytoplasm,3,8
983,1663.0,792.0,Mature,Cytoplasm,3,8
984,1668.0,791.0,Mature,Cytoplasm,3,8
985,1665.0,787.0,Mature,Cytoplasm,3,8
986,1660.0,792.0,Mature,Cytoplasm,3,8
987,1658.0,786.0,Mature,Cytoplasm,3,8
988,1665.0,790.0,Mature,Cytoplasm,3,8
989,1661.0,794.0,Mature,Cytoplasm,3,8
990,1660.0,788.0,Mature,Cytoplasm,3,8
991,1671.0,791.0,Mature,Cytoplasm,3,8
992,1656.0,786.0,Mature,Cytoplasm,3,8
993,1663.0,789.0,Mature,Cytoplasm,3,8
994,1668.0,790.0,Mature,Cytoplasm,3,8
995,1658.0,791.0,Mature,Cytoplasm,3,8
996,1676.0,795.0,Mature,Cytoplasm,3,8
997,1665.0,792.0,Mature,Cytoplasm,3,8
998,1675.0,791.0,Mature,Cytoplasm,3,8
999,1664.0,787.0,Mature,Cytoplasm,3,8
1000,1658.0,788.0,Mature,Cytoplasm,3,8
1001,1654.0,785.0,Mature,Cytoplasm,3,8
1002,1661.0,794.0,Mature,Cytoplasm,3,8
1003,1671.0,792.0,Mature,Cytoplasm,3,8
1004,1661.0,786.0,Mature,Cytoplasm,3,8
1005,1665.0,795.0,Mature,Cytoplasm,3,8
1006,1677.0,812.0,Mature,Cytoplasm,3,8
1007,1677.0,812.0,Mature,Cytoplasm,3,8
1008,1677.0,812.0,Mature,Cytoplasm,3,8
1009,1677.0,812.0,Mature,Cytoplasm,3,8
1010,1676.0,814.0,Mature,Cytoplasm,3,8
1011,1675.0,810.0,Mature,Cytoplasm,3,8
1012,1678.0,813.0,Mature,Cytoplasm,3,8
1013,1678.0,809.0,Mature,Cytoplasm,3,8
1014,253.0,1636.0,Nascent,Nucleus,5,8
1015,252.0,1637.0,Nascent,Nucleus,5,8
1016,253.0,1636.0,Nascent,Nucleus,5,8
1017,215.0,589.0,Nascent,Nucleus,1,9
1018,1124.0,652.0,Nascent,Cytoplasm,2,9
1019,214.0,696.0,Nascent,Nucleus,1,9
1020,1259.0,745.0,Nascent,Cytoplasm,2,9
1021,1181.0,770.0,Nascent,Cytoplasm,2,9
1022,1252.0,782.0,Nascent,Nucleus,2,9
1023,1178.0,787.0,Nascent,Cytoplasm,2,9
1024,1196.0,791.0,Nascent,Cytoplasm,2,9
1025,1232.0,801.0,Nascent,Nucleus,2,9
1026,1164.0,805.0,Nascent,Cytoplasm,2,9
1027,1274.0,805.0,Nascent,Nucleus,2,9
1028,1174.0,814.0,Nascent,Cytoplasm,2,9
1029,1180.0,815.0,Nascent,Cytoplasm,2,9
