,x,y,type,region,cell,frame
520,1010.0,1287.0,Nascent,Cytoplasm,2,7
521,486.0,216.0,Nascent,Nucleus,1,8
522,516.0,219.0,Nascent,Nucleus,1,8
523,566.0,238.0,Nascent,Nucleus,1,8
524,355.0,283.0,Nascent,Nucleus,1,8
525,541.0,299.0,Nascent,Cytoplasm,1,8
526,542.0,309.0,Nascent,Cytoplasm,1,8
527,526.0,318.0,Nascent,Cytoplasm,1,8
528,538.0,318.0,Nascent,Cytoplasm,1,8
529,518.0,321.0,Nascent,Cytoplasm,1,8
530,498.0,325.0,Nascent,Cytoplasm,1,8
531,492.0,333.0,Nascent,Cytoplasm,1,8
532,495.0,338.0,Nascent,Cytoplasm,1,8
533,220.0,461.0,Nascent,Cytoplasm,1,8
534,842.0,511.0,Nascent,Cytoplasm,3,8
535,648.0,519.0,Nascent,Cytoplasm,2,8
536,619.0,524.0,Nascent,Cytoplasm,2,8
537,908.0,536.0,Nascent,Nucleus,3,8
538,867.0,541.0,Nascent,Cytoplasm,3,8
539,838.0,546.0,Nascent,Cytoplasm,3,8
540,871.0,555.0,Nascent,Nucleus,3,8
541,938.0,558.0,Mature,Nucleus,3,8
542,579.0,564.0,Nascent,Nucleus,2,8
543,1061.0,589.0,Nascent,Cytoplasm,3,8
544,580.0,608.0,Nascent,Nucleus,2,8
545,607.0,609.0,Nascent,Nucleus,2,8
546,824.0,609.0,Nascent,Cytoplasm,3,8
547,930.0,611.0,Nascent,Nucleus,3,8
548,1074.0,611.0,Nascent,Cytoplasm,3,8
549,1089.0,614.0,Nascent,Cytoplasm,3,8
550,1082.0,614.0,Nascent,Cytoplasm,3,8
551,905.0,617.0,Nascent,Nucleus,3,8
552,670.0,619.0,Nascent,Nucleus,2,8
553,843.0,622.0,Nascent,Cytoplasm,3,8
554,891.0,621.0,Nascent,Nucleus,3,8
555,633.0,626.0,Nascent,Nucleus,2,8
556,895.0,626.0,Nascent,Nucleus,3,8
557,1030.0,628.0,Nascent,Cytoplasm,3,8
558,893.0,629.0,Nascent,Nucleus,3,8
559,559.0,630.0,Nascent,Nucleus,2,8
560,691.0,635.0,Nascent,Cytoplasm,2,8
561,1029.0,637.0,Nascent,Cytoplasm,3,8
562,432.0,639.0,Nascent,Cytoplasm,2,8
563,609.0,647.0,Nascent,Nucleus,2,8
564,1142.0,647.0,Nascent,Cytoplasm,3,8
565,994.0,651.0,Nascent,Nucleus,3,8
566,985.0,652.0,Nascent,Nucleus,3,8
567,971.0,654.0,Nascent,Nucleus,3,8
568,1018.0,654.0,Nascent,Cytoplasm,3,8
569,894.0,664.0,Nascent,Nucleus,3,8
570,1055.0,664.0,Nascent,Cytoplasm,3,8
571,539.0,665.0,Nascent,Nucleus,2,8
572,1008.0,666.0,Nascent,Nucleus,3,8
573,1050.0,668.0,Nascent,Cytoplasm,3,8
574,1021.0,672.0,Nascent,Cytoplasm,3,8
575,682.0,673.0,Nascent,Cytoplasm,2,8
576,564.0,677.0,Nascent,Nucleus,2,8
577,1079.0,677.0,Nascent,Cytoplasm,3,8
578,575.0,679.0,Nascent,Nucleus,2,8
579,635.0,681.0,Nascent,Nucleus,2,8
580,1032.0,685.0,Nascent,Cytoplasm,3,8
581,907.0,687.0,Nascent,Nucleus,3,8
582,677.0,692.0,Nascent,Cytoplasm,2,8
583,620.0,695.0,Nascent,Nucleus,2,8
584,581.0,698.0,Nascent,Nucleus,2,8
585,1064.0,701.0,Nascent,Cytoplasm,3,8
586,617.0,703.0,Nascent,Cytoplasm,2,8
587,612.0,705.0,Nascent,Cytoplasm,2,8
588,929.0,706.0,Nascent,Nucleus,3,8
589,950.0,705.0,Nascent,Nucleus,3,8
590,632.0,710.0,Nascent,Cytoplasm,2,8
591,1062.0,711.0,Nascent,Cytoplasm,3,8
592,885.0,721.0,Nascent,Cytoplasm,3,8
593,963.0,720.0,Nascent,Cytoplasm,3,8
594,608.0,725.0,Nascent,Cytoplasm,2,8
595,595.0,726.0,Nascent,Cytoplasm,2,8
596,1039.0,736.0,Nascent,Cytoplasm,3,8
597,635.0,739.0,Nascent,Cytoplasm,2,8
598,985.0,739.0,Nascent,Cytoplasm,3,8
599,1178.0,743.0,Nascent,Cytoplasm,3,8
600,989.0,744.0,Nascent,Cytoplasm,3,8
601,574.0,746.0,Nascent,Cytoplasm,2,8
602,1012.0,752.0,Nascent,Cytoplasm,3,8
603,531.0,757.0,Nascent,Cytoplasm,2,8
604,645.0,763.0,Nascent,Cytoplasm,2,8
605,1104.0,764.0,Nascent,Cytoplasm,3,8
606,1023.0,769.0,Nascent,Cytoplasm,3,8
607,660.0,786.0,Nascent,Cytoplasm,2,8
608,988.0,788.0,Nascent,Cytoplasm,3,8
609,512.0,323.0,Nascent,Cytoplasm,1,8
610,907.0,434.0,Nascent,Cytoplasm,3,8
611,1067.0,488.0,Nascent,Cytoplasm,3,8
612,878.0,504.0,Nascent,Cytoplasm,3,8
613,930.0,508.0,Nascent,Cytoplasm,3,8
614,843.0,511.0,Nascent,Cytoplasm,3,8
615,894.0,514.0,Nascent,Cytoplasm,3,8
616,946.0,549.0,Mature,Nucleus,3,8
617,951.0,553.0,Mature,Nucleus,3,8
618,896.0,556.0,Nascent,Nucleus,3,8
619,572.0,559.0,Nascent,Cytoplasm,2,8
620,1038.0,561.0,Mature,Cytoplasm,3,8
621,687.0,563.0,Nascent,Nucleus,2,8
622,945.0,596.0,Nascent,Nucleus,3,8
623,960.0,610.0,Nascent,Nucleus,3,8
624,927.0,616.0,Nascent,Nucleus,3,8
625,892.0,622.0,Nascent,Nucleus,3,8
626,885.0,636.0,Nascent,Nucleus,3,8
627,535.0,647.0,Nascent,Nucleus,2,8
628,878.0,654.0,Nascent,Nucleus,3,8
629,1013.0,657.0,Nascent,Nucleus,3,8
630,850.0,677.0,Nascent,Cytoplasm,3,8
631,962.0,678.0,Nascent,Nucleus,3,8
632,1016.0,678.0,Nascent,Cytoplasm,3,8
633,1038.0,681.0,Nascent,Cytoplasm,3,8
634,933.0,683.0,Nascent,Nucleus,3,8
635,964.0,687.0,Nascent,Nucleus,3,8
636,906.0,698.0,Nascent,Nucleus,3,8
637,950.0,704.0,Nascent,Nucleus,3,8
638,954.0,705.0,Nascent,Nucleus,3,8
639,894.0,712.0,Nascent,Cytoplasm,3,8
640,671.0,718.0,Nascent,Cytoplasm,2,8
641,825.0,739.0,Nascent,Cytoplasm,3,8
642,940.0,741.0,Nascent,Cytoplasm,3,8
643,853.0,768.0,Nascent,Cytoplasm,3,8
644,982.0,798.0,Nascent,Cytoplasm,3,8
645,663.0,487.0,Nascent,Cytoplasm,2,8
646,662.0,486.0,Nascent,Cytoplasm,2,8
647,662.0,488.0,Nascent,Cytoplasm,2,8
648,984.0,488.0,Nascent,Cytoplasm,3,8
649,984.0,489.0,Nascent,Cytoplasm,3,8
650,962.0,527.0,Nascent,Nucleus,3,8
651,962.0,527.0,Nascent,Nucleus,3,8
652,962.0,527.0,Nascent,Nucleus,3,8
653,914.0,549.0,Nascent,Nucleus,3,8
654,914.0,549.0,Nascent,Nucleus,3,8
655,959.0,550.0,Mature,Nucleus,3,8
656,959.0,550.0,Mature,Nucleus,3,8
657,959.0,550.0,Mature,Nucleus,3,8
658,686.0,551.0,Nascent,Cytoplasm,2,8
659,686.0,551.0,Nascent,Cytoplasm,2,8
660,687.0,550.0,Nascent,Cytoplasm,2,8
661,688.0,552.0,Nascent,Cytoplasm,2,8
662,1026.0,559.0,Nascent,Cytoplasm,3,8
663,1026.0,559.0,Nascent,Cytoplasm,3,8
664,1026.0,559.0,Nascent,Cytoplasm,3,8
665,945.0,560.0,Mature,Nucleus,3,8
666,945.0,561.0,Mature,Nucleus,3,8
667,945.0,560.0,Mature,Nucleus,3,8
668,945.0,561.0,Mature,Nucleus,3,8
669,947.0,559.0,Mature,Nucleus,3,8
670,944.0,563.0,Mature,Nucleus,3,8
671,1031.0,568.0,Mature,Cytoplasm,3,8
672,1031.0,568.0,Mature,Cytoplasm,3,8
673,1021.0,568.0,Mature,Nucleus,3,8
674,1021.0,568.0,Mature,Nucleus,3,8
675,1021.0,568.0,Mature,Nucleus,3,8
676,1020.0,569.0,Mature,Nucleus,3,8
677,933.0,571.0,Nascent,Nucleus,3,8
678,934.0,572.0,Nascent,Nucleus,3,8
679,1029.0,573.0,Mature,Nucleus,3,8
680,1028.0,574.0,Mature,Nucleus,3,8
681,1031.0,572.0,Mature,Cytoplasm,3,8
682,796.0,576.0,Nascent,Cytoplasm,3,8
683,797.0,577.0,Nascent,Cytoplasm,3,8
684,558.0,578.0,Nascent,Nucleus,2,8
685,558.0,580.0,Nascent,Nucleus,2,8
686,558.0,578.0,Nascent,Nucleus,2,8
687,625.0,584.0,Nascent,Nucleus,2,8
688,625.0,583.0,Nascent,Nucleus,2,8
689,624.0,585.0,Nascent,Nucleus,2,8
690,628.0,583.0,Nascent,Nucleus,2,8
691,971.0,582.0,Nascent,Nucleus,3,8
692,972.0,583.0,Nascent,Nucleus,3,8
693,970.0,584.0,Nascent,Nucleus,3,8
694,972.0,582.0,Nascent,Nucleus,3,8
695,540.0,586.0,Nascent,Cytoplasm,2,8
696,539.0,587.0,Nascent,Cytoplasm,2,8
697,573.0,589.0,Nascent,Nucleus,2,8
698,575.0,589.0,Nascent,Nucleus,2,8
699,1006.0,593.0,Nascent,Nucleus,3,8
700,1005.0,595.0,Nascent,Nucleus,3,8
701,1006.0,593.0,Nascent,Nucleus,3,8
702,830.0,600.0,Nascent,Cytoplasm,3,8
703,830.0,600.0,Nascent,Cytoplasm,3,8
704,1006.0,600.0,Nascent,Nucleus,3,8
705,1006.0,600.0,Nascent,Nucleus,3,8
706,1006.0,600.0,Nascent,Nucleus,3,8
707,929.0,616.0,Nascent,Nucleus,3,8
708,931.0,617.0,Nascent,Nucleus,3,8
709,597.0,620.0,Nascent,Nucleus,2,8
710,597.0,618.0,Nascent,Nucleus,2,8
711,598.0,620.0,Nascent,Nucleus,2,8
712,608.0,620.0,Nascent,Nucleus,2,8
713,606.0,619.0,Nascent,Nucleus,2,8
714,608.0,620.0,Nascent,Nucleus,2,8
715,901.0,622.0,Nascent,Nucleus,3,8
716,902.0,622.0,Nascent,Nucleus,3,8
717,873.0,625.0,Nascent,Nucleus,3,8
718,873.0,625.0,Nascent,Nucleus,3,8
719,587.0,627.0,Mature,Nucleus,2,8
720,586.0,626.0,Mature,Nucleus,2,8
721,585.0,628.0,Mature,Nucleus,2,8
722,587.0,626.0,Mature,Nucleus,2,8
723,584.0,628.0,Mature,Nucleus,2,8
724,1019.0,628.0,Nascent,Nucleus,3,8
725,1020.0,629.0,Nascent,Nucleus,3,8
726,1021.0,628.0,Nascent,Nucleus,3,8
727,917.0,630.0,Nascent,Nucleus,3,8
728,917.0,630.0,Nascent,Nucleus,3,8
729,917.0,630.0,Nascent,Nucleus,3,8
730,583.0,632.0,Mature,Nucleus,2,8
731,582.0,632.0,Mature,Nucleus,2,8
732,539.0,637.0,Nascent,Nucleus,2,8
733,541.0,637.0,Nascent,Nucleus,2,8
734,538.0,638.0,Nascent,Nucleus,2,8
735,539.0,635.0,Nascent,Nucleus,2,8
736,994.0,639.0,Nascent,Nucleus,3,8
737,994.0,639.0,Nascent,Nucleus,3,8
738,550.0,643.0,Nascent,Nucleus,2,8
739,549.0,644.0,Nascent,Nucleus,2,8
740,818.0,649.0,Nascent,Cytoplasm,3,8
741,817.0,648.0,Nascent,Cytoplasm,3,8
742,963.0,656.0,Nascent,Nucleus,3,8
743,963.0,656.0,Nascent,Nucleus,3,8
744,929.0,658.0,Nascent,Nucleus,3,8
745,929.0,658.0,Nascent,Nucleus,3,8
746,1027.0,662.0,Nascent,Cytoplasm,3,8
747,1029.0,660.0,Nascent,Cytoplasm,3,8
748,1029.0,662.0,Nascent,Cytoplasm,3,8
749,971.0,661.0,Nascent,Nucleus,3,8
750,971.0,661.0,Nascent,Nucleus,3,8
751,971.0,661.0,Nascent,Nucleus,3,8
752,907.0,669.0,Mature,Nucleus,3,8
753,908.0,670.0,Mature,Nucleus,3,8
754,907.0,669.0,Mature,Nucleus,3,8
755,908.0,670.0,Mature,Nucleus,3,8
756,908.0,669.0,Mature,Nucleus,3,8
757,907.0,670.0,Mature,Nucleus,3,8
758,907.0,669.0,Mature,Nucleus,3,8
759,908.0,670.0,Mature,Nucleus,3,8
760,908.0,669.0,Mature,Nucleus,3,8
761,907.0,670.0,Mature,Nucleus,3,8
762,907.0,669.0,Mature,Nucleus,3,8
763,908.0,670.0,Mature,Nucleus,3,8
764,908.0,669.0,Mature,Nucleus,3,8
765,907.0,670.0,Mature,Nucleus,3,8
766,907.0,669.0,Mature,Nucleus,3,8
767,909.0,670.0,Mature,Nucleus,3,8
768,907.0,670.0,Mature,Nucleus,3,8
769,909.0,669.0,Mature,Nucleus,3,8
770,907.0,669.0,Mature,Nucleus,3,8
771,909.0,670.0,Mature,Nucleus,3,8
772,907.0,670.0,Mature,Nucleus,3,8
773,909.0,669.0,Mature,Nucleus,3,8
774,907.0,669.0,Mature,Nucleus,3,8
775,909.0,670.0,Mature,Nucleus,3,8
776,907.0,670.0,Mature,Nucleus,3,8
777,909.0,669.0,Mature,Nucleus,3,8
778,907.0,669.0,Mature,Nucleus,3,8
779,909.0,670.0,Mature,Nucleus,3,8
780,907.0,670.0,Mature,Nucleus,3,8
781,909.0,669.0,Mature,Nucleus,3,8
782,907.0,669.0,Mature,Nucleus,3,8
783,909.0,670.0,Mature,Nucleus,3,8
784,907.0,670.0,Mature,Nucleus,3,8
785,909.0,669.0,Mature,Nucleus,3,8
786,907.0,669.0,Mature,Nucleus,3,8
787,909.0,670.0,Mature,Nucleus,3,8
788,907.0,670.0,Mature,Nucleus,3,8
789,909.0,669.0,Mature,Nucleus,3,8
790,909.0,671.0,Mature,Nucleus,3,8
791,907.0,669.0,Mature,Nucleus,3,8
792,909.0,671.0,Mature,Nucleus,3,8
793,909.0,669.0,Mature,Nucleus,3,8
794,907.0,669.0,Mature,Nucleus,3,8
795,909.0,671.0,Mature,Nucleus,3,8
796,907.0,669.0,Mature,Nucleus,3,8
797,909.0,669.0,Mature,Nucleus,3,8
798,909.0,671.0,Mature,Nucleus,3,8
799,907.0,670.0,Mature,Nucleus,3,8
800,906.0,668.0,Mature,Nucleus,3,8
801,909.0,671.0,Mature,Nucleus,3,8
802,909.0,669.0,Mature,Nucleus,3,8
803,906.0,668.0,Mature,Nucleus,3,8
804,909.0,671.0,Mature,Nucleus,3,8
805,906.0,668.0,Mature,Nucleus,3,8
806,909.0,669.0,Mature,Nucleus,3,8
807,907.0,670.0,Mature,Nucleus,3,8
808,906.0,668.0,Mature,Nucleus,3,8
809,909.0,671.0,Mature,Nucleus,3,8
810,908.0,667.0,Mature,Nucleus,3,8
811,909.0,671.0,Mature,Nucleus,3,8
812,906.0,668.0,Mature,Nucleus,3,8
813,909.0,669.0,Mature,Nucleus,3,8
814,907.0,670.0,Mature,Nucleus,3,8
815,908.0,667.0,Mature,Nucleus,3,8
816,909.0,671.0,Mature,Nucleus,3,8
817,906.0,668.0,Mature,Nucleus,3,8
818,908.0,667.0,Mature,Nucleus,3,8
819,909.0,671.0,Mature,Nucleus,3,8
820,907.0,670.0,Mature,Nucleus,3,8
821,906.0,668.0,Mature,Nucleus,3,8
822,909.0,669.0,Mature,Nucleus,3,8
823,908.0,667.0,Mature,Nucleus,3,8
824,909.0,671.0,Mature,Nucleus,3,8
825,906.0,668.0,Mature,Nucleus,3,8
826,909.0,671.0,Mature,Nucleus,3,8
827,908.0,667.0,Mature,Nucleus,3,8
828,907.0,671.0,Mature,Nucleus,3,8
829,906.0,668.0,Mature,Nucleus,3,8
830,909.0,669.0,Mature,Nucleus,3,8
831,835.0,670.0,Nascent,Cytoplasm,3,8
832,836.0,671.0,Nascent,Cytoplasm,3,8
833,927.0,675.0,Nascent,Nucleus,3,8
834,928.0,674.0,Nascent,Nucleus,3,8
835,939.0,683.0,Nascent,Nucleus,3,8
836,941.0,682.0,Nascent,Nucleus,3,8
837,938.0,682.0,Nascent,Nucleus,3,8
838,1010.0,684.0,Nascent,Cytoplasm,3,8
839,1011.0,685.0,Nascent,Cytoplasm,3,8
840,479.0,686.0,Nascent,Cytoplasm,2,8
841,479.0,688.0,Nascent,Cytoplasm,2,8
842,481.0,688.0,Nascent,Cytoplasm,2,8
843,965.0,694.0,Nascent,Nucleus,3,8
844,966.0,693.0,Nascent,Nucleus,3,8
845,596.0,695.0,Nascent,Nucleus,2,8
846,596.0,696.0,Nascent,Nucleus,2,8
847,986.0,700.0,Nascent,Cytoplasm,3,8
848,986.0,700.0,Nascent,Cytoplasm,3,8
849,985.0,698.0,Nascent,Cytoplasm,3,8
850,935.0,700.0,Nascent,Nucleus,3,8
851,936.0,700.0,Nascent,Nucleus,3,8
852,968.0,706.0,Nascent,Cytoplasm,3,8
853,967.0,705.0,Nascent,Cytoplasm,3,8
854,968.0,706.0,Nascent,Cytoplasm,3,8
855,977.0,711.0,Nascent,Cytoplasm,3,8
856,976.0,712.0,Nascent,Cytoplasm,3,8
857,820.0,713.0,Nascent,Cytoplasm,3,8
858,820.0,713.0,Nascent,Cytoplasm,3,8
859,821.0,713.0,Nascent,Cytoplasm,3,8
860,538.0,714.0,Nascent,Cytoplasm,2,8
861,538.0,714.0,Nascent,Cytoplasm,2,8
862,940.0,717.0,Nascent,Cytoplasm,3,8
863,940.0,717.0,Nascent,Cytoplasm,3,8
864,940.0,715.0,Nascent,Cytoplasm,3,8
865,939.0,716.0,Nascent,Cytoplasm,3,8
866,650.0,719.0,Nascent,Cytoplasm,2,8
867,651.0,720.0,Nascent,Cytoplasm,2,8
868,651.0,719.0,Nascent,Cytoplasm,2,8
869,650.0,716.0,Nascent,Cytoplasm,2,8
870,521.0,719.0,Nascent,Cytoplasm,2,8
871,521.0,719.0,Nascent,Cytoplasm,2,8
872,1100.0,737.0,Nascent,Cytoplasm,3,8
873,1101.0,736.0,Nascent,Cytoplasm,3,8
874,1100.0,737.0,Nascent,Cytoplasm,3,8
875,564.0,738.0,Nascent,Cytoplasm,2,8
876,565.0,739.0,Nascent,Cytoplasm,2,8
877,964.0,742.0,Nascent,Cytoplasm,3,8
878,965.0,743.0,Nascent,Cytoplasm,3,8
879,965.0,741.0,Nascent,Cytoplasm,3,8
880,963.0,741.0,Nascent,Cytoplasm,3,8
881,1034.0,743.0,Nascent,Cytoplasm,3,8
882,1034.0,743.0,Nascent,Cytoplasm,3,8
883,1009.0,746.0,Nascent,Cytoplasm,3,8
884,1010.0,746.0,Nascent,Cytoplasm,3,8
885,574.0,747.0,Nascent,Cytoplasm,2,8
886,574.0,747.0,Nascent,Cytoplasm,2,8
887,968.0,753.0,Nascent,Cytoplasm,3,8
888,969.0,754.0,Nascent,Cytoplasm,3,8
889,968.0,753.0,Nascent,Cytoplasm,3,8
890,869.0,779.0,Nascent,Cytoplasm,3,8
891,869.0,779.0,Nascent,Cytoplasm,3,8
892,869.0,779.0,Nascent,Cytoplasm,3,8
893,956.0,783.0,Nascent,Cytoplasm,3,8
894,958.0,783.0,Nascent,Cytoplasm,3,8
895,956.0,783.0,Nascent,Cytoplasm,3,8
896,1035.0,799.0,Nascent,Cytoplasm,3,8
897,1036.0,798.0,Nascent,Cytoplasm,3,8
898,1008.0,810.0,Nascent,Cytoplasm,3,8
899,1008.0,810.0,Nascent,Cytoplasm,3,8
900,1008.0,810.0,Nascent,Cytoplasm,3,8
901,1008.0,810.0,Nascent,Cytoplasm,3,8
902,1042.0,824.0,Nascent,Cytoplasm,3,8
903,1043.0,825.0,Nascent,Cytoplasm,3,8
904,1043.0,823.0,Nascent,Cytoplasm,3,8
905,1042.0,825.0,Nascent,Cytoplasm,3,8
906,956.0,846.0,Nascent,Cytoplasm,3,8
907,955.0,845.0,Nascent,Cytoplasm,3,8
908,956.0,846.0,Nascent,Cytoplasm,3,8
909,925.0,846.0,Nascent,Cytoplasm,3,8
910,924.0,847.0,Nascent,Cytoplasm,3,8
911,628.0,584.0,Transcription Site,Nucleus,2,8
912,669.0,907.0,Transcription Site,Cytoplasm,2,8
913,1303.0,430.0,Nascent,Nucleus,1,10
914,1249.0,460.0,Nascent,Nucleus,1,10
915,1302.0,467.0,Nascent,Nucleus,1,10
916,1404.0,477.0,Nascent,Cytoplasm,1,10
917,1358.0,483.0,Nascent,Nucleus,1,10
918,1260.0,494.0,Nascent,Nucleus,1,10
919,1353.0,515.0,Nascent,Nucleus,1,10
920,1300.0,398.0,Nascent,Cytoplasm,1,10
921,1301.0,397.0,Nascent,Cytoplasm,1,10
922,1362.0,406.0,Nascent,Cytoplasm,1,10
923,1363.0,405.0,Nascent,Cytoplasm,1,10
924,1279.0,425.0,Nascent,Nucleus,1,10
925,1277.0,426.0,Nascent,Nucleus,1,10
926,1323.0,435.0,Nascent,Nucleus,1,10
927,1323.0,435.0,Nascent,Nucleus,1,10
928,1294.0,478.0,Nascent,Nucleus,1,10
929,1294.0,478.0,Nascent,Nucleus,1,10
930,1224.0,490.0,Mature,Nucleus,1,10
931,1224.0,490.0,Mature,Nucleus,1,10
932,1223.0,491.0,Mature,Nucleus,1,10
933,1224.0,490.0,Mature,Nucleus,1,10
934,1223.0,491.0,Mature,Nucleus,1,10
935,1226.0,491.0,Mature,Nucleus,1,10
936,1222.0,489.0,Mature,Nucleus,1,10
937,1216.0,491.0,Mature,Nucleus,1,10
938,1215.0,492.0,Mature,Nucleus,1,10
939,1216.0,491.0,Mature,Nucleus,1,10
940,1244.0,525.0,Nascent,Nucleus,1,10
941,1244.0,525.0,Nascent,Nucleus,1,10
942,1048.0,1132.0,Nascent,Cytoplasm,1,11
943,999.0,1155.0,Nascent,Nucleus,1,11
944,1055.0,1208.0,Nascent,Cytoplasm,1,11
945,1053.0,1219.0,Nascent,Cytoplasm,1,11
946,1074.0,1228.0,Nascent,Cytoplasm,1,11
947,1056.0,1229.0,Nascent,Cytoplasm,1,11
948,1030.0,1233.0,Nascent,Nucleus,1,11
949,1066.0,1239.0,Nascent,Cytoplasm,1,11
950,1075.0,1242.0,Nascent,Cytoplasm,1,11
951,1044.0,1245.0,Nascent,Cytoplasm,1,11
952,1048.0,1260.0,Nascent,Cytoplasm,1,11
953,914.0,1312.0,Nascent,Cytoplasm,1,11
954,799.0,1525.0,Nascent,Cytoplasm,2,11
955,959.0,1589.0,Nascent,Nucleus,2,11
956,1035.0,1648.0,Nascent,Cytoplasm,2,11
957,1038.0,1190.0,Nascent,Nucleus,1,11
958,1132.0,1198.0,Nascent,Cytoplasm,1,11
959,1039.0,1201.0,Nascent,Nucleus,1,11
960,1039.0,1214.0,Nascent,Cytoplasm,1,11
961,984.0,1218.0,Nascent,Nucleus,1,11
962,1049.0,1261.0,Nascent,Cytoplasm,1,11
963,981.0,1288.0,Nascent,Nucleus,1,11
964,950.0,1296.0,Nascent,Cytoplasm,1,11
965,937.0,1303.0,Nascent,Cytoplasm,1,11
966,916.0,1313.0,Nascent,Cytoplasm,1,11
967,1265.0,442.0,Nascent,Cytoplasm,1,12
968,719.0,456.0,Nascent,Cytoplasm,2,12
969,755.0,495.0,Nascent,Cytoplasm,2,12
970,1119.0,503.0,Nascent,Cytoplasm,1,12
971,683.0,510.0,Nascent,Cytoplasm,2,12
972,1135.0,518.0,Nascent,Nucleus,1,12
973,1186.0,533.0,Nascent,Nucleus,1,12
974,692.0,547.0,Nascent,Cytoplasm,2,12
975,682.0,551.0,Nascent,Cytoplasm,2,12
976,689.0,555.0,Nascent,Cytoplasm,2,12
977,818.0,591.0,Nascent,Nucleus,2,12
978,1138.0,623.0,Nascent,Cytoplasm,1,12
979,1140.0,638.0,Nascent,Cytoplasm,1,12
980,1249.0,663.0,Nascent,Cytoplasm,1,12
981,1187.0,721.0,Nascent,Cytoplasm,1,12
982,786.0,923.0,Nascent,Cytoplasm,3,12
983,801.0,932.0,Nascent,Cytoplasm,3,12
984,684.0,949.0,Nascent,Cytoplasm,3,12
985,833.0,949.0,Nascent,Nucleus,3,12
986,760.0,957.0,Nascent,Cytoplasm,3,12
987,773.0,970.0,Nascent,Cytoplasm,3,12
988,892.0,1004.0,Nascent,Nucleus,3,12
989,1023.0,1015.0,Nascent,Cytoplasm,3,12
990,849.0,1016.0,Nascent,Nucleus,3,12
991,761.0,1022.0,Nascent,Cytoplasm,3,12
992,816.0,1023.0,Nascent,Nucleus,3,12
993,805.0,1043.0,Nascent,Cytoplasm,3,12
994,1106.0,1047.0,Nascent,Cytoplasm,3,12
995,818.0,1052.0,Nascent,Nucleus,3,12
996,1005.0,1054.0,Nascent,Nucleus,3,12
997,1027.0,1058.0,Nascent,Cytoplasm,3,12
998,857.0,1069.0,Nascent,Nucleus,3,12
999,860.0,1076.0,Nascent,Nucleus,3,12
1000,816.0,1077.0,Nascent,Cytoplasm,3,12
1001,1181.0,1083.0,Nascent,Cytoplasm,3,12
1002,912.0,1110.0,Nascent,Cytoplasm,3,12
1003,451.0,1267.0,Nascent,Nucleus,4,12
1004,443.0,1276.0,Nascent,Nucleus,4,12
1005,532.0,1329.0,Nascent,Cytoplasm,4,12
1006,384.0,1336.0,Nascent,Nucleus,4,12
1007,882.0,1352.0,Nascent,Cytoplasm,5,12
1008,437.0,1389.0,Nascent,Cytoplasm,4,12
1009,976.0,1395.0,Nascent,Cytoplasm,5,12
1010,1046.0,1416.0,Nascent,Cytoplasm,5,12
1011,874.0,1465.0,Nascent,Cytoplasm,5,12
1012,989.0,1465.0,Nascent,Nucleus,5,12
1013,876.0,1473.0,Nascent,Cytoplasm,5,12
1014,858.0,1537.0,Nascent,Cytoplasm,5,12
1015,866.0,1541.0,Nascent,Cytoplasm,5,12
1016,1027.0,1549.0,Nascent,Nucleus,5,12
1017,992.0,1580.0,Nascent,Nucleus,5,12
1018,911.0,1581.0,Nascent,Cytoplasm,5,12
1019,922.0,1592.0,Nascent,Cytoplasm,5,12
1020,689.0,472.0,Nascent,Cytoplasm,2,12
1021,756.0,494.0,Nascent,Cytoplasm,2,12
1022,772.0,518.0,Nascent,Nucleus,2,12
1023,1185.0,534.0,Nascent,Nucleus,1,12
1024,711.0,556.0,Nascent,Cytoplasm,2,12
1025,713.0,562.0,Nascent,Cytoplasm,2,12
1026,1215.0,607.0,Nascent,Cytoplasm,1,12
1027,1141.0,639.0,Nascent,Cytoplasm,1,12
1028,815.0,1023.0,Nascent,Nucleus,3,12
1029,834.0,1034.0,Nascent,Nucleus,3,12
1030,1064.0,1076.0,Nascent,Cytoplasm,3,12
1031,999.0,1097.0,Nascent,Cytoplasm,3,12
1032,393.0,1202.0,Nascent,Nucleus,4,12
1033,489.0,1278.0,Nascent,Cytoplasm,4,12
1034,494.0,1309.0,Nascent,Cytoplasm,4,12
1035,533.0,1330.0,Nascent,Cytoplasm,4,12
1036,849.0,1537.0,Nascent,Cytoplasm,5,12
1037,801.0,488.0,Nascent,Nucleus,2,12
1038,801.0,488.0,Nascent,Nucleus,2,12
1039,799.0,486.0,Nascent,Nucleus,2,12
1040,806.0,487.0,Nascent,Nucleus,2,12
1041,800.0,489.0,Nascent,Nucleus,2,12
1042,803.0,489.0,Nascent,Nucleus,2,12
1043,739.0,524.0,Nascent,Nucleus,2,12
1044,1121.0,627.0,Nascent,Cytoplasm,1,12
1045,1195.0,695.0,Nascent,Cytoplasm,1,12
1046,1195.0,695.0,Nascent,Cytoplasm,1,12
1047,727.0,862.0,Nascent,Cytoplasm,3,12
1048,728.0,861.0,Nascent,Cytoplasm,3,12
1049,727.0,862.0,Nascent,Cytoplasm,3,12
1050,860.0,897.0,Nascent,Cytoplasm,3,12
1051,881.0,905.0,Nascent,Nucleus,3,12
1052,879.0,904.0,Nascent,Cytoplasm,3,12
